,date,title,contents
1454,2019.10.10.,‘골목식당’ “어디서든 먹을 수 있는 맛”..릴레이 혹평에 충격 받은 모둠초...,"-백종원 “사람들마다 기준 다른 초밥, 너무 상처받지 않았으면..” 위로 SBS ‘백종원의 골목식당’ 9일 방송은 오피스 상권 지역인 ‘서울 둔촌동’ 편 네 번째 이야기로 꾸며져 각 식당들의 솔루션 진행과정이 그려졌다...."
1455,2019.10.17.,"신한카드, 개인사업자 신용평가 브랜드 '마이크레딧' 선보여",신한카드는 17일 서울 중구 을지로 본사에서 '신한카드 마이크레딧' 사업설명회를 열었다고 밝혔다.... 신용평가모형은 가맹점의 매출 규모와 매출 변동추세뿐 아니라 업종과 지역 상권의 성장성 등 미래가치를 분석해...
1456,2019.10.04.,잠실에도 역세권 청년주택…2022년 217세대 공급,서울시 송파구 잠실새내역 근처에 역세권 청년주택이 217세대 규모로 들어선다. 서울시는 송파구 잠실동... 이번 역세권 청년주택 공급으로 청년 주거난 해소는 물론 잠실새내역 골목상권 활성화에도 긍정적인...
1457,2019.10.07.,4분기 전국 대단지 브랜드 분양 봇물… 전년比 3배 증가,"서울 종로구에서 가장 높은 시세를 기록하고 있는 단지는 '경희궁 자이'다. 현재(지난달 27일 기준) 매매... 배후수요로 상권과 생활인프라가 발달하는 경우가 많다""며 ""지역 내 수요자들 사이에 인지도와 선호도가..."
1458,2019.10.08.,중구 '2019 을지로 옥토버페스트' 개최,2015년 서울미래유산으로 선정됐다. 이에 구에서도 2016년 시작한 을지로 골목투어 프로그램인 ‘을지유람’의 코스에 포함하고 옥외영업을 허가하는 등 이 일대를 골목 관광명소로 발전시키고 지역상권을 활성화하기...
1459,2019.10.16.,"GS건설, 한남자이 더 헤리티지 아파트 단지를 넘어선 '새로운 주거문화의 완성...","GS건설은 한남3 구역 상업 시설이 사업의 성패를 좌우하는 중요한 요소로 판단, 메세나폴리스, 그랑서울 등 국내 최고 상권을 활성화시킨 경험을 한남자이 더 헤리티지에 녹여 최고의 핫플레이스로 만들 계획이다. 이와..."
1460,2019.10.16.,"GS건설, 한남자이 더 헤리티지 아파트를 넘어선 ‘새로운 주거문화의 완성’ ...","GS건설은 한남3 구역 상업 시설이 사업의 성패를 좌우하는 중요한 요소로 판단, 메세나폴리스, 그랑서울 등 국내 최고 상권을 활성화시킨 경험을 한남자이 더 헤리티지에 녹여 최고의 핫플레이스로 만들 계획이다. 이와..."
1461,2019.10.13.,"""폐창고를 복합문화공간으로""…이마트24, 대구에 도시재생 차별화 매장 '2gar...",침체됐던 상권을 활성화시켜 서울의 명소로 만든 경험이 있다.이번 투가든을 시작으로 차별화된 콘셉트 매장을 전국에 선보임으로써 도시재생의 가치를 실현함과 동시에 기존 편의점과는 차별화된 이미지를...
1462,2019.10.21.,"[인천 전통시장 리포트] 1. 떠나가는 사람들, 덩그러니 남은 시장들","▲ 인천일보, INCHEONILBO ▲ 서울 중구 '서울중앙시장' 뒤로 고층 아파트들이 자리한 모습. 최근 시장 주변으로... 원도심 상권을 놓고 지난 몇십 년간 신경전을 벌일 동안 굵직굵직한 신도시들은 인천 외곽 지역으로..."
1463,2019.10.24.,"영등포구, 문래동 금속제품타운 옛 간판 교체",서울 영등포구(구청장 채현일)가 문래동 금속제품 특화상권 활성화를 위해 오랜 세월로 낡고 지저분한 금속가공 제조업체 41곳의 간판을 알기 쉽고 깨끗한 간판으로 교체했다고 24일 밝혔다. 문래동은 산업화가 시작된...
1464,2019.10.21.,초저금리 시대 '도보 5분내 역세권 상가' 주목,한국감정원에 따르면 지난 2분기 천호역 상권의 집합상가 투자수익률은 2.30%를 기록했다. 이는 전국 집합상가 투자수익률(1.55%)은 물론 서울 집합상가 투자수익률(1.70%)을 웃도는 수치다. 역세권 상가가 우수한 수익률을...
1465,2019.10.14.,"GS건설, 한남3구역 단지명 ‘한남자이 더 헤리티지’ 확정","여기에 메세나폴리스, 그랑서울 등 국내 최고 상권을 활성화시킨 GS건설의 운영 노하우를 접목할 계획이다. 우무현 GS건설 사장은 ""한남자이 더 헤리티지는 대한민국 부동산의 판도를 바꿨다는 포자이, 희궁자이를..."
1466,2019.10.25.,"민·관·기업 ‘맞손’ 프로젝트, 신사역 ‘건너수먹방길’",90년대 서울 서초구를 대표하는 맛집 거리였던 서울 신사역 상권이 민․관․기업이 함께 추진하는 프로젝트를 통해 상권 활성화를 위한 새로운 대안을 제시하고 있어 다시 한 번 주목받고 있다. 신사역 4번 출구...
1467,2019.10.17.,관공서·행정타운 주변 아파트가 인기 있는 이유,"교통, 상권, 교육 여건 등이 추가 개선될 여지가 높다. 실제로 관공서 인근은 사람이 몰려 주변 집값이 뛰고... 서울 서초구 법조타운 인근에서는 상반기 ‘방배그랑자이’가 고분양가 논란에도 불구하고 예비당첨자..."
1468,2019.10.07.,중국산이 국산으로…‘불법 라벨갈이’ 덜미,"이와 함께 서울시는 지난 8월 구성, 발족한 150명의 ‘공산품 원산지 시민감시단’을 중심으로 주요상권과 제조업 집적지역을 대상으로 공산품 원산지제도를 알리는 등 봉제업체와 소비자를 보호하기 위한 불법..."
1469,2019.10.10.,"현대백화점 신촌점, 오는 11일 유플렉스 4개층 리뉴얼 오픈","제주도를 모티브로 한 홍대 핫플레이스 '랑데자뷰', 독창적인 인테리어 콘셉트로 유명세를 탄 서울 성수동... 현대백화점이 신촌점 유플렉스 매장 전체를 리뉴얼하기로 한 건 젊은 유동인구가 많은 상권 특성과 연관이..."
1470,2019.10.10.,"현대백화점 신촌점, 오는 11일 유플렉스 4개층 리뉴얼 오픈","제주도를 모티브로 한 홍대 핫플레이스 '랑데자뷰', 독창적인 인테리어 콘셉트로 유명세를 탄 서울 성수동... 현대백화점이 신촌점 유플렉스 매장 전체를 리뉴얼하기로 한 건 젊은 유동인구가 많은 상권 특성과 연관이..."
1471,2019.10.24.,명문학군ㆍ학원가 인접한 학세권 아파트 ‘원주 포스코 더샵 센트럴파크’ 분...,"서울의 경우 비싼 전세값에도 큰 평수의 집을 팔아서 강남이나 목동으로 이전하는 가구가 많은 이유다.... 더불어 원주시 단구동 중심상권 인근에는 원주중학교와 원주여자중학교, 원주고등학교 등 명문학교가 몰려..."
1472,2019.10.07.,"코스피 입성하는 롯데리츠… ""IPO 통해 최대 상장리츠 도약""",""" 7일 권준영 롯데AMC 대표이사(사진)는 서울 소공동 롯데호텔에서 열린 롯데리츠... 이와 함께 롯데리츠는 롯데쇼핑이 보유한 84개 점포에 대해 우선매수협상권 약정(ROFO)을 체결하고 추가 자산 편입을 검토 중이다...."
1473,2019.10.18.,일산오피스텔 ‘삼부르네상스스퀘어’ 모델 하우스 오픈,수도권 외곽~서울도심까지 20분대 접근이 가능한 혁신적인 철도 교통수단으로 평가받는다. 지난 21일 GTX... GTX A 노선으로 예정인 킨텍스역도 오갈 수 있어 향후 다양한 연령의 유동인구가 더해져 상권에 호재로 작용할...
1474,2019.10.07.,중국산·도미니카산이 ‘Made in Korea’로 둔갑,"이와 함께 서울시는 지난 8월 구성, 발족한 150명의 ‘공산품 원산지 시민감시단’을 중심으로 주요상권과 제조업 집적지역을 대상으로 공산품 원산지제도를 알리는 등 봉제업체와 소비자를 보호하기 위한 불법..."
1475,2019.10.16.,종이잡지… 케이팝 벼룩시장… ‘손에 잡히는’ 음악 소비의 부활,"이 회사의 최혜미 팀장은 “본사 사무실이 위치한 동네의 상권, 커뮤니티와 공생하는 방법을 모색하는 한편 음악을 즐기는 새로운 방법을 구상하고 실현화하고 싶었다”고 말했다. 20일 서울 강남구 코엑스의 ‘홀 A’..."
1476,2019.10.06.,조배숙 “전국 나들가게 제로페이 보급률 24%”,"제로페이를 쓰는 나들가게들도 서울에 집중됐습니다. 서울 나들가게 953곳 중 제로페이를 도입한 점포는... 나들가게는 대형유통업체의 시장 확대에 대응, 골목상권을 보호하기 위해 지방자치단체가 자율적으로..."
1477,2019.10.24.,"""J-리츠, 일본 버블 때 절반 가격 불과...상승 여력 충분""",최근 서울 서초구 본사에서 기자와 만나 “최근 J-리츠가 연초 이후 30%가량 올랐지만 상승 여력은... 또한 일본 한일 무역갈등으로 한국 사람들의 인기 주말 관광지였던 일본 큐슈 상권이 타격을 입는 등 J-리츠에 대한...
1478,2019.10.17.,도시의 공동체 경제 어떻게 만들까,골목상권 활성화 방안 등 논의 ‘임대’라고 쓰인 전단이 길거리에 어지럽게 나뒹군다. 한때 젊은이들로... 좌장은 서울연구원장과 청와대 정책실장을 지내며 도시재생 뉴딜 정책에 관심을 가져온 김수현 세종대...
1479,2019.10.22.,세종시 상가공실 대책이 시급하다,상가 분양 당시에는 세종시로 내려온 공무원이 상권의 핵심 고객층이 될 것이란 기대감이 컸다. 하지만 실상은 너무도 달랐다. 중앙부처 공무원들이 서울로 출퇴근하는 경우가 많은데다 주말과 야간에는 아예...
1480,2019.10.17.,"상명대, 은평구 청년의 거리에 창업발전소 개소","일환으로, 서울혁신파크에서 은평문화예술회관 일대에 조성 중인 청년거리에 '창업발전소 1번지'와 '창업발전소 2번지'를 개소했다. 이곳은 은평구에서 조성 중인 새싹점포와 연계하여 창업 및 지역 상권 활성화를 함께..."
1481,2019.10.17.,"규제, 당근은 주되 고삐는 죄야","서울시의 경우 '뚝섬지구'(지역소규모 상권보호 및 젠트리피케이션 방지), '혜화·명륜동지구'(역사도심·주거지보호 특성보호), '경복궁 서촌지구'(지역소규모 상권보호·주거환경보호·젠트리피케이션 방지) 등 3개 지구에..."
1482,2019.10.10.,"현대백화점 신촌점, 11일 유플렉스 4개층 리뉴얼 오픈","제주도를 모티브로 한 홍대 핫플레이스 '랑데자뷰', 독창적인 인테리어 콘셉트로 유명세를 탄 서울 성수동... 현대백화점이 신촌점 유플렉스 매장 전체를 리뉴얼하기로 한 건 젊은 유동인구가 많은 상권 특성과 연관이..."
1483,2019.10.11.,"""BMW에 T맵을 달자""… 박정호, 독일에 5G 세일즈","그는 ""전국 주요 도심과 상권에 5G망을 활용한 5G 특구를 조성해 AR(증강현실) 쿠폰, AR 동물원 같은 서비스를 제공하고 있다""고 말했다. SK텔레콤은 서울 홍대·광화문, 부산 서면·남포동 등 전국 주요 도심 지역에서..."
1484,2019.10.21.,"김포도시철도 개통 부동산 들썩, '두애틱' 오피스텔 주목","가능하여 서울과의 접근성이 매우 뛰어나다고 할 수 있다. 그 뿐만 아니라 걸어서 반경 1Km내에 이마트(김포한강신도시점)과 메가박스, 대형프렌차이즈 음식점등 김포한강신도시 최대상권인 구래역까지 걸어서 모두..."
1485,2019.10.07.,1.5조 자산규모 ‘大魚’ 롯데리츠… 이달 말 코스피 상장,롯데리츠는 7일 오후 서울 소공동 롯데호텔에서 기자간담회를 갖고 향후 상장 계획을 밝혔다. 롯데리츠는... 입지 ▲핵심 상권에 위치한 리테일자산 ▲추가적 자산편입을 통한 지속적 성장 기대 ▲우수한 신용등급을...
1486,2019.10.07.,해외서 성장 멈춘 배라와 던킨…한국 SPC그룹은 어떻게 살렸나,"경기 성남시 서현역 로데오 상권은 10~20대들의 놀이터다. 이곳에는 지난 8월부터 줄을 서야 들어갈 수 있는... 협업하는 것마다 히트상품 대열에 오르면서 국내에서는 크라운제과, 서울우유, GS25 등이 비알코리아에..."
1487,2019.10.30.,"주택 시장 규제, 저금리 기조에 지식산업센터 관심 'UP'… 미디어 파사드 갖춘...",365일 상권이 형성될 것으로 전망된다. 사통팔달 교통망도 강점이다. 해당 지식산업센터 인근에 있는 기흥IC와 기흥동탄IC을 이용하면 경부고속도로로 바로 진입할 수 있으며 용인서울고속도로...
1488,2019.10.16.,"GS건설, 한남3구역 재개발 '한남자이 더 헤리티지' 계획 제출…""미래형 주거단...","GS건설은 한남3구역 상업 시설이 사업의 성패를 좌우하는 중요한 요소로 판단, 메세나폴리스, 그랑서울 등 국내 최고 상권을 활성화시킨 경험을 한남자이 더 헤리티지에 녹여 최고의 핫플레이스로 만들 계획이다. 이와..."
1489,2019.10.21.,"제니하우스 코스메틱, 올리브영 입점 기념 온•오프라인 프로모션 진행","제니하우스 코스메틱은 10월 24일(목), 서울 내에서 가장 큰 상권 중 하나인 홍대입구역 9번 출구에 위치한 올리브영 홍대점 입점을 시작으로 계속해서 입점 매장을 늘려갈 계획이다. 이번에 올리브영에 입점 되는..."
1490,2019.10.21.,"제니하우스 코스메틱, 올리브영 입점 기념 온•오프라인 프로모션 진행","제니하우스 코스메틱은 10월 24일(목), 서울 내에서 가장 큰 상권 중 하나인 홍대입구역 9번 출구에 위치한 올리브영 홍대점 입점을 시작으로 계속해서 입점 매장을 늘려갈 계획이다. 이번에 올리브영에 입점 되는..."
1491,2019.10.14.,[신상품] 이지스자산운용 '대학로CGV' 부동산 공모펀드',"이 펀드에 투자하는 대학로CGV 영화관 건물은 서울 주요 상권 중 하나인 혜화역과 성균관대를 잇는 대학로 핵심지역에 위치해 있으며, 현재 임대율 100%를 달성하고 있다. 대학로CGV는 8개관 973석의 규모의 영화관으로..."
1492,2019.10.16.,오시리아 ‘아시아 최초 유럽형 테마파크’ 연간 350만 명 방문 기대,"서울 잠실 롯데월드의 3배가 넘는 초대형 놀이공원이다. 이미 운영 중인 롯데 프리미엄 아울렛, 힐튼 부산... 주변 상권도 계속 확장하는 추세다. 송정 인근 해변을 따라 구덕포까지 대형 커피 전문점이 속속 들어서고..."
1493,2019.10.01.,"'정유경의 코덕 놀이터' 시코르, 명동·홍대서 왕훙 잡는다",정유경 신세계백화점 총괄사장이 주도한 화장품 편집숍 '시코르'가 대표적인 관광상권인 서울 명동과 홍대입구에 잇따라 추가로 매장을 낸다. 올해 안에 30개까지 매장을 늘린다는 방침이다. 1일 신세계백화점에...
1494,2019.10.09.,"수원시, ""도시재생뉴딜 구도심 쇠퇴 막는다 """,수원시 연무동 도시재생활성화계획도.[수원=스포츠서울 좌승훈 기자] 경기 수원시 구도심인 연무동과... ‘골목상권 활성화’에 초점을 맞춰 △세류 동행거점 조성 △골목상권활력 프로젝트 △주거환경개선프로젝트 등...
1495,2019.10.14.,욕실 ‘이누스바스’ 괄목 성장 눈길,"14일 회사 측에 따르면, 2016년 서울 논현동 직영점을 연 이후 매년 두배씩 성장해 출시 3년만에... 이누스바스 관계자는 “상권과 입지조건, 점포크기 등 까다로운 심사를 통해 대리점을 선정한다”며 “최근 브랜드..."
1496,2019.10.17.,"신한카드, 혁신금융사업 1호 CB사업 본격전개","신한카드는 서울 을지로 파인에비뉴에서 권대영 금융위원회 금융혁신기획단장, 강문호 KCB 사장, 임영진... 마이크레딧의 신용평가모형은 가맹점 매출규모ㆍ매출변동추세는 물론 업종 및 지역상권의 성장성 등 미래가치..."
1497,2019.10.21.,민·관·기업 추진 ‘건너수 먹방길’로 신사역 상권 활성화,‘신사역 멀버리힐스’ 상업시설 2차 분양 90년대 서울 서초구를 대표하는 맛집 거리였던 서울 신사역 상권이 민·관·기업이 함께 추진하는 프로젝트를 통해 활기를 되찾고 있다. 신사역 4번 출구 일대에는 다양한 종류의...
1498,2019.10.13.,"수원시, '제9회 대한민국 SNS 대상' 기초지자체 대상 수상",시상식은 16일 서울 중구 프레스센터 국제회의장에서 열린다고 13일 밝혔다. 한국소셜콘텐츠진흥협회가... '통큰이벤트'로 지역 상권과 연계한 할인행사도 한다. 앞으로 재난·재해가 일어나면 카카오톡 오픈채팅방을...
1499,2019.10.17.,2019 한국광고주대회 KAA Awards 24일 시상,"시리즈’, 서울경제의 ‘2019 대한민국 생존리포트, 우리는 어디에 서 있고 어디로 가는가’, 동아일보의... 예능 부문 좋은 프로그램으로 선정된 SBS의 ‘백종원의 골목식당’은 침체된 영세 골목상권에 활력을 불어넣고..."
1500,2019.10.03.,아파트 `훨훨` 나는데…상가는 갈수록 침울,"서울은 강남과 홍대 등 핵심 상권의 임대가격지수가 '정중동'의 상태를 보였지만, 종로와 명동 등 소규모 상가는 임대가격지수마저 낮아지면서 어려움을 겪고 있음을 보여줬다. 임차인 입장에서 임대료가 낮아지는..."
1501,2019.10.14.,"이지스자산운용, '대학로CGV' 부동산 공모펀드 출시",이 펀드가 투자하는 대학로CGV 영화관 건물은 서울 주요상권 중 하나인 혜화역과 성균관대를 잇는 대학로 핵심지역에 위치해 있으며 현재 임대율 100%를 달성하고 있다. 대학로CGV는 8개관 973석 규모의 영화관으로...
1502,2019.10.07.,"상장 앞둔 롯데리츠 ""1조5000억원 운용자산으로 연 6%대 배당"" 자신",7일 서울 소공동 롯데호텔에서 롯데리츠(롯데위탁관리부동산투자회사) 공모 상장 관련 기자간담회를 열고... 롯데리츠는 △롯데쇼핑의 안정적인 리테일 운용과 임대료지급을 통한 높은 배당수익률 △핵심 상권에...
1503,2019.10.10.,"현대백화점, 신촌점 유플렉스 4개층 리뉴얼 오픈","제주도를 모티브로 한 홍대 핫플레이스 ‘랑데자뷰’, 독창적인 인테리어 콘셉트로 유명세를 탄 서울... 현대백화점이 신촌점 유플렉스 매장 전체를 리뉴얼하기로 한 건 젊은 유동인구가 많은 상권 특성과 연관이..."
1504,2019.10.21.,"대방건설, '구리갈매1차 대방디엠시티' 오피스텔 특별분양","이 단지는 서울과 별내, 다산신도시를 잇는 지리적, 입지적 강점과 더불어 갈매역 바로 앞에 위치한... 활성화된 상권이 기대된다. 주차 공간 또한 약 450대로 주차에 대한 고민까지 덜 수 있고, 초역세권 유동인구를 모두..."
1505,2019.10.12.,"은수미 ""미래의 혁신산업이 살아 숨쉬는 도시 만들겠다""","은수미 성남시장, 12일 제46주년 기념식서 축사를 하고 있다,[성남=스포츠서울 좌승훈 기자] 은수미... 이어 “트램, 공유전기자전거 등의 새로운 친환경 대중교통과 대규모 도시공원, IT문화 플랫폼, 전통시장 상권활성화..."
1506,2019.10.23.,[기고]울산시 농수산물공영도매시장 현대화라는 것,울산 도매시장은 서울·부산·대구·인천·대전·광주와 더불어 농안법상 농림축산식품부 장관이 직접... 울산 내 도매시장으로써의 역할을 하기 위해서는 울산의 소매상권 및 시민들이 30분 내에 도달 할 수 있는 도로망이...
1507,2019.10.11.,"중기부, 지역경제 활성화하는 로컬 크리에이터 키운다","이날 토크콘서트(로컬에 90년생이 온다)에는 '90년생이 온다'의 저자 임홍택 작가가 초대됐으며, '개나소나 콘서트' 등 탈물질주의로 지역의 새로운 가치를 창출해 온 개그맨 전유성, 서울시 이태원에서 상권의 성장과..."
1508,2019.10.22.,'스타필드 청라' 수혜 단지로 기대 高! '청라역 웨이브리치' 이달 중 분양,도보 2분 거리의 중앙공원과 4.5㎞의 도심 수로가 연결된 대규모 상권 형성이 기대된다. 청라의료복합타운... 사통팔달 광역 교통망이 근거리를 지나 서울로 편리하게 이동할 수 있다. 2027년에 지하철 7호선 연장노선...
1509,2019.10.13.,"수원시, ‘대한민국 SNS 대상’ 기초지자체 부문 대상",시상식은 16일 서울 프레스센터 국제회의장에서 열린다. 한국소셜콘텐츠진흥협회가 주최하는 ‘대한민국... ‘통큰이벤트’로 지역 상권과 연계한 할인행사도 한다. 재난·재해가 일어나면 카카오톡 오픈채팅방을...
1510,2019.10.10.,"현대건설, '힐스테이트 에코 안산 중앙역' 견본주택 11일 개관","신안산선은 경기 안산에서 출발해 서울 여의도까지 44.6km를 연결하는 노선으로 9월 착공에 들어가 2024년... 로데오 상권, 고려대 안산병원 등 생활편의시설이 들어서 있다. 현대건설은 안산시 최초의 ‘힐스테이트’..."
1511,2019.10.16.,"GS건설, 한남3구역 설계안 공개...""테라스하우스·한강조망 극대화, 한강변 새...","GS건설은 한남3구역 상업 시설이 사업의 성패를 좌우하는 중요한 요소로 판단하고 메세나폴리스, 그랑서울 등 상권을 활성화시킨 경험을 한남자이 더 헤리티지에 녹였다. 또한 경사로를 쉽게 오갈 수 있도록 자연 조경과..."
1512,2019.10.16.,"'상승 국면' 부동산 시장, 금리인하로 더 탄력받나?","구씨는 ""서울 집값은 '오늘이 가장 저렴하다'는 것이 요즘 공식이 아니냐""면서 ""부족한 돈은 마이너스 대출을... 대형 상권을 중심으로 투자수요가 증가할 가능성이 크다""고 말했다. 전월세 시장의 불안감도 커졌다...."
1513,2019.10.20.,(리포트) 광주 도시철도 2호선 공사 내일부터 시작,"(인터뷰)이수인/ ""걱정되는 건 이제 공사하고 그러면 차가 막히고 그러니까..."" 서울을 제외하고 지방에서 도입되는 최초의 순환선인 광주 도시철도 2호선은 수완지구 등 새로운 택지와 구도심 상권이 연결되고 4개..."
1514,2019.10.13.,"수원시, '제9회 대한민국 SNS 대상' 기초지자체 부문 대상",시상식은 오는 16일 서울 중구 프레스센터 국제회의장에서 열린다. 한국소셜콘텐츠진흥협회가 주최하는... '통큰이벤트'로 지역 상권과 연계한 할인행사도 한다. 앞으로 재난·재해가 일어나면 카카오톡 오픈채팅방을...
1515,2019.10.15.,"""유통산업발전법 개정, 이번 국회 통과 못하면 의미 없어""","중소기업중앙회 유통산업위원회가 15일 오후 2시 서울 영등포구 여의도동 중소기업중앙회관 제2대회의실에서... 주변 상권에 미치는 영향에 대한 엄정한 평가와 지역별 유통공급 총량 등에 대해 고려할 필요가 있다""며..."
1516,2019.10.18.,"이지스자산운용, '대학로CGV' 부동산 공모펀드 완판",이지스자산운용은 금주 출시한 '대학로CGV'에 투자하는 부동산 공모펀드(이지스리테일부동산투자신탁 299호)를 판매 완료했다고 18일 밝혔다.이 펀드는 서울 주요상권 중 하나인 대학로 핵심지역에 위치한 대학로CGV...
1517,2019.10.16.,"LGU+, 해운대 골목상권 상생 프로젝트 'U+로드' 실시","U+로드는 골목 상권과 제휴해 최대 50% 할인, 경품 이벤트 등을 진행하는 프로그램이다. 2018년 서울 서촌에서 처음 진행한 이후 수도권 지역에서 총 6회 진행됐다. LG유플러스는 해리단길에 있는 음식점, 카페, 사진관..."
1518,2019.10.18.,"[걷고싶은 길, 가고싶은 거리] 개발도 막혔던 거리가 첨성대보다 유명해졌다","서울 경리단길을 차용해 생겨난, 전국의 수많은 ‘~리단길’ 중 하나다. 포석로 주변 골목까지 200여개... 빵집을 운영하는 김성일(55) 경주고도지구 주민자치협의회 사무국장은 “상권 활성화를 위해 2016년 말부터..."
1519,2019.10.10.,"[TV핫스팟] ‘백종원의 골목식당’, 릴레이 혹평에 충격 받은 모둠초밥집",이날 방송은 오피스 상권 지역인 ‘서울 둔촌동’ 편 네 번째 이야기로 꾸며져 각 식당들의 솔루션 진행과정이 그려졌다. 옛날 돈가스집은 변화된 부부 관계를 보여주며 앞으로를 더 기대하게 했다. 남편은 아내를...
1520,2019.10.10.,"[TV핫스팟] ‘백종원의 골목식당’, 릴레이 혹평에 충격 받은 모둠초밥집",이날 방송은 오피스 상권 지역인 ‘서울 둔촌동’ 편 네 번째 이야기로 꾸며져 각 식당들의 솔루션 진행과정이 그려졌다. 옛날 돈가스집은 변화된 부부 관계를 보여주며 앞으로를 더 기대하게 했다. 남편은 아내를...
1521,2019.10.16.,"강원 철원, ""접경지역 말살하는 군부대 이전 전면 백지화 하라!"" 투쟁위 결성...",[철원=스포츠서울 전인수 기자] “일방적인 국방개혁 전면 백지화 하라!” 철원군 사회단체가 한목소리로... 지역상권이 직접적 타격을 입고 주민 생존권이 위협받는 등 국방부의 일방적 국방개혁에 대해 사회단체장들이...
1522,2019.10.11.,성수동에 모인 로컬크리에이터와 메이커,"이날 토크콘서트(로컬에 90년생이 온다)에는 ‘90년생이 온다’의 저자 임홍택 작가가 초대되었으며, ‘개나소나 콘서트’ 등 탈물질주의로 지역의 새로운 가치를 창출해 온 개그맨 전유성과 서울시 이태원에서 상권의..."
1523,2019.10.07.,‘반반택시’ 두달 만에 동승콜 성공률 60%,"현재 서울 지역 4,000여대의 택시와 계약돼 있다. 승객이 ‘동승콜’ 옵션을 선택해 호출하면 같은 방향의... 때문에 동승콜이 승차거부가 심한 강남, 홍대 등 주요 상권에서 심야시간에만 운영되는 것을 감안할 때 60%의..."
1524,2019.10.08.,‘핫플레이스’ 을지로에서 퇴근길 노가리에 호프 한잔 어때요?,2015년 서울미래유산으로 선정됐다. 이에 구에서도 2016년 시작한 을지로 골목투어 프로그램인 ‘을지유람’ 코스에 포함하고 옥외영업을 허가하는 등 이 일대를 골목 관광명소로 발전시키고 지역상권을 활성화하기 위해...
1525,2019.10.14.,"GS건설,한남3구역 단지명 ·설계안 공개하며 수주전 기선제압",GS건설은 서울 용산구 한남뉴타운 3구역에 들어설 단지명을 '한남자이 더 헤리티지'로 정하고 오는 16일... 아울러 GS건설은 한남3구역에 초대형 상업시설이 들어서는 만큼 상권 활성화 계획까지 아우르는 마스터플랜을...
1526,2019.10.14.,"축구장 33배 규모 지식산업센터, 현대 실리콘앨리 동탄","기흥IC와 기흥동탄IC를 통해 바로 경부고속도로로 진입할 수 있으며, 용인서울고속도로와... 현재 영화관, 대형 서점, 볼링연습장 등 키 테넌트 입점이 진행 중으로 초반 상권 활성화에 대한 기대감이 높다. 한편..."
1527,2019.10.04.,"카페24, 대학로에 창업센터 `혜화점` 오픈",카페24 창업센터 혜화점(사진=카페24 제공)[이데일리 이후섭 기자] 카페24(042000)는 서울 대학로에 온라인... 패션상권 동대문과도 밀접해 창업자가 수시로 오가며 최신 트렌드에 발빠르게 대응할 수 있는 것도 장점”...
1528,2019.10.15.,"중소상공인 ""유통산업발전법 개정안 지연에 소상공인 막다른 한계 내몰려""","원종문 남서울대 교수는 “도시 재생사업 등으로 파생되는 새로운 상권이 소규모 점포에 기회가 될 수 있다”며 “재개발, 재건축, 도시재생 등과 연계해 파생된 상업공간에 중소점포 입점비율 의무화 해야 한다”고..."
1529,2019.10.17.,성수동 '붉은 벽돌거리' 문화예술에 물들다,"가까운 서울숲의 자연과 함께 골목에 자리잡은 숨은 명소를 소개, 지역 상권에 활력을 불어넣고 '일터와 쉼터 문화공간이 공존하는 성수동' 이미지를 구축한다는 취지다. 5회째를 맞는 올해 축제는 '문화의 향기 가득한..."
1530,2019.10.15.,"중소상공인 ""유통산업발전법 개정안 지연에 소상공인 막다른 한계 내몰려""","원종문 남서울대 교수는 “도시 재생사업 등으로 파생되는 새로운 상권이 소규모 점포에 기회가 될 수 있다”며 “재개발, 재건축, 도시재생 등과 연계해 파생된 상업공간에 중소점포 입점비율 의무화 해야 한다”고..."
1531,2019.10.14.,내달 지식산업센터 ‘현대 실리콘앨리 동탄’ 분양,"기흥IC와 기흥동탄IC를 통해 바로 경부고속도로로 진입할 수 있으며 용인서울고속도로와... 현재 영화관, 대형 서점, 볼링연습장 등 키 테넌트 입점이 진행 중으로 초반 상권 활성화에 대한 기대감이 높다. 한편..."
1532,2019.10.17.,성수동 '붉은 벽돌거리' 문화예술에 물들다,"가까운 서울숲의 자연과 함께 골목에 자리잡은 숨은 명소를 소개, 지역 상권에 활력을 불어넣고 '일터와 쉼터 문화공간이 공존하는 성수동' 이미지를 구축한다는 취지다. 5회째를 맞는 올해 축제는 '문화의 향기 가득한..."
1533,2019.10.17.,"모던주막 월선네, 지역 전통주와 다양한 메뉴로 구성된 한식 전문기업","물론, ‘서울식 한우육개장’, ‘전고추장찌개’, ‘들깨수제비’, ‘항아리수제비’ 등의 정성 가득한 식사... 지역 상권에서 경쟁력을 가질 수 있게 했다”고 덧붙였다. 현재, 월선네는 한정식 전문 기업인 본사의..."
1534,2019.10.16.,유동인구 100만 ‘꿈의 공간’서… ‘창업의 꿈’ 키우세요,11일 서울 서초구 신세계 센트럴시티 파미에스테이션 청년커피랩(LAB)에서 만난 신은수(29·사진) 씨는 지난... 운영이 끝난 후 홀로서기에 나서는 청년 사업가를 위해서도 센트럴시티가 상권 분석 및 매장 구성 컨설팅을...
