,date,title,contents
10,2019.07.29.,"서울로7017, 서울역-서울스퀘어와 연결되나…실무협상 진행중","이 관계자는 ""서울역 철도를 중심으로 상권이 단절돼 있었는데 서울로가 뚫리면서 서부역 쪽도 많이 발전되고 활성화됐다""며 ""이렇게 되면 그쪽이 꽤 많이 좋아질 것 같다""고 분석했다. 서울시의 계획대로 서울로7017이..."
11,2019.07.29.,"현대리바트, 서울 동작에 상생형 전시장 선보인다","현대리바트는 서울 동작구 상도동에 상생형 가정용 가구 전시장 '리바트스타일샵 동작점'을 연다고 29일... 현대리바트는 이번 동작점을 시작으로 경기 김포, 부산광역시 등 전국 주요 핵심 상권에 상생형 가정용 가구..."
12,2019.07.22.,"서울 편의점 강남구 최다…""유동인구 큰 영향""","적고 상권 활성화도 불리하다. 아울러 편의점의 주 고객층이 1인 가구인 만큼, 구별 1인 가구 현황이 편의점 입점에 영향을 끼치는 것으로 해석된다. 2017년 통계청 자료에 따르면 서울시에서 1인 가구 비중이 높은..."
13,2019.07.25.,'우마차' 다니던 1950년대 서울…서울생활사박물관 개관,"철거‧신축 대신 도시재생 방식으로 옛 건물의 역사적 가치를 보존하는 동시에, 서울 동북권에 상대적으로 부족한 문화 인프라 확충으로 법조단지 이전 후 침체됐던 주변 상권에 활력을 불어넣는다는 목표다. 더 많은..."
14,2019.07.30.,"휠라코리아, 명동 메인로드에 '휠라 서울점' 추가 오픈!","휠라 서울점 입성을 계기로 브랜드 이용 고객의 편의를 높이는 한편 명동 중앙로 내 스포츠 상권 역시 더욱 활성화될 것으로 기대를 모으고 있다. 휠라 관계자는 ""휠라 서울점은 휠라의 과거부터 현재, 그리고 미래까지..."
15,2019.07.29.,"휠라 ""12년 만에 명동 중앙로에 ‘휠라 서울점’ 재오픈""","휠라 서울점 오픈을 계기로 명동 중심 상권에 두 개의 매장을 확보하게 된 휠라는 해당 매장들을 브랜드별로 이원화해 운영할 계획이라고 밝혔다. 휠라 서울점은 휠라 단독 매장으로, 휠라 명동점에서는 휠라 키즈 및..."
16,2019.07.30.,"""9월 서울 걷자페스티벌 개최…서울시, 녹색교통 수단 확산해 걷고 싶은 도시...",■ 대담 : 이기완 서울시 보행친화기획관 ■ 방송 : BBS 라디오 &lt;이상휘의 아침저널&gt; FM 101.9 (07:00~09:00) ■ 진행... 지역 상권을 활성화하는 데 큰 도움이 되도록 그렇게 할 계획입니다. ▷전경윤: 자전거 하이웨이 구축 계획을...
17,2019.07.30.,[인터뷰│박준희 서울 관악구청장] '강감찬장군' 도시상표로,"'청정 삶터' 만들기 주력 ""강감찬으로 운을 떼 보실래요?"" 박준희(사진) 서울 관악구청장이 최근 들어 즐기는... 지역성장을 혁신적으로 이끌 토대가 되는 경제분야는 낙성대벤처밸리를 필두로 청년과 전통시장·골목상권..."
18,2019.07.23.,"서울시, 상가임대차분쟁 절반 해결했다","서울시 상가임대차분쟁조정위원회(이하 분쟁조정위)가 상가관련 분쟁 10건 중 5건의 합의를 이끈 것으로... 현재 분쟁조정위는 분쟁조정시 지난 3년간 주요상권 모니터링을 통한 임대차 실태조사, 현장답사·거래 사례..."
19,2019.07.23.,"영동·반포대로에 첫 `차 없는 거리`…서울시, 강남까지 확대","9~10월 자치구 축제와 연계 올해만 서울시내 6곳 운영돼 내년 가로수길·이태원도 추진 지역상인들 대부분... 이들 일대의 상권 활성화 차원에서다. 하지만 차 없는 거리의 확대가 축제, 집회·시위로 인한 소음을 야기하고..."
20,2019.07.25.,"휠라, 서울점 개점…명동 중앙로 12년 만에 재입성","명동 중심 상권에 두 개의 매장을 확보하게 된 휠라는 해당 매장들을 이원화해 운영한다. 휠라 서울점은 휠라 단독 매장으로, 휠라 명동점에서는 휠라 키즈 및 휠라 언더웨어 브랜드를 전개한다. 특히 명동 중앙로는..."
21,2019.07.24.,"서울시, 'DDP 반값 임대점포' 입주 청년스타트업 선정…2년간 운영권",패션상권 활력의 교두보 및 청년 패션스타트업 기지로 만들겠다”고 말했다. 한편 지금의 DDP패션몰은 서울시 땅인 동대문주차장 터에 2006년 지어졌다. 시는 민간자금으로 건물을 올리는 대신 10년간 무상 임대했다가...
22,2019.07.24.,서울 중대형 상가 공실 줄고 임대료는 올라,임대료 변동 추세를 나타내는 임대가격지수 추이를 보면 서울 중대형 상가의 경우 1분기보다 0.13% 상승했다. 종로 상권에서 익선동 상권이 활성화되고 영향력을 키운 데다 천호 상권에서는 인근 지역개발에 따른...
23,2019.07.28.,서울 대치동 백화점에 ‘학부모 클럽’ 생긴다,롯데백화점 서울 강남점은 초·중·고등학생 자녀를 둔 소비자들을 대상으로 ‘학부모 클럽’을 운영하기로... 백화점들이 지역 상권에 특화된 마케팅으로 소비자들의 발길을 이끌고 있다. 28일 유통업계에 따르면...
24,2019.07.26.,"해운대 점포 매출, 서울 상권 앞질렀다",국내 대표 휴양지인 부산 해운대 지역 일부 점포의 매출이 서울 중심상권 수준을 넘어섰다. 하루평균 26만여 명에 달하는 유동인구를 확보하고 있기 때문이다. 26일 상가정보연구소에 따르면 지난 5월 기준으로...
25,2019.07.24.,"서울 6대 상권, 슈즈 멀티숍·마라요리·성형외과 떴다","마지막으로 서울 주요 상권에서 마라요리, 흑당버블티 전문점 등 중화권 음식 인기가 확산됐다. 6대 핵심 상권의 흑당버블티 매장은 지난해 하반기만 해도 단 1곳에 불과했지만 올 상반기 8곳으로 늘어났다. 마라요리..."
26,2019.07.29.,"포항, 서울 대학생들에 해양레저 성지 자리매김","서울 대학생 요트 동호인들이 포항에서 요트 하계훈련을 하는 모습. 사진=포항시체육회 제공 포항시가... 지역 상권 활성화에도 도움이 될 것으로 예상된다""며 ""회원들의 올해 훈련일정에 지역 관광명소를 방문하는..."
27,2019.07.24.,[2019 핫플 보고서]서울 상권이 진화한다,"◆○(공간), →(길), ㆍ(스팟)으로 이어지는 서울 상권의 차원변화= 1990년대 들어 서울 상권의 핵심지는 압구정 로데오와 홍대, 명동이라는 하나의 커다란 공간이었다. X세대 패션피플들은 압구정 로데오로 모였고 음악적..."
28,2019.07.23.,"밀레, 서울 청담동에 '밀레 익스피리언스 센터' 오픈","독일 프리미엄 가전 밀레의 한국법인 밀레코리아가 서울 청담동에 ‘밀레 익스피리언스 센터 청담’을... 또한 자동차, 가구 등 럭셔리 브랜드 매장이 밀집한 청담동 핵심 상권 대로변에 위치해 소비자 접근성을 높였다...."
29,2019.07.22.,"서울 중구, 광희문~청구역 보도 개선공사 완료","서울 중구(구청장 서양호)는 광희문과 청구역을 잇는 청구로 700m 구간의 보행환경 개선공사를 마쳤다고... 서양호 중구청장은 ""이번 청구로 보행친화거리 조성이 주민 생활 개선은 물론 지역 상권 활성화의 계기가 되길..."
30,2019.07.29.,[빅데이터로 보는 상권] (23) 젊은 층도 찾는 뜨는 뉴트로 상권 대표 주자는?...,▶전국 상권도 ‘뉴트로’ 열풍 점포나 상권이라는 지역단위에서는 ‘젊은 층이 선호하는 전통적인 것’이 어떤 모습으로 나타나고 있을까? 먼저 이런 현상이 왜 나타나고 유행을 타는지 생각해 보자. 아주 간단하게...
31,2019.07.26.,"휠라, 12년만에 명동 중앙로 재입성…'휠라 서울점' 오픈","서울점 오픈을 계기로 명동 중심 상권에 두 개의 매장을 확보하게 된 휠라는 해당 매장들을 브랜드별로 이원화해 운영할 계획이다. 서울점은 휠라 단독 매장으로 의류, 신발, 액세서리 등 브랜드 전 제품을 한자리에서..."
32,2019.07.31.,"[르포] ‘샤로수길’, 서울 최고 상권 변신···‘1975 봉천사거리’→‘201...","서울 상권 중 공실률(0.6%)은 가장 낮고, 임대료 상승률(5.3%)은 가장 높았다. 국내 한 카드사가 밝힌 지난해 상반기 서울대 상권의 이용금액은 242억원으로 2014년 상반기(180억원)보다 약 35% 증가했다. 성장률로는 홍대와 신촌..."
33,2019.07.18.,"SK텔레콤, 서울에서 제주도까지 전국 곳곳 ‘5G클러스터’ 조성","먼저 SK텔레콤은 지역별 5G 고객 분석과 지역 내 점포 수, 유동인구, 평균 매출 등 상권 분석을 통해 10개 핵심 지역을 선정했다. 해당 지역은 서울의 강남, 광화문, 건대, 홍대, 잠실과 대구 동성로, 대전 둔산동, 광주..."
34,2019.07.28.,"50년대~현재 생활유물 1,100여 점 '서울생활사박물관' 26일부터 임시개관","철거·신축 대신 도시재생 방식으로 옛 건물의 역사적 가치를 보존하는 동시에, 서울 동북권에 상대적으로 부족한 문화 인프라 확충으로 법조단지 이전 후 침체됐던 주변 상권에 활력을 불어넣는다는 목표다. 더 많은..."
35,2019.07.28.,서울 인접·시설 갖췄다고 ‘인천 유치’ 당연히 될 줄 알았나,"지역상권은 물론 지역 스포츠 활성화에도 도움이 됐을 것""이라고 아쉬움을 토로했다. 이에 대해 인천시 관계자는 ""서울시와 전국체전 준비 단계부터 협의를 해 왔고, 서울시도 문학박태환수영장으로 대회 배정 신청을..."
36,2019.07.10.,1분기 서울 소규모상가 평균 공실률 2.9%,"공실률이 0%로 조사된 지역은 명동, 홍대 합정, 건대입구, 서울역, 서초 등 총 18곳이다. 반면 신사역 소규모 상권 공실률은 18.2%로 가장 높았고 이어 논현역(9.3%), 사당(9%) 순으로 나타났다. 조현택 상가정보연구소..."
37,2019.07.18.,"SKT, 서울부터 제주까지 전국 10대 핵심상권 ‘5G클러스터’로",서울부터 제주까지 전국 10대 핵심 상권이 ‘5G클러스터’로 조성된다. SK텔레콤은 5G와 지역 고유 문화·특색을 접목해 지역경제 균형 발전에 기여할 것이라는 기대감을 드러냈다. SK텔레콤(대표 박정호)은 18일 서울...
38,2019.07.23.,서울에서 편의점이 가장 많은 구는 강남구…강남권 3구에 23% 몰려,"적고 상권 활성화도 불리하다. 아울러 편의점의 주 고객층이 1인 가구인 만큼, 구별 1인 가구 현황이 편의점 입점에 영향을 끼치는 것으로 해석된다. 2017년 통계청 자료에 따르면 서울시에서 1인 가구 비중이..."
39,2019.07.31.,"(서울/중랑구청) 중랑구, 태릉시장 골목상권 활성화 지원사업 협약 체결","중랑구(구청장 류경기)는 30일 2시 20분 구청장실에서 침체된 골목상권인 태릉시장 활성화를 위해 중랑구, 서울신용보증재단, 태능시장 상인회, 태릉시장 상가번영회가 함께 하는‘태릉시장 골목상권 활성화 지원사업..."
40,2019.07.18.,"SKT, 서울서 제주까지 '5G 클러스터' 조성","핵심상권 클러스터엔 골목상권과 연계한 AR 멤버십을 선보인다. 각종 할인 혜택이 담긴 멤버십을 AR로 사용할 수 있다. SK텔레콤은 서울 강남·광화문·건대·홍대·잠실과 대구 동성로, 대전 둔산동, 광주 상무지구..."
41,2019.07.18.,"서울 상가 임대료 1위 명동, 강남과 격차는?",- 상가정보연구소 1분기 상가 임대료 조사 - 명동 27만8600원(1㎡당)으로 1위 - 강남대료 11만2000원보다 2배 이상 높아 서울 명동(사진=상가정보연구소)[이데일리 김용운 기자] 서울 명동의 상권이 다시 활기를 찾고 있는...
42,2019.07.17.,"[풀뿌리상권 살려내자] ""하루 10만원 벌기도 힘들어요""… 서울 대표 먹자골목...",풀뿌리상권 현장을 가다 14 서울 중구 상권Ⅰ 3부. 희망의 노래를 부르자 상권 정밀진단 신당동 떡볶이타운 1980년대 DJ박스까지 갖추며 호황 누렸는데 이젠 '떡볶이 추억' 있는 단골들만 가족과 발길 터줏대감 '마복림...
43,2019.07.18.,"한샘, 서울 상암사옥에서 한샘리하우스 대리점 사업 설명회 개최",/한샘 제공 종합 홈 인테리어 전문기업 ㈜한샘이 서울 마포구 한샘 상암사옥에서 한샘리하우스 대리점... 한샘은 현재 전국에 22개의 상생형 한샘리하우스 대형쇼룸을 운영 중이며 상권 분석을 통해 2020년까지 50개로...
44,2019.07.21.,"[로컬 거버넌스] 서울 중구, 경제활성화 종합계획 수립",기자] 서울 중구(구청장 서양호)가 전통시장ㆍ골목상권ㆍ도심산업ㆍ사회적경제의 4대 분야 성장을 중심으로 한 '중구 경제 활성화 종합계획'을 수립하고 지역 서민 경제를 튼튼히 하는 데 본격 팔을 걷었다. 이와 관련해...
45,2019.07.18.,서울시 사회적경제기업 제품 제주JDC면세점서 만난다,"협약식에는 서성만 서울시 노동민생정책관, 곽진규 JDC면세사업단장, 이은애 서울시 사회적경제지원센터장 등이 참석한다. 이번 협약을 맺기 전 지난해 12월 JDC면세점 내에 메인 상권에서 제품을 판매하는 편집매장..."
46,2019.07.11.,"멕시코 방문한 박원순 ""서울의 청년수당 전파하고 싶다""","광장 주변에 메트로폴리타나 대성당, 대통령궁 등 역사적인 건축물과 공공시설이 자리 잡고 있고, 주변에는 레스토랑 등 상권이 활성화 돼 있다. 서울시는 ""2021년까지 '광화문 대역사 프로젝트'를 추진 중인 박 시장이..."
47,2019.07.18.,"‘서울~제주까지 5G로 통하다’…SKT, 전국 10개 핵심상권 등 ‘5G클러스터’...",SK텔레콤은 18일 서울 종로 5G 스마트오피스에서 5G 클러스터 전략을 공개했다. SK텔레콤 5G 클러스터는 ▲5G서비스 ▲5G 핵심상권 ▲5G 썸머 ▲5G B2B 등 4대 영역을 중심으로 추진하는 것이 핵심이다. 이날 유영상...
48,2019.07.21.,[부동산펀치] “서울 신규 공급 제한하면 집값 안정 어렵다”,최근 서울과 수도권 중심으로 지자체 등의 투자 계획에 따라 상가를 한두 채 사놨는데 상권이 살아나지 않거나 개발 부진 등의 이유로 수익 보전에 어려움을 겪는 투자자들이 있는 것 같다는 질문을 던졌다. 함 랩장은...
49,2019.07.24.,"서울시, 올해 조정 개시한 상가임대차분쟁 90% 조정 완료","서울시 상가임대차분쟁조정위원회(이하 분쟁조정위)가 상가관련 분쟁 10건 중 5건의 합의를 이끈 것으로... 현재 분쟁조정위는 분쟁조정시 지난 3년간 주요상권 모니터링을 통한 임대차 실태조사, 현장답사 거래 사례..."
50,2019.07.24.,"CCIM한국협회 ‘서울의 로컬 비즈니스, 압구정’ 세미나 개최",김용남 CCIM 한국협회장(글로벌PMC 대표)는 “압구정은 공실률의 증가로 몰락하는 지역으로 인식되고 있었지만 최근 라이프스타일 편집샵을 시작으로 복합문화지역으로 탈바꿈하고 있다”며 “리테일 상권...
51,2019.07.29.,[르포]상인들 똘똘 뭉쳐 하루 2만명 찾는 명소로 만든 서울 망원시장을 가다,전통시장의 한계를 극복하기 위해 실행가능한 모든 것을 시도해 하루 평균 약 2만명에 달하는 고객들이 발걸음을 하고 있는 이곳은 서울 마포구에 있는 망원시장이다. 사람들이 모이면서 상권이 발달한 용산 경리단길...
52,2019.07.01.,"BNK저축은행, 서울영업부·여의도지점 고객맞이 새 단장","서울영업부는 지하철 2호선 및 분당선(선릉역)에 인접해 지리적 인지도 및 접근성이 우수하다. 또한 인근 주요 기업체, 금융기관, 대규모 주거단지 등이 밀집돼 있어 고객 금융서비스 제공에 유리하고 인근 상권을..."
53,2019.07.09.,"박원순, 서울로7017 등 '서울형 도시재생' 멕시코에 소개","박 시장은 서울형 도시재생의 사례로 개장 2년 만에 시민 천700명이 방문해 주변 상권이 살아난 서울로7017, 거대한 석유 탱크가 복합문화공간으로 재탄생한 마포문화비축기지 등을 소개했습니다. 주한멕시코대사관과..."
54,2019.07.20.,[전문가칼럼]값비싼 아파트 대신 서울 교통요충지에 오피스텔 노려볼까,확보된 상권에 공급된 오피스텔과 신규 상가로 주목 받으며 저렴한 분양가 책정에 호평이 이어지고 있어 조기에 선착순 마감이 기대된다”고 전했다. -동대문역사문화공원역- ● 동대문 오팰리오 서울 3대 업무지구...
55,2019.07.13.,서울서 젠트리피케이션 가장 심한 곳은? 마포·광진·도봉,서울의 경우 블록 단위 자료가 축적돼 있어 상권 단위로 발생하는 젠트리피케이션을 세밀하게 들여다볼 수 있다. 반면 지방은 지표를 적용하기에 기초 자료가 부족한 실정이다. 이 연구원은 “서울 등 대도시 외 지역은...
56,2019.07.26.,"서울 접근성 갖춘데다 수서~광주 복선전철호재까지, '광주 금호 리첸시아 센트...","광주로 사람이 몰리는 이유는 빼어난 서울 접근성을 갖춘데다, 집값이 크게 오른 판교 배후 주거지로... 금융상권, 시장상권, 마트, 영화관 등이 갖추어져 있다. 경안동 상권은 도심 안에서 모든 것이 이루어지는..."
57,2019.07.17.,숲세권∙인프라∙상품성 갖춘 ‘서울 양원지구 동원베네스트’ 분양 앞둬,‘서울 양원지구 동원베네스트’ 입주민의 주거 편의성 극대화를 위해 한 상가도 눈길을 끈다. 전 호실이 용마산로 대로변에 스트리트 형태로 들어선다. 인근 인프라 및 상권을 가깝게 누릴 수 있다는 점에서...
58,2019.07.19.,"김달호 서울시의원, 용답동 골목상권 활성화 지원사업 지속적 관심","용답동 골목상권 활성화를 위해 서울시, 성동구, 신용보증 재단이 상인들과 지속적으로 소통하며 성공적인 시범사업 될 수 있도록 끊임없이 노력하겠다.”라고 말했다. 이후 신용보증재단 성동지점에서는 상권 내..."
59,2019.07.29.,"(서울/강남구청) 강남구, 맞춤형 상인교육으로 지역상권 살리기 나서",교육은 오는 9월까지 △상권 대표자 교육 △상권 맞춤형 컨설팅 △찾아가는 상인교육 등으로 4회씩 진행된다. 상인회 임원은 상권 대표자 교육과 컨설팅을 통해 시장 활성화 방향과 방안 수립 방법 등을 공유한다....
60,2019.07.19.,"[티브로드]<서울>""신촌 축제로 상인 피해""... 대책 마련 촉구",대표 상권인 신촌에서 다양한 축제가 열리고 있는데요. 상인들은 오히려 피해를 입고 있다며 대책 마련을... 당초 축제를 많이 할 생각은 아니었고 대표 축제를 5~6개 만들어서 서울을 대표하는 축제 근거지로 만들어보자는...
61,2019.07.10.,"서울 중구, 경제활성화 종합계획 수립",서울 중구가 전통시장·골목상권·도심산업·사회적경제의 4대 분야 성장을 중심으로 한 '중구 경제 활성화 종합계획'을 수립하고 지역 서민 경제를 튼튼히 하는데 본격 팔을 걷었다. 이와 관련해 구는 지난 8일과 10일 오전...
62,2019.07.23.,"경인로 등 서울시 ‘7대 도시재생 뉴딜 사업’, 이번엔 선정될까","서울시와 성북구는 시설 조성보다 지역과 대학을 연계해 창업 육성, 주거 안정화, 문화 특성화, 상권 활성화, 지역 협력 사업을 중점적으로 진행한다. 도시의 중요한 자산인 대학의 역할을 지역 발전의 거점 시설, 실행..."
63,2019.07.02.,"블루보틀, 3호점은 서울 강남 테헤란로에",블루보틀커피코리아는 올해 하반기 서울 강남구 테헤란로에 있는 강남N타워에 3호점을 열 계획이라고 2일... 블루보틀이 큰 인기를 끌면서 블루보틀 매장을 중심으로 ‘블루보틀 상권’이 형성돼 입점 지역 상권의...
64,2019.07.12.,"콜롬비아 빈민가 방문 박원순 ""서울 산동네에도 모노레일 설치""",관광객들이 몰리자 자연스럽게 상권이 형성되면서 코뮤나13 지역 경제도 활성화 되고 있다. 에스컬레이터를... 앞선 도시재생의 결과로 메데인시는 서울시(2018년)보다 2년 앞서 도시행정의 노벨상으로 불리는 '리콴유...
65,2019.07.22.,"얼어붙은 은행 금리 대신한 투룸 오피스텔, '서울가산G밸리메종에떼르넬'특별...","가산디지털단지는 규모가 1,922,262㎡(약 58만평)에 달하는 서울 소재 국가산업단지로, 중앙정부와... 뿐만 아니라 마리오아울렛과W몰, 현대아울렛 등 아울렛 수요도 확보한 상권으로, 임대수요가 든든해 성공적인 분양이..."
66,2019.07.26.,"서귀포수협, 서울 복판에서 '제주' 판다",신흥 상권 선점에 나섰다. 이번 역시 경기 둔화로 수산물 판매 부진을 겪고 있는가 하면 기후변화 여파로 안정적 위판사업이 힘들어진 상황에 레드오션이나 마찬가지인 서울에 지점을 내는 역발상 전략을 꺼냈다. 제주...
67,2019.07.12.,"박원순, “서울 산동네에 에스컬레이터 설치...또 다른 도시재생 모델 될 것”",“에스컬레이터 대중교통화해 재생 성공한 콜롬비아 메데진 벤치마킹” 박원순 서울시장이 새로운... 중심으로 상권이 형성되면서 메데진의 대표 관광지가 됐다. 지난 2016년에는 이를 인정받아 ‘리콴유...
68,2019.07.14.,[분양탐방]서울 나홀로 아파트 분양 ‘화랑대 디오베이션’ 가보니,"시행사 유한회사 온드림과 시공사 건해건설이 분양에 나서는 ‘화랑대 디오베이션’은 서울 노원구 공릉동... 주변에는 도깨비시장, 이마트, 홈플러스 등 재래시장과 대형마트가 있어 근거리에서 주요 상권을 이용할 수..."
69,2019.07.14.,2019년 1분기 서울시 소규모 상가 평균 공실률 2.9%,"신사역에 상권에 위치한 소규모 상가의 공실률은 18.2%로 높게 조사됐고 이외에도 △논현역(9.3%) △사당(9%) 등의 서울시 주요 상권은 높은 수준의 공실률을 기록했다. 상가정보연구소 조현택 연구원은 ""소규모 상가는..."
70,2019.07.12.,"서울역 삼킨 한화 '랜드마크' 조성…호텔 확실, 백화점까지?",한화가 강북 코엑스라 불리는 서울역 북부역세권개발 우선협상자로 선정되면서 어떤 식으로 개발될... 기존 수원역을 중심으로 상권이 쏠려 있어 중복 출점을 피하고 단일화하겠다는 의도다. 일부에선 백화점을 짓고...
71,2019.07.10.,"정읍쌍화차거리협, 서울 익선동 한옥마을 '벤치마킹'","정읍쌍화차거리협의회(회장 이관용)가 10일 선진지인 서울 익선동 한옥마을 투어를 했다. 이날 견학은 행안부 공모사업인 주민주도형 골목 경제 활성화 사업의 일환으로, 지역 상권 활성화 방안을 연구하고 회원들의..."
72,2019.07.18.,"홍석천 “골목 상권 살리기, 서울시 함께해주길”(전문)","그는 ""방송은 끝나지만 골목 상권 살리기는 이제부터다. 물론 많은 사람들의 도움이 절실하니 서울시와 용산구청도 함께해주길 바라본다""라고 소망을 전했다. 이어 홍석천은 ""마음 열고 소통 한 뒤 실행에 옮긴다면..."
73,2019.07.12.,서울 응암 전통주 거리 캐릭터 공모,"구는 서울시 특화상권 활성화 지원사업에 선정돼, 응암오거리를 중심으로 전통주 개발 지원, 전통주 문화축제 개최, 조형물 건립 등을 추진하고 있다. 응모는 8월9일까지 방문, 등기우편, 이메일로 가능하며 만 19세..."
74,2019.07.19.,"서울 명동 맛집 투뿔한우전문점 ‘우미옥’, 맛의 차원이 다른 장소로 각광","명동은 서울에서 국,내외적인 관광명소로 잘 알려져 있는 지역으로 그만큼 접근성이 좋아 상권이 잘 발달해 있으며 먹거리가 풍부하기로 소문이 자자하다. 서울 명동 맛집투뿔한우전문점 ‘우미옥’ 1호점 역시 그 중..."
75,2019.07.04.,"콩(KONG) VR 테마파크, 서울∙부산 핵심 상권에 상륙","VR엔터테인먼트 전문기업 모션디바이스는 오는 5일 서울 강남과 부산 서면에 각각 도심형 VR(가상현실)... 지난 해 1호점인 ‘잠실 롯데월드몰점’을 시작으로 2호점 ‘부산 해운대점’을 론칭했고, 이번엔 ‘서울..."
76,2019.07.04.,서울시 법인 창업 4 분의 1은 강남·G밸리 소재…‘쏠림 심각’,"연구원은 또한 서울시 경제정책실이 담당하는 캠퍼스타운 활성화 사업을 지역 특화 산업과 연계해 보완, 수정할 것을 제안했다. 현재 골목상권 활성화가 주된 목적인 경희대 캠퍼스타운과 고려대가 인근 홍릉..."
77,2019.07.12.,서울 한강수영장 7 ‘이용·주차·할인 팁 총망라’,"한강수영장은 여름철 서울 도심에서 단연 첫 손에 꼽히는 인기 장소다. 한강에서 물놀이를 즐길 수 있는... 잠원 야외수영장에서 쇼핑과 먹을거리 상권이 발달한 압구정동, 신사동, 잠원동 등이 가깝다. ◇송파구 잠실..."
78,2019.07.02.,"도시재생 스타트업 ‘글로우서울’, 60억 투자유치","투자를 결정한 NICE에프앤아이는, 도시재생사업이 현재의 가두 상권의 패러다임을 바꿀 것이라는 전망과 독창적인 기획을 통해 익선동을 성공으로 이끈 글로우서울의 인사이트, 자체적으로 기획부터 디자인, 시공까지..."
79,2019.07.09.,서울 월세ㆍ공시지가 상승률 1위! 4개 환승역세권 대로변코너 복층오피스텔 분...,중구는 서울 3대업무지구로 대기업과 중소기업이 밀집하여 직장인 수요가 많으며 동대문 및 명동 관광 상권의 영향으로 오피스텔보다는 호텔이 많아 절대적으로 오피스텔이 부족하여 월세가 4월 부동산 앱 다방에서...
80,2019.07.23.,"(서울/강북구청) 강북구, 사회적경제 기업 제품·서비스 박람회",이번 박람회는 주민들에게 사회적경제의 개념을 알리는 동시에 골목상권 활성화도 도모하자는 취지로 마련됐다. 구는 이번 행사가 사회적경제 조직을 운영하는 데 있어 새로운 공간에서 주민들을 만나는 기회가 될 것으로...
81,2019.07.02.,"서울 서부권 유통, 신흥 강자 가린다",사진/롯데쇼핑 2일 업계에 따르면 이번 하반기 서울 서부 상권의 고객을 확보하기 위한 유통가의 혈투가 시작될 전망이다. 서울 서부권에 위치한 대형 점포의 잇단 사업 중단은 대규모 수요 이동을 촉발시킬 것으로...
