,date,title,contents
389,2019.04.29.,재벌개혁 ‘뒷걸음’… 소주성 가계부채 해소 공약 실천 ‘0’,서울신문과 참여연대가 점검한 39개 경제·민생 국정과제 세부 항목 가운데 ‘이행완료’ 항목은 5개(12.8... 골목상권 보호를 위한 복합쇼핑몰 월 2회 휴무 의무화는 소비자 피해 논리에 막혔다. 이정희 중앙대 경제학부...
390,2019.04.29.,"신한카드, 소상공인 사업전략 알려주는 '성공 드림 세미나' 열어",신한카드는 29일 보도자료를 내고 서울 을지로 신한카드 본사에서 25일 중소 가맹점주 지원 캠페인의... 활용 상권 매출관리' 강의도 이어졌다. 또 신한카드는 금융감독원 은행·중소서민금융부원장 직속 포용금융실과...
391,2019.04.30.,이마트 '삐에로쑈핑' 부산 첫 매장 오픈,"이러한 상권 특성을 반영해 삐에로쑈핑 아트몰링점은 득템에 즐거움을 느끼는 젊은 세대 고객들의 쇼핑... 유진철 이마트 삐에로쑈핑 상무는 ""부산은 서울에 이은 큰 도시라는 상징성이 있을 뿐 아니라 젊은 고객층과..."
392,2019.04.29.,재벌개혁 ‘뒷걸음’… 소주성 가계부채 해소 공약 실천 ‘0’,서울신문과 참여연대가 점검한 39개 경제·민생 국정과제 세부 항목 가운데 ‘이행완료’ 항목은 5개(12.8... 골목상권 보호를 위한 복합쇼핑몰 월 2회 휴무 의무화는 소비자 피해 논리에 막혔다. 이정희 중앙대 경제학부...
393,2019.04.30.,[인터뷰] 진보경제학자 정승일 “삼성전자·현대차 덕에 협력업체 컸다”,"정승일 이사를 서울 종로구 카페에서 만났다. 정 이사는 1980년대 민주화운동에 투신했고, 1990년대 독일에... 2012년에 삼성가(家) 이부진 씨가 빵집을 연다고 해서 골목상권 논란이 있었잖아요. 승차공유도 마찬가지입니다...."
394,2019.04.25.,용인 처인-하남-나주 등 1분기 땅값 상승 최고,"광주 동구(1.53%)는 다수의 재개발과 함께 금남로·충장로 상권이 살아나고 있으며 서구(1.46%)는 광주버스터미널 인근 개발이 진행 중이다. 서울에선 성동구(1.34%), 영등포구(1.31%)의 땅값이 많이 뛰었다...."
395,2019.04.30.,"‘더블역세권’ 상가, 무조건 좋을까?","지하철 3·6호선이 지나는 불광역 상권은 3.8%, 5·6호선·경의중앙선·공항철도 4개 노선이 지나는 공덕역 상권은 5.3%, 1·4호선·경의중앙선 등이 지나는 서울역 상권은 5.4%를 기록했다. 반면 공실률이 평균보다 높은..."
396,2019.04.29.,김기문 중기중앙회장-최승재 소상공인聯 회장 회동...'현안 공조',"김 회장과 최 회장은 29일 오후 서울 여의도 중소기업중앙회에서 만나 최근 현안에 대해 논의하고 소상공인... 골목상권 보호, 온라인 상권 공정화, 사회안정망 확충 등 주요 현안에 대해 소상공인연합회와 함께 적극적으로..."
397,2019.04.30.,"대구은행, 대전지점 개점","/사진제공=대구은행 대구은행은 서울지역 3개점(서울영업부, 강남영업부, 여의도지점), 경인지역 5개점... 대전지점은 행정, 금융 등의 공공기관과 대단지 아파트 및 주요 상권으로 금융수요가 풍부한 지역에 이뤄져..."
398,2019.04.30.,"제주, 편의점 100m 이내 새 편의점 출점 못한다","1690명, 서울 1191명에 이르고 있으나, 제주는 편의점 1곳당 723명에 불과한 실정이다. 편의점 과당 출점은 편의점간 과당경쟁, 슈퍼마켓·나들가게 등 주변 영세소매점 경영 악화, 골목상권 붕괴로 이어지고 있다. 이에..."
399,2019.04.30.,"이랜드월드 '로엠', 강남역 플래그십 스토어 오픈…'바이로엠' 단독매장 1호점...",이랜드월드(대표 김일규·최운식)의 로맨틱 여성캐주얼 브랜드 '로엠'이 젊은 유동인구가 많은 강남 상권에 대규모 플래그십 매장(사진)을 연다. 로엠은 서울 강남역 부근에 위치한 점프밀라노 건물 4층에 330㎡(100평)...
400,2019.04.29.,김기문 중기중앙회장-최승재 소상공인聯 회장 회동...'현안 공조',"김 회장과 최 회장은 29일 오후 서울 여의도 중소기업중앙회에서 만나 최근 현안에 대해 논의하고 소상공인... 골목상권 보호, 온라인 상권 공정화, 사회안정망 확충 등 주요 현안에 대해 소상공인연합회와 함께 적극적으로..."
401,2019.04.29.,"신한카드, 소상공인 성공 기원 ‘성공 드림 세미나’ 개최",신한카드는 서울 을지로 신한카드 본사에서 중소 가맹점주 지원 캠페인 일환으로 ‘장사의 신’ 김유진... 신한은행의 ‘자영업자를 위한 은행사용설명서’와 신한카드의 ‘빅데이터 활용 상권 매출관리’ 강의도...
402,2019.04.30.,"대구은행, 대전지점 개점","/사진제공=대구은행 대구은행은 서울지역 3개점(서울영업부, 강남영업부, 여의도지점), 경인지역 5개점... 대전지점은 행정, 금융 등의 공공기관과 대단지 아파트 및 주요 상권으로 금융수요가 풍부한 지역에 이뤄져..."
403,2019.04.30.,"제주, 편의점 100m 이내 새 편의점 출점 못한다","1690명, 서울 1191명에 이르고 있으나, 제주는 편의점 1곳당 723명에 불과한 실정이다. 편의점 과당 출점은 편의점간 과당경쟁, 슈퍼마켓·나들가게 등 주변 영세소매점 경영 악화, 골목상권 붕괴로 이어지고 있다. 이에..."
404,2019.04.30.,"이랜드월드 '로엠', 강남역 플래그십 스토어 오픈…'바이로엠' 단독매장 1호점...",이랜드월드(대표 김일규·최운식)의 로맨틱 여성캐주얼 브랜드 '로엠'이 젊은 유동인구가 많은 강남 상권에 대규모 플래그십 매장(사진)을 연다. 로엠은 서울 강남역 부근에 위치한 점프밀라노 건물 4층에 330㎡(100평)...
405,2019.04.29.,"[로컬거번너스]중랑구, 면목동·중화2동 도시재생사업 탄력","면목동엔 '패션봉제 특화거리'ㆍㆍㆍ 중화2동은 주민주도형 '마을 만들기' 서울시 도시재생 공모사업 각각... 지역상권 활성화 및 일자리 창출, 노후ㆍ불량주택 개량, 생활환경 개선 등 본격적인 재생 사업을 추진해 나갈..."
406,2019.04.30.,"이마트, 부산에 삐에로쑈핑 아트몰링점 개점",상권 특성을 반영하여 삐에로쑈핑 아트몰링점은 젊은 세대 소비자들이 선호하는 코너 및 상품구색을 대폭... 이마트 삐에로쑈핑 유진철 상무는“부산은 서울에 이은 큰 도시라는 상징성이 있을 뿐 아니라 젊은 고객층과...
407,2019.04.30.,"[위기의 신흥상권] 뜨는 익선·성수동, 高임대료에 휘청···'몰락상권' 데자...",서울시 상권 자료에 따르면 성수1가 점포 수는 2016년 4·4분기 586개에서 지난해 말 636개로 증가했다. 하지만 안에서는 과거 원조 상권이 겪었던 문제가 하나둘 나타나고 있다. ◇골목 전체가 광고판···약육강식 위에 핀...
408,2019.04.30.,"“반도체 클러스터·특례시·플랫폼시티 겹경사… 용인, 제2 부흥기”","“용인시 면적은 서울과 비슷하고, 인구 105만명으로 울산과 크게 차이 나지 않는다. 그런데 공무원 1인당... 침체된 상권과 구도심에 활기를 불어넣을 수 있는 대책은. “소상공인은 ‘모세혈관’과 같다. 골목상권이..."
409,2019.04.30.,"[금융 이모저모] 신한카드, 중소가맹점주와 ‘상생’ 세미나 개최 外 우리","신한카드, 중소가맹점주와 ‘상생’ 세미나 개최 신한카드는 서울 을지로 신한카드 본사에서 ‘장사의 신’... 신한은행의 ‘자영업자를 위한 은행사용설명서’와 신한카드의 ‘빅데이터 활용 상권 매출관리’ 강의도..."
410,2019.04.29.,"신한카드, 중소가맹점주 초청 사업 성공전략·금융정보 제공",신한카드가 서울 을지로 신한카드 본사에서 중소 가맹점주 지원 캠페인 일환으로 ‘장사의 신’ 김유진... 활용 상권 매출관리’ 강의도 이어졌다. 신한카드는 금융감독원 은행·중소서민금융부원장 직속...
411,2019.04.29.,"김기문 중기중앙회장, 최승재 소상공인연합회장과 현안 논의","김기문 중소기업중앙회장은 29일 서울 여의도 중소기업중앙회에서 최승재 소상공인연합회장과 만나 최근... 골목상권 보호, 온라인 상권공정화, 사회안정망 확충 등 주요 현안에 대해 소상공인연합회와 함께 적극적으로..."
412,2019.04.29.,"[로컬거번너스]중랑구, 면목동·중화2동 도시재생사업 탄력","면목동엔 '패션봉제 특화거리'ㆍㆍㆍ 중화2동은 주민주도형 '마을 만들기' 서울시 도시재생 공모사업 각각... 지역상권 활성화 및 일자리 창출, 노후ㆍ불량주택 개량, 생활환경 개선 등 본격적인 재생 사업을 추진해 나갈..."
413,2019.04.30.,"이마트, 부산에 삐에로쑈핑 아트몰링점 개점",상권 특성을 반영하여 삐에로쑈핑 아트몰링점은 젊은 세대 소비자들이 선호하는 코너 및 상품구색을 대폭... 이마트 삐에로쑈핑 유진철 상무는“부산은 서울에 이은 큰 도시라는 상징성이 있을 뿐 아니라 젊은 고객층과...
414,2019.04.30.,"[위기의 신흥상권] 뜨는 익선·성수동, 高임대료에 휘청···'몰락상권' 데자...",서울시 상권 자료에 따르면 성수1가 점포 수는 2016년 4·4분기 586개에서 지난해 말 636개로 증가했다. 하지만 안에서는 과거 원조 상권이 겪었던 문제가 하나둘 나타나고 있다. ◇골목 전체가 광고판···약육강식 위에 핀...
415,2019.04.30.,"“반도체 클러스터·특례시·플랫폼시티 겹경사… 용인, 제2 부흥기”","“용인시 면적은 서울과 비슷하고, 인구 105만명으로 울산과 크게 차이 나지 않는다. 그런데 공무원 1인당... 침체된 상권과 구도심에 활기를 불어넣을 수 있는 대책은. “소상공인은 ‘모세혈관’과 같다. 골목상권이..."
416,2019.04.30.,"[금융 이모저모] 신한카드, 중소가맹점주와 ‘상생’ 세미나 개최 外 우리","신한카드, 중소가맹점주와 ‘상생’ 세미나 개최 신한카드는 서울 을지로 신한카드 본사에서 ‘장사의 신’... 신한은행의 ‘자영업자를 위한 은행사용설명서’와 신한카드의 ‘빅데이터 활용 상권 매출관리’ 강의도..."
417,2019.04.02.,서울-영등포 민자역사 몸값 '쭉쭉',"롯데백화점 영등포점 전경(사진=롯데쇼핑 제공)  서울 시내 주요 역사와 붙어 있어 핵심 상권으로 꼽히는 서울역과 영등포역의 민자역사가 유통업계의 뜨거운 감자로 급부상했다. 임대 기간이 두 배로 늘어나고, 재임대..."
418,2019.04.30.,배후세대 풍부한 랜드마크 상가 ‘신동백 두산위브더제니스 애비뉴’ 5월 분양,"또한 상가를 둘러싸고 약 7000세대의 아파트 단지가 밀집해 있는 항아리 상권을 형성하고 있는 가운데... 영동고속도로 마성IC와 경부고속도로 신갈JC 진입이 수월해 서울 및 수도권 전 지역으로의 이동도 용이하고, 삼막곡..."
419,2019.04.30.,"‘홈 어라운드 소비’ 트렌드, ‘원스톱 복합단지’ 인기 견인","단지 인근 상권도 좋지만, 단지 안에서 여가생활을 상당부분 해결할 수 있는 점이 주목받고 있다. 재작년 5월 입주한 서울 용산구 '래미안 용산 더 센트럴'은 아파트와 오피스텔, 판매시설, 업무시설 등으로 구성된..."
420,2019.04.29.,"신한카드, 중소가맹점주 초청 '성공 드림 세미나' 개최",금감원과 '자영업자 금융애로 현장상담반'도 운영 신한카드(사장 임영진)는 서울 을지로 본사에서 중소... 신한은행의 '자영업자를 위한 은행사용설명서'와 신한카드의 '빅데이터 활용 상권 매출관리' 강의도 이어졌다....
421,2019.04.30.,"“반도체 클러스터·특례시·플랫폼시티 겹경사… 용인, 제2 부흥기”","“용인시 면적은 서울과 비슷하고, 인구 105만명으로 울산과 크게 차이 나지 않는다. 그런데 공무원 1인당... 침체된 상권과 구도심에 활기를 불어넣을 수 있는 대책은. “소상공인은 ‘모세혈관’과 같다. 골목상권이..."
422,2019.04.30.,"[금융 이모저모] 신한카드, 중소가맹점주와 ‘상생’ 세미나 개최 外 우리","신한카드, 중소가맹점주와 ‘상생’ 세미나 개최 신한카드는 서울 을지로 신한카드 본사에서 ‘장사의 신’... 신한은행의 ‘자영업자를 위한 은행사용설명서’와 신한카드의 ‘빅데이터 활용 상권 매출관리’ 강의도..."
423,2019.04.02.,서울-영등포 민자역사 몸값 '쭉쭉',"롯데백화점 영등포점 전경(사진=롯데쇼핑 제공)  서울 시내 주요 역사와 붙어 있어 핵심 상권으로 꼽히는 서울역과 영등포역의 민자역사가 유통업계의 뜨거운 감자로 급부상했다. 임대 기간이 두 배로 늘어나고, 재임대..."
424,2019.04.30.,배후세대 풍부한 랜드마크 상가 ‘신동백 두산위브더제니스 애비뉴’ 5월 분양,"또한 상가를 둘러싸고 약 7000세대의 아파트 단지가 밀집해 있는 항아리 상권을 형성하고 있는 가운데... 영동고속도로 마성IC와 경부고속도로 신갈JC 진입이 수월해 서울 및 수도권 전 지역으로의 이동도 용이하고, 삼막곡..."
425,2019.04.29.,"김기문 중기중앙회장, 최승재 소상공인연합회장과 현안 논의","김기문 중소기업중앙회장은 29일 서울 여의도 중소기업중앙회에서 최승재 소상공인연합회장과 만나 최근... 김 회장은 특히 ""갈등의 중심에 있는 최저임금 문제와 골목상권 보호, 온라인 상권 공정화, 사회안정망 확충 등..."
426,2019.04.30.,"‘홈 어라운드 소비’ 트렌드, ‘원스톱 복합단지’ 인기 견인","단지 인근 상권도 좋지만, 단지 안에서 여가생활을 상당부분 해결할 수 있는 점이 주목받고 있다. 재작년 5월 입주한 서울 용산구 '래미안 용산 더 센트럴'은 아파트와 오피스텔, 판매시설, 업무시설 등으로 구성된..."
427,2019.04.29.,"이재명, ‘기본소득-지역화폐’ 전국화 선봉장 선다","김용 경기도 대변인은 지난 22일 오전 서울 여의도 국회에서 브리핑을 열고 “새로운 경기, 공정한 세상... 골목상권과 소상공인을 간접적으로 지원하는 효과까지 누린다”며 “그야말로 하나의 예산으로 중첩된 효과를..."
428,2019.04.30.,"“데뷔조 5년 활동”…‘프로듀스X101’, 글로벌 아이돌 배출할까",엠넷 김용범 전략콘텐츠사업부장은 30일 서울 63커뮤니케이션센터에서 열린 프로그램 제작발표회에서... CJ ENM이 막강한 자본력을 앞세워 일명 ‘골목상권’이라고 불리는 중소기획사들의 설자리를 위협한다는 지적이...
429,2019.04.30.,"정몽규, HDC현대산업개발의 '용산 시대'에 성큼 다가서다","HDC현대산업개발이 서울 용산에서 입지를 넓혀감에 따라 정몽규 HDC그룹 회장이 바라보는 '용산 시대'도... 거점으로 상권을 확장하고 주변 지역에서 다양한 비즈니스를 창출하려는 정 회장 전략의 일환""이라고 말했다...."
430,2019.04.30.,"정몽규, HDC현대산업개발의 '용산 시대'에 성큼 다가서다","HDC현대산업개발이 서울 용산에서 입지를 넓혀감에 따라 정몽규 HDC그룹 회장이 바라보는 '용산 시대'도... 거점으로 상권을 확장하고 주변 지역에서 다양한 비즈니스를 창출하려는 정 회장 전략의 일환""이라고 말했다...."
431,2019.04.29.,"신한카드, 소상공인 위한 '성공 드림 세미나' 개최",(사진=신한카드) [뉴스워치=곽유민 기자] 신한카드는 서울 을지로 신한카드 본사에서 중소 가맹점주 지원... 활용 상권 매출관리' 등의 순으로 이뤄졌다. 이와 함께 신한카드는 금융감독원 은행ㆍ중소서민금융부원장 직속...
432,2019.04.30.,김포도시철도 훈풍 부는 한강신도시··· 역세권 지식산업센터 ‘디원시티’...,상권이 조성되는 등 생활 편의가 좋아져 정주 여건으로 선호가 높다. 이는 집값 상승과 직결돼 투자처로도 큰 인기를 끈다. 최근 주목받는 지역은 단연 김포도시철도 개통을 앞둔 한강신도시다. 한강신도시는 서울과...
433,2019.04.30.,대형 앵커테넌트 CGV 확정된 ‘루원 지웰시티몰’ 수익 안정성 ↑,"실제로, 서울 마포구 합정역 인근에 위치한 ‘메세나폴리스’의 경우 홍대와 신촌상권에 밀려 한동안 입점률이 부진했다. 하지만 홈플러스, 롯데카드 아트홀, 롯데시네마 등이 입점한 이후로는 분위기가 반전돼 상권이..."
434,2019.04.30.,우미건설 '청주 동남지구 우미린 풀하우스' 주목,구청 인근에 주변 상권이 형성되면 생활 편의도 개선될 전망이다. GS건설은 오는 5월 경기 안양시 만안구... 롯데건설은 오는 5월 서울 동작구 상도동 159-250번지 일원에서 '상도역세권 롯데캐슬'을 분양할 예정이다. 총...
435,2019.04.29.,새벽의 침입자가 남긴 유일한 발자국,하루아침에 상권을 잃은 숙박업소들은 궁여지책으로 장기투숙자들을 유치하기 위해 방을 싸게 내놓았다.... 지난 2008년 10월18일 최씨 아내 김아무개씨(58)는 결혼한 딸의 이삿짐을 옮기기 위해 서울로 올라갔다. 남편...
436,2019.04.29.,"""앨리웨이 광교, 지역 문화·상권 활성화 모델로 만들겠다""",네오밸류는 라이프스타일 사업에 특화된 자회사 어반라이프를 설립하고 2015년 서울 성수동 유명 베이커리... 상권 활성화를 위해 개성 있는 브랜드 유치에도 공들였다. 사찰음식의 대가 정관 스님이 운영하는 스튜디오...
437,2019.04.29.,"김기문 중기중앙회장, 최승재 소상공인연합회장과 정책공조 강화키로","뉴스토마토 = 양지윤 기자 | 김기문 중소기업중앙회장은 29일 서울 여의도 중소기업중앙회에서 최승재... 이어 ""특히 갈등의 중심에 있는 최저임금 문제와 골목상권 보호, 온라인 상권 공정화, 사회안정망 확충 등 주요..."
438,2019.04.30.,"‘홍종흔 베이커리’, 반도건설 ‘동탄역 카림애비뉴 2차’에 입점예정","경기도 오산시에 본점을 둔 대표적인 지역브랜드로 서울 반포, 압구정, 방이동 등 최고급 상권에 입점해 있다. 이밖에 ‘동탄역 카림애비뉴 2차에 ‘GS슈퍼마켓’, ‘히어로키즈파크’ 등 대형 앵커테넌트 및 유명..."
439,2019.04.29.,[동십자각] 경리단길 청년 창업자 어디로 갔나,한국감정원 자료에 따르면 지난해 4·4분기 경리단길이 포함된 이태원 상권의 중대형 상가 공실률은 21.6%로 서울에서 가장 높다. 원래 경리단길은 다른 동네 사람들이 일부러 찾아올 만한 곳이 아니었다. 낙후된 이곳을...
440,2019.04.29.,[동십자각] 경리단길 청년 창업자 어디로 갔나,한국감정원 자료에 따르면 지난해 4·4분기 경리단길이 포함된 이태원 상권의 중대형 상가 공실률은 21.6%로 서울에서 가장 높다. 원래 경리단길은 다른 동네 사람들이 일부러 찾아올 만한 곳이 아니었다. 낙후된 이곳을...
441,2019.04.28.,"""에어프라이어 2만5천대 싸게 팔아요""",29일부터 다음달 5일까지는 트레이더스 하남·위례·월계점 등 서울 동부권 3개 매장에서 2019년형 신상품... 이마트 트레이더스가 독점하던 하남 창고형 매장 상권에 30일 코스트코 하남점이 오픈하면서 할인 전쟁도...
442,2019.04.30.,"[위기의 신흥상권] ""몰락하는 신흥상권···지자체가 건축·경영 아우르는 조...",‘~길’이라고 불리는 골목상권이 서울은 물론 전국적으로 많아짐에 따라 그 지역만의 유인요소가 필요하다는 것이다. 선택권이 많아진데다 오프라인 매장은 하향세이기 때문에 그 장소까지 직접 찾아올 만한 매력이...
443,2019.04.30.,"신한카드, '2019 신한카드 성공 DREAM 세미나' 개최",사진=신한카드 신한카드는 서울 을지로 신한카드 본사에서 중소가맹점주 지원 캠페인 일환으로 '장사의 신... 신한은행의 '자영업자를 위한 은행사용설명서'와 신한카드의 '빅데이터 활용 상권 매출관리' 강의도...
444,2019.04.29.,[카드뉴스] 낡은 인쇄골목 을지로의 `환골탈태`,힙한 상권에서 을지로로 자리를 옮긴 자영업자도 많아요 이태원 '장진우식당'으로 유명한 장진우 셰프는 2017년 을지로에 '그랑블루'를 열었죠 서울 익선동 카페 '식물'로 대박 낸 공간 디렉터 루이스 박 대표도 을지로에...
445,2019.04.30.,'신동백 두산위브더제니스 애비뉴' 5월 분양,"또한 상가를 둘러싸고 약 7000가구의 아파트 단지가 밀집해 있는 항아리 상권을 형성하고 있는 가운데... 영동고속도로 마성IC와 경부고속도로 신갈JC 진입이 수월해 서울 및 수도권 전 지역으로의 이동도 용이하고, 삼막곡..."
446,2019.04.29.,"신한카드, 중소가맹점주 대상 ‘성공 드림 세미나’ 개최",신한카드는 서울 을지로 신한카드 본사에서 중소 가맹점주 지원 캠페인 일환으로 '장사의 신' 김유진... 신한은행의 '자영업자를 위한 은행사용설명서'와 신한카드의 '빅데이터 활용 상권 매출관리' 강의도 이어졌다....
447,2019.04.29.,"H&B스토어 사업조정 늘었다…""골목상권 침해""vs""로드숍도 대기업""","화장품 로드숍들이 부진한 가운데 올리브영, 랄라블라, 롭스 등 대기업이 운영하는 H&amp;B스토어들이 상권... 올해 들어서는 올리브영이 서울 조치원 지역에 출점을 준비했다가 주변 로드숍 점주들이 반발하며 사업조정을..."
448,2019.04.30.,포항 구도심 활성화 '아이디어'가 답이다,"끌면서 상권 활성화와 도심재생의 한 방안을 제시하고 있다. 26일 낮 12시 포항시 북구 덕수동... 맛집이 서울 등에서 이미 유행하고 있으며, 이러한 공간에 포항만의 색을 입히면 곧 복합 문화 관광 콘텐츠로도 활용할 수..."
449,2019.04.29.,가맹점 옆 편의점에서 치킨 파는 비비큐,◇가맹점주들 “편의점 치킨 공급은 영업지역 침해” 비비큐와 세븐일레븐은 지난해 11월부터 서울 시내... 특히 “상권이 겹치지 않는 곳에서 테스트 매장을 운영 중”이라는 비비큐 본사와 세븐일레븐 측 입장과 달리...
450,2019.04.28.,"이마트 트레이더스, 에어프라이어 누적판매 32만대 돌파","이마트 트레이더스가 독점하던 하남 창고형 매장 상권에 30일 코스트코 하남점이 오픈하면서, 코스트코와 붙어 있는 매장들에서 집중적으로 경쟁을 벌인다. 트레이더스는 지난 22일부터 시작한 서울 동부권 3개..."
451,2019.04.29.,가맹점 옆 편의점에서 치킨 파는 비비큐,◇가맹점주들 “편의점 치킨 공급은 영업지역 침해” 비비큐와 세븐일레븐은 지난해 11월부터 서울 시내... 특히 “상권이 겹치지 않는 곳에서 테스트 매장을 운영 중”이라는 비비큐 본사와 세븐일레븐 측 입장과 달리...
452,2019.04.30.,"분식이 이래도 되는가, 트렌디한 메뉴에서 개성적인 맛 … 파격적인 창업 지원...","분식이 숙명여대점은 서울 10대 상권 중 하나인 용산구 숙명여대 먹자골목 안에 위치한다. 숙명여대 상권은 기존 주거 상권 및 근처 학교, 학원의 유동인구를 확보하고 있는 서울 핵심 상권이다. 분식이는 이번 숙명여대점..."
453,2019.04.01.,서울 노원을 대표하는 ‘태릉 해링턴 플레이스’ 4월 3일(수) 일반 공급 예비...,"일반분양 서울 노원을 대표하는 명품 교육환경과 트리플 역세권 입지로 전 주택형 1순위 마감을 기록한... 단지 주변에는 도깨비시장, 이마트, 홈플러스 등 재래시장과 대형마트가 있어 근거리에서 주요 상권을 이용할..."
454,2019.04.03.,"서울 교대역 맛집 인기명, SNS에서 화제 모은 '샤갈찜'으로 문전성시","이에 수많은 편의시설, 상업시설, 서울 교대역 맛집 등 풍부한 상권이 형성되어 있지만, 인원, 선호하는 메뉴, 비용 등 각기 다른 다양한 성격의 모임들을 모두 만족하게 할만한 곳은 그리 많지 않다. 이러한 가운데..."
455,2019.04.29.,"신한카드, 소상공인 성공 기원 '성공 드림 세미나' 개최",신한카드는 서울 을지로 신한카드 본사에서 중소 가맹점주 지원 캠페인 일환으로 '장사의 신' 김유진... 신한은행의 '자영업자를 위한 은행사용설명서'와 신한카드의 '빅데이터 활용 상권 매출관리' 강의도 이어졌다. 또...
456,2019.04.30.,[기초단체장에게 듣는다] 박준희 관악구청장 “서울대와 함께 낙성벤처밸리 조...,낙성벤처밸리와 고시촌을 대학캠퍼스타운화 해 창업밸리 클러스터를 만드는 혁신경제를 브랜드로 내세워 서울대 졸업생이 관악을 떠나고 싶지 않은 도시를 만들겠다. 전통시장과 골목상권이 주가 되는 상생경제를...
457,2019.04.30.,"전자랜드, 오프라인 매장 강점살린 체험형 프리미엄 매장으로 승부",전자랜드는 1985년 서울시의 용산전자단지 조성 도시계획사업 시행에 따라 1988년 국내 전자 유통 산업의... 전자랜드는 공백상권 선출점과 규모의 확대를 통해 고객과의 접점을 확대하고 경쟁력을 강화하고있다....
458,2019.04.24.,계속되는 경기침체에 ··· 중대형 상가 공실률 11%,"서울은 서초 법조타운과 홍대합정 상권에서 임차 수요가 증가하며 평균 7.5%의 비교적 낮은 공실률을 보였다. 홍대합정 상권의 공실률은 평균 4.6%, 서초는 4.9%로 각각 5% 미만이다. 오피스는 최근 기업 수요가 다소..."
459,2019.04.30.,제주 편의점 과다...편의점당 인구수 전국평균에 '절반' 출혈경쟁,"골목상권 붕괴로 이어지고 있다는 것. 도내 편의점은 모두 954곳으로 편의점당 인구수는 전국 평균 1305명... 편의점당 인구(명)는 전국 1305명, 세종 1537명, 대구 1910명, 전남 1690명, 서울 1191명이고 제주는 723명으로 아주..."
460,2019.04.30.,제주 편의점 과다...편의점당 인구수 전국평균에 '절반' 출혈경쟁,"골목상권 붕괴로 이어지고 있다는 것. 도내 편의점은 모두 954곳으로 편의점당 인구수는 전국 평균 1305명... 편의점당 인구(명)는 전국 1305명, 세종 1537명, 대구 1910명, 전남 1690명, 서울 1191명이고 제주는 723명으로 아주..."
461,2019.04.30.,대규모 배후수요 갖춘 소형 오피스텔 ‘여의 더-위일 신세계’ 분양,"지역으로, 서울시에서 발표한 2030서울플랜의 핵심지역이기도 하다. ‘여의 더-위일 신세계’의 가장 큰... 여의 더-위일은 영등포역 중심상권에 위치해 있는데, 해당 지역의 맞은편 영등포 시장은 영등포 뉴타운 개발..."
462,2019.04.30.,대구은행 대전점 1호점 개점 충청지역공략,"대구은행은 서울지역 3개점(서울영업부, 강남영업부, 여의도지점), 경인지역 5개점(반월공단지점, 화성지점... 대전지점은 행정, 금융등의 공공기관과 대단지 아파트 및 주요 상권으로 금융수요가 풍부한 지역에..."
463,2019.04.29.,"강남구 '송해 오빠, 강남에 뜨다' 개최…전통시장 살려",주변 상권과 연계한 ‘강남테마거리’ 조성 등 전통시장 명소화를 위한 사업을 지속 추진 중”이라며 “다양한 행사를 통해 강남의 시장을 다양한 감성으로 디자인해 나가겠다”고 말했다. [신아일보] 서울/김두평...
464,2019.04.25.,"윤석헌 ""은행 컨설팅센터 활용해 자영업자 응급상담 제공 ""","윤 원장은 25일 서울 마포구 KB손해보험 합정연수원에서 열린 'KB 소호 멘토링스쿨' 1기 입학식에 참석해... 초빙해 상권분석, 조리실습, 사업장 운영 등 노하우를 전수하는 프로그램이다. 방송인 홍석천씨 등이 멘토로..."
465,2019.04.29.,백화점 활로 모색 '리뉴얼',"앞서 롯데백화점은 서울 소공동 본점의 재단장에 돌입한 상태다. 롯데백화점은 본점 개관 40주년을 맞아... 업계 관계자는 ""상권 특성과 트렌드를 반영한 리뉴얼로 점포를 재단장해 질적으로 승부수를 띄우겠다는 전략..."
466,2019.04.30.,스타들이 사랑한 성수동...대표적인 연예인 빌딩은?,"지리적으로 성수동은 성수대교만 건너면 압구정, 청담동과 연결돼 강남 접근성이 좋고 인근 서울숲과 성수대교, 영동대교 사이 한강을 볼 수 있는 조망권이 있습니다. 기존의 공장지대가 특색 있는 소비 상권으로..."
467,2019.04.28.,'스마트시티·빅데이터' 혁명 어디까지 왔나?,"대표적 변화는 묻지마 창업 행태에 변화를 몰고 온 서울시 '우리마을가게 상권분석서비스'다. 이 서비스는 연 2000억 건의 빅데이터를 기반으로 상권을 분석해 매장 휴·폐업, 유동인구, 집객시설 등 현황은 물론 SNS..."
468,2019.04.30.,"광교-영통을 잇는 비즈니스의 중심 '흥덕역 리써밋', 섹션오피스 분양중",항아리 상권 형태를 띄고 있기 때문에 상권 이동이 적을 수밖에 없어 위험성이 낮고 메리트가 높다는 장점이... 통해 서울 강남권 및 수도권 지역들과의 이동이 자유롭다. 이렇듯 다양한 흥덕지구의 장점을 200% 활용할 수...
469,2019.04.25.,'개인맞춤의류' 24시간 내 생산하는 세계 최초 상설매장 오픈,개인맞춤의류를 24시간 내 생산하는 세계 최초의 상설매장이 서울 '동대문 롯데피트인' 내에 오픈했다.... 박원순 서울시장과 성윤모 산업통상자원부장관은 25일 서울 동대문 롯데피트인에서 KT 이동면 사장...
