,date,title,contents
10,2016.03.29.,서울 시내 커피 전문점 1만7000개…강남구 가장 많고 마포구 빠르게 증가,서울시가 제공하는 ‘우리 마을 가게 상권 분석 서비스’에 따르면 2015년 11월 기준으로 서울 시내 커피 전문점은 총 1만7032개다. 그중에서 가장 많은 점포 수를 보유한 곳은 강남구다. 강남구에서만 2390개의 커피...
11,2016.03.29.,[현장르포]시범지구 첫 입주 앞둔 서울 가좌역 행복주택 가보니,"▲서울 가좌역 행복주택 전경 /사진=국토교통부 '시범지구 1호 행복주택'인 서울 가좌역 행복주택이 이달... 초기 행복주택 건설을 반대했던 지역주민도 이제는 상권활성화, 편의시설 이용 등에 대한 기대감으로..."
12,2016.03.29.,서울에서 월세 20만 원…취준생 초년생 행복주택 봇물,"1차로 내일 서울 가좌지구와 인천 주안역, 대구 신서혁신지구 등 4곳에서 입주자 모집 공고가... 행복주택은 지하철역과 가깝고, 주변 상권도 발달해 편의성이 높습니다. 또 취업준비생과 대학원생 등으로 입주..."
13,2016.03.30.,"서울, 인천, 대구 행복주택에 입주신청 하세요","1차로 서울가좌역, 서울상계장암, 인천주안역, 대구혁신도시 등 4곳에 총 1638가구 입주자 모집공고를 30일... 인천주안역(140가구)은 인천상권의 중심지 중 한곳인 주안역(1가구선)과 연접해 있는 철도부지에 건설되며..."
14,2016.03.29.,[격전지] 민심팽팽 서울 최대격전지 용산…황춘자 vs 진영,후암동·서울역 일대 도시재생사업 추진 Δ신분당선 이촌역 경유 추진 Δ이태원관광특구 Δ전자상가 스타트업 기업 활성화 등을 공약으로 내걸었다. 국민의당에서는 곽태원 한국노동경제원장이 동서지역 상권연계 및...
15,2016.03.28.,"서울 용산구, 도시재생사업 본격 추진",▲서부이촌동 누리공간 조성 전(왼쪽)과 조성 후 /사진=서울 용산구 서울 용산구가 다음달부터 도시재생... 특히 이촌2동주민센터 내 주민 커뮤니티 시설(나루 이촌북카페)을 조성하고 이촌로변 상권 침체를 막기 위해...
16,2016.03.29.,"<서울시 자치구소식>(3월 29일자)은평구, 부모교육 프로그램 눈길",도봉구(구청장 이동진) 도봉산 입구에 위치한 아웃도어 거리가 서울시 공모사업인 ‘2016년도 특화상권 활성화지구 지정 공모’에서 ‘특화상권 시범운영 지구’로 선정돼 향후 3년간 최대 3억 원을 지원받는다. 이번...
17,2016.03.28.,"서울맥주1977, 가맹점 교육과 물류 복고인테리어로 성장","전략적 상권 분석을 자문받게 되며, 이후 본사 교육과정을 거치고 오픈 후에도 1:1 담당 슈퍼바이저를 통해 꾸준히 운영 지도 및 관리를 받을 수 있다. 한 대표는 “서울맥주의 브랜드 경쟁력은 본사의 시스템, 점주 교육..."
18,2016.03.28.,저금리 시대 상가 투자자…서울 뉴타운 노려볼 만,거주하는 주민의 소득수준이 높아지면서 주변 상권도 활성화되는 사례가 많다. 덩달아 임대료도 상승한다. 지난해 10월 서울 성북구 길음뉴타운의 ‘래미안 길음 센터피스’가 단기간에 완판되자 미아사거리역 인근...
19,2016.03.21.,"서울시, 대학밀집 지역 청년 창업 인프라 구축","해당 지역은 우수한 교육인프라와 높은 창업률을 보이고 있지만 시-대학-지역간, 대학-대학 간 협력 네트워크가 미약하고, 상권의 쇠퇴와 영세한 사업체 규모로 높은 폐업률을 보이고 있는 곳이다. 서울시는 예비·초기..."
20,2016.03.25.,"[총선격전지]서울 양천을, 4년전 1780표차 승부 '리턴매치'","= 김용태 새누리당 의원이 17일 오전 서울 여의도 국회 정론관에서 기자회견을 열고 이한구... 그는 ""현재 경인고속도로 지하화 사업을 진행 중인데 이번 국회서 마무리 짓고 도시계획 변경을 통해 주변 지역을 좋은 상권으..."
21,2016.03.29.,"""등산문화 모든 것 도봉산에서 즐겨라"" 서울 도봉구, 특화상권 활성화지구 선...",서울 도봉구(구청장 이동진)는 도봉산 입구의 아웃도어 거리가 서울시 공모사업인 '2016년도 특화상권 활성화지구 지정 공모' 시범운영 지구로 선정돼 향후 3년간 최대 3억원을 지원받는다고 29일 밝혔다. 이번 공모사업은...
22,2016.03.30.,"독도치킨, 서울 특수상권 창업 지원 이벤트 실시","서울 5대 특수상권은 상권분석팀이 매출과 수익을 전문적으로 분석하여 선정한다. 브랜드 측은 “예비창업자들의 부담을 덜어주고자 실시한 방책”이라며, “세세한 상권분석을 통해 퀄리티와 마진을 높일 수..."
23,2016.03.22.,서울시·4개 대학 총장 간 회담 개최,"최경희 총장은 ""우리대학은 정문 앞 쇠퇴한 상권에 청년 창업기지를 구축하고자 직접 공실점포를 임대해 창업 학생들을 지원하고 있다""며 ""서울시 관계 부처의 지원이 더해진다면 청년창업 지원 사업에 박차를 가할 수..."
24,2016.03.27.,'서울 중·성동을' 지상욱 vs 이지수 vs 정호준...일여다야 변수,"[앵커] 4·13 총선 격전지로 가보는 시간, 오늘은 서울 중·성동을 지역입니다. 도심 한가운데 위치해 서울의... [이지수 / 더불어민주당 후보 : 골목상권 보호라든지 이런 부분에 대해서 많은 생각과 정책들을 가지고 있기..."
25,2016.03.22.,"서울 마지막 2층 한옥상가, 문화재로 거듭나","서울시 중구 남대문로에 위치한 서울의 마지막 ""2층 한옥상가""가 원형을 회복하고 문화재로 등록될... 일제강점기 조선 상권을 장악하려는 일본상인들 틈에서도 끝까지 조선인이 소유했으며, 현재까지 위치를 지키고..."
26,2016.03.22.,"소상공인연합회, ""서울 시내면세점 사업자 추가선정은 대기업 특혜만 늘리는 ...",소상공인연합회 제공 소상공인들이 서울 시내면세점 사업자 추가 선정에 반대하고 나섰다.... 골목상권에 생기를 불어넣고 있으며 지역 일자리 창출 효과도 뛰어나다”고 설명했다. 이어 “우리나라도 일본처럼...
27,2016.03.25.,"'문샷', 서울·대구 이어 부산에도 오프매장 개설",롯데영플라자 대구점 오픈에 이어 수도권 외 지역까지 오프라인 상권을 넓힌 것이다. 문샷의 플래그쉽 스토어 부산 광복점은 YG 아티스트의 음반과 MD 상품들이 한데 어우러져 디스플레이 됐다. 아티스트 영상...
28,2016.03.22.,"서울시, ‘신촌-홍대-합정’에 ‘청년창업 인프라’ 강화","이 지역은 우수한 교육인프라와 높은 창업률을 보이고 있으나 시-대학-지역간, 대학-대학 간 협력 네트워크가 미약하고, 상권의 쇠퇴와 영세한 사업체 규모로 인해 높은 폐업률을 보이고 있다. 이번 서밋은 서울시가..."
29,2016.03.26.,"서울동부지법ㆍ서울동부지검, 올 12월 송파시대 열어","송파지역주민들은 ""법조타운이 들어서면 지역의 상권이 활성화되고, 부동산경기가 좋아질 것으로 예상된다. ""며 ""하루, 하루 건물이 완성되는 것을 보는 것이 즐거움이 됐다. ""고 말했다. 한편, 서울동부지방법원..."
30,2016.03.22.,신촌 모텔을 '청년 창업공간'으로…서울시의 실험,서울의 대표적 상권이었다가 공동화 과정을 겪고 있는 이대 골목길에 학생들이 액세서리·가방·얼굴도장 등 가게 8곳을 조성한 곳이다. 캐리커쳐와 순수 회화를 접목한 액세서리 판매점인 'JE.D' 운영자이자 이대...
31,2016.03.24.,"[서울 빌딩 몸값 7년 만에 하락] 오피스빌딩, 쇼핑몰·병원·실내동물원까지 ...",들어서 &gt; 서울 광화문·종로 일대에 업무용 빌딩이 잇달아 들어서면서 지은 지 오래 된 서울역 인근 회현동... 중심 상권 이외 지역으로 확장하면서 업무공간과 상업공간의 경계가 모호해지고 있다”며 “빌딩 경쟁력을...
32,2016.03.20.,[도로명주소 시행 2년] '세종대로 209'는 어디?.. 서울역서 2090m 가서 왼쪽 ...,119대원 위치 쉽게 찾아 안심 도로명 이름 카페 단골 급증 정부서울청사의 주소는 '세종대로 209'다. 얼핏 보면... 무엇보다 도로명주소는 위치기반서비스 등 기존 산업의 발전과 전자지도를 이용한 상권분석 등 다양한...
33,2016.03.23.,이대 부근 모텔서 '청춘사업' 벌이는 서울시장,"신촌 홍대 합정 건물 구입해, 청년창업 아지트로...젠트리피케이션 방지책 ▲박원순 서울시장이 이화... 이화여대 정문 앞 상권은 대표적인 젠트리피케이션 지역이다. 높은 임대료로 인해 쇠퇴한 빈 점포 공간이 즐비한..."
34,2016.03.23.,"서울시, 신촌지역 4개 대학 총장들과 회담 개최","이화여대 최경희 총장은 ""이화여대는 정문 앞 쇠퇴한 상권에 청년 창업기지를 구축하고자 직접 공실점포를 임대해 창업 학생들을 지원하고 있다""며 ""서울시 관계 부처의 지원이 더해진다면 청년창업 지원 사업에 박차를..."
35,2016.03.25.,[격전지] '정청래 빈자리'엔 누가… '1與多野' 서울 마포을,"서울 마포을에 출마한 새누리당 김성동(왼쪽부터), 더불어민주당 손혜원, 국민의당 김철, 정의당 배준호... 그러면서 Δ지역 일자리 할당 Δ상권 확충 Δ관광자원 연결로 기존 상권 활성화 등을 내세운 '민생과 직결된..."
36,2016.03.22.,"서울 동부 천호, 송파 지역 산책로 및 맛집 탐방",[헤럴드 GValley = 곽본성 기자] 강동구와 송파구 일대는 서울의 상권주거 중심지이자 경기도와 서울을 잇는 교통요충지로 버스노선도 같은 권역대로 편성되어 있는 지역이다. 서울 동부지역 최대 상권인 천호와 길동...
37,2016.03.23.,"롯데백화점, 서울 홍대 상권에 패션 전문점 '엘 큐브' 선봬","이투데이=이꽃들 기자 | 롯데백화점이 새로운 형태의 패션 전문점을 서울 홍대입구 상권에 선보인다고 23일 밝혔다. ‘영 스트리트 패션 전문점 ‘엘큐브(el CUBE)’는 롯데백화점이 운영하는 콤팩트(Compact) 점포로, 20..."
38,2016.03.28.,"말리커피, 내달 서울이어 대구?광주 창업 설명회 진행",지역상권 부활을 위해 청년창업 프로젝트 브랜드 ‘말리커피 라이블리업’을 공식 론칭했다. 40대 이하이면서 소규모 매장을 계획하고 있다면 라이블리업을 고려할 만하다. 관계자는 ＂서울뿐만 아니라 지방에서도...
39,2016.03.24.,[총선 격전지를 가다] ⑭ 서울 강서을…강서벨트 핵심 요충지,"서울 강서을은 여야 지지 여론이 팽팽한 전통적 격전 지역이다. 지난 19대 총선에서는 단 869표 차이로 승패가... 아울러 그는 ""마곡단지 내 상업지역에 게임콘텐츠 사업을 유치해 대형 테마 상권을 만들겠다""고 설명했다. ["
40,2016.03.24.,"현대백화점, 서울 동남권 3곳 출점…`아웃렛 메카`로 만든다","현대백화점은 현대시티아울렛 동대문점을 동대문 상권 내 쇼핑몰 중 최대 규모의 영업면적, 편리한 대중교통, 체험형 라이프스타일몰, 식품·음료(F&amp;B) 전문관 도입, 외국인 관광객 유치 등을 바탕으로 서울을 대표하는..."
41,2016.03.23.,"서울 구로구, 취업·창업 3종 종합세트 마련","열려 서울 구로구(구청장 이성)는 구민들의 취업, 창업을 돕기 위한 3종 종합세트를 마련했다고 23일... 각 분야 전문 강사진이 나서 소상공인 창업준비절차, 상권분석, 온라인마케팅, 창업자금 보증지원제도 등에..."
42,2016.03.21.,"서울 DDP, 관광 명소 ‘우뚝’…“주변 상권과 상생해야”","야시장을 개최하는 등 주변상권과의 상생책을 내놨지만 구체적인 해결책으로는 미흡합니다. &lt;인터뷰&gt; 이근(서울디자인재단 대표) : ""이 공간을 통해서 새로운 기회를 잡을 수 있도록 동대문 의류 상인에게는 다양한..."
43,2016.03.26.,"'서울 성북을 무소속' 출마 양규현 후보 ""주민과 약속 지킬 것""",양 후보는 서울 동북권 지역개발 공약으로 △월곡동을 관문으로 삼은 동북권 거점도시 형성 △지역활성화를 통한 상권 살리기 △주민과의 대화를 통한 개발 진행 △8000여 개 봉제공장 환경 개선을 위한 아파트형 공장...
44,2016.03.21.,동대문디자인플라자 오늘 개관 2주년…서울패션위크 개막,오늘부터 26일까지는 '서울패션위크'를 개막해 40여 차례 패션쇼를 선보일 예정이다. 세계적인 건축가... 동대문디자인플라자 측은 개관 2주년을 맞아 앞으로는 주변 동대문 상권과의 공존을 위해 야시장등 다양한...
45,2016.03.10.,서울 서촌 한옥마을에 프랜차이즈·카페 마음대로 못 연다,서울시는 앞서 지구단위계획을 통해 젠트리케이션 현상을 막겠다고 밝힌 바 있다. 그 첫 사례가 바로 서촌 지역에서 나오게 됐다. 먼저 기존 생활형 상권 침해 및 임대료 상승의 주요 원인제공자인 프랜차이즈 가맹점...
46,2016.03.15.,[자치단체장 25시] 문석진 서울 서대문구청장,한때 서울 최고의 상권을 자랑했지만 지금은 침체한 신촌·이화여대 일대 상업구역을 살리고자 연세로를 대중교통전용지구로 조성한 데 이어 이곳을 문화허브로 만드는 작업을 진행하고 있다. 문 구청장은 “신촌 골목은...
47,2016.03.18.,여성복 '해드라인서울' 롯데百 입점~,"「헤드라인서울(headlineseoul)」(이하 「HLS」)이 롯데백화점에서 단독 매장을 오픈해 유통 확장에 나선다. 현재까지 롯데百 청량리점, 미아점 그리고 부산 광복점에 입점했다. 앞으로 국내 주요 상권을 중심으로..."
48,2016.03.14.,"서울 경리단길·부산 40계단, 뜨는 동네 몰락 공식 깬다","남대문시장, 명동 등 주요 상권이 자리잡은 서울 중구도 젠트리피케이션 예방 종합대책을 지난 1월 내놓았다. 중구는 주민과 건물주, 임차상인이 참여하는 주민협의체를 곧 구성해 지속가능한 지역 발전에 대한 공감대를..."
49,2016.03.22.,"[아주동영상] 박원순 서울시장, 대학밀집 신홍합 지역 방문… ""청년 일자리 창...","[동영상 촬영ㆍ편집=조득균 기자] 박원순 서울시장은 22일 이화여자대학교에서 신홍합... 최경희 이화여대 총장은 이날 ""상권 쇠퇴로 공실률이 70%에 달하는 이화 스트업 52번가를 신촌역사몰까지 활성화시키겠다""며..."
50,2016.03.21.,"[서울경제TV] 대형상권 생기는 분양단지, 프리미엄 기대 ‘쑥’","판교역 현대백화점, 판교상권 중심 자리잡아 대규모 쇼핑몰 추진지역, 인근 부동산 기대감 커 강동구... 많습니다. ” 서울 강동구 고덕동 일대 고덕상업업무복합단지 23만여㎡ 부지에 대형 쇼핑몰이 들어설 예정입니다...."
51,2016.03.10.,서울 한복판으로 들어온 현대백화점 아울렛,"현대시티아울렛 서울 동대문점(사진)의 지하 1층에 있는 교보문고. 기존 서점과 달리 대형 테이블과 함께... 동대문 상권에서는 처음으로 외국인 대상 부가세 즉시환급 서비스를 제공하고, 해외배송 서비스도 도입했다...."
52,2016.03.24.,"서울 전통시장, 젊은 바람 분다","市 ""30명 선발 창업비 10억 지원"" 청년상인 육성 나서 창의 아이템 바탕 상권 활성화 유도 서울시가 청년상인 30명을 선발해 10억 원을 창업비로 지원한다. 청년들에겐 창의적인 아이템을 바탕으로 한 창업 기회를..."
53,2016.03.14.,"[시각] 서울시, 청년취업 근본대책 고민해야",서울시가 경제민주화 차원에서 대형마트 등이 들어설 경우 건축 허가 전부터 주변 상권에 미칠 영향을 미리 평가하고 지역 상권과 상생 방안을 마련하기로 했기 때문이다. 유통업계는 앞으로 서울 시내에 새 점포를...
54,2016.03.29.,"<열린아침 김만흠입니다> 총선 격전지 후보 릴레이 서울 중구성동구을, 새누리...",[열린인터뷰 1] &lt;특집&gt; - 총선 격전지 후보 릴레이 서울 중구성동구을 국회의원이 되어야 하는 이유는?... 그리고 지역상권이 거의 붕괴되다시피 했습니다. 이 부분에 대해서 좀 더 큰 차원에서 중앙정치에서 좀 더 그들이...
55,2016.03.14.,"엔터식스, 서울 강남상권 깃발 꼽는다","엔터식스(대표 이상욱)가 올 9월 ‘엔터식스 강남점’을 오픈, 서울 강남상권에 깃발을 꼽는다. 이 회사는 엔터식스 왕십리역점, 동탄메타폴리스점, 강변테크노마트점, 상봉점, 파크에비뉴 한양대점 등을 운영하고 있는..."
56,2016.03.16.,'두 돌' 동대문디자인플라자…서울의 핫 플레이스가 되다,"서울시의회 이혜경(새누리·중구2) 의원은 ""DDP가 동대문 상권을 끌어가는 위치가 돼야 한다""며 ""DDP 측이 주변 건물주뿐 아니라 상인들을 직접 만나서 발전 방안을 논의해야 한다""고 말했다. 이 의원은 ""밖에서는 DDP의..."
57,2016.03.18.,서울 강남역 맛집 부담 없이 맛있게 즐길 수 있는 ‘동경야시장’,"서울에서 트렌드를 이끌어가는 주요 메인 상권은 두 곳이다. 강남 지역은 강남역을 중심으로 하고, 강북 지역은 신촌역과 홍대가 대표 메인 상권이다. 그중 강남역에서 주목해야 할 핫 플레이스가 있는데 강남권 유일의..."
58,2016.03.24.,크로와상 붕어빵을 판매하는 커피전문점 ‘쁘띠쁘아송’ 코엑스 프랜차이즈 서...,[헤럴드시티=김연아 기자] -핫 플레이스 신촌 메인 상권에 로드매장 4월 진출 프리미엄 크로와상 붕어빵을 메인 디저트로 판매하는 커피전문점 ‘쁘띠쁘아송’이 지난 3일부터 5일까지 열린 코엑스 프랜차이즈 서울...
59,2016.03.17.,서울 단독주택 재건축 '인기'…브랜드 아파트로 변신 집값 '쑥',"역이나 상권 등이 잘 조성돼 환금성이 높아 찾는 수요가 많아 집값 상승률이 높다""고 말했다. 올해도 대형사가 공급하는 서울 단독주택 재건축 사업이 잇따를 예정이다. 특히, 실수요자들이 선호하는 중소형..."
60,2016.03.20.,[격전지➆ 서울성북갑] 유승희 VS 정태근…다시 불붙는 '북악산 공방전',"4년 만에 공수 전환, 승부는 오리무중 [CBS더불어민주당 유승희 의원이 지난 16일 서울 성북구 길음시장에서... 그는 ""성북구에는 자영업자가 많은데 지역 상권의 발전은 더디다""라고 진단하면서 ""역세권과 역사, 문화자원..."
61,2016.03.10.,"현대시티아울렛 동대문점 오픈..""서울 대표 아울렛 될 것""",현대백화점 측은 현대시티아울렛 동대문점의 입지적 강점과 편리한 대중교통망을 통해 서울 강북 상권과 2차 상권을 최대한 흡수한다는 전략이다. 또 외국인 쇼핑객 유치를 위해 심야 영업도 탄력적으로 실시한다....
62,2016.03.13.,"서울 서초구, 푸드트럭 운영할 청년 등 15명 모집",서울 서초구는 4월부터 서리풀 푸드트럭을 운영할 청년과 기초생활수급권자 등 15명을 모집한다고 13일 밝혔다. 서초구는 푸드트럭 운영 지역 주변 환경과 유동인구 등 상권을 분석해 장소를 선택할 수 있도록 16일부터...
63,2016.03.09.,"서울시, 이색길 올 한반기 조성","한양대 주변ㆍ석촌호수길ㆍ성북로를 음식ㆍ관광ㆍ역사ㆍ문화예술의 거리로 [시민일보=전용혁 기자]서울시... 곳들로, 상권현황, 보행량, 문화여건, 자치구 추진의지와 같은 다양한 분야에 대한 전문가 평가를 거쳐..."
64,2016.03.16.,서울 서초구 `꽃분이네 방지` 조례 만든다,서울 서초구가 임대료 인상으로 원주민이 쫓겨나는 젠트리피케이션 현상을 막기 위해 젠트리피케이션 방지... 주목받는 상권에서 젠트리피케이션에 따른 피해를 미리 막고자 하는 것이다. 서초구는 조례 제정과 함께...
65,2016.03.21.,[서울경제TV] 둔촌주공과 등촌대림… 입지 따라 뒤바뀐 아파트 운명,"반면 서현동 삼성아파트는 주변 서현역과 백화점을 도보 10분내 이동이 가능하지만, 은마아파트가 갖춘 최고의 학군과 서울 상권의 중심인 강남과 인접했다는 최적의 입지를 뛰어넘지 못해 매매 가격에서 큰 차이를..."
66,2016.03.22.,"서울전통육개장, 4계절 인기 메뉴로 프랜차이즈사업 본격화","[머니투데이 중기&amp;창업팀 ] 서울전통육개장은 4계절 인기 메뉴인 육개장으로 프랜차이즈 사업을 본격화하고... 또한, 본사에서 개설 상담, 점포개발, 상권개발에서부터 개업 후 지속적인 운영 지원을 해주기 때문에, 매장..."
67,2016.03.16.,"서울 서초구, 지역상권 보호위해 젠트리피케이션 방지대책 추진","서울 서초구는 골목길 상권 활성화와 지역상권 보호를 위해 젠트리피케이션 방지 대책을 적극 추진한다고 16일 밝혔다. 구가 중점 추진하기로 한 지역은 방배동 카페골목, 방배사이길, 양재동 말죽거리 등으로 대표..."
68,2016.03.18.,건설사의 이색 마케팅 ‘화이트데이 IN 로맨틱 그랑서울’ 몰,GS건설의 운영 자문을 맡고 있는 G&amp;M에스테이트는 그랑서울 몰 활성화를 위한 방안으로 마치콘을 제안했다. 마치콘은 거리미팅이라는 뜻으로 일본에서는 상권을 활성화하기 위한 목적으로 개최된다. 보통 수 백명...
69,2016.03.21.,"서울시 성동구, 관내 7개 전통시장에 129억원 투입…활성화 지원 나선다",아시아투데이 정기철 기자 = 서울 성동구(구청장 정원오)는 기업형 슈퍼마켓 확산 등으로 인해 내수부진의... 주변 상권 활성화 등 지역경제 살리기에 크게 기여할 것으로 기대한다”고 말했다. 정기철 ok1004@asiatoday.co.kr
70,2016.03.18.,"왕십리,서울의 새로운 소비와 문화 중심지로 발돋움",서울 성동구에 위치한 왕십리역 인근이 최근 강북권 소비 문화의 핵심 지역으로 급부상하고 있다. 왕십리역... 유입되어 상권이 눈에 띄게 활발해지고 있다. 또한 2015년 1월부터 경의*중앙선 직결 운행이 시행된 이후...
71,2016.03.10.,서울 동대문에 도심형 아웃렛 문 연다,"ㆍ현대백화점, 먹거리·체험형 결합 현대백화점이 서울 동대문에 도심형 아웃렛을 문 연다. 기존 도심형... 지하 6층~지상 9층 규모의 현대시티아울렛 동대문점은 영업면적이 3만7663㎡로 동대문 상권 내 쇼핑몰 가운데..."
72,2016.03.13.,[전국 패트롤] 서울시 '연극축제 지원사업' 운영단체 공모 外,"서초구는 푸드트럭 운영 지역 주변 환경과 유동인구 등 상권을 분석해 장소를 선택할 수 있도록 16일부터 3일간 현장설명회도 개최한다. /양사록기자 ▶ 돈이 보이는 뉴스 '서울경제 페이스북' ""좋아요 클릭클릭~""▶ '썸..."
73,2016.03.10.,[4·13 총선 격전지] 서울 은평을,그는 서울 지역에 출마한 당내의 유일한 현역의원이다. 김 의원은 “현역 의원을 심판하는 무대가 총선인데 제 성적표는 좋다”며 자신했다. 진보정당답게 연신·불광·대조 삼각상권 연계 활성화를 공약으로 내세워...
74,2016.03.09.,‘서울시 경제민주화’가 성공하려면,"먼저, 서울시는 상생경제를 위해 대·중소기업 간 동반성장의 노력이 지역산업생태계로 퍼지도록 할 계획이다. 지역상권의 활성화, 균형 있는 유통산업 발전을 통해 자영업자들의 활로를 모색하겠다는 것이다...."
75,2016.03.08.,"현대산업, 서울 홍제2구역 ‘홍제원 아이파크 4월 분양","구립홍제어린이집, 신연중, 정원여자중, 한성과학고, 서울외국인학교, 연세대, 이화여자대, 명지대, 디지털서울문화예술대가 가깝다. 지하철 3호선 무악재역, 홍제역 상권과 NC백화점, 신세계백화점 이용이 쉽다. 또..."
76,2016.03.14.,"서울시, 서촌 젠트리피케이션 막는다","서울시가 대책을 내놓았습니다. -------------------------------------------- 경복궁 서쪽 마을, 서촌입니다. 전통 한옥과 함께 근대와 현대의 도시 풍경이 공존하는 곳입니다. 최근 관광 명소로 뜨면서 골목골목마다 새로운 상권이..."
77,2016.03.09.,“서울시 문화시설 전문인-성인위주 편중 개선돼야”,도서관인 서울도서관에서 더욱 적극적인 시민홍보와 제도를 마련하여 이용하는 시민이 불편함이 없도록 최선을 다하라.”로 당부했다. 동대문디자인플라자(DDP)의 운영에 관하여서는 새벽 상권의 특수성을 살려 지역과...
78,2016.03.21.,[Real Estate] 엇갈리는 서울 뉴타운 성적표…길음·은평 ‘합격점’ vs 한남...,"한남뉴타운 일대 A공인중개소 관계자는 “한남2구역도 이태원 상권과 가까워 개발을 반대하는 주민이 많다. 나머지 4~5구역도 조합원 간 문제로, 3구역은 서울시와 손발이 맞지 않아 개발 절차가 늦어진다”고 전했다...."
79,2016.03.20.,"<서울시 자치구 소식>(3월 21일자) 동대문구, 구민건강 위협하는 결핵 예방 나...",서울 강서구(구청장 노현송)는 겨우내 묵은 때를 씻어내고 산뜻한 모습으로 새봄을 맞기 위해 대대적인... 티움은 젊은 층의 소비패턴에 대한 정확한 이해와 전략을 바탕으로 △상권 및 입지 분석 △매장의 문제점을...
80,2016.03.18.,"서울 부동산 과밀화, 인천이 투자 대세 지역 되나",[한국경제TV 디지털뉴스팀 기자] 서울이 부동산 과밀화로 몸살을 앓고 있는 가운데 수도권의 부동산 성장세가... 인천 시청이 위치해있는 구월동의 경우 롯데타운과 이마트 등 대형 상권이 복합 개발 예정에 있으며...
81,2016.03.18.,[지방자치 경쟁력을 키우자 - 서울 광진구] 아이들에겐 '상상력' 어른들에는 ...,"어린이대공원 주변은 어린이날만 반짝하고 상권형성이 안되기 때문에 역발상으로 접근, 축제를 계기로 연중 활성화시킬 수 있다는 구상은 구의회에서 예산 2억원을 전액 삭감하면서 가로막혔다. 아예 서울을 대표하는..."
