,date,title,contents
10,2016.01.21.,설 맞아 서울 전통시장 주변 주·정차 2시간 허용,서울지방경찰청은 설 명절 전통시장 상권 활성화를 위해 25일부터 다음달 12일까지 서울 시내 122개 전통시장 주변 도로에 최대 2시간 동안 주·정차를 허용한다고 21일 밝혔다. 이미 주차를 상시 허용하는 38개 시장...
11,2016.01.29.,서울 서촌서 상가 강제집행 충돌로 4명 다쳐,[tbs 장행석 기자] 오늘 오전 7시40분쯤 서울 종로구 효자동 서촌에서 상가 권리금을 둘러싼 분쟁으로 임차... 최근 몇년 동안 홍대 앞을 비롯해 서촌과 삼청동 등 상권이 뜨는 곳곳에서 과도한 임대료 인상 등으로 기존...
12,2016.01.28.,"""성수동이 서울의 브루클린? 아직 시간 더 필요해요""","ⓒ 이지민 서울 지하철 2호선 성수역에 처음 내리는 사람은 역사 안에서 잠시 걸음을 멈추게 된다. 수제화... 그러나 홍대, 이태원, 압구정 등지 상권에서는 찾을 수 없는 색다른 느낌이 이곳에 있었다. 음습하고..."
13,2016.01.25.,미적거리는 서울시… 갈길 잃은 한남뉴타운,이곳은 상권 활성화가 잘 돼 있다 보니 재개발 반대 목소리가 크다. 2구역 역시 상가 조합원들 중심으로 재개발 반대 움직임이 확산되고 있다. ◇ 기약 없는 한남뉴타운… 시세도 하락=한남뉴타운 사업은 이처럼 서울시의...
14,2016.01.27.,[총선 격전지를 가다] ③ 서울 마포갑,"◆ 법조 모범생의 정치 출사표…'새누리 안대희' 정치판 리모델링하라는 요청에 응답 ""박원순 서울시장이 서울역 고가도로를 폐쇄하는 바람에 마포구 만리동 봉제공장이 문을 닫고 인근 상권이 완전히 무너졌다. 지역 내..."
15,2016.01.28.,"롯데백화점, 서울 가산동에 `팩토리 아웃렛` 오픈","롯데백화점은 서울 금천구 가산동 패션아웃렛단지 내에 창고형 아웃렛인 '팩토리 아웃렛'을 29일... 중심 상권에 2호점을 오픈, 합리적인 쇼핑을 원하는 고객의 욕구를 충족시키고 가산 아웃렛 타운 상권 활성화를 위해..."
16,2016.01.29.,정부는 호텔·쇼핑몰 가능하다는데 서울시는 냉소 ‘한남뉴타운 고민중’,최대 수혜지로 꼽히는 서울 용산구 한남뉴타운 재개발 사업이 당국 방침처럼 추진되기 어려울 가능성이... 1·2구역은 이태원 상권이 확장되면서 건물 지하나 1층을 상가로 만들어 임대수익을 거두는 단독주택이 늘자...
17,2016.01.28.,"서울 성동구, 한양대 주변지역 테마거리로 조성",▲서울 성동구 지역중심 대표보헝거리 조감도 /사진=서울 성동구 성동구가 한양대 주변지역을 테마거리로... 사업 추진 시 상점주와 지역주민의 의견을 반영해 지역상권도 함께 활성화될 수 있도록 사업을 추진할...
18,2016.01.21.,지난해 4분기 서울 상가 임대료 7.15% 상승…강남상권은 '주춤',"[""뜨는 상권 뒤에는 '젠트리피케이션' 그림자""] / 자료제공=부동산114 지난해 4분기 서울 상권 임대료가 전반적으로 상승했지만 삼성역, 압구정 등 강남상권 임대료는 오히려 하락하는 등 지역별 편차를 보인 것으로..."
19,2016.01.28.,[신세원의 화양연화] 아흔살 '모닥불' 인생…사그라지는 서울 중림시장,"얼마 전엔 박원순 서울시장이 찾아와 “죽은 상권을 살리겠다”며 '재개발' 약속을 하며 돌아갔다. 주변 행인은 많은데 허름한 시장은 좋아하지 않는다""고 했다. 옆집 동료가 한숨 섞인 말투로 내게 말했다. ""으휴. 젊을..."
20,2016.01.17.,[전문]오세훈 전 서울시장 출마 관련 기자회견,"그런데 정작 종로는 서울의 심장이라는 명성에 걸맞지 않게 아직도 낙후된 곳이 많고, 도심 상권 역시 정체되어 있습니다. 이제 천만 서울 시민들께서 제게 주셨던 과분한 기대와 사랑, 소중한 시정 운영의 경험을 종로에..."
21,2016.01.28.,"박춘희 서울 송파구청장 ""다양한 콘텐츠 발굴 '관광 송파' 변신""",""" 박춘희 서울 송파구청장(사진)은 ""올해는 그 어느 때 보다 송파가 관광도시로 거듭나는 원년으로 삼겠다""며... 주변 상권과 연계해 지역경제를 활성화시키기로 했다. 또 역사 유적과 지역 내 다양한 관광콘텐츠를 개발해..."
22,2016.01.21.,"서울시, 도시재생활성화지역 지정…주민역량 강화 초점",도시재생 활성화지역 2단계 지정 개념도 /자료제공=서울시 ⓒ News1 2단계 지정 추진…'희망지' 단계 도입해... '근린재생 일반형'은 쇠퇴한 주거지역 및 골목상권 활성화를 위해 선정한다. 주민 공모를 통해 희망지 20곳을...
23,2016.01.26.,"'홍대의 눈물' 서울, 젠트리피케이션 조례 제정...자치구도 종합대책",지역상권 활성화와 지역공동체 지속가능발전 위한 상생협약 개최했다. 또 젠트리피케이션 전담 변호사 제도 운영 계획을 수립했다. 하지만 대책을 강제할 수단이 없어 실효성엔 의문이 제기된다. 서울시 조례에도...
24,2016.01.29.,[서울경제TV] 콧대 꺾인 압구정로데오… 임대료 깎아준다,"압구정상권 임대료, 전분기比 4.2% 하락 [앵커] 인기 도심지역에서 임대료가 치솟아 기존 상인들이 떠나는... /서울경제TV 양한나입니다. [영상취재 이창훈·허재호 / 영상편집 이한얼] ▶ 돈이 보이는 뉴스 '서울경제..."
25,2016.01.21.,"박홍섭 마포구청장,서울시 예산 1447억원 확보한 이유?",확충 ▲서울가든호텔 뒤편 도화길 전선 및 통신선 지중화 사업 ▲도화동 상점가 표석 및 야외무대 설치 등 일자리 창출과 지역상권 활성화를 위한 사업에 눈에 띈다. 마포구가 물질적 풍요와 정신적 풍요를 고루 갖춘...
26,2016.01.18.,서울 성동구에 ‘안심상가 1호’ 조성,성수동은 1970년대 서울의 대표적인 공업지역으로 지하철 성수역 가로변을 중심으로 상권이 형성됐으나 2000년대 들어 영세한 공장들로 인해 낙후된 도시 이미지를 벗어나지 못했다. 최근 성수동에 빈 공장과 창고를...
27,2016.01.22.,[수도권]서울형 도시재생 2단계 사업 추진,"근린재생 일반형은 주거 환경이 낙후했거나 골목상권이 쇠퇴한 지역을 중심으로 후보지를 선정한다. 서울시는 경제기반형 2곳, 근린재생 중심시가지형 3곳 정도를 선정할 방침이다. 근린재생 일반형은 올해 20개의..."
28,2016.01.22.,"서울→김포, ‘탈서울화’ 급속...김포에서 내 집 마련!",분양 관계자는 “서울애서 아파트 30평대 전세값이 3~4억대로 웃돌자 서울과 가까운 김포시로 이주를 생각하는 수요자들이 상당히 많다”며 “사우동은 김포시에서도 중심입지로 이미 상권 구축이 잘 돼있고 교통...
29,2016.01.26.,평창동계올림픽 개최 서울~강릉 ‘강릉 일번가’상가 수혜 전망,-원주~강릉 복선전철 구축되면 서울~강릉 1시간 30분대 -인천공항에서 평창과 강릉까지 환승 없이 운행... 그 중 새롭게 길이 열리고 상권이 확장 되는 지역에 분양하는 상가들이 주목받고 있다. (주)파인디앤씨가...
30,2016.01.11.,서울에도 버번스트리트·왕푸징 같은 보행명소 만든다,"대학로 석촌호수길 등 10곳 중 2곳 골라 대표보행거리로 조성 '걷는 도시 서울'의 상징이 될 대표보행거리... 시는 가장 혼잡한 시간(peak-time)대의 보행량과 대중교통 접근성, 상권 발달 수준, 교통량과 주차 대책 등을..."
31,2016.01.20.,[4·13총선을 향해 뛴다]<3>이기재 전 제주도청 서울본부장,"이기재 전 제주도청 서울본부장은 이번이 첫 선출직 도전이다. 원희룡 의원 보좌관 역할을 오랫동안... 전기차가 편리하게 사용될 수 있도록 관련 시설을 갖추고, 중심 상권에는 트램이 들어서면 에코시티 조성이 가능해..."
32,2016.01.21.,커피베이 외국 관광객 특화 서울센터점 오픈,"〔류근원 기자〕 국산 커피 브랜드 커피베이가 서울 종각역 부근 한국관광공사 사옥 2층에 서울센터점을... 특수 상권 내 직영점을 확대해 나가겠다”고 했다. 한편, 커피베이는 미국 유통 체인 월마트에 입점하는..."
33,2016.01.18.,"오세훈, 서울 종로 출마 선언…종로 선택한 이유 들어보니","그런데 정작 종로는 서울의 심장이라는 명성에 걸맞지 않게 아직도 낙후된 곳이 많고, 도심 상권 역시 정체되어 있습니다. 이제 1000만 서울 시민들께서 제게 주셨던 과분한 기대와 사랑, 소중한 시정 운영의 경험을..."
34,2016.01.19.,"[쫓겨나는 서울시민②] 상가 뜨면 임대료는 더 뜬다...""못내면 나가라""",서울시 관계자는 “이미 자생적으로 상권이 형성된 지역보다는 발전이 시급한 지역 중 발전 조짐이 보이는 지역들을 특별지구로 지정하고 장점을 부각시켜 낙후된 지역들이 활기를 띨 수 있도록 지원의 패러다임 변화가...
35,2016.01.26.,"인사동 품은 하나투어 'SM면세점', 29일 Pre오픈으로 서울시내 첫 발",명품 유치보다 소비자 선호도 높은 제품으로 꾸며 오는 29일 서울 인사동에 SM면세점이 시내면세점 첫 영업을... 또한 인사동 초입에 위치한 만큼 주변 상권과 서로 윈윈할 수 있도록 소상공인들과도 협업하는 방안을...
36,2016.01.21.,설날 서울시내 122개 재래시장 주변 한시적 주·정차허용,= 설날을 맞아 재래시장 상권회복과 활성화를 위해 서울시내 122개 재래시장 주변도로에 한시적으로 주·정차가 허용된다. 서울경찰청은 오는 25일부터 2월12일까지 서울시내 122개 재래시장 주변도로에 최대...
37,2016.01.22.,[데이터뉴스] 지난해 4분기 서울 상권 임대료 전분기대비 7.15%↑,이투데이=구성헌 기자 | 22일 부동산114의 분석에 따르면 지난해 4분기 서울 상권 임대료(2.93만원/㎡)는 전 분기 대비 7.15% 상승했다. 특히 경의선 숲길 연남동 구간(연트럴파크)으로 인기를 얻고 있는 연남동...
38,2016.01.25.,서울 전통시장 주변 설 전후 주·정차 허용,서울지방경찰청은 전통시장 상권 활성화를 위해 오늘(25일)부터 다음 달 12일까지 서울 시내 122개 전통시장 주변 도로에 최대 2시간 동안 주·정차를 허용합니다. 이미 주차를 상시 허용하는 38개 시장 이외에...
39,2016.01.15.,[서울 핫 플레이스] 서대문구 연희맛길,"[서울신문] 다양하지만 복잡하지 않고, 조용하지만 매력적인 거리가 있다. 평범한 주택가로 보이는 골목... 식당들이 하나둘 들어서며 상권이 형성되기 시작했다. 최근 몇 년 사이에는 작은 주택을 리모델링한 각종 카페가..."
40,2016.01.22.,[간추린 뉴스] 서울지역 상권 연남동이 뜬다,이투데이=구성헌 기자 | 부동산114의 분석에 따르면 지난해 4분기 서울 상권 임대료(2.93만원/㎡)는 전 분기 대비 7.15% 상승했습니다. 특히 경의선 숲길 연남동 구간(연트럴파크)으로 인기를 얻고 있는 연남동 상권은...
41,2016.01.19.,"서울 강서구, 이달 말까지 불법광고물 수거 참여자 모집","지난해 9월1일 오후 서울 서대문구 신촌 유플렉스 앞에서 열린 '불법 광고물 민간자율정비단... 유동인구가 많은 상권과 도로변, 차량 등에 무단 배포·설치된 전단과 현수막도 보상 대상이다. 보상금은..."
42,2016.01.19.,서울 남대문로 1차로 축소…중앙버스차로·보행로 확충,특히 명동거리와 롯데백화점 사이 대로에 생기는 건널목은 일대 상권을 바꿀 수 있습니다. 때문에 유동인구 감소로 침체가 예상되는 지하상가 상인들은 반발할 가능성이 높습니다. 그러나 서울시는 우정국로와...
43,2016.01.18.,"[서울경제TV] 뚜레쥬르, 中 100호점 달성… “업계 1위 목표”",광저우서 상권 좋은 강남서로에 직영 2호점 “100호점 계기 中 1위 베이커리 브랜드 도약” 中 16개시서 매장... “중국 사업 확대를 통해 CJ그룹은 글로벌 10대 외식 전문기업으로 발돋움할 계획입니다. ”/서울경제TV...
44,2016.01.14.,서울 뚝섬에 47층짜리 5성급 호텔 생긴다,"서울 성동구가 지난해 말 부영주택이 신청한 '뚝섬 부영 관광호텔' (조감도) 사업계획을 승인했다고 14일... 정원오 성동구청장은 ""뚝섬에 대형 관광호텔이 들어섬에 따라 이 지역의 상권 활성화 및 국내외 관광객 증가에..."
45,2016.01.19.,[한경창업마당] 서울 배스킨라빈스 양도양수 외 5건,제목: 서울 배스킨라빈스 양도양수 - 지역: 서울 - 추천프랜차이즈: 서초베스킨라빈스창업... 항아리상권에 위치하고 창업자분들이 가장 선호하는 브랜드입니다. 정확한 수익분석이 가능한 매장으로 월별매출 내역...
46,2016.01.22.,서울 접근성 좋아진 평택 소형아파트 ‘인기’,서울과의 접근성은 부동산 투자 관련 기초 상식이다. 실제로 서울 접근성에 따라 출퇴근 직장인들의 수요가... 4만 여 명의 고정 수요는 평택역 일대를 지역 내 최대 상권으로 변모시켰다. ‘평택역 꿈의 도시 두드림’...
47,2016.01.20.,[만나봅시다] 유덕열 서울 동대문구청장,&lt;일요신문&gt;이 3선 구청장으로 서울시구청장협의회장을 맡고 있는 유 구청장을 만나 봤다. ―고문... 골목상권 보호를 위한 각종 상생정책들이 더욱 탄력을 받고 있다. ” ―올해 시급히 해결해야 할 현안은. “민선6기...
48,2016.01.13.,[안영배 전문기자의 풍수와 삶] 청계천이 살려놓은 서울의 복명당,안영배 전문기자·풍수학 박사 수도 서울의 땅심(지기·地氣)을 유지하는 데 큰 기여를 한 인물은 누구일까.... 청계천의 양수 기운은 주변 땅값을 올리고 상권을 일으키는 ‘선물’을 가져왔다. 이 사업을 벌인 이명박...
49,2016.01.18.,"커피베이, 한국관광공사 서울센터점 오픈…외국인에 브랜드 인지도 향상 기대",커피베이 관계자는 “한국관광공사 서울센터점의 성공적인 오픈을 계기로 특수 상권 내 직영점을 지속 확확대해 나갈 계획”이라며 “국내외 고객들에게 브랜드를 알리고 성장시킬 수 있도록 노력할 방침이다”고...
50,2016.01.20.,"서울시의회 최판술 의원, ""서울 남대문로, 중앙버스차로. 보행로 확충""","[일요신문] 이르면 내년부터 서울 남대문로가 차량 중심에서 보행자와 버스 등 대중교통 중심으로 개편돼 일대 상권도 변화할 것으로 전망된다. 19일 서울시의회 교통위원회 최판술(더불어민주당, 중구1)의원이 공개한..."
51,2016.01.07.,"""서울의 중심에 OO이 들어선다고 전해라""","이에 서울역 주변은 역사, 문화, 쇼핑을 연결하는 새로운 관광 명소로 인근 상권과 녹지환경이 본격적으로 재구축될 전망이다. 서울역 일대 종합발전 계획(예정)으로 대형 컨벤션 센터와 호텔, 오피스텔, 쇼핑몰 등이..."
52,2016.01.14.,"복지위 남인순 의원, 서울 송파병 출마선언","갑, 을지역에 비해 낙후된 송파병을 지역구로 정한 것과 관련, 남 의원은 ""서울동남권 핵심에서 정권교체를... 정기적으로 민원상담실을 운영하는 것은 물론, '안심보육 송파만들기', '메르스 사태 이후 골목상권살리기..."
53,2016.01.18.,서울~세종 고속도로 간접수혜…'신동탄파크자이 1차' 주목,통한 서울진입뿐 아니라 최근 발표된 인덕원~수원선 및 서울~세종고속도로의 간접수혜 등 겹호재를 맞는... 병점의 상권을 동시에 누릴 수 있다. 게다가 1호선 서동탄역 역세권 단지로 출퇴근시간 급행 열차를 이용할...
54,2016.01.07.,"[신년인터뷰]박원순 ""서울시 청년정책, 정부가 가져가도 된다""","▶서울부터 경제민주화 도시를 만들겠다. 논의 중인데 곧 발표할 예정이다. 그동안 집중된 경제력을 분산시키는 문제가 포함된다. 골목상권 보호, 대형유통마트들의 영업시간 제한, 성장의 과실을 공유하는 것..."
55,2016.01.21.,"[서울경제TV] 첫삽 못뜨는 홍대앞 지하주차장, 왜?","홍대거리 지하에 상가1개층·주차장 2개층 추진 사업자 선정됐지만 주민 반대로 7년째 중단 홍대상권 주차난 심각해 지하주차장 시급 포스코건설, 사업실시 신청… 주민합의시 공사 [앵커] 지난 2009년 서울시 마포구청은..."
56,2016.01.17.,[단독] 서울 무교동에 롯폰기힐스 같은 도시재생 추진,인근 상권에도 밀려 활력을 잃어가던 지역이다. ‘낙후된 도심’ 무교동이 타운 매니지먼트를 거쳐 이미지 변신에 성공할지 주목된다. 17일 부동산 업계에 따르면 서울시는 무교동에서 타운 매니지먼트를 추진하기 위해...
57,2016.01.14.,"서울~세종 고속도로 수혜단지, ‘신동탄파크자이 1차’ 인기",동탄의 생활권과 서울진입 더욱 편리해진 ’신동탄파크자이 1차’ 선착순 분양중 최근 부동산 핫이슈 중... 병점의 상권을 동시에 누릴 수 있는 입지적 장점을 갖고 있다. 또한 1호선 서동탄역 역세권 단지로 출퇴근시간...
58,2016.01.22.,‘서울역 한라비발디 센트럴’ 서울시 전세난 속 실수요자 관심,"이에 서울역 주변은 역사, 문화, 쇼핑을 연결하는 새로운 관광 명소로 인근 상권과 녹지환경이 본격적으로 재구축될 전망이다. 서울시는 중구 일대에 대한 종합 개발 계획을 내년 1~2월 중 발표할 계획이라고..."
59,2016.01.26.,[지하철 노선 읽으면 부동산이 보인다] 서울 대표 상권 강남역,"그중에서도 유동 인구가 가장 많은 서울 대표 상권으로는 강남역이 꼽힌다. 강남역은 지하철을 비롯해 상권 내부로 연결되는 대중교통을 바탕으로 배후수요가 풍부하다. 이를 바탕으로 오피스, 학원, 서비스, 문화 등..."
60,2016.01.07.,[서울경제TV] 사후면세점시장 커진다… 편의점·대형마트 가세,올 하반기에는 관광객들이 많이 찾는 상권을 중심으로 도입 점포를 확대할 계획입니다. GS25는 상반기에... / 서울경제TV 한지이입니다. [영상취재 이창훈 / 영상편집 이한얼] ▶ 돈이 보이는 뉴스 '서울경제 페이스북...
61,2016.01.12.,"서울시의회 서영진 의원, 서울시 대표 보행거리 2곳 올 하반기에 조성","[일요신문] '걷는 도시 서울'의 상징이 될 대표보행거리 2곳이 조성돼 하반기엔 만날 수 있을 전망이다. 11일... 시는 첨두시간(peak-time) 보행량과 대중교통 접근성, 상권 발달 수준, 교통량과 주차 대책 등을 종합 검토해..."
62,2016.01.17.,"[속보]오세훈 “종로가 살아야 서울, 대한민국이 산다”","종로는 서울의 심장이라는 명성에 걸맞지 않게 아직도 낙후된 곳이 많고, 도심 상권 역시 정체돼 있다”고 문제의식을 드러냈다. 이에 따르 오 전 시장은 “시정 운영의 경험을 종로에 쏟아 부어 서울의 경제를 살리고..."
63,2016.01.15.,서울~강릉 복선전철 개발 ‘강릉 일번가’상가 관심,- 원주~강릉 복선전철 구축되면 서울~강릉 1시간 30분대 - 인천공항에서 평창과 강릉까지 환승 없이 운행 가능하게 돼 수익형부동산 시장 거래가 호조세를 보이고 있는 가운데 새롭게 길이 열리고 상권이 확장 되는...
64,2016.01.16.,"카페 창업 전문 커피베이, 한국관광공사 서울센터점 오픈!","""라고 밝히며 ""한국관광공사 서울센터점의 성공적인 오픈에 힘입어 앞으로도 지속적으로 특수 상권 내 직영점을 확대해 나가며 국내외 고객들에게 커피베이를 알리고 브랜드를 성장시킬 수 있도록 노력하겠다. ""라고..."
65,2016.01.12.,서울 인사동·삼청동 찾는 외국인 발길 점점 뜸해진다,사라진 서울 삼청동에는 외국인 관광객보다 내국인들로 붐비고 있다. 12일 백인 여성 관광객 2명이 삼청동을... ■전통 찾아가던 삼청동도 뜸해 종로구 삼청동은 수년 전부터 외국인 관광객 유입이 늘어 상권 자체가 변한...
66,2016.01.12.,서울 봉은사역 대로변 땅값 6년새 3.3㎡당 6351만원 올랐다,서울 강남권의 대표적 상권인 강남구 삼성동 봉은사역 대로변 빌딩 땅값이 최근 6년 사이 3.3㎡당 평균 6351만원 오른 것으로 나타났다. 약 1.84배 뛴 것이다. 이 일대 땅값은 1년 전과 비교해도 15.7% 올랐다....
67,2016.01.14.,"정원오 서울 성동구청장 ""일자리 창출로 활기찬 성동구 건설""",""" 정원오 서울 성동구청장(사진)은 14일 신년 인터뷰를 통해 경제와 일자리 문제를 해결하겠다는 의지를... 정 구청장은 ""소상공인들이 임차료 부담으로 쫓겨나는 일이 없도록 안심상가를 조성하고 지역상권 보호에도..."
68,2016.01.13.,[포토-서울역고가 폐쇄 한달] 남대문상인 “상권 다 죽었다”,"서울역 고가도로 폐쇄 한 달째인 13일, 고가도로 공원화를 반대했던 서울 남대문시장에는 “교통체증으로 남대문시장 상권 죽이는 서울역 고가 공원화 결사반대” 등 여전히 공원화사업을 반대하는 플래카드가..."
69,2016.01.18.,"‘2016년 대박 조짐’ 스몰비어 확장판, 복고주점 컨셉 '서울맥주1977' 민락점...","서울맥주1977은 메인 상권이 아닌 골목상권에 입점해 임대료를 절감하고, 작은 크기의 점포와 양질의 메뉴를 통해 인건비와 운영비를 효율화시킨 것이 특징이다. 경기불황에도 불구하고 서울맥주1977이 주류 프랜차이즈..."
70,2016.01.04.,서울 구청장 신년사 3대 키워드 ‘교육’ ‘지역개발’ ‘관광’,"김기동 광진구청장 김기동 광진구청장은 “건대역 주변은 의료관광, 패션, 맛의 중심지로 특화시켜 강남역과 신촌을 포함한 서울시 3대 핵심 상권으로 키워나가고 화양동 일대 도시발전 마스터플랜 수립, 동일로주변 업무..."
71,2016.01.18.,"[서울 자치구 현장] 정원오 성동구청장 ""배움 즐거운 융복합혁신 교육특구로 ...",[지난해 12월 서울 성동구와 성동광진교육지원청이 공동으로 연 '혁신교육 박람회'에서 정원오 구청장이... 뚝도 선상 활어시장 등 특색공간을 발굴ㆍ육성하는 한편 시설현대화로 상권보호에도 앞장선다. 정원오...
72,2016.01.06.,서울·수도권 분양 열기 한겨울에도 뜨겁다,"특히 이 두 달 사이에 서울과 수도권의 목 좋은 분양 단지가 많아 새 아파트를 장만하려는 수요자의... 편의시설은 광진구 대표 상권인 롯데백화점과 스타시티몰, 이마트 등 건대입구 상권이 인접해 있다...."
73,2016.01.03.,[2016신년사] 박원순 서울시장,"박원순 서울시장 존경하는 서울시민 여러분, 사랑하는 서울시 가족 여러분! 2016년 새해가 밝았습니다. 올 한... 젠트리피케이션 방지, 전통시장과 골목상권 보호 등 사회적 약자를 보호하려 애썼습니다. 비정규직의..."
74,2016.01.16.,서울 도심 홍대상권 속의 3억 입주 가능 아파트 '합정역 메세나폴리스' 분양중,"최근 수도권 주택시장에 훈풍이 불면서 분양시장에서 전용 85m² 초과 중대형 아파트에 수요자들이 몰리기 시작했다. 실제 지난해 전체 아파트 거래 중 중대형 비중은 16.2%로, 전년 14.3%에 비해 2% 포인트가량 늘었다...."
75,2016.01.08.,1~2인 가구 점차 증가....서울 중구 핵심라인 '오피스텔' 투자자 분주,"특히 대우조선해양건설이 시행*시공 중인 '충무로 엘크루 메트로시티2'는 실투자금 5천만원대로 서울 4대문... 단지 앞 퇴계로와 창경궁로 등을 이용해 종각, 을지로, 동대문, 명동 등 도심 주요 상권 등으로 이동이..."
76,2016.01.12.,"서울 서대문구, 2016년 구정방향 제시","주민체감형 복지도시로 '성큼' [시민일보=고수현 기자]문석진 서울 서대문구청장이 새해에 변화와 혁신의... 복지사각지대 없는 찾아가는 복지전달, 지역네트워크에 기반을 둔 사회적경제ㆍ마을 통합지원, 골목상권ㆍ전통..."
77,2016.01.06.,"[르포] 서울역 고가도로 공원 웃는 자, 우는 자","향후 서울역 서부 일대 상권이 발달할 경우, 지역 주민과 기존 업체들이 본래의 터전에서 밀려날 가능성도 있다. 서울시는 서울역 고가도로 공원화 작업을 2017년 봄까지 마무리할 계획이다. 사업 결정과 완공까지 3년이 채..."
78,2016.01.10.,지방 토착은행 동네상권 벗어나 먹거리 찾아 서울행,"지역을 벗어나 서울을 포함한 경기·인천 등 수도권 점포를 빠르게 늘리면서 고객 기반 확장에 한창이다.... 광주은행은 올해 서울, 경기·인천 등 수도권에 10여개 점포를 추가 개설할 계획이다. 광주은행은 현재 서울 17개..."
79,2016.01.12.,[서울경제TV] 선임대·후분양 ‘동탄 아이펠리스’ 오피스텔 회사보유분 분양,오피스텔로 서울 등지로 빠르게 이동할 수 있다. 버스정류장은 1분거리에 있어 대중교통 이용도 편리하고... 최근 상권이 안정기에 접어든 동탄1에 이어 동탄2신도시 개발이 한창인 동탄신도시는 수도권 최고의...
80,2016.01.06.,[사투리 만세]서울말만 국어니껴?②,"이들을 묶은 합본집인 대구시지(大邱詩誌) 상권도 2015년에 출간됐다. 상희구 시인의 작업은 두 가지... 국내 방언 연구의 선구자인 최명옥 교수(현 서울대 명예교수)가 당시 영남대에 와 있었다. ""최 교수님과 2박 3일 동안..."
81,2016.01.14.,"서울 전세대란으로 수도권 내 집 마련 수요 증가, 뜨는 평택지구 내 소형아파...",[GValley = 김은호 기자] 올해 역시 서울의 전세난은 계속될 것으로 전망되어 세입자들의 전셋값 인상... 이에 따라 상업시설들이 자연히 들어오면서 대규모 상권형성이 이루어져 투자 가치도 매우 높다. 이 지역에...
