,date,title,contents
145,2016.10.31.,경남·부산등 조선밀집지역에 2020년까지 3조7000억 특별지원,정부는 31일 유일호 부총리 겸 기획재정부 장관 주재로 정부서울청사에서 열린... 08%)과 전환대출(금리 5%) 등 융자재원 6000억원을 지원하고 관광코스 개발‧상품화 등 핵심관광지 육성사업(240억원)을 통해 상권...
146,2016.10.12.,서울 브랜드아파트 분양 열기… `신촌그랑자이` 마포구의 정점을 찍다,사옥 '그랑서울'부터 사용되고 있으며 하반기 선보이는 안산과 신촌의 '그랑'을 붙여 메머드급 단지를 예고했다. GS건설은 2호선 이대역 인근인 마포구 대흥동 일대에 대단지 아파트 '신촌그랑자이'를 공급한다. 상권과...
147,2016.10.31.,"야놀자, '중소형 호텔 창업 과정' 6기 교육생 모집","중소형 호텔 창업과정 6기 교육 과정은 시장조사와 상권분석, 인테리어와 시공, 인력관리와 프런트업무... 본사와 서울 시내 호텔과 모텔 등 현장에서 이뤄질 예정이다. 수강료는 125만 원이며, 11월 4일까지 등록 시..."
148,2016.10.31.,수입 돼지고기 가격 급등…서민 밥상 물가 ‘비상’,서울시 산하 서울연구원이 3분기 체감경기를 진단한 결과 소비자태도지수는 96.5로 100을 밑돌아 경기 위축 분위기를 반영했습니다. 명동 상권은 고전한 반면 동대문 매출은 오른 것으로 조사됐습니다. 명동 지역의 경우...
149,2016.10.31.,"한국자산신탁, 제주 프리미엄 타운하우스 '파씨33' 분양",노형지구는 제주 내에서도 가장 유동인구가 많은 지역으로 발달한 상권과 호텔 등이 밀집해 다양한... /박성호기자 junpark@sedaily.com [서울경제 바로가기] [인기포토로 보는 오늘]서울경제와 친해지는 가장 확실한...
150,2016.10.31.,"한국자산신탁, 제주 프리미엄 타운하우스 '파씨33' 분양",노형지구는 제주 내에서도 가장 유동인구가 많은 지역으로 발달한 상권과 호텔 등이 밀집해 다양한... /박성호기자 junpark@sedaily.com [서울경제 바로가기] [인기포토로 보는 오늘]서울경제와 친해지는 가장 확실한...
151,2016.10.30.,"이랜드, 中 쇼핑몰 2호점 오픈…유통사업 확장 속도낸다","‘뉴코아 씨티몰 청두점’ 제공 | 이랜드그룹 [스포츠서울 임홍규기자]이랜드가 중국 내 제 2의... 크기나 상권, 고객에 따라서 다양하고 차별화된 유통 형태를 선보여서 빠른 시간 안에 중국 전역으로 매장을..."
152,2016.10.31.,"英푸르덴셜, 울산 최대쇼핑몰 `업스퀘어` 1500억에 인수","2004년 서울 종로 노스게이트빌딩과 강남 나라종금빌딩 등을 인수하며 국내 부동산 시장에서 이름을... 한편 2013년 5월 준공된 업스퀘어는 울산 최대 상권인 남구 삼산동에 위치해 있는 연면적 6만3041.22㎡, 지하 6층..."
153,2016.10.05.,"[10월 서울 아파트 분양] 광진구, 강남 출퇴근 가까워 임대주택 매력…중곡동...","강남이나 서울 도심에 직장이 있는 경우 30분 안에 출퇴근할 수 있다. 2호선과 7호선 환승역인 건대입구역은 학생뿐만 아니라 강남, 강북 거주자들의 모임 장소로 인기 있는 상권이다. 입지가 뛰어난 만큼 광진구의..."
154,2016.10.31.,조선산업 정부안에 현대重 노조 “구조조정안은 위협”,"정은보 금융위원회 부위원장(맨 왼쪽)이 31일 오전 서울 세종로 정부서울청사에서 열린 조선산업 경쟁력... 이럴 경우 비교적 양호한 회복세를 보이고 있는 현대중공업이 소재한 울산 동구는 인구 유출, 지역상권 위축..."
155,2016.10.31.,[10/31] 주간 오피스 시세 및 추천 임대 물건,"◆서울 서초동 사무실 임대 위치 : 2,3호선 교대역 도보 2분거리. 층수 : 지하3층/지상9층 규모. 현재 6층... 인근에 롯대캐슬, 트라팰리스 등 아파트와 오피스상권이 밀집 해있어 배후수요도 풍부한 것으로 보여진다...."
156,2016.10.01.,"서울신용보증재단, 소상공인에 크라우드펀딩 종합지원","골목상권 영위업체며 펀딩지원비용과 펀딩 수수료는 모두 무료이다. 신청을 원하는 기업은 20일까지 서울신용보증재단(www.seoulshinbo.co.kr), 한국크라우드펀딩협회(www.crowdfunding.or.kr), 유캔스타트(www.ucanstart.com)..."
157,2016.10.31.,"야놀자, 중소형 호텔 창업과정 6기 교육생 모집","중소형 호텔 창업과정 6기 교육 과정은 시장조사와 상권분석, 인테리어와 시공, 인력관리와 프런트업무... 본사와 서울 시내 호텔과 모텔 등 현장에서 이뤄질 예정이다. 수강료는 125만 원이며, 11월 4일까지 등록 시 할인..."
158,2016.10.31.,면세점 3차 대전 신·구 세력 각축,[한국금융신문 김은지 기자] ‘면세점 3차 대전’으로 불리는 서울 시내면세점 특허 쟁탈전이 신구 세력 간... ◇ 강남상권 상징성에 신·구 모두 ‘파부침주’ 무엇보다 이번 면세점 대전은 강남 상권을 둘러싼 치열한...
159,2016.10.31.,신사역사거리 인근 중소형 빌딩 실거래 사례 및 추천매물,"신사역 상권의 골격인 신사역사거리는 강남과 강북을 연결하는 한남대교 남단에 위치해 있고, 서울 전 지역으로 이동하는 버스들과 지하철 3호선 및 인근으로 강남 고속버스터미널이 위치해있어 교통이 편리하다는..."
160,2016.10.31.,"야놀자, 중소형 호텔 창업 과정 6기 교육생 모집","이번 6기 교육 과정은 시장조사와 상권분석, 인테리어와 시공, 인력관리와 프런트업무, 서비스노하우 등의... 교육은 11월 21일부터 12월 22일까지 주 2회씩 5주간 진행되며 장소는 야놀자 본사와 서울 시내 호텔과 모텔 등..."
161,2016.10.31.,대규모 개발호재 이어지는 지역 신규 아파트 인기몰이,"이러한 사업들은 지역경제 발전을 이끌며 부동산 가치 상승, 상권 활성화 등 다방면에서 영향을 끼치게... 특히 서울 공급단지 중 최다 청약접수건수를 기록하며 평균 22.2대 1, 최고 37.2대 1의 경쟁률로 전타입이 1순위..."
162,2016.10.30.,호남선 KTX 22편으로 증편…서대전역 활기 찾을까?,"그러나 이번 심의에서 용산에서 출발해 서대전역을 거쳐 익산까지 운행하는 열차가 2편, 서울역에서... 이에 서대전역 주변 상권이 침체하고 많은 열차 이용객들이 불편을 겪어왔다. 특히 호남KTX 개통 이후..."
163,2016.10.31.,"정부, 조선밀집지역에 3조7천억 지원…""지역경기 침체 최소화""","기획재정부와 산업통상자원부 등은 31일 정부서울청사에서 열린 산업경쟁력강화 관계장관회의에서... 산업부 관계자는 ""조선밀집지역은 조선업 경기 침체를 비롯해 지역상권도 같이 위축되고 있어 지역 내 주민..."
164,2016.10.31.,"[커버 스토리] ""나도 사표라도 내고 싶다""..대한민국 자영업자의 눈물","서울 여의도의 A가게 사장(49)은 ""이달 직원 3명 가운데 2명을 잘랐다""면서 ""경기가 너무 좋지 않아서 어쩔... 골목상권을 무차별하게 침탈해도 소극적인 자세로 안이하게 대처하고 있다""고 지적했다. 최 회장은..."
165,2016.10.31.,"낡은 홍제동 골목, 의료특화지역으로 재탄생한다","[서울 서대문구, 의료특화거리 조성·생활인프라 개선 등 재생사업 추진] @머니투데이 유정수 디자이너 서울... 구 관계자는 ""지역에 갖춰진 의료 관련 시설들을 활용해 지역 상권을 활성화 시킬 수 있는 방안이 무엇인지..."
166,2016.10.31.,"아사달·케이드라마씨티·티라유텍·타운컴퍼니, 굿컴퍼니대상 수상",오후 서울 중구 프레스센터에서 시행됐다. 이날 행사에서 아사달(대표 서창녕)과 케이드라마씨티(대표... 중심 상권 등에서 실시간 뉴스 및 다양한 생활정보를 대중들에게 제공하고 있다. 기업 및 지역 소상공인을 위해...
167,2016.10.30.,"부산 동래온천 ‘문화거리’, 경남 거제 ‘꿈의거리’ 추진",주변상권 활성화에 기여하고 역사와 문화가 함께하는 관광도시 브랜드 가치도 제고할 것”이라며 “이번... 이용재 경남도 도로과장은 “‘꿈의거리’가 조성되면 서울 명동이나 인사동거리 같은 명물거리로 재탄생...
168,2016.10.31.,"시내면세점 입찰 대기업, 누가 더 착한가 경쟁 치열","롯데면세점, SK네트웍스 등 서울 시내면세점 특허 경쟁에 뛰어든 업체들이 사회공헌활동을 강조하며 '착한... 신세계면세점은 지난해 입찰 당시 약속했던 남대문 상권 활성화를 위해 9월 한류 공연장을 개관했고..."
169,2016.10.31.,충남에 부는 청년지원 ‘바람’ 성과 거둘까?,지역축제 청년 10%할당제 도입을 위한 협약을 하고 있는 안희정 충남지사(오른쪽)와 박원순 서울시장(왼쪽)... 사업에 선정된 청년상인들은 기존 상권에 대한 분석과 지역 상인과의 교류를 통해 사업전략과 아이템을...
170,2016.10.31.,충남에 부는 청년지원 ‘바람’ 성과 거둘까?,지역축제 청년 10%할당제 도입을 위한 협약을 하고 있는 안희정 충남지사(오른쪽)와 박원순 서울시장(왼쪽)... 사업에 선정된 청년상인들은 기존 상권에 대한 분석과 지역 상인과의 교류를 통해 사업전략과 아이템을...
171,2016.10.31.,공원이 앞마당처럼 연결된 ‘꿈의숲 효성해링턴 플레이스’ 11월 분양 예정,"도시별로는 대도시로 갈수록 도시숲 면적이 좁았으며 특히 서울은 4.35㎡, 경기도는 5.29㎡로 매우 좁았다.... 또한 강북구 지역에서 가장 상권이 활성화 되어있는 숭인전통시장도 가까워 다양한 생활편의시설을 갖추고..."
172,2016.10.31.,지역균형 발전과 상생의 돛 올린다,"함께강동 민관상생협의체 회의 (서울=국제뉴스) 김성민 기자 = 이케아가 한국에 상륙한지 2년째다. 전국... 하지만, 이케아 등 대형유통업체가 입점할 것으로 예상되는 강동구에서는 대규모 개발사업에 따른 지역상권의..."
173,2016.10.31.,"(주)한양, ‘수원 인계 한양수자인’ 견본주택 오픈··· 11월2일 청약 시작","조성으로 상권 형성 유리 · 수원 중심인 팔달구 위치… 교통· 교육· 상업· 자연환경 등 우수한... 42번 국도, 1번 국도, 중부대로, 경수대로 등을 통해 화성, 서울, 안양 오산 등 서울 및 경기도 지역의 이동이..."
174,2016.10.30.,백화점 빅3 '점포차별화 경쟁' 불붙었다,"이에따라 올해 초 서울 반포동의 강남점을 증축,리뉴얼하며 서울지역 최대규모 백화점을 선언했다.... 롯데백화점 관계자는 ""대형 점포는 증축을 통해 '종합몰'로 만들고 중소형 점포는 리뉴얼을 통해 '상권 맞춤형 점포..."
175,2016.10.31.,[한경매물마당] 장위동 북서울꿈의숲 신축 빌라 등 17건,"(02)534-8878 서초 스카이 이기종 ◆서울 종로구 중심상권 코너 빌딩=지하철 도보 2분 거리 대지 396㎡, 연면적 1572㎡의 6층 건물. 보증금 6억원, 월세 5000만원. 유동인구 풍부한 역세권 코너에 위치해 임대수익..."
176,2016.10.30.,"대전시, KTX세종역 입장 밝힐까","이번 심의에서 용산 출발 서대전역을 거쳐 익산까지 운행하는 열차는 2편, 서울역 출발 서대전을 경유하는... 이에 따라 대전시는 서대전역 주변 상권 침체와 열차 이용객 불편이 발생했다며 그동안 정부에 증편과..."
177,2016.10.31.,"[메트로 통신] 마포, 홍대 인근 상권 보호 ‘상생협약’ 외","마포, 홍대 인근 상권 보호 ‘상생협약’ 서울 마포구는 홍대지역 젠트리피케이션 현상 최소화를 위해 건물주, 상가 임차인, 마포구 간 상생협약을 체결했다고 31일 밝혔다. 상생협약은 건물주가..."
178,2016.10.31.,"아이센스 PC방, 창업 극성수기에 초점둔 프로모션 공개","아이센스 PC방은 오는 11월 1일 오후 3시 서울 구로구 구로동 본사에서 사업설명회를 개최한다. 본 업체는... 기여도, 상권 분석 및 입지 선정 가이드 등이 이루어진다. 이번 사업설명회에서는 예비 준비자들을 위한 11월..."
179,2016.10.30.,"세정그룹, ""이제 국내는 좁다""…글로벌 패션기업 도약",홍콩의 주요 상권인 하비 니콜스백화점과 복합쇼핑몰 하이산 플레이스에 진출하는 등 중화권 시장 진입을... 중국 관광객들이 서울 청담동의 세정 디디에두보 청담매장에서 주얼리 제품을 살펴보고 있다. 세정그룹 제공...
180,2016.10.30.,3·4분기 동대문 상권 뜨고 명동은 지고,서울 시내 상권 중 동대문 상권은 뜨고 있는 반면 명동 상권은 고전하고 있는 것으로 조사됐다. 서울연구원이 30일 발표한 ‘2016년 3·4분기 서울지역 민생경제 체감경기 진단 보고서’에 따르면 동대문 상인들이...
181,2016.10.30.,"[웰스투어]""당진·평택 산업단지 호재…평단 40만~50만원대 땅 주목""(종합)","28일 서울 여의도 사학연금회관 대강당에서 열린 이데일리 웰스투어에서 참가자들이 강연을 경청하고 있다.... 기름유출 사건 이후 상권도 죽고 땅값도 떨어졌지만 점차 회복되고 있고, 원산도와 보령을 연결하는..."
182,2016.10.06.,명동 만화의 거리 ‘재미로’-‘하이서울 우수상품 어워드’...SBA 활발한 협...,"이에 명동의 위상을 높이고, 골목 상권의 활력을 되찾기 위해 SBA(서울산업진흥원)는 문화콘텐츠가 결합된 만화의 거리 ‘재미로’ 조성사업을 진행했다. SBA는 적극적인 협치를 위해 지역주민, 골목상인, 창작가 등..."
183,2016.10.30.,"단절됐던 서대전역 경유 KTX, 목포·여수로 연장","않고, 상권의 황폐화를 가져올 수 있다며 노선의 연장을 요구해왔다. 호남과 충청 간 상생발전도 저해한다는... 또 익산까지 운행하는 열차를 2편, 서울역에서 출발해 서대전역을 경유하는 열차 2편 등 모두 4편을..."
184,2016.10.31.,"""삼성동 잡자""…코엑스 일대로 몰리는 유통가",[미디어펜=김정우 기자] 코엑스몰이 위치한 서울 강남구 삼성동 일대에 ‘유통 공룡’들이 속속 발을 들이고 있다. 외국인 개별 관광객이 주로 찾는 강남 상권 공략을 위한 거점으로 떠오르고 있는 것이다. 코엑스몰...
185,2016.10.30.,“‘문화 PD’ 1000명을 양성하겠다”,그 주철환이 서울문화재단 대표가 됐다. 서울문화재단은 서울시가 2004년 문화예술을 통해 삶의 질을... 독립제작사 측에서는 “대기업의 골목상권 침해와 같다”고도 날을 세웠다. KBS라는 기득권 덕에 기회를...
186,2016.10.27.,"정부, 다음달 3일 부동산 대책 발표","정부서울청사에서 경제현안점검회의를 주재하고 있다. /사진제공=기획재정부 정부가 부동산 안정화 대책을... 산업위기대응특별지역으로 선정해 경영 및 고용안정, 상권 활성화, 신산업전환 등을 위해 각 부처 지원수단을..."
187,2016.10.28.,신세계 코엑스몰 최종 계약…'스타필드' 간판 단다,"28일 서울 삼성동 코엑스몰 및 칼트몰 임차운영사업자 선정 최종계약을 체결했다고 밝혔다. 신세계그룹... 신세계그룹은 영동대로 지하개발, 현대차GBC센터, 잠실종합운동장 재개발 등과 같은 상권 변화에 발맞춰..."
188,2016.10.26.,현대면세점의 300억 통큰 투자,등 서울 강남지역을 '한국 관광의 관문'으로 만드는 작업에 착수한다. 면세점 수익의 사회환원과는 별개로... 이와 함께 코엑스 상권 활성화를 위해 '관광 콘텐츠 개발지원 프로젝트'도 추진할 방침이다. 국내 유명...
189,2016.10.31.,차별성 더한 상가…수변 조망 ‘힐스테이트 광교 상업시설’,"이로 인해 광교 호수공원 주변은 주중과 주말, 일주일 내내 유동인구로 붐비는 복합상권으로 거듭날... 용인-서울 고속도로와 경부고속도로가 오는 2018년 연결될 예정으로 강남 진출입 여건이 개선될 전망이다. 이처럼..."
190,2016.10.26.,"현대면세점 ""강남지역 관광 발전에 5년간 300억 투자""","이밖에 강남지역 맛집과 연계해 '한국 전통맛집 투어' 등을 추진, 코엑스 일대 상권 활성화는 물론 지역 소상공인들의 매출 증대를 이뤄내겠다는 복안을 밝혔다. 이동호 현대면세점 대표는 ""서울지역 면세점의 경우..."
191,2016.10.31.,"문경시, 국내외 관광객 유치 '관광 마케팅' 총력","또한, 외국인 전용 한국방문위원회의 K-Travel버스는 서울에서 출발해 1박2일 동안 인근시군과 연계해... 적극적으로 유치하고 지역 상권과도 연계해 문경 관광 활성화에 최선을 다하겠다고 말했다. [경북일보 = 황진호 기자]"
192,2016.10.30.,"""우리가 매점 주인…"" 학교협동조합을 아십니까?","수익을 많이 남기기 위한 매점이 아니라 시중보다 저렴한 가격에 제품을 팔고, 동시에 지역 상권 활성화에도... 이러한 협동조합은 서울, 경기, 강원 등 전국의 초·중·고등학교 30여 곳에서 운영되고 있으며, 내년에는..."
193,2016.10.31.,"'미사 푸르지오 시티', 저금리 속 알짜배기 투자처로 떠올라","및 상권이 개발 중에 있어 2018년까지 약 7만 6천명의 풍부한 배후 임대수요가 확보될 예정이다. 상업?문화?... 미사역을 이용하면 잠실역 10분대, 강남역 20분대로 이동할 수 있어 서울 접근성 또한 향상될 전망이다...."
194,2016.10.28.,"신세계그룹, 코엑스몰 품고 롯데.현대와 강남대전 선언","5만9000㎡ 운영계약 '제2 스타필드'로 육성 서울 삼성동 코엑스몰 전경 신세계그룹이 코엑스몰을 품으며 현대백화점,롯데백화점과의 강남권 상권 경쟁에 합류했다. 신세계그룹은 계열사인 신세계프라퍼티를 통해..."
195,2016.10.31.,부천역 수익형 오피스텔 '이테크에비뉴스타' 분양 진행,"또한 서울외곽순환도로 및 경인로와 근접한 위치에 있어 자가 이용시 인천방면 및 경부고속도로... 분양관계자는 ""부천역 인근은 유동인구가 몰려드는 중심 거점형 상권으로 구매력 높은 중, 장년층 및 직장인..."
196,2016.10.29.,"참 낯선 '굿모닝버스', 어떤 장단점 있을까","또 환승거점에 복합상업시설, 대형마트, 환승주차장 등의 시설을 유치하여 앞서 말한 지역상권 활성화를 도모하는 것 역시 두 마리 토끼를 잡는 방안이다. 다만 환승횟수가 5회에서 3회로 줄어든다는 서울특별시의 정책이..."
197,2016.10.27.,"[종합]정부, 11월3일 부동산 대책 발표…""시장 상황 '선별·단계적' 대응""","27일 기획재정부에 따르면 유일호 부총리 주재로 이날 오전 서울정부청사에서 열린 제1차... 경영 및 고용안정, 상권 활성화, 신산업전환 등을 위해 각 부처 지원수단을 패키지화한 프로그램이다. 한진해운 법정관리 이후..."
198,2016.10.28.,"호남선 KTX 서대전 경유열차 증편, 목포·여수까지 연장운행","하지만 이번 심의에서 용산에서 출발해 서대전역을 거쳐 익산까지 운행하는 열차가 2편, 서울역에서... 이 때문에 서대전역 주변 상권이 침체하고, 많은 열차 이용객들이 불편을 겪어왔다. 정 의원은 ""호남선 KTX의..."
199,2016.10.31.,아파트 잘 팔고 상가 못 파는 ‘푸르지오 머피의 법칙’?,서울 지하철 2호선 아현역 1번 출입구로 나와 가파른 언덕을 오르자 아현역 푸르지오가 눈에 들어왔다.... 끌어와야 상권이 살아날 수 있는 만큼 언덕 위에 있는 상가는 치명적인 약점을 가진 것”이라고 설명했다....
200,2016.10.31.,“기업 따라가면 돈이 보인다” 기흥 서천지구 상업시설 ‘인기’,[서울신문] 원희캐슬 상가는 지식산업센터 입주업체 근무자 및 기숙사(280실) 입주민을 흡수하는 독점상권으로 높은 인기가 예상된다. 건물 내 기숙사의 경우 젊은 1~2인 가구가 주로 거주하기 때문에 씀씀이가 크고...
201,2016.10.26.,"현대百면세점, 강남지역 관광활성화에 5년간 300억 투자","강남구청, 한국무역협회 등 지자체 및 관광 관련 유관단체와 협력해 코엑스 등 서울 강남지역을 '한국... 이와 함께 현대면세점은 코엑스 일대 상권 활성화를 위해 '관광 콘텐츠 개발지원 프로젝트'도 추진할 방침이다...."
202,2016.10.30.,"이랜드, 뉴코아 씨티몰 청두점 오픈...中 유통사업 내년 1월까지 7개 점포 출...","[서울=일요신문] 박창식 기자= 이랜드그룹은 29일 중국 쓰촨성 청두(成都)에 유통 2호점인 ‘뉴코아 씨티몰... 크기나 상권, 고객에 따라서 다양하고 차별화된 유통 형태를 선보여 빠른 시간 안에 중국 전역으로 매장을..."
203,2016.10.27.,"정부, 부동산대책 내달 3일 발표…선별적·단계적 대응 나선다","유일호 경제부총리 겸 기획재정부 장관은 27일 오전 정부서울청사에서 제1차 경제현안점검회의를 열고... 상시 프로그램이란 산업위기대응 특별지역으로 지정하는 것으로, 지정된 지역은 경영 및 고용안정, 상권활성화..."
204,2016.10.31.,"롯데면세점 “월드타워점, 요우커 선호 세계최고 매장 자신”",루이비통·샤넬등 3대명품 재개점 대기 年 6000억 이상 매출 보장 최고상권 4년내 ‘세계최강 면세점 등극’... 롯데면세점은 서울 시내면세점 중에서 가장 매출이 많은 면세점이다. 명실공히 국내 최고의 면세점...
205,2016.10.31.,"김포 북변동 ""아 옛날이여""상업지역 '슬럼화' 가속도",20~30년 전 모습 그대의 이 구간은 10여년 전까지만 해도 서울로 가는 길목의 교통요지로 모든 버스가 이 곳을 통과해 300여 개가 넘는 각종 업종의 점포가 성황을 이뤘었다. 그러다 사우지구개발로 상권을 빼앗긴 데...
206,2016.10.30.,"[웰스투어]""태안반도 77번 국도 내륙쪽 싼 땅 많아요""","안정적인 현금흐름을 가진 기업들은 투자해도 실패하지 않습니다” 지난 28일 서울 여의도... 기름유출 사건 이후 상권도 죽고 땅값도 떨어졌지만 점차 회복되고 있고, 원산도와 보령을 연결하는 해저터널이 건설되면..."
207,2016.10.31.,영종하늘도시 내 지역주택조합 아파트 `영종 센트럴 스카이` 분양,"광역교통망이 발달하면 유동인구가 많아 상권형성이 쉽고, 직주근접여건으로 주거지역으로 발전할... 김포공항역과 서울역까지 빠르게 이동할 수 있다. 제2공항철도(예정)와 제3연륙교(예정) 건설도 예정돼 있어..."
208,2016.10.31.,[시내면세점 3차대전] 중기 상생·지역사회 공헌… 후보기업 이미지 관리 한창,이투데이=김하늬 기자 | 서울 시내 면세점 특허권 티켓 3장을 두고 입찰에 참여한 대기업이 사회공헌... 이로써 코엑스 일대 상권 활성화는 물론 지역 소상공인들의 매출 증대에 기여할 계획이다. HDC신라면세점도 지난해...
209,2016.10.30.,[한경매물마당] 중랑구 대로변 코너 빌딩 등 16건,"(02)424-6611 송파 세종공인 홍영준 ◆서울시 중구 역세권 상업지 근생 빌딩=먹자골목 중심상권 대지 105㎡, 연면적 420㎡의 5층 건물. 유동인구 풍부한 지역. 보증금 1억5000만원, 월 1000만원. 임대수익용 적합...."
210,2016.10.26.,"현대백화점, 면세점 위해 5년간 300억 투자","서울 강남구청과 한국무역협회 등 지자체, 관광 관련 유관단체와 협력해 코엑스 등 서울 강남지역을 '한국... 코엑스 일대 상권 활성화를 위해서는 관광 콘텐츠 개발지원 프로젝트도 추진한다. 국내 유명 아티스트와..."
211,2016.10.31.,[시내면세점 3차대전] 중기 상생·지역사회 공헌… 후보기업 이미지 관리 한창,이투데이=김하늬 기자 | 서울 시내 면세점 특허권 티켓 3장을 두고 입찰에 참여한 대기업이 사회공헌... 이로써 코엑스 일대 상권 활성화는 물론 지역 소상공인들의 매출 증대에 기여할 계획이다. HDC신라면세점도 지난해...
212,2016.10.30.,[한경매물마당] 중랑구 대로변 코너 빌딩 등 16건,"(02)424-6611 송파 세종공인 홍영준 ◆서울시 중구 역세권 상업지 근생 빌딩=먹자골목 중심상권 대지 105㎡, 연면적 420㎡의 5층 건물. 유동인구 풍부한 지역. 보증금 1억5000만원, 월 1000만원. 임대수익용 적합...."
213,2016.10.31.,“R&D사이언스파크 예정” 호매실 ‘다인 로얄팰리스 상가’ 분양,"다인건설이 상권 발전과 지구 주변 대규모 개발이 기대되는 호매실에서 ‘다인 로얄팰리스호매실’... 또한 서울 강남(과천-봉담고속도로), 서울 서부(수원-광명)와 직접 연결되는 교통 환경이며, 수원역1호선과..."
214,2016.10.27.,"네이처리퍼블릭, 뉴욕 4번째 매장 오픈",역동적인 상권으로 손꼽힌다. 뉴욕의 첫 번째 매장인 플러싱점은 지하철과 기차가 교차하는 메인... /박윤선기자 sepys@sedaily.com [서울경제 바로가기] [인기포토로 보는 오늘]서울경제와 친해지는 가장 확실한 방법...
215,2016.10.29.,전주시 에코시티 조성 사업 탄력…3대 현안 해결국면,"◇항공대대 이전 탄력 서울행정법원은 '도도동 항공대대 이전반대 연합비상대책위원회'(이하 비대위)가... 용역은 기존 대형마트로 인한 지역 파급력 사례 분석, 전주 상권 현황 분석, 에코시티 대형마트 입점에 따른..."
216,2016.10.28.,"‘경의선 책거리’, 제2의 ‘연트럴파크’ 될까?",사실 공원이라는게 상권 살리는데만 목적을 두고 만드는 건 아니다. 세계적인 인구밀도를 자랑하는 이 도시 서울에 이렇게 한가로운 유휴지가 있다는 것만으로도 공원은 충분히 가치있는 공간이다. 그 공원에 마음을...
217,2016.10.26.,청탁금지법 한 달…투명사회 전기 마련했지만 곳곳서 혼란,"공직사회 등을 중심으로 ""일단 조심하자""는 분위기가 확산하면서 서울 종로구 정부서울청사 일대나 세종시 정부세종청사 일대의 식당 상권은 얼어붙었다. 이 때문에 식당은 3만원 이내의 '김영란 세트'를 앞다퉈..."
218,2016.10.26.,'신동빈의 경영쇄신안' 뉴롯데 어떻게 바꿀까,"신동빈 롯데그룹 회장이 25일 오전 서울 소공동 롯데호텔에서 검찰 수사 등에 관한 대국민 사과와 함께... 롯데그룹은 그동안 매출 위주의 고성장을 추진하면서 골목상권 침해, 갑을 논란 등 사회적 문제를 많이..."
219,2016.10.28.,노홍철 또 대기업 임원은 왜 서점을 차릴까?,이런 서점이 젊은이가 밀집하는 상권에 주로 자리했다는 점도 상징적입니다. 문화 자본을 지닌 젊은... 다음은 지난 18일 서울 마포구 서교동 더난출판사 회의실에서 진행된 내용입니다. ▲ 독립 서점은 독립적 대안 책...
220,2016.10.26.,"현대백화점, ‘강남 면세점’ 청사진… “향후 5년간 300억 투자”","서울 시내 면세점 입지로 내세운 현대백화점 무역센터점(강남구 삼성동) 인근 지역의 관광 인프라, 관광... 코엑스 일대 상권 활성화를 위해 ‘관광 콘텐츠 개발지원 프로젝트’를 추진, 국내 유명 아티스트와..."
221,2016.10.28.,노홍철 또 대기업 임원은 왜 서점을 차릴까?,이런 서점이 젊은이가 밀집하는 상권에 주로 자리했다는 점도 상징적입니다. 문화 자본을 지닌 젊은... 다음은 지난 18일 서울 마포구 서교동 더난출판사 회의실에서 진행된 내용입니다. ▲ 독립 서점은 독립적 대안 책...
222,2016.10.27.,"정부 ""부동산시장, 선별적·단계적 대응""","유일호 부총리 겸 기획재정부 장관이 27일 광화문 정부서울청사에서 경제현안점검회의를 주재하고 있다.... 유 부총리는 또 ""조선 밀집지역의 경영 및 고용안정, 상권활성화, 신산업전환 등을 위해 각 부처 지원수단을..."
223,2016.10.26.,승부수 던진 현대면세점…'지역사회 300억투자+영업이익 환원',하반기 서울 시내면세점 특허권 획득에 승부수를 던진것으로 평가 받는다. 관련 업계에 따르면... 코엑스 일대 상권 활성화를 위해서는 '관광 콘텐츠 개발지원 프로젝트'를 추진한다. 국내 유명 아티스트와 한류스타 등을...
224,2016.10.26.,3분기 오피스 임대료 0.1% 하락…상가는 보합세,"중대형 상가의 임대료는 전분기 대비 보합이며, 일부 지역경제가 침체된 지역의 상권에서 공실이 발생해... 지역별로 살펴보면 서울은 전국 평균에 비해 공실률은 상대적으로 낮고, 임대료 수준은 약 1.4~2.8배..."
225,2016.10.30.,[창업단신] 이디야 멤버스 가입 100만명 돌파 外,"오피스텔 상권이 조성돼 있어 유동 인구와 20~30대 젊은층이 많고 주점 수요도 높아 높은 매출을 예상한다고 업체는 설명했다. 아웃백, 프리미엄 콘셉트 플래그십 매장 오픈 아웃백스테이크하우스는 지난 27일 서울..."
226,2016.10.31.,몰세권 부동산 시장의 신흥강자로 부상한 잠실엠타워 오피스텔,"서울에 대표적인 곳은 잠실이다. 제2롯데월드 도보 5분 거리에 위치한 잠실 레이크월드 164의 경우 1년 만에... 특히 잠실종합운동장 일대 다양한 레포츠, 레저시설을 도보로 이용가능하고 신천역 주변 중앙상권과..."
227,2016.10.27.,"현대면세점, 강남관광개발에 300억 투자",현대면세점은 26일 서울 강남지역 관광발전을 위해 300억원을 투자하겠다는 계획을 발표했다. 현대면세점은... 코엑스 일대 상권 활성화를 위한 ‘관광 콘텐츠 개발지원 프로젝트’로는 국내 유명 아티스트와 한류스타...
