,date,title,contents
33,2017.10.19.,"GS건설, `로맨틱 할로윈 in 그랑서울` 단체미팅 주선",상권 살리고…솔로들 짝도 찾고… 한국판 `마치콘` GS건설 `로맨틱그랑서울` 28일 개최 [GS건설]할로윈데이_제 9회 로맨틱그랑서울 행사 GS건설이 주말 할로윈데이에 직장인 단체 미팅 자리를 만든다. 회사는 28일 토요일...
34,2017.10.26.,서울 강서구 마곡지구 대로변 오드카운티 상가 분양!,"대로변 상권이 그 메카로 떠오른 입지”라고 했다. 또한 현 정부는 국정운영 5개년 계획에서 서울시 발전 공약으로 권역별 특화형 도심산업 활성화'를 내걸었으며, 그 중 강서구 마곡동, 가양동 일대에 정보기술, 나노..."
35,2017.10.23.,[기고]서울 택시 문제 해결할 ‘직영택시’,"기사에게는 서울시장 표창 등으로 기사의 자긍심을 고취해야 한다. 신입 직원에 대한 교육(상권 분석, 스마트기기 사용 노하우)을 강화하여 보다 젊고 봉사심이 충만한 신규 기사를 충원하고, 차량 내 기사 평가 태블릿을..."
36,2017.10.20.,서울 전통시장 68곳에서 2017 가을축제 이달말까지 개최,"이번 축제는 전국 400여 곳 시장이 '떠나요 가을여행, 즐겨요 가을시장'이란 슬로건 하에 침체된 전통시장 활력 회복을 통해 상권활성화 및 지역경제를 진작시키기 위해 마련되었다. 서울지역에서는 남대문시장..."
37,2017.10.24.,쾌적한 주거환경 갖춘 ‘서울 항동지구 제일풍경채’ 각광,"지하철 1호선 역곡역과 1·7호선 환승역인 온수역이 근접해 있으며, 서울외곽순환고속도로, 서해안로 등을 이용하기 좋다. 또 항동지구 내 개교 예정인 초등학교와 중학교가 도보권에 위치해 있고 역곡역 상권 등도..."
38,2017.10.19.,"현대카드, 서울·부산 맛집 400여곳서 상시 20% M포인트 사용 혜택 제공",현대카드는 서울과 부산에서 떠오르는 맛집 400여곳에서 상시 M포인트 사용 혜택을 제공한다고 19일 밝혔다.... 하지만 유명 프랜차이즈 음식점 위주로 사용처가 구성돼 있어 '지역 상권 맛집'을 위주로 변화하는 외식...
39,2017.10.27.,주말 서울 공릉초등학교서 '서울창업페스티벌' 열린다,"공릉동 국수거리 도로명 173가 길을 뜻하는 '청년창업거리 1·7·3프로젝트'는 지난해 인덕대에서 제안한 서울시 캠퍼스타운 1단계 사업으로서 창업육성, 문화특성화, 상권활성화, 지역협력 등을 위한 다양한 프로그램을..."
40,2017.10.25.,"[티브로드뉴스]<서울>""특색 있는 상점 알려요""...지하 상권 활성화","프랜차이즈를 제외하고 골목 안, 지하에 있는 상점을 홍보하고 상권을 살리자는 취지로...) 청년들의 아이디어로 추진되는 '신촌 지하 상권 활성화’ 사업. 상권을 살리기 위해 연주회와 플리마켓 등 다양한 행사도 추진될..."
41,2017.10.23.,"서울 사물인터넷 실증사업 참여기업 ‘랩피스’, 데이터 접근 문턱 낮춰","더욱이 자본력이나 정보력, 마케팅 능력이 부족한 소상공인의 경우 대기업의 골목상권 진출이나 O2O 기업, 소셜커머스 기업과 경쟁해야 하는 이중고에 시달리고 있다. 이에 서울 사물인터넷 실증사업에 참여중인 랩피스가..."
42,2017.10.12.,"서울시, 용산 나진상가에 청년창업 거점공간 조성","용문전통시장 상권 활성화, 청년창업 활성화, 용산문화벨트 조성 등의 역할을 수행할 계획이다. 김학진 서울시 도시계획국장은 ""청년 인재들의 협업과 융합을 통해 아이디어가 현실이 될 수 있는 창업플랫폼을..."
43,2017.10.23.,"찜치닭 치킨대학교, ‘제16회 서울 프랜차이즈 창업박람회’ 참가","제16회 서울 프랜차이즈 창업박람회에서 예비창업자들의 호평을 받았다고 23일 밝혔다. 찜치닭 치킨대학교... 동네상권 중심의 지점을 개설하고 그에 맞는 메뉴를 구성, 마케팅을 제공해 상권 투자 대비 가성비가 높다”고..."
44,2017.10.19.,상생으로 발전하는 ‘서울 남구로시장’,선의의 경쟁을 시작한 거예요.” 지난 13일 오후 4시께 방문한 서울 구로구 남구로시장의 상인들은 자부심으로 가득 차 있었다. 이런 자부심에는 다 이유가 있다. 남구로시장은 1970년대 구로시장의 상권 한 줄기를 타고...
45,2017.10.19.,지금이 내집마련 적기 서울 전셋값이면 충분한 택지지구 단지 눈길가네,또 항동지구 내 개교 예정인 초등학교와 중학교가 도보권에 위치해 있고 역곡역 상권 등도 인접해 생활이 편리하다. 시흥시에도 서울 전셋값으로 내 집 마련이 가능한 단지가 있다. 제일건설(풍경채)이 10월 시흥시...
46,2017.10.23.,"최창식 서울 중구청장, 사업현장방문… 구민과 공감토크",내달 27일까지 지역내 15개동 순회 [시민일보=여영준 기자] 서울 중구는 23일부터 오는 11월27일 최창식... 듣고 상권 활성화 방안을 논의한다. 청년창업공간으로 조성 중인 충무지하보도와 시설 개선공사...
47,2017.10.20.,박원순vs민병두…서울시장行 전기차 핸들 잡았다,“여권 내 차기 서울시장 후보는 나”…건강·복지 분야 우위 선점 안간힘 조성우기자(jsw5655@skyedaily.com)... 기존 상권을 생각하지 않는 것이 안타깝다”고 꼬집었다. 주유업계 관계자들의 반응도 대체로 미온적인...
48,2017.10.21.,"서울중기청, 2017 전통시장 가을축제 개최!","서울 동북부에 위치한 중랑구 동부시장은 패션의거리(화장품, 팬시, 핸드폰), 축제의거리(동아리마당, 의류), 만남의 거리(1차식품), 문화의 거리(혼합상권) 등 4개의 블록에서 특색 있는 테마문화를 즐길 수 있다. 어린이와..."
49,2017.10.12.,"구호, 서울 한남동에 첫번째 플래그십 스토어 오픈","= 구호(KUHO)는 서울 한남동에 첫번째 플래그십 스토어를 오픈, 의류를 넘어 토털 라이프스타일을 추구하는... 계획""이라며 ""가로수길 상권이 세로수길로 확대된 것 같이 상권 확장성이 기대되는 한남동에서 구호가..."
50,2017.10.23.,"이성희 서울시의원, ""우이동 캠핑장 조성 전면 재검토 해야""","있는 서울 동북권 신경제 중심지로 계획되고 있다""는 것이다. 이 위원장은 ""그러나 조성하고자 하는 우이동 가족캠핑장은 경전철 개통으로 북한산의 접근성이 향상되고 교통의 발달로 상권이 형성되어..."
51,2017.10.13.,"서울시, 하이서울쇼룸 패션쇼 연다",통해 많은 분들이 서울의 패션을 접하고 즐길 수 있기를 바란다”며 “앞으로도 하이서울쇼룸은 서울의 유통 플랫폼으로서 패션 상권 활성화를 위해 노력하겠다”고 말했다. 박은희 ehpark@asiatoday.co.kr
52,2017.10.09.,"서울시, 폐업 고민하는 소상공인 돕는다","- 10일부터 ‘사업정리 지원 전담창구’ 운영 - 경영개선방안 모색 및 폐업 이후 재창업·재취업 컨설팅 서울... 재창업이나 업종 전환, 사업장 이전을 준비하는 경우에는 사업타당성 분석·최적의 상권입지 분석 및 전략..."
53,2017.10.25.,"이성희 서울시의원 “우이동 캠핑장, 공익에 부합하는 대안 찾아야”",있는 서울 동북권 신경제 중심지로 계획되고 있다”고 강조했다. 이어 이 위원장은 “그러나 조성하고자 하는 우이동 가족캠핑장은 경전철 개통으로 북한산의 접근성이 향상되고 교통의 발달로 상권이 형성되어...
54,2017.10.23.,[하이서울브랜드] '하이서울브랜드'로 만나는 국내 유망 기업들!,"서울산업진흥원 SBA의 하이서울브랜드는 서울 소재 유망 중소기업의 제품 경쟁력을 강화시키기 위해... 분석, 상권 분석 등 다양한 분석시스템 구축사업과 소셜데이터에 대한 체계적인 분석을 통해실무에 바로 활용..."
55,2017.10.14.,열여덟 빛깔의 열정… 서울 자치구 축제에 초대합니다,장안동 상권을 살리고자 동대문구와 지역 상인이 함께 기획하면서 나왔다. 첫 시작은 단 하루였지만 다양한 시도를 통해 내용을 강화하면서 동대문구의 대표 지역축제로 자리매김했다. 그 결과 올해는 서울문화재단과...
56,2017.10.17.,"[서울시 국감] '야당 vs 박원순' 쟁점 포인트, 셋","이어 황 의원은 ""2015년 영업신고를 한 푸드트럭은 52대 중 51대가 폐업한 상황""이라며 ""이는 기존 상권의 반발을 의식한 서울시의 소심 행정과 까다로운 규제 때문""이라고 주장했다. 이에 대해 서울시는 이날 황 의원의..."
57,2017.10.11.,"[서울경제TV][투데이포커스] 가계부채종합대책, 어떤 내용 담기나","[서울경제TV] [앵커] 청와대가 어제(10일) 문재인 대통령 주재로 열린 수석보좌관회의에서 1,440조원에... 자영업자 대출의 경우 상권 특성을 고려해 별도로 대출 심사를 하는 방안이 나올 수 있습니다. 가계부채 문제는..."
58,2017.10.10.,서울시 건설상 대상에 ‘서울로 7017’ 시공사,시 관계자는 “서울로 7017은 그간 고가와 철로로 분리됐던 서울 동서ㆍ남북지역을 이으면서 일대 상권 활성화에도 영향을 미치는 중”이라며 “개장 136일 만인 지난 2일 방문객이 500만명에 돌파하는 등 시민 발걸음도...
59,2017.10.17.,분양받고 싶은 숲세권 아파트 ‘서울 항동지구 제일풍경채’,"지하철 1호선 역곡역과 1·7호선 환승역인 온수역이 근접해 있으며, 서울외곽순환고속도로, 서해안로 등을 이용하기 좋다. 또 항동지구 내 개교 예정인 초등학교와 중학교가 도보권에 위치해 있고 역곡역 상권 등도..."
60,2017.10.12.,"롯데건설, 서울 한신4지구에 스카이 전망대 4개 선봬","롯데건설이 설계한 서울 서초구 잠원동 한신4지구 인피니티풀/제공 = 롯데건설아시아투데이 정아름 기자... 1만평 규모 문화·편의 복합시설로, 향후 랜드마크 상권으로 거듭날 것으로 보인다. 단지와 지하철 8호선..."
61,2017.10.16.,[서울경제TV] 장관없는 중기부 국감··· ‘최저임금·근로시간’ 화두,"“장관없는 국감 무슨 의미” 장관 공석 질타 최저임금 인상 등 정책 추진현황 집중 추궁 중소기업 기술탈취 문제·골목상권 보호 ‘촉구’ ‘개점휴업’ 중기부, 속 빈 국정감사 평가 나와 [서울경제TV] [앵커] 새 정부의..."
62,2017.10.17.,[서울경제TV] 롯데아울렛·이케아 vs 스타필드고양··· 서북부 유통전쟁,500만 상권을 잡기 위한 롯데와 신세계의 치열한 경쟁이 예고되고 있습니다. /이보경기자 lbk508@sedaily.com [영상취재 이창훈 / 영상편집 김지현] [서울경제 바로가기]1997년 이래 대한민국 최고의 과학자 DB [바로가기]...
63,2017.10.12.,[티브로드뉴스]<서울>해외 관광객 유치 안간힘... 주요 관광지 '썰렁',특히 중국인 관광객 수는 437만 명에서 224만 명으로 48.8%나 급감했습니다. ) 서울시는 해외 관광객 유치에 팔을 걷어 부치고 있지만 남대문과 명동 등 주요 상권 상인들의 시름은 깊어지고 있습니다. 티브로드 뉴스...
64,2017.10.16.,택지지구 프리미엄 잡아라…‘서울 항동지구 제일풍경채’ 10월 공급 예정,사진=서울 항동지구 제일풍경채 투시도 서울에 막바지 택지지구로 관심 받는 서울시 항동택지개발지구에... 또 항동지구 내 개교 예정인 초등학교와 중학교가 도보권에 있으며 역곡역 상권 등도 인접해 있다. 또 전체...
65,2017.10.18.,[티브로드뉴스]<서울>이대 패션거리 1년 ‘썰렁’...활성화 골머리,골목 상권을 살리기 위해 비어있던 점포에 청년 디자이너들을 입점시켰습니다. 지난해 문을 연 청년 점포는... 하지만 추가 지원을 반대하는 목소리도 나오고 있어 상권을 살리기 위한 근본적인 대책이 필요해보입니다....
66,2017.10.08.,서울·수도권 정비사업지 인근 상가 ‘열풍’,"한국감정원에서 공개한 상업용부동산 임대동향조사 공실률(소규모매장 기준) 자료를 보면, 올해 2분기 서울 평균 상권 공실률이 2.9%인 반면, 공덕역 상권 공실률은 0%로 나타났다. 공덕역에서 반경 1km 내에는..."
67,2017.10.15.,서울시 금천구 '대명여울빛거리 별빛야시장' 운영,아시아투데이 정기철 기자 = 서울 금천구(구청장 차성수)가 전통시장 고객 확보와 지역 상권 활성화를 위해 ‘대명여울빛거리 별빛야시장’을 운영한다고 15일 밝혔다. ‘별빛야시장’은 대명여울빛거리시장 일대에서...
68,2017.10.13.,서울 평균 전셋값이면 내 집 마련 가능 택지지구 단지 주목,또 항동지구 내 개교 예정인 초등학교와 중학교가 도보권에 위치해 있고 역곡역 상권 등도 인접해 생활이 편리하다. 시흥시에도 서울 전셋값으로 내 집 마련이 가능한 단지가 있다. 제일건설(풍경채)이 10월 시흥시...
69,2017.10.23.,"서울면세점·쇼핑몰…""사드發 불황 끝이 안보인다""",특히 '요우커(중국인 관광객)'들의 필수 쇼핑 코스로 통했던 서울 동대문과 명동 상권은 이들의 발길이 끊기면서 초토화된 모습이다. 23일 유통업계에 따르면 라이프스타일 복합공간인 롯데피트인 동대문점은 사드 보복...
70,2017.10.05.,"한산한 서울 도심, “버스ㆍ지하철로 여유롭게”",서울 마포구 망원동 일명 ‘망리단길’ 일대. 한국일보 자료사진 망리단길ㆍ7011번 버스 젊은층 사이에 이른바 ‘핫플레이스’로 떠올라 ‘망원동+경리단길’의 합성어인 ‘망리단길’로 불리는 마포구 망원동 상권...
71,2017.10.16.,"[서울시, 포용적 성장으로 공정경제 이끈다] 임대료 인상 없는 안심상가 ‘행...",건강한 상권을 만들고 지켜나가는 상생모델을 만들도록 장기안심상가제도를 확대하겠다”고 말했다. ◆젠트리피케이션 확산은 건물주에 부메랑 인식 필요 서울시는 젠트리피케이션 현상을 완화하려고 소상공인이...
72,2017.10.16.,[티브로드뉴스]<서울>단절된 홍제천 보행로 잇는다...주민 불편 해소,"보행로 공사가 완료되면 지역 상권에도 도움이 될 것으로 보입니다. 서호성 / 서대문구의원 (홍제3동, 홍은1동 주민들이 홍 제천 산책길을 따라서 한강까지 갈 수 있는 거죠. 단순히 한강을 편하게 간다는 의미도 있지만..."
73,2017.10.16.,"[티브로드뉴스]<서울>""골목이 청년을 만나다"" 을지로 가꾸기 '한창'",지역 상권도 활성화 될 수 있는 그런 것을 위해서 추진을 하고 있습니다. ) 골목의 변화를 이끌 을지로동 골목가꾸기 사업에는 시비예산 7천여 만원이 투입됩니다. 구는 을지로 일대 명소화를 위해 노가리골목 일대...
74,2017.10.12.,[서울경제TV] 유영민 장관 “단말기 자급제 동의...사회기구서 논의”,[서울경제TV] [앵커] 과학기술정보통신부 국정감사에서 높은 가계통신비 문제가 집중적으로 거론됐습니다.... 거대포털이 높은 영향력을 바탕으로 사이버 골목 상권을 잠식하고 있는 것이 가장 큰 문제라는 것입니다....
75,2017.10.11.,[빅데이터로 보는 상권] (2) 서울에서 점심값이 가장 비싼 동네는?,"이외에 평균점심값 상위권을 차지한 상권은 종각(8911원), 광화문(8714원), 학동(8603원)순이었다. 서울시 주요 대학가 중 점심값이 가장 높은 곳은 홍익대(8043원), 가장 낮은 곳은 세종대(4549원) 주변으로 나타났다...."
76,2017.10.02.,"［창간 기획-인구의 미래］서울시 올해 합계출산율 0.8명대…대한민국 앞날, ...","도시지역에서, 특히 젊은 인구가 가장 많이 살고 있는 서울시의 출산율은 전국 평균보다 낮다. 아마도 올해... 지방의 사립대학은 한 지역에 매우 중요한 산업으로 지방 상권과 노동시장을 형성한다. 이 사립대학이..."
77,2017.10.13.,"서울시, 폐업 고민하는 소상공인을 위한 전담창구 개설","폐업을 고민하는 소상공인들이 보다 빠르고 편리하게 도움을 받을 수 있도록 서울시가 밀착지원에 나섰다.... 재창업이나 업종 전환, 사업장 이전을 준비하는 경우에는 △사업타당성 분석 △최적의 상권입지 분석 및 전략..."
78,2017.10.05.,"재건축 대안, 서울 강북 재개발 투자 여전히 '유효'",최근 서울 강남을 중심으로 재건축 사업에 탄력이 붙자 재개발 사업지도 꿈틀대고 있다. 특히 한남·아현... 임대사업자가 지나치게 많은 곳과 상권과 주거가 혼합돼 발달돼 있는 곳은 피해야한다. 재개발 의지가 없기...
79,2017.10.05.,[#잘생긴서울] 잘 생겼다! 서울 20,"또한 1960년대부터 서울을 대표하는 패션 상권 배후지로 자리매김해온 종로구 창신동에 지하 1층~지상 4층, 연면적 499.12㎡ 규모의 ‘봉제역사관’도 건립될 예정이다. THEME 2 과학과 경제가 우리 곁으로! 어렵게만..."
80,2017.10.18.,[르포] 차이나머니 빠지는 '서울 속 小중국' 대림역 차이나타운,"그런데 지난 2011년말 인천공항에서 서울역을 잇는 공항철도 개통으로 중국 관광객들이 밀물처럼 유입되면서 숙박시설 및 상권이 팽창했다.  중국인들이 자국민 관광객을 상대로 쇼핑센터, 사후면세점..."
81,2017.10.11.,"[자치광장] 경제민주화, 공정경쟁시스템이 관건/박대우 서울시 경제기획관",서울시는 골목상권을 지키기 위해 지방정부로는 처음으로 지난해 중소기업 적합업종에 대한 지원 사업을 시작했다. 적합업종 신청 자료가 부족한 협회·단체에 실태조사를 지원하는 등 서울시 차원에서 할 수 있는...
82,2017.10.10.,"폐업 고민 소상공인, 서울시 전담창구 이용 길 열려","서울시가 자영업자 가운데 페업을 고민하는 사람을 돕기 위해 전용 창구를 개설했다. 최근문을 닫은 편의점. 컨슈머타임스재창업이나 업종 전환, 사업장 이전을 준비하는 경우에는 △사업타당성 분석 △최적의 상권입지..."
