,date,title,contents
434,2017.02.22.,"명동 네이처리퍼블릭, 14년째 ‘땅값 1위’…3.5% 더 올라",전국 상위 10위는 서울 중구 명동 1~2가와 충무로 1~2가 일대 시내 상권에 있는 필지들이 휩쓸었다. 부산에서는 부산진구 중앙대로의 금강제화 필지(394.7㎡)가 ㎡당 가격이 2천590만원으로 가장 비쌌고...
435,2017.02.22.,[표준지공시지가] 명동 미친 땅값...전국 상위권 싹쓸이,네이처리퍼블릭 1㎡당 8600만원 전년비 3.7%올라…14년째 1위 서울 중구 명동8길에 위치한... 이 건물은 명동역 7번출구 바로 옆에 위치해 명동 상권에 속하는 곳이다. 이어 명동 8길의 화장품 판매점인...
436,2017.02.22.,[유망 분양현장] 한화건설 '부산 연지 꿈에그린',/사진제공=한화건설 [서울경제] 한화건설은 다음달 부산시 부산진구 연지 1-2구역 재개발사업지에서 ‘부산... 이마트 트레이더스·롯데마트 등 대형쇼핑시설을 비롯해 부산 최대상권인 서면역 접근성도 좋다....
437,2017.02.23.,"부동산도 ‘수세권’ 바람, 글로벌 비지니스 복합몰 ‘굿몰’ 상가·오피스텔...","또 분양업체의 향후 상권활성화 방안 또는 운영안 등이 명확하게 있는지도 꼭 짚고 넘어가야 할 대목이다.... 굿몰측 김영도 총괄본부장은 “인천은 하늘, 산, 바다가 있는 삼색을 다 갖춘 도시지만, 관광객들은 서울..."
438,2017.02.21.,"KT, 그룹 IT서포터즈 출범",[EBN 이미현 기자] KT는 21일 서울 광화문 KT스퀘어에서 KT의 대표 사회공헌 프로그램 ‘IT서포터즈’ 출범... 2011년에는 골목상권 활성화를 위해 상인 대상의 소셜마케팅 교육을 진행해 매출 증대에 기여하기도 했다....
439,2017.02.22.,표준지 공시지가 4.94%↑…제주 상승률 1위·홍대 상권 18%↑,"시·군·구 단위에선 제주도 서귀포시와 제주시가 상승률 1, 2위를 기록했고 서울 마포구가 뒤를 이었습니다. 마포는 홍대 앞 상권과 상암 디지털미디어시티 상권의 영향으로 거주여건이 좋아지면서 땅값이 뛴..."
440,2017.02.21.,상암 롯데복합쇼핑몰 입점 반대 목소리 커진다,확장을 노리는 ‘골리앗’ 대기업 복합쇼핑몰과 지역 상권을 지키려는 ‘다윗’의 싸움이 주목된다. ‘상암동 롯데 복합쇼핑몰 반대 대책위원회’(이하 대책위)는 21일 오전 서울 을지로 롯데백화점 본점 앞에서...
441,2017.02.21.,[캠퍼스 단신] 건국대 21~22일 창업캠프 外,"이번 행사는 서울 광진구 건국대 새천년관 등에서 21~22일 양일간 진행되며 창업 아이템발굴, 네이밍&amp;브랜드... 이번 감사패는 동국대가 지역상권 활성화에 기여한 공로에 상인회 측이 전달한 것으로 동대 창업동아리..."
442,2017.02.22.,"아가방앤컴퍼니 ‘타이니플렉스’, 백화점 단독 매장 연이어 오픈",제공 | 현대백화점 [스포츠서울 김자영기자] 아가방앤컴퍼니의 내셔널 편집 브랜드 타이니플렉스는 지난 20일 롯데백화점 노원점에 이어 21일 현대백화점 목동점에 단독 매장을 연이어 오픈하며 프리미엄 상권...
443,2017.02.23.,충북중기청 충주시 나들가게 선도지역 신규 지정,"올 신규 지정 지역은 충북 충주시를 비롯해 서울 동작구, 경기 시흥시, 충남 천안시, 경북 안동시, 경남... 선도지역은 지역 상권특성에 맞게 나들가게 모델숍 육성, 점포환경 및 경영 개선, 점주 역량강화 교육 등..."
444,2017.02.21.,"KT, IT서포터즈 출범 10주년…""그룹 역량 모아 재도약""",KT는 서울 광화문 KT스퀘어에서 KT의 대표 사회공헌 프로그램 'IT서포터즈' 출범 10주년을 기념 행사를... 2011년에는 골목상권 활성화를 위해 상인 대상의 소셜마케팅 교육을 진행해 매출 증대에 기여하기도 했다....
445,2017.02.24.,행복주택 가좌지구 집들이…상권도 ‘들썩’,"가좌역 앞에 형성된 구도심 상권의 표정은 밝았다. 젊은 입주자들이 많을수록 지역경제가 살아날... 홍대입구역이 지하철로 한 정거장이고, 출ㆍ퇴근 시간대엔 서울역까지 급행전철이 운행된다.   ▶오늘의 띠별..."
446,2017.02.20.,‘사천 그랜드 에르가 1930’ 원정투자자 주목,"예년에는 투자 대상이 서울 강남 3구(강남·서초·송파)의 고가 내지 재건축 아파트 등 '블루칩'에... 또한 중심상권이 가까워 영화관, 마트 등 다양한 편의시설 이용이 가능하며 시청, 법원, 보건소 등 행정시설 이용도..."
447,2017.02.23.,제주 여전히 미친 땅값… 1년새 19% 상승,"서울에서는 상권을 따라 땅값도 움직였다. 홍대 상권은 18.74%, 이태원은 10.55% 올랐다. 현대자동차가 2014년 낙찰받은 강남구 삼성동 옛 한국전력 터 땅값은 ㎡당 3420만원으로 대규모 개발사업을 앞두고 20.85..."
448,2017.02.22.,"제주 서귀포, 전년대비 땅값 가장 많이 올랐다…전국 평균 4.94%↑","서울 시내 주요 상권 및 혁신도시 등 주요 관심지역 소재 표준지의 가격변동률은 홍대 상권 18.74%, 혁신도시 7.59% 등으로 전국 평균(4.94%)을 상회하는 것으로 나타났다. 특히, 서울 시내 주요 상권의 경우 홍대(18.74..."
449,2017.02.20.,"검단새빛도시 첫 삽 뜨고, 공동주택용지 첫 공급","중심상권으로의 접근이 용이해 풍부한 생활 인프라를 쉽게 이용 가능한 입지장점을 갖추고 있다. 송도국제도시, 인천시청을 거쳐 검단새빛도시와 연결되는 인천지하철 1호선은 공항철도 계양역과 환승해 서울지하..."
450,2017.02.21.,"[아주동영상] 'IT서포터즈' 10년째 이어온 KT, ""이제 그룹 전체가 서포터즈 된...",KT는 21일 서울 광화문 KT스퀘어에서 ‘IT서포터즈’ 출범 10주년을 기념 행사를 갖고 활동 성과를 담은... 2011년에는 골목상권 활성화를 위해 상인 대상의 소셜마케팅 교육을 진행해 매출 증대에 기여하기도 했다....
451,2017.02.23.,"민주 빅3, 정책 집중…文 '소상공인' 安 '여성' 李 '시민사회'","골목상권과 전통시장, 자영업자의 생존권을 위협하는 대기업의 탐욕과 횡포는 막고 서민경제 활성화 지원 대책은 강화하겠다""는 내용을 밝힐 예정이다. 이에 앞서 오전 9시30분에는 서울 여의도 캠프 사무실에서 영입..."
452,2017.02.21.,"인천 부평구 ""부천 복합쇼핑몰 협상 테이블 마련해야""",시는 인접한 인천 부평구가 지역 상권 약화와 교통난을 이유로 반발하자 지난해 12월 사업계획 변경 협약을... 서울외곽순환도로 계양IC 인근 서운동에 조성될 서운산업단지(52만4천㎡)는 1단계 사업이 현재 공정률 36%다....
453,2017.02.27.,개원을 준비한다면 ‘입지’는 어떻게? “방향부터 설정해라”,10만 의사들의 커뮤니티 아임닥터가 26일 가톨릭대학교 서울성모병원에서 개최하고 의료건강전문매체인... 예비 개원의들은 다양한 상권 가운데 방향성을 가지고 본인의 컨셉 등을 머릿속에 그림을 그려 설정해 놓아야...
454,2017.02.23.,"안산시청 바로 앞 '고잔동 ZOOM시티' 오피스텔 465세대, 상가 동시 분양","있어 서울의 ‘명동’으로도 분류되는 곳이다. 롯데백화점, 뉴코아아울렛, 홈플러스 등의 대형마트와 백화점이 밀집되어 있으며, 고대안산병원, CGV 등이 인근에 위치하고 있어 거대 상권으로 형성돼 있는 곳이기도..."
455,2017.02.25.,[땅값 高高]8년 연속 뛴 표준지공시지가…금융위기 이후 최대 상승,서울 시내 주요 상권 및 혁신도시(7.59%) 등의 상승률은 전국 평균을 웃돈 것으로 나타났다. 서울 홍대(18.74%) 및 이태원(10.55%) 상권 주변의 공시지가가 높은 상승률을 보였다. 가로수길(5.76%)과 강남역(5.35%) 주변도...
456,2017.02.23.,문재인 외부인재 영입 시동 '준비된 후보' 전략,"문 전 대표는 또 이날 오후 서울 서대문구 영천시장을 방문해 ""소상공인과 자영업자 사장님의 나라를... 문 대표는 전통시장과 골목상권 수익 확대 정책으로 △복합쇼핑몰에 대한 입지제한과 영업제한 도입 △전통시장..."
457,2017.02.23.,정치권 볼모 된 현대重...생존 노력 물거품 되나,"/연합뉴스 2415A03 군산조선소관련 [서울경제] 지난 20일 울산 동구청 현관 앞. 나란히 앉은 권명호 구청장과 시... 동구 주민 17만4,000명의 상당수가 현대중공업과 협력업체, 관련 상권에 종사하고 있다. 현대중공업의..."
458,2017.02.22.,"[2017 표준지공시지가]3.3㎡당 2억8380만원, 명동 네이처리퍼블릭 14년째 가장...","한편 서울 시내 주요 상권과 혁신도시 등 주요 관심지역에서 홍대 상권은 18.74%, 혁신도시는 7.59% 등의 가격변동률을 보여 전국 평균(4.94%)을 상회하는 것으로 나타났다. 특히 서울 시내 주요 상권의 경우 홍대(18.74..."
459,2017.02.21.,"[HOT 브리핑] 이재명,""기득권·재벌과 타협?…공평한 나라 이끌 것""",골목상권이 살아나게 됩니다. 그렇게 되면 국가에서 28조 원이 직접 현장에 쓰이면서 국민의 가처분 소득이... 지방과 서울의 공평한 발전도 가능하고 경제 활력이 생기는 마중물 역할도 할 테고. 결국 이게 기업으로...
460,2017.02.23.,"문재인, 朴대통령 대리인단 '막말' 겨냥 ""마지막까지 추한모습""","23일 서울 서대문구 영천시장을 방문해 상인들과 인사를 나누고 있다. 문 전 대표는 이 자리에서 소상공인과 자영업자, 전통시장과 골목상권에 대한 수익 확대 정책 등을 골자로 한 '소상공인과 자영업 정책 구상'을..."
461,2017.02.22.,“전기생활용품 안전법 규제 과다”…개정 건의 봇물,"&lt;인터뷰&gt; 류명영(서울 동대문시장 업체 대표) : ""경비가 올라가면 단가도 올라가고, 우리 보고 지금 검사를 맡아라? 이건 동대문 상권 다 죽으라는 이야기입니다. "" 직격탄을 맞게 된 영세업체들의 사정을 감안해 일단 법..."
462,2017.02.22.,교보문고 품에 안은 합정역 ‘딜라이트 스퀘어’ 홍대상권 지각변동 예고,홍대상권의 지각변동을 예고하고 있다. 딜라이트 스퀘어는 축구장 7개 규모와 맞먹는 총 4만5620㎡의 면적으로 구성된 ‘마포 한강 1·2차 푸르지오’ 단지 내 초대형 복합상가다. 서울 합정동 마포 한강 1·2차 푸르지오...
463,2017.02.20.,인천 검단새빛도시 공동주택용지 첫 공급,중심상권으로의 접근이 용이해 풍부한 생활 인프라를 쉽게 이용 가능한 입지장점을 갖추고 있다. 송도국제도시∼인천시청을 거쳐 검단새빛도시와 연결되는 인천지하철 1호선은 공항철도 계양역과 환승해 서울지...
464,2017.02.26.,외국인 관광객 1700만 시대…수익형 부동산 눈길,"홍대, 마포, 신촌 상권과 연계가 가능하다. 서울시 송파구 석촌동 24-11외 2필지일대에 ‘석촌호수 CJ 나인파크’ 단지내 상가가 분양중이다. 지하 5층~지상 22층의 2개동으로 총 264세대의 오피스텔로 구성된다...."
465,2017.02.23.,"문재인 ""재벌 위주 경제 뜯어고쳐 소상공인·자영업 소득 늘릴 것""",문 전 대표는 이날 오후 △소상공인과 자영업자 수익 확대 △전통시장과 골목상권 보호 △가맹점과 대리점 불공정 거래 개선을 골자로 한 정책 구상을 들고 서울 서대문구 영천시장을 찾았다. 그는 이 자리에서 우선...
466,2017.02.21.,신세계 복합쇼핑몰 건립..정치권 '찬반' 양론 뜨거워,"또한 대책위는""서울특별시장, 전주시장, 인천 부평구청장 등은 지역상권 보호하기 위해 복합쇼핑몰 입점을 막기 위해 안간힘을 쓰고 있다. 광주는 이제 유통재벌 의존경제에서 지역선순환 경제로 탈바꿈해야 한다""고..."
467,2017.02.24.,폐업률 증가하는 외식 프랜차이즈 창업 아이템. 정말 괜찮을까?,"[서울경제] 국내 창업시장은 경기불황 속 살아남기 위한 생존시장이 됐다. 국세청이 발간한 ‘2016... A급 상권 입점이 아니어도 저렴한 월세 대비 고매출까지 내고 있어 예비 창업자, 업종 전환 창업자 등에게 큰 관심을..."
468,2017.02.25.,"오늘부터 공항철도 편의점, GS25에서 위드미로 바뀐다","국내 유일의 공항연계 철도로 지난해 누계 이용객수 3억명을 돌파했으며, 연간으로 환산하면 3000만명 이상의 내 ·외국인이 이용하는 황금상권이다. 이마트위드미는 서울 3대 터미널(센트럴,동서울,남부)과..."
469,2017.02.23.,"문재인, 카드수수료 인하·상가 임대차 보호법 등 자영업자 정책 제시",문 전 대표는이날 오후 서울 서대문구 영천시장을 방문해 소상공인 자영업자에 대한 수익 확대를 위한... 문 전 대표는 전통시장과 골목상권 수익 확대 정책으로 △복합쇼핑몰에 대한 입지제한과 영업제한 도입 △전통시장...
470,2017.02.24.,금천구청역 앞 ‘금천엠타워복합상가’ 골드프리미엄 3박자 두루 갖춘 매력 돋...,"다양한 상권이 입점 예정이다. 실제로 금천구청역 바로 앞에 자리한 초역세권 상가로 지하철 이용객을... 한편, 엠타워 복합상가는 서울시 금천구 시흥동 113-112에 위치한다. nohsm@ / 2017년 나의 운세 보기 [© 뉴스1코리아..."
471,2017.02.22.,"롯데월드타워, 채용박람회 열어 지역 일자리 창출","송파구와 롯데월드타워가 주최하고 고용노동부 서울동부고용노동지청, 송파여성문화회관... 이처럼 잠재적인 해외 관광객의 유치뿐 아니라 이들의 체류기간을 증가시키고 소비지출액을 늘려 지역 상권에 기여할 수..."
472,2017.02.22.,올해 공시지가 4.9%↑..9년來 상승폭 최대,"서울의 경우 홍대 상권(18.74%)의 땅값이 크게 뛰며 마포구 상승률에 반영된 것으로 분석됐다.   반면 전국 상승률 최저는 경기 고양 일산동구(0.47%)였고 이어 고약 덕양구(0.77%), 경기 양주(0.99%), 인천 동구(1.01%), 경기..."
473,2017.02.23.,현대 vs 신세계 ··· ‘백화점 2위’ 지킬까 뺏길까,◇아웃렛과 패션·리빙 카드 꺼내 든 ‘현대’= 현대는 올해 서울 송파구에 도심형 아웃렛 1곳을 신규 출점하며 서울·경기권 아웃렛 상권 확보를 공고히 할 계획이다. 앞서 2015년 김포아웃렛과 신도림 디큐브시티...
474,2017.02.21.,"동국대, 통인시장 상인회로부터 감사패 받아",(서울 = 국제뉴스)박종진 기자 = 동국대(총장 한태식)가 지역 상권과 연계해 대학의 사회적 책임에 힘쓰고 있다. 동국대는 지난 20일 전통시장 활성화에 기여한 공로로 통인시장(상인회장 정흥우)으로부터 감사패를...
475,2017.02.23.,KAIST와 지역문제 토론을 위한 K-NEST캠프 개최,"또, 우수상(서울대학교 박병후 외 3인)에는 은행동 지하상가 출입구 벽면을 활용하여 지역 상권과 문화를 홍보하는 제안이 선정되었고, 장려상(중앙대학교 최유진 외 3인)에는 원도심 공실 건물을 활용한 수직..."
476,2017.02.22.,[검단새빛도시/송도국제도시] 송도는 안정된 투자처…검단 '수도권 마지막 신...,"검단새빛도시, 2020년까지 1단계 3만4238가구 조성 서울 접근성 뛰어나고 공항철도·지하철 1·2호선 연결... 중심상권으로의 접근이 쉬워 풍부한 생활 인프라를 이용할 수 있는 장점이 있다. 인천도시공사 한 관계자는..."
477,2017.02.25.,"[르포] 방배동 카페골목 가봤습니다, 그냥 먹자골목입니다",어디를 둘러봐도 어디서나 볼 수 있는 그저그런 상권이었다. 지난 20일 찾은 서울 서초구 방배동 카페골목은 최근 우후죽순 생겨난 OO길·OO골목 등과 같은 유명 거리와 견줄 수 있는 '한방'이 없었다. 카페골목 상인들은...
478,2017.02.21.,"'마르쉐도르 960', 아파트 따라가는 상가 분양열기","또한 바로 옆에 위치한 3차 단지 내 대형마트(약 4만6000여㎡ 규모) 개점(예정), 인근 광명역세권 개발, 이케아와 코스트코, 롯데아울렛 등과 더불어 서울 서남부권을 대표하는 대규모 상권 형성이 기대된다. 견본주택은..."
479,2017.02.16.,용산전자상가·마장동시장 등 17곳 ‘도시재생’,"한때 국내 전자제품의 메카였던 서울 용산전자상가, 서울 축산물 유통의 중심이었던... 용산전자상가의 쇠퇴한 상권은 전자산업 기반의 복합문화교류 공간으로 변화시킬 방침이다. 시는 특히 이들 지역에서 임대료..."
480,2017.02.20.,인천 검단새빛도시 착공… 공동주택용지 공급,"중심상권으로의 접근이 용이해 풍부한 생활 인프라를 쉽게 이용 가능한 입지장점을 갖추고 있다. 송도국제도시, 인천시청을 거쳐 검단새빛도시와 연결되는 인천지하철 1호선은 공항철도 계양역과 환승해 서울..."
481,2017.02.21.,중국 관광객 선호 화장품 확 달라졌네,"서울 명동, 홍대, 강남 등 34개 점포, 부산 서면, 해운대 등 4개점, 제주 중문 등 2개점을 포함한 총 40개 관광상권 점포를 대상으로 조사했다. [한경닷컴 바로가기] [스내커] [모바일한경 구독신청] ⓒ 한국경제 &amp; hankyung.com..."
482,2017.02.22.,전국 공시지가 전년比 4.9%↑…'제주·부산' 주도,"서울에서도 홍대 상권은 평균 지가 변동률이 18.74%, 이태원은 10.55%를 기록하며 땅값이 크게 뛰었다. 시·도별로 △제주 18.66% △부산 9.17% △세종 7.14% △경북 6.90% △대구 6.88% △울산 6.78% 등 순으로 지가 상승률이..."
483,2017.02.25.,"금천구, 커뮤니티시설 활성화 위한 건축심의 가이드라인 운영","모색 [서울=일요신문] 김정훈 기자= 금천구(구청장 차성수)는 ‘가산동 G밸리 커뮤니티시설 확충을 위한... 주변 상권 침체 등의 문제점이 대두되고 있다. 커뮤니티시설이란 도서관, 체력단련장, 회의실 등 일상생활에..."
484,2017.02.25.,"[모델하우스 탐방]""주차장 딸린 단독주택 살아볼까"" …김포 '자이더빌리지'","김포공항역이 지하철 5호선, 9호선, 공항철도 등 3개 노선이 지나는 환승역인 만큼 이를 거쳐 마곡지구, 여의도, 광화문, 영등포 등 서울 핵심 업무지구로 진입이 한결 수월해질 전망이다. 여기에 상권, 문화시설 등..."
485,2017.02.23.,[잘나가는 마포 ①] 땅ㆍ집ㆍ세 3박자…제2의 강남되나,"7%(565만원→620만원), 경의선숲길 상권의 수혜를 받은 연남동은 13.4%(470만원→533만원)가 각각 상승했다. 재건축 단지 몸값도 상승 중이다. 서울부동산정보광장 시세정보를 살펴보면 작년 11월 성산시영아파트의..."
486,2017.02.23.,30억 이상 자산가 300명의 부동산 투자계획 | 중소형빌딩 1순위 상가·토지도...,5대 상권이 1차 관심지다. 김성순 쿠시먼앤드웨이크필드 상무는 “핵심 5대 상권을 중심으로 유명 소매... 지난 1월 3일 서울중앙지법에서 진행된 경매물건 23건이 모두 유찰됐다. 23건 모두 한 명도 응찰하지 않은 것이다....
487,2017.02.20.,"벤츠 딜러 더클래스 효성, 구리전시장 오픈 기념 이벤트","더클래스 효성 배기영 대표이사는 ""경기 동북부 지역의 유일한 벤츠 전시장인 구리 전시장은 서울과 경기 지역을 연결하는 핵심 상권에 위치해 더 많은 고객들에게 차별화된 서비스를 제공할 수 있게 됐다""며 ""앞으로도..."
488,2017.02.21.,"[특집]인천의 새로운 인기몰이지역,송도R2부지와 검단새빛도시",중심상권으로의 접근이 용이해 풍부한 생활 인프라를 쉽게 이용 가능한 입지장점을 갖추고 있다.   검단새빛도시의 위치를 서울과 인천 중간쯤이라고만 본다면 지도가 아니라 약도만 본 셈이다. 왜냐하면 주변의...
489,2017.02.24.,요우커에서 싼커로 바뀐 후 쓸어담은 '쇼핑리스트'도 세대교체,"외국인 매출이 큰 서울, 제주 등 40개 관광상권의 관광객 매출만 뽑아 분석한 결과 피부트러블, 점 뺀 자리 등에 붙이는 패치류의 기능성 제품이 1위에 올랐다. 지난해 춘절에는 상위 5개 품목 중 3개 제품이 마스크팩과..."
490,2017.02.24.,요우커에서 싼커로 바뀐 후 쓸어담은 '쇼핑리스트'도 세대교체,"외국인 매출이 큰 서울, 제주 등 40개 관광상권의 관광객 매출만 뽑아 분석한 결과 피부트러블, 점 뺀 자리 등에 붙이는 패치류의 기능성 제품이 1위에 올랐다. 지난해 춘절에는 상위 5개 품목 중 3개 제품이 마스크팩과..."
491,2017.02.27.,중소형 아파트 인기 지속에 ‘천안역 우방아이유쉘’ 분양 관심,"천안원도심 중심상권 일대에 들어서는 중소형 아파트 ‘천안역 우방아이유쉘’도 각광받고 있다. 1호선 천안역과 도보 10분대 거리에 위치했으며, 단지 앞의 백석로를 통해 경부고속도로 천안IC 접근이 수월하다. 서울..."
492,2017.02.21.,"동국대, 통인시장 상인회에서 감사패 받아",동국대가전통시장 활성화에 기여한 공로로 서울 통인시장의 감사패를 받았다. /사진=동국대 제공 [베리타스알파=김민철 기자] 동국대가 지역상권과 연계해 대학의 사회적 책임에 힘쓰고 있다. 동국대는 20일 전통시장...
493,2017.02.22.,"[IR클럽]①신세계백화점, '상권 넘버원 전략'으로 우뚝","신세계백화점은 서울, 부산, 대구 등 주요 도시에서 ‘상권 넘버원 전략’을 통해 각 점포를 지역 랜드마크로 적극 육성해왔다. 무리한 출점 경쟁보다는 지역 상권에 안착하면서 고급화·대형화·복합화 전략으로 ‘전..."
494,2017.02.23.,"""카드수수료 내리고 상가임대보호 강화…을지로위·중소벤처부 신설""","문 전 대표는 23일 서울 서대문 영천시장에서 연 ‘소상공인·자영업 정책 구상’ 행사에서 “소상공인과 자영업자는 서민경제를 뒷받침하는 우리경제의 든든한 뿌리”라며 “골목상권과 전통시장, 자영업자의 생존권을..."
495,2017.02.23.,"이마트 위드미, 공항철도 역사 내 12개 편의점 오픈","특히 국내 유일의 공항연계 철도로 지난해 누계 이용객수 3억명을 돌파했으며 연간으로 환산하면 3000만명 이상의 내·외국인이 이용하는 황금상권으로 불린다. 이마트위드미는 서울 3대 터미널(센트럴,동서울,남부)과..."
496,2017.02.24.,네이버 “희망재단 기금 400억원 곧 출연”,희망재단이 애초 계획한 사업은 소상공인을 위한 모바일 마케팅 및 국외 진출 교육과 ‘골목상권’ 실태 조사 등이다. /양사록기자 sarok@sedaily.com [서울경제 바로가기]빨라진 '대선시계'... 이미 시작된 19대 대선...
497,2017.02.23.,"대전시, KAIST와 지역문제 토론을 위한 K-NEST캠프 개최","또, 우수상(서울대학교 박병후 외 3인)에는 은행동 지하상가 출입구 벽면을 활용래 지역 상권과 문화를 홍보하는 제안이 선정됐고, 장려상(숙명여자대학교 4학년 최유진 외 3인)에는 원도심 공실 건물을 활용한 수직..."
498,2017.02.23.,"문재인, 새 영입인사 발표..소상공인 정책 제시","그는 이어 오후 2시 30분 서울 서대문구 영천시장에서 ‘소상공인과 자영업 정책 구상’을 제시하며 민생·정책 행보를 이어간다. 주요 정책구상으로 소상공인과 자영업자에 대한 수익 확대 정책, 전통시장과 골목상권에..."
499,2017.02.23.,삼성동 현대차 GBC 설립 부지 땅값 상승···인근 `잠실엘스`도 호재,국토교통부가 밝힌 표준지 공시지가에 따르면 서울 전체 평균(5.46%)보다 높은 20.85%의 토지가액 상승률을 기록했다. 주변 개발이 시작되고 인근 상권이 재정비되면서 나타난 결과로 분석된다. GBC 착공뿐만 아니라...
500,2017.02.21.,건설사 군침 '검단새빛·송도 토지'… 가득찬 투자설명회,"21일 서울 건설회관에서 열린 인천도시공사 '2017 부동산 투자설명회'에 건설업체, 시행사 관계자 등 200여... 중심상권으로의 접근이 쉬워 생활인프라를 쉽게 이용 가능한 입지 장점을 갖추고 있다""고 했다. / 200여명..."
501,2017.02.22.,표준지공시지가 4.94% 상승…전년 대비 상승률 소폭 증가,"주요 관심지역 가격변동 현황 서울 시내 주요 상권 및 혁신도시 등 주요 관심지역 소재 표준지의 가격변동률은 홍대 상권 18.74%, 혁신도시 7.59% 등으로 전국 평균(4.94%)을 상회하는 것으로 나타났다. 특히, 서울..."
502,2017.02.23.,"""관덕정 원도심 복원 일방적...광장 조성된다고 활성화되나?""","이어 고 교수는 대전과 서울 서대문구 신촌, 부산 동천로 등 타 지역 차없는 거리의 성공과 실패 사례를 들며... 문화자원을 활용 경쟁력 강화 △상권 활성화를 위한 경제기반 구축과 노후 주택 및 도시기반시설의 확충...."
503,2017.02.16.,"자유한국당, 골목상권 보호 및 활성화 대책 발표 기자간담회",= 16일 오후 서울 여의도 자유한국당 당사에서 열린 골목상권 보호 및 활성화 대책 발표 기자간담회에 인명진 비상대책위원장과 이현재 정책위의장을 비롯한 비대위원들과 당직자들이 참석하고 있다. 2017....
504,2017.02.22.,전국 땅값 9년만에 최고…1위는?,"또 관심이 높은 상권을 보면 서울 상수동과 서교동 등 홍대 일대의 땅값이 1년사이 19% 올랐고 이태원도 10%넘게 땅값이 뛰었는데요, 강남쪽 대표 상권인 강남역과 가로수길은 5%정도 상승했습니다. &lt;앵커&gt; 올해 표준지..."
505,2017.02.15.,'남산 기슭' 해방촌 108계단에 경사형 엘리베이터 설치,"서울 용산구는 올해 하반기부터 용산2가동 신흥로 108계단에 서울시 특별교부금 28억원을 활용해 경사형... 골목상권 활성화에도 기여할 것으로 기대했다. 성장현 용산구청장은 ""최근 젊은이들의 해방촌 '순례'로..."
506,2017.02.24.,"약국 직접 언급한 문재인 ""카드수수료 1.3% 적용""","문 전 대표는 23일 서울 서대문 영천시장에서 소상공인들과 간담회를 갖고 카드수수료 인하, 복합쇼핑몰에... 전통시장과 골목상권 보호도 공약으로 제시했다. 문 전 대표는 ""골목상권을 보호하기 위해 도시계획단계..."
507,2017.02.23.,고양 삼송지구 원흥역 역세권 '티오피클래식' 상가 분양,"신분당선 서북부 연장선이 개통 예정이고 원흥~강매 간 도로를 이용해 서울 외곽순환도로, 자유로... 분양 관계자는 “원흥역 인구는 유동인구를 비롯해 상업시설을 이용하는 고정인구가 풍부해 상권이 빠르게 형성될..."
508,2017.02.20.,"벤츠 딜러 더클래스 효성, 구리 전시장 오픈",구리 전시장은 경기 동북부 지역의 유일한 메르세데스-벤츠 전시장으로 서울과 경기 지역을 연결하는 핵심 상권에 위치했다. 또 더클래스 효성은 구리 전시장 오픈을 기념해 고객 대상 특별 이벤트를 진행한다. 이번...
509,2017.02.21.,[경향부동산페어]롯데건설 - 4400가구 ‘골드파크’ 내 마지막 상업시설,"또 바로 옆에 위치한 3차 단지 내 대형마트 개점(예정), 인근 광명역세권 개발, 이케아와 코스트코, 롯데아울렛 등과 더불어 서울 서남부권 대규모 상권 형성이 기대된다. 1호선 금천구청역이 인접하며 시흥대로를..."
510,2017.02.16.,"자유한국당, 골목상권 보호 및 활성화 대책 발표 기자간담회",= 16일 오후 서울 여의도 자유한국당 당사에서 열린 골목상권 보호 및 활성화 대책 발표 기자간담회에 인명진 비상대책위원장이 참석하고 있다. 2017.02.16. park7691@newsis.com [사진 영상 제보받습니다]...
511,2017.02.22.,전국 땅값 9년만에 최고…1위는?,"또 관심이 높은 상권을 보면 서울 상수동과 서교동 등 홍대 일대의 땅값이 1년사이 19% 올랐고 이태원도 10%넘게 땅값이 뛰었는데요, 강남쪽 대표 상권인 강남역과 가로수길은 5%정도 상승했습니다. &lt;앵커&gt; 올해 표준지..."
512,2017.02.15.,'남산 기슭' 해방촌 108계단에 경사형 엘리베이터 설치,"서울 용산구는 올해 하반기부터 용산2가동 신흥로 108계단에 서울시 특별교부금 28억원을 활용해 경사형... 골목상권 활성화에도 기여할 것으로 기대했다. 성장현 용산구청장은 ""최근 젊은이들의 해방촌 '순례'로..."
513,2017.02.24.,"약국 직접 언급한 문재인 ""카드수수료 1.3% 적용""","문 전 대표는 23일 서울 서대문 영천시장에서 소상공인들과 간담회를 갖고 카드수수료 인하, 복합쇼핑몰에... 전통시장과 골목상권 보호도 공약으로 제시했다. 문 전 대표는 ""골목상권을 보호하기 위해 도시계획단계..."
514,2017.02.23.,고양 삼송지구 원흥역 역세권 '티오피클래식' 상가 분양,"신분당선 서북부 연장선이 개통 예정이고 원흥~강매 간 도로를 이용해 서울 외곽순환도로, 자유로... 분양 관계자는 “원흥역 인구는 유동인구를 비롯해 상업시설을 이용하는 고정인구가 풍부해 상권이 빠르게 형성될..."
515,2017.02.22.,"제주도, 올해 땅값 가장 많이 상승…전국, 전년比 소폭 증가","서울에서도 홍대 인근의 평균 지가 변동률이 18.74%, 이태원 10.55%를 기록해 땅값이 크게 뛰었다. 인천은 구도심 상권의 쇠퇴와 중구의 개발 사업 무산, 아파트 분양 시장 침체 등으로 낮은..."
