,date,title,contents
10,2021.03.30.,"서울 도봉구, 도봉2동 도시재생활성화계획(안) 심의 통과","서울 도봉구 도봉2동 625번지 일대 저층 주거지역 및 골목상권 지역에 대한 ‘도봉2동 도시재생활성화계획(안)’이, 지난 3월25일 2021년 제2차 도시재생심의위원회 심의 결과 ‘가결’되었다. 해당 구역은 지역 내 경로당..."
11,2021.03.30.,"우리은행, 서울 강동 등 전국 4곳에 '소상공인 종합지원센터' 추가로 문 열어","▲ 우리은행은 지난 30일 서울시 강동구 소재 소상공인 종합지원 강동센터에서 ‘소상공인 종합지원센터... 컨설팅(상권분석, 창업절차 등) ▲금융 컨설팅(정책금융 등)을 종합 지원하며, 물리적인 거리 제약으로 센터를..."
12,2021.03.29.,"서울 상가투자 유망지? 연남동, 성수동,송리단길[富토크]",서울에서는 두 군데를 추천한다. 우선 ‘연트럴파크’가 있는 연남동이다. 지금도 좋지만 앞으로는 더 좋아진다. 홍대상권은 안쪽으로는 조심해야 한다. 연남동도 당연히 올랐지만 주택을 매수해 근린생활시설로 용도...
13,2021.03.31.,서울 양원지구 초대형 랜드마크 복합쇼핑몰! '서울신내역 시티원스퀘어' 2차 ...,이런 가운데 서울 신흥주거지에 상권 지도에 영향을 줄 초대형 복합쇼핑몰이 2차 분양에 나서 투자처로 각광받고 있다. 서울 양원지구에 선보이는 '서울신내역 시티원스퀘어'가 그 주인공이다. 이 상업시설은 서울 중랑구...
14,2021.03.31.,"박영선 ""관악구, 서울시 대전환 미래 원동력"" ","신사리 상권 르네상스 사업과 ▲보라매병원의 상급 종합병원화와 함께 안심호흡기센터·지역암센터를 신설하겠다""고 제시했다. 박영선 후보는 ""누누이 강조하듯이 시민이 서울의 미래이고 여러분의 목소리가 곧 서울의..."
15,2021.03.30.,"홍콩다방, 서울스퀘어점 신규 매장 오픈",서울특별시 중구 서울역 맞은편에 위치한 ‘서울스퀘어’는 서울 3대 오피스 상권으로 지난 3월 초 오픈한 서울 삼성동 프리미엄 쇼핑몰 파르나스몰 홍콩다방 매장에 이은 신규 매장 오픈 장소다. 홍콩 현지의 맛과 멋을...
16,2021.03.29.,"서울시 '핫플' 해방촌 신흥시장, 하반기 도시재생 마무리",서울 용산구 해방촌 일대를 아우르는 도시재생사업이 연내 마무리된다. 2015년 주거지와 신흥시장을... 시는 최근 몇년 사이 각종 공방과 카페 등이 모여들며 명소로 부상한 신흥시장의 특색을 살려 지역상권의 중심지로...
17,2021.03.30.,"성북구·서울시, 소상공인·취약계층 위해 재난지원금 200억원 푼다","골목상권 활성화에 도움이 될 것으로 기대된다. 성북구는 이번 위기극복 재난지원금을 통해 1만2200개 업체, 3만3000명의 구민 등 성북구의 약 5만개 업체 및 개인이 수혜를 입을 것으로 전망했다. 성북구와 서울시의..."
18,2021.03.29.,서울 중구 을지로42길·다산로44길 일대 간판 개선 추진,있어 상권 침체를 우려하는 상인과 주민들의 정비 요구가 많았던 곳이다. 특히 광희동 중앙아시아거리는 우리말이 같이 표기되어 있지 않은 불법 광고물 등이 많아 일제 정비가 필요한 실정이다. 신당5동은 올해 서울형...
19,2021.03.26.,서울 신월3동·도봉2동 도시재생 추진,"서울시는 도시재생위원회가 양천구 신월3동과 도봉구 도봉2동에 대한 도시재생활성화계획안을... 1995년 이후 인구 감소와 상권 침체로 쇠퇴가 진행 중이다. 시는 도시재생 계획에 따라 주택 개량, 주차환경 개선..."
20,2021.03.23.,서울시 'V커머스 스튜디오' 패션기업에 무료개방,"김의승 서울시 경제정책실장은 ""서울시 V-커머스 스튜디오가 코로나19로 침체된 동대문 도소매 상권을 비롯한 패션 소상공인들에게 비대면 비즈니스 사업으로의 전환기지 역할을 하기를 기대한다""며 ""고품질 사진과..."
21,2021.03.26.,"서울 동작구, 노량진 '근대하수박스' 문화공간으로 재탄생",이번 사업은 2011년 관내 하수관로 정비 공사 중 발견된 이후 문화재청·서울시 등과 함께 현장조사 및 점검을 실시하고 역사적 보존가치와 지역상권 활성화를 판단해 사업비(시비) 35억원을 투입해 문화공간으로...
22,2021.03.18.,"포장·배달 덕에...서울 골목상권, 코로나에도 10곳 중 4곳 매출 안 줄었다",서울시는 코로나19에 따른 서울 골목상권 매출 빅데이터 분석결과를 18일 발표했다. 시는 서울신용보증재단 소상공인 정책연구센터와 함께 서울시내 전체 총 1009개 골목상권의 월 평균 매출 빅데이터(신한카드...
23,2021.03.29.,"오비맥주, 투명병 '올 뉴 카스' 서울·수도권 판매 시작","통해 소비자들과 발 맞추어 소통하며 변화해 나갈 것""이라고 말했다. '싹(SSAC)' 바뀐 올 뉴 카스는 3월 말부터 서울과 수도권 주요 상권에서 판매가 시작되며 4월 중순부터 전국으로 확대될 예정이다. [소비자가만드는신문=]"
24,2021.03.25.,"서울시장 보궐선거, ‘부동산 영끌’ 30대 표심 전략은?","주위에 상권이 발전하면서 삶이 윤택해질 텐데 그것만으로 좋지 않을까 생각합니다."" [곽헌재 / 서울 노원구 20대] “조심스럽긴 한데, 공공임대주택이 들어오면 땅값이 떨어지거나 우려가 있거든요. 민간에서 (개발)하는..."
25,2021.03.25.,애플 여의도부터 더현대 서울까지…지금 가장 핫한 여의도,"‘왜 여의도였을까?’ 애플 여의도와 더현대 서울, 요즘 가장 핫하다는 두 장소의 오픈 소식이 연이어... 1-타워1, 타워2, 백화점, 호텔 시설을 종합한 복합시설)’에 입점함으로써 새로운 상권 확장을 확장시킬 수..."
26,2021.03.30.,"제일건설㈜, 위례신도시 제일풍경채 단지 내 상가…서울시장 후보자들 재건축...","서울시장 재보궐선거가 일주일 앞으로 다가오면서 후보자들의 공약이 눈길을 끌고 있다. 후보자들은 최근... 항아리 상권형 입지에 자리하고 있으며, 마천3구역과 맞닿아 있어 풍부한 수요를 누릴 수 있을 전망이다...."
27,2021.03.23.,서울 '강서먹자골목' 새 캐릭터에 수리부엉이,서울 강서구(구청장 노현송)는 구청 인근의 '강서먹자골목' 상권 활성화를 위해 캐릭터와 브랜드(BI)를 개발했다고 23일 밝혔다. 새로 개발된 캐릭터 이름은 '수리'다. 천연기념물 제324호로 보호되고 있는 수리부엉이를...
28,2021.03.22.,"매출 4배 뛴 '바로투홈'…더현대서울, 5월부터 맛집 배달",백화점 방문객의 약 23%가 테이스티 서울을 찾았다. 배달 서비스를 개시하면 여의도 오피스 상권을 중심으로 주문 수요가 크게 늘어날 전망이다. 백화점 고객 인파에 따른 방역 부담도 분산할 수 있을 것으로 기대된다....
29,2021.03.23.,서울 주거형 오피스텔 '힐스테이트 장안 센트럴' 내달 분양,"다양한 상권, 편의시설과 인접한 데다 소형 아파트에 버금가는 평면을 갖췄다""며 ""주거형 오피스텔이 규제로부터 비교적 자유로운 만큼 수요자들의 관심이 높을 것으로 예상된다""고 말했다. 오피스텔 홍보관은 서울..."
30,2021.03.22.,"서울시·자치구, 5000억 재난지원금 조성","정부 지원의 사각지대를 집중 지원, 소상공인들 불만을 덜고 골목상권 활성화에 도움이 될 것으로 기대된다. 서울시는 코로나19 장기화로 비상상황에 놓인 민생경제 회복을 위해 25개 자치구와 함께 총 5000억원을 투입..."
31,2021.03.26.,미래가치 높은 쿼드러플 역세권 핵심 상가! ‘서울신내역 시티원스퀘어’ 2차...,여기에 ‘서울신내역 시티원스퀘어’가 들어서는 상권에는 대형 체육시설과 복리시설들이 입점할 예정이다. 유동인구 증가와 함께 빠른 상권 활성화를 기대해 볼 수 있는 대목이다. 이와 함께 상가 내부에도 수영장...
32,2021.03.26.,"박상구 서울시의원, 공항동 도시재생사업 계획 공유","서울시의회 도시안전건설위원회 박상구 의원(더불어민주당, 강서1)이 공항동 도시재생활성화본부 소규모... 김포공항관문상권 활성화, 꿈날개마을 마을돌봄 기반구축, 친환경 그린웨이 주택정비 지원, 친환경 마을생활..."
33,2021.03.25.,"'오픈발' 받았던 더현대서울, 연착륙 조건은","주말 상권이 약하다던 평가도 과거에는 더현대서울과 같은 시설이 없었기 때문 아니었겠나""고 말했다. 이어 ""식당가의 경쟁력이 돋보이는 가운데 점포 내에 정원을 꾸려놓는 등 고객편의 시설을 잘 갖춰 놓은 것도 초기..."
34,2021.03.16.,"서울시, 골목길 재생사업 10개소 마무리…생활인프라 조성",서울시는 지난 2018년부터 시작한 '골목길 재생사업' 사업지 총 46개소 가운데 처음으로 10개소가 재생사업을... 재건축이 어려운 폭 1~2m 내외의 오래된 생활골목길부터 8m 미만의 골목상권 등이 대상이다. 각 대상지마다...
35,2021.03.25.,"서울 거래량 '뚝', 관망 수요자 서울 신규 단지 관심?",서울에서도 특히 상권이 발달한 핵심지역에 선보일 예정으로 아파트 분양가 혹은 높은 청약가점이 부담스러운 신혼부부 등 젊은층에게 관심을 끌 전망이다.현대건설은 오는 4월 서울시 동대문구 장안동 366-7번지...
36,2021.03.22.,여의도 '더현대서울' 인기에 'IFC몰' 덩달아 웃었다,"흥미로운 점은 여의도 배후 상권(서울 영등포구, 동작구, 마포구, 용산구) 내 백화점들도 더현대서울과 교차 방문 비율이 높게 나타났다는 점입니다. 이들도 더현대서울 개장에 따른 고객 이탈과 매출 감소를..."
37,2021.03.29.,"[인터뷰│이동훈 서울과학기술대학교 총장] ""기업이 좋아하는 인재 배출하는 ...","교육과정 개편하고 교수평가 강화해 교육의 질 높여 … 학교·학생 정보 공개로 학부모와 소통 서울과학기술... 대학이 위치한 노원지역의 발전을 위해 경춘선 숲길 활성화, 지역주민 상권 창출, 취업지원 등 노원구청과의..."
38,2021.03.18.,"서울시, 우리동네 가게 아트테리어 사업…골목상권 새단장","강석 서울시 소상공인정책담당관은 ""우리동네 가게 아트테리어사업은 소상공인과 지역예술가들의 상생이 핵심""이라며 ""동네 점포를 새롭게 단장해 골목상권에 활력을 불어넣는 동시에, 지역예술가들에게는 일자리를..."
39,2021.03.25.,"서울 용산구 원효로, 550가구 주상복합 들어선다","서울시 관계자는 ""삼각지 일대 낙후된 환경을 개선하고 옛 가로조직과 연계된 상권을 유지해 지역 활성화에 기여할 것""이라고 말했다. 또한 위원회는 서초구 서초동 1005-6번지 일대 서리풀 지구단위계획구역에 대한..."
40,2021.03.24.,서울 '거래량 뚝' 고분양가 규제 대상에 신규 단지 관심↑,특히 해당 오피스텔은 상권이 발달한 서울 핵심지역에 위치하고 있어 높은 분양가나 청약가점이 부담스런 신혼부부 등 젊은 층 관심을 끌고 있다. 이런 대표 오피스텔로는 현대건설(000720)이 오는 4월 동대문구...
41,2021.03.30.,"서울과 가장 가까운 김포, 고촌역 초역세권 ‘더 모스트 메트로’ 오피스텔 분...","수도권 부동산 시장에서 가장 중요한 키워드는 결국 서울 접근성이다. 치솟는 서울 주택가격으로 인해... 단지 바로 가까이 고촌역세권으로 상권이 잘 발달되어 있어 편리한 이용이 가능하며, 단지 도보 5분여 거리에..."
42,2021.03.22.,서울 중구 '찾아가는 선별검사 기동대' 운영,서울 중구(구청장 서양호)가 강화된 정부 특별방역 지침에 맞춰 이달 17일부터 26일까지 '찾아가는 선별검사 기동대'를 가동한다. 그간 코로나19 발생초기 집단감염이 발생한 지역을 중심으로 운영한 임시 선별진료소는...
43,2021.03.19.,서울 골목상권 60% ‘코로나 직격탄’,분석결과에 따르면 서울 골목상권의 총 매출은 코로나19 이전인 2019년 10월 약 2조원에서 지난해 12월 1조6000억원으로 19.6% 감소했다. 월평균 점포당 매출액은 같은 기간 1900만원에서 1700만원으로 13.8% 줄었다. 일부...
44,2021.03.25.,"동작구, 2년 연속 서울시 우리동네가게 아트테리어 공모 선정",동작구(구청장 이창우)는 서울시가 주관하는 ‘2021년 우리동네가게 아트테리어’ 공모사업에 2년 연속... 구는 신대방1동 골목상권 40개소 ▲점포 내·외부 리뉴얼 ▲상품 디스플레이 디자인 ▲인쇄물 디자인 작업에...
45,2021.03.22.,서울시내 골목상권 59% 코로나 이전보다 매출 하락,도심지 골목상권 충격 커 매출이 상승했거나 매출을 유지한 '선방' 골목상권은 417개소로 서울시 골목상권의 41.3%였다. 반면 매출액 감소가 상대적으로 컸던 '충격' 골목상권은 592개소(58.7%)였다. '선방' 골목상권의 평균...
46,2021.03.22.,DDP 외벽에 펼쳐지는 ‘봄꽃의 향연’…이달 26일 ‘서울라이트’ 개막,서울디자인재단은 동대문디자인플라자(DDP) 외벽에 펼쳐지는 불꽃쇼인 서울라이트 ‘서울해몽Ⅱ’를 공개한다고 22일 밝혔다. 2019년 12월 말 첫 선을 보인 미디어파사드 축제 서울라이트(서울해몽)는 100만 명이...
47,2021.03.26.,"서울신보, 신림동 상권활성화 '네이버 라이브커머스 판매전 진행",서울신용보증재단은 관악상권 르네상스사업의 일환으로 3월 25일(목)~28일(일)까지 4일간 ‘신림동(별빛 신사리상권) 지역명물 판매전’을 개최한다고 밝혔다. 이번행사는 요즘 새로운 소비트렌드로 자리매김하고 있는...
48,2021.03.07.,"서울 주요상권 매출 36.4% 급감, 임대료는 0.6% 찔끔 내려","지난해 명동거리·홍대입구·강남역 등 서울 주요 상권의 매출이 36.4% 급감했지만, 임대료는 0.6%만 낮아지는데 그친 것으로 나타났다. 7일 서울시는 150개 주요 상권(1층 점포 7500여곳 대상)을 대상으로 조사한 ‘2020년..."
49,2021.03.18.,"서울산업진흥원, ‘패션+테크’ 중소기업에 기술사업화 R&D 지원","SBA 서울R&amp;D지원센터 종합관리시스템을 통한 온라인 접수로 진행된다. 과제는 자유공모 형태로 진행되며 과제당 최대 3억 원, 6개 내외 과제를 선정‧지원한다. 지원 분야는 기술 융•복합 또는 상권활성화분야이며..."
50,2021.03.28.,"[로컬거버넌스] 서울 영등포구, 여의도 봄꽃축제 1일 개막",(사진제공=영등포구청)[시민일보 = 여영준 기자] 서울 영등포구(구청장 채현일)가 2021 영등포 여의도... 음식점 등 지역 상권과 연계해 할인쿠폰 및 정보 안내 페이지를 운영하며 지역경제 활성화를 도모한다. 봄꽃축제...
51,2021.03.18.,"서울 서대문구 ""신촌 소상공인 멘토링으로 상권 활성화""",서울 서대문구(구청장 문석진)는 사회적 거리두기로 침체한 신촌 지역상권을 활성화하기 위해 4월 하순부터 6월 말까지 '신촌 소상공인 멘토링'을 진행한다고 18일 밝혔다. 신촌동·창천동·대현동에서 영업하는...
52,2021.03.25.,"서울 강서구, 골목상권 브랜드 공개",강서구의 강서먹자골목 브랜드와 캐릭터 (사진출처: 강서구청)서울 강서구가 골목상권에 대한 브랜드를 공개하며 지역상권 활성화를 통한 지역경제 살리기에 나선다.강서구는 구청 인근에 위치한 강서먹자골목의 상권...
53,2021.03.17.,"서울 관악구, ""활기 넘치는 ‘별빛 신사리 르네상스 시대’ 연다""",서울 관악구는 2019년 12월 중소벤처기업부의 상권르네상스 공모에 서울시 최초로 선정되어 서울신용보증재단과 함께 신림역 일대(6만1906㎡)에 2025년 3월까지 총 80억원이 투입되는 ‘별빛 신사리 상권르네상스’ 사업을...
54,2021.03.28.,'서울 노른자위 땅도 안 팔려' 은행 유휴점포 처분 난망,"서울 소재 옛 지점 자리도 공매 시 3~4회 유찰이 예삿일인 데다 일부 점포는 공매가 14회까지 진행했는데도... 은행권 한 관계자는 ""점포 폐쇄를 결정한 곳이 구 시가지나 상권이 예전만하지 못한 곳이 대다수며 건물 또한..."
55,2021.03.26.,"최승재, 오세훈 서울시장 만들기 국민의힘 소상공인 조직 출범","서울시 25개 자치구마다 소상공인위원장 각각 1명씩 임명 강은태 기자, 국민의힘 소상공인위원회 (위원장... “골목상권을 살려 민생경제를 회복하는 일은 정치가 반드시 해야 할 영역이라고 생각한다”고 말했다. 이어..."
56,2021.03.08.,2020년 서울 주요 상권 매출 36% 줄었다,市 1층 점포 7500곳 조사 월 평균 통상임대료 329만원 전년보다 고작 0.6% 낮아져 임대료 일부 할인·유예 34.6% 지난해 서울지역 주요 상권 1층 점포들의 평균 매출액은 신종 코로나바이러스 감염증(코로나19) 여파로...
57,2021.03.23.,"서울 서초구, ‘온라인플랫폼’ 구축… 골목상권 체질개선 나서","서울 서초구는 급변하는 소비시장의 패턴에 대응하기 위해, 소상공인의 온라인 유통채널을 강화할 수 있도록 하는 골목상권 체질개선에 적극 지원하겠다고 밝혔다. 서초구 골목상권 체질개선의 핵심에는 ‘온라인..."
58,2021.03.23.,김태호 서울시의회 문체위 부위원장 “국기원 리모델링 및 지역 명소화 사업 ...,"서울특별시의회 문화체육관광위원회 김태호 부위원장(더불어민주당, 강남4)은 국기원에 대한 리모델링 사업... 강남지역의 상권을 활성화시킬 수 있는 유용한 사업”임을 강조하면서, “국기원 리모델링 및 지역 명소화..."
59,2021.03.14.,"""더현대서울에 왜 들어가냐던 브랜드들, 이젠 '명함 배틀' 벌인대요""","더현대서울 지하 2층 기획 이희석 영패션 팀장 김형종 현대百 사장 ""내가 모르는 브랜드로 지하 2층 채워라... 여의도는 오피스 상권이라 주말 모객이 쉽지 않고, 영등포 등 인근에 이미 롯데, 신세계 백화점이 안정적인..."
60,2021.03.24.,[Pick]정지선의 '더현대서울' 오픈 첫해 ‘1조클럽’ 넘본다,주말 매출이 평일보다 높은 백화점 입장에서는 좋은 상권이 아니라는 분석이 나오기도 했다. 실제로 더현대서울 인근에 위치한 IFC몰도 사업성이 당초 기대에 못 미치고 있다. 이에 더현대서울은 주말에도 가족단위...
61,2021.03.16.,정지선의 야심작 ‘더현대서울’… 오프라인 내리막길에서 역주행,서울 최대 규모인 데다 백화점 3사 통틀어 10년 만에 들어서는 대형 점포에 서울에서 신규 출점 가능한 마지막 상권이란 점에서 개점 전부터 큰 주목을 받았다. 무엇보다 더현대서울은 기존 백화점의 틀을 깼다....
62,2021.03.23.,M세대 성지 서울 마포·강남 ‘제비 아지트’로 부상,"2030 세대가 주로 찾는 서울 상권이 ‘제·비’(제로웨이스트·비건) 운동의 성지로 떠오르고 있다. 서울 강남, 마포에는 밀레니얼 세대를 겨냥한 제로웨이스트(쓰레기 줄이기)와 비건(채식주의)을 실천할 수 있는..."
63,2021.03.18.,"“4차 유행을 막아라”…서울 중구, 코로나 집중 방역","서울 중구는 강화된 정부 특별방역 지침에 맞춰 집중 방역 점검에 나선다고 18일 밝혔다. 다중이용시설 관리... 우선 봄철 이용객이 많아지는 공원과 대규모 점포, 전통시장, 지역 골목상권을 책임 부서별 점검하고 봉제업을..."
64,2021.03.10.,"""재난지원금 사각지대 존재, 서울시 차원 대책 필요""…박영선 후보에 건의",이밖에 Δ소상공인 사회안전망 지원대상 확대 Δ서울시 중소기업협동조합 활성화 계획 수립·반영 Δ협동조합 기능활성화를 위한 공동사업 매칭 지원 Δ중소기업 산업안전 및 보건 시설 설치·교체 등 지원 Δ시민과 상권...
65,2021.03.23.,"현대건설, 서울 도심에 오피스텔 힐스테이트 장안 센트럴 내달 분양 예정","장안동 사거리 상권, 장안 현대 홈타운1차, 장안 삼성 래미안2차 등이 가까워 배후 수요가 풍부하다. 현대건설 관계자는 ""힐스테이트 장안 센트럴은 서울 도심에 있는 데다 평면이 소형 아파트에 버금가기 때문에..."
66,2021.03.23.,[기자 칼럼] 학령인구 감소 `서울·수도권 대학은 딴세상 얘기`,"대학에 몸담은 수많은 구성원이 실업자가 되는 것은 물론, 지역 상권도 모조리 무너지게 된다. 나아가 지역의 경제도 크나큰 타격으로 다가올 수밖에 없다. 이를 해결하기 위해 교육당국이 나서 서울·수도권 대학의 몸집..."
67,2021.03.15.,"김기덕 서울시의원""DMC역 상부 쇼핑몰도 연내 착공돼야""",서울시의회 부의장인 김기덕 의원(더불어민주당·마포4)은 DMC역 상부 쇼핑몰 인허가 사업제안과 수색역세권... 중심상권으로 발전함은 물론 광역 상권 형성으로 강남 지역에 비해 소외 받아왔던 서북부 지역의 경제...
68,2021.03.17.,"깔끔한 포장, 낮아진 담장… ‘반짝반짝’ 서울 뒷골목",시는 재건축이 어려운 폭 1~2m 내외의 생활 골목길부터 8m 미만의 골목상권 등을 대상으로 현장밀착형 소규모 재생사업을 계속해서 추진할 예정이다. 김규룡 서울시 도시재생실 재생정책과장은 “기존 재생사업이...
69,2021.03.10.,매출 2000억원 포기한 더현대 서울...백화점 틀 깨고 힐링 공간으로,2월 26일 서울 여의도에 ‘더현대 서울’을 정식 개장하며 빅3 출점 경쟁의 방아쇠를 당겼다. 한국의 첫... 점포 구성의 경우 신세계가 쌓아 온 데이터를 바탕으로 지역 상권에 최적화된 상품기획(MD)을 구성한다....
70,2021.03.11.,‘더현대 서울’ 방문자 데이터 살펴보니…34%가 경기·인천 등 외지서 왔다,서울 서부상권이라 칭할 수 있는 영등포·마포·양천·구로·강서에 경기 고양·부천·김포·시흥·파주 주민 비중을 합하면 40% 이상으로 나타났다. ◇ ‘먹으러 온’ 방문객들…지하 1층 ‘테이스티 서울’ 가장 많이...
71,2021.03.19.,"서울 구로구, '서울형 착한 임대인' 지원사업 실시… 최대 100만원 지원",서울 구로구는 “임차인과 임대인의 상생분위기를 유도하고 상권 활성화를 도모하기 위해 ‘서울형 착한 임대인’ 지원사업을 추진한다”고 19일 밝혔다. ‘착한 임대인 사업’은 자발적으로 점포 임대료를 인하한...
72,2021.03.14.,"'파격' 더현대서울, 예상밖 흥행에 매출 1조클럽 빨라지나","증권업계 관계자는 ""여의도는 서울 3대 상권으로 하루 유동인구 30만명에 달하는 판교 이상의 모멘텀을 갖고 있다""며 ""보수적인 관점으로 5년 차에 매출액 1조원 시현이 가능할 것""이라고 전망했다."
73,2021.03.18.,"박영선, 서울 ‘바닥민심’ 훑기...관악·영등포·종로 ‘지역 공약’","박 후보는 이날 오전 서울 관악구 서울영어마을관악캠프에서 ▷관악구를 벤처·창업도시로 육성하는 S밸리 조성사업 ▷신림선, 서부선, 난곡선 등 경전철 건설사업 ▷별빛 신사리 상권 르네상스 사업 등의 지역 공약을..."
74,2021.03.16.,"서울시, 오래된 골목길 10개소 재생 완료",재건축이 어려운 폭 1~2m 내외의 오래된 생활 골목길부터 8m 미만의 골목상권 등이 대상이다. 각 대상지마다 3년 간 마중물 사업비로 총 10억원을 지원한다. 서울시는 이번에 사업이 완료된 골목길 10개소의 변화를...
75,2021.03.26.,건축가 임진우의 감성풍경화첩④ 서울의 도시재생,"서울 신촌 / 그림=임진우 신촌은 한때 젊음의 상징공간이었다. 90년 대 말부터 홍대, 대학로, 강남 등으로 청년문화 중심지가 이동하고 소비상권만 남아 고유한 개성이 점점 실종되어왔다. 하지만 신촌 문화 플랫폼을..."
76,2021.03.23.,"디지틀조선일보, 서울 한복판 광화문에 고화질 초대형 전광판 도입","또한 대중교통 이용객수는 약 8.6%, 지역상권 매출액은 약 8.6% 증가하는 것으로 조사됐다. 서울시 관계자는 ""광화문광장 조성사업의 경우 사업 규모가 크고 대중교통 접근성이 탁월한 만큼 인근 상권의 매출 증대 효과가..."
77,2021.03.24.,[인터뷰] 이종환 국민의힘 서울특별시의원(강북구 제1선거구) 후보,이종환 국민의힘 서울특별시의원(강북구 제1선거구) 후보가 오세훈 서울특별시장 후보와 함께했다.   오는... - 그동안 골목상권을 살리기 위해서 많이 노력했다고 들었다. 주로 어떤 분야에 중점을 두었나? 주로...
78,2021.03.24.,탈 서울 베이비부머 은퇴 수요 증가…인천 미추2구역 '주안 센트럴팰리스' 공...,"수월해 서울 및 수도권으로 편리한 이동이 가능하며, 인천시청과 미추홀구청 등 공공기관이 가깝고 주안역과 시민공원역을 잇는 다양한 상권 등 생활 인프라도 잘 형성되어 있다. 지역주택조합 아파트 '주안..."
79,2021.03.05.,"서울시, 120개 노선에 '봄꽃 거리' 조성해 시민들 '위로'","침체된 상권, 동네 골목길은 유휴공간을 중심으로 화단을 조성한다. 서울시는 지난해 총 120개 노선(연장 156㎞, 6만1957㎡)에 97만1000본의 꽃을 심었다. 하천변에는 꽃씨 620kg를 파종해 서울 거리 곳곳에 꽃길을 만들었다...."
80,2021.03.10.,"40년 노포 '을지OB베어' 강제 철거 위기…서울시, 뒷짐만","서울시는 골목을 지켜온 노포들을 보존하겠다고 한 바 있습니다. 하지만 주변이 재개발되거나, 계약이... 어딘가에 점포를 구할 때 상권 분석도 해주고, 자금을 지원해줄 수도 있고…] 말뿐인 보존 정책 속에 오래된..."
81,2021.03.12.,서울 강남에 여성 특화 상업시설 '펜트힐 루 논현' 공급,가까워 상권 간 연계에 따른 추가적인 수요 유입을 기대할 수 있다. 편리한 교통여건을 기반에 둔 우수한 접근성 또한 눈여겨볼 만하다. 경부고속도로 · 성수대교 · 동호대교 등이 인근에 있어 서울은 물론 수도권...
