,date,title,contents
10,2021.09.17.,서울시민 셋 중 둘 “추석 때 이동 안해…지출 더 줄일 것”,"코로나19 확산과 경기악화로 올해도 서울시민 셋 중 둘은 추석 때 이동할 계획이 없다는 설문조사... 또 정부와 지방자치단체가 지역화폐 발행을 늘리는 등 골목상권살리기에 적극 나서고 있지만, 대형마트..."
11,2021.09.27.,"[서울와이어 27일 모닝브리핑]비트코인 시세 5200만원대,이더리움 리플등 하락...",건강주의 서울 낮  24도 기상청 일기예보에 따르면 월요일인 27일은 전국이 대체로 흐린 가운데 동풍의 영향으로 경남권해안에는 아침까지 비가 오는 곳이 있겠다. 경상권해안에는 오전까지 빗방울이 떨어지는...
12,2021.09.15.,오세훈 '서울비전2030'…'재건축·재개발' 정상화로 주택 50만호 공급(종합),"시니어 세대 일자리를 위해 50+세대의 교육, 상담, 일자리를 원스톱 지원하는 '서울형 전직지원 서비스'도 시작한다. 소상공인 살리기에도 나선다. '골목경제 부활 프로젝트'라는 잠재력있는 상권 100개를 로컬 브랜드로..."
13,2021.09.20.,"지방 살던 자식, 서울 사는 부모 손 잡고 가볼만한 4곳","말하므로, 서울,인천,경기 지역이 고향인 사람들이 다른 지역에 살다가 명절 때 그곳으로 돌아가는 경우도... 이후 수산시장과 청과물시장까지 갖춰 70년이 넘는 세월 동안 제기동역부터 청량리역 사이의 상권을 형성하는..."
14,2021.09.13.,선별진료소 정상운영·대중교통 막차연장 X…서울시 '추석종합대책' 가동,"추석맞이 서울사랑상품권 발행을 마쳐 침체된 지역상권을 살리고 알뜰한 장보기를 지원한다. 총 2329억원 규모, 10% 할인율로 1일부터 24개 자치구별로 판매하고 있으며, 1인당 자치구별 70만원까지 구매 가능하다. 어르신..."
15,2021.09.15.,서울시 10년 마스터플랜 공개…안심소득·서울런 본격 가동한다,있는 상권은 영업환경 규제를 완화해 지속가능성을 담보한다. 무너진 교육사다리를 복원해 계층 간 교육격차를 해소하기 위해 온라인 교육플랫폼인 서울런을 본격 가동한다. 이를 통해 2023년 시민 누구나 언제...
16,2021.09.15.,"오세훈표 '서울비전 2030', 주택 연 8만호 공급한다",캠퍼스타운과 서울혁신클러스터를 연계한 '캠퍼스타운 밸리'를 3개권역에 조성한다. 50대 이상 시니어의 전직을 돕는 '전직지원 서비스'와 함게 사회공헌 일자리도 연간 1만개로 확대한다. 골목상권과 로컬 브랜드...
17,2021.09.15.,"오세훈표 서울시정 10년 계획…""2030년까지 주택 50만호 공급""","'골목경제 부활 프로젝트'로 잠재력있는 상권 100개를 로컬 브랜드로 키우고, 골목상권과 로컬 브랜드로 '골목여지도'를 완성한다는 구상입니다. 소득 양극화 문제를 풀기 위해 도입하는 '서울형 시민안심소득'도..."
18,2021.09.24.,[B tv 서울뉴스]강서구청 마곡 통합 신청사...커지는 기대감,[기사내용] 서울 강서구 마곡 통합 신청사는 오는 2026년 12월까지 짓는 것이 목표입니다. 국제 공모를 통해... 화곡동 시대가 끝난다는 데 대한 아쉬움이 컸고 현 청사 주변 상권을 걱정하는 목소리도 나왔습니다. 층수를...
19,2021.09.13.,추석에도 서울 선별진료소 운영…대중교통 막차 연장 안해,추석맞이 서울사랑상품권도 총 2329억원 규모로 발행했다. 10% 할인율로 지난 1일부터 24개 자치구별로 판매하고 있다. 침체된 지역 상권을 살리고 알뜰한 장보기를 지원하기 위함이다. 이밖에 어르신·장애인·노숙인 등...
20,2021.09.18.,"""오세훈, MB 서울로 되돌릴 건가""",서울의 전통시장과 골목상권을 다른 지역이나 해외에서 찾아오는 사람들을 통해 활성화하겠다는 생각을 하기 전에 평소 동네 이웃들이 가까운 시장과 상점가를 찾을 수 있도록 해야 한다″면서 ″마포·강서·구로 등...
21,2021.09.15.,"서울캠퍼스타운, 지역문제 해결사로 나선다",지역활성화 협의회는 지역주체의 협의를 통해서 사업대상지(상권활성화 대상지)를 선정하고 지역기반 기관·단체의 지원과 참여가 확대되는 등 지역 거버넌스의 실질적인 성과를 이끌어내고 있다. 황보연 서울시...
22,2021.09.11.,"서울 3.2억 새아파트 '반값 전세', 살만한지 들어가 봤더니...",15일 모집 서울 장기전세주택 '고덕강일13단지' 59㎡ 내부 최초 공개] 서울시가 시세대비 80% 이하 전세가에... 이에 머니투데이 부동산 유튜브 채널 '부릿지'가 최초로 이 단지 주택을 직접 방문해 꼼꼼히 살펴보고 상권...
23,2021.09.15.,오세훈 “서울 도시경쟁력 7위에서 3위로”···‘서울비전 2030’ 발표,또 ‘골목경제 부활 프로젝트’를 실시해 독특한 이야깃거리와 관광자원이 있다고 판단되는 상권 100곳을 ‘로컬브랜드’로 육성한다. ‘서울투자청’ 설립 계획은 서울비전 2030을 통해 이번에 처음 공개됐다....
24,2021.09.16.,"서울개인택시조합 ""카카오모빌리티는 가맹사업 중단하라'…투쟁 예고","16일 서울개인택시조합은 입장문을 내고 ""수수료 1% (카카오 이용건만 산출) 및 중형택시 가맹사업을 중단하라... 지난 14일 카카오모빌리티는 카카오의 사회적 책임 강화 발표에 맞춰 상생 플랫폼 구축 계획과 골목 상권..."
25,2021.09.16.,베일 벗은 서울비전2030…'오세훈표 시정' 본격 가동,"일자리 사다리 복원을 위해 청년 활력 프로젝트, 50대 이상을 위한 '서울형 전직지원 서비스', 소상공인 상권 부흥을 위한 '골목여지도', 교육격차 해소를 위한 '서울런', 복지 분야 '서울형 시민안심소득' 등도 추진한다...."
26,2021.09.08.,"중기중앙회 서울지역본부, 추석맞이 나눔행사 개최","이번 전달식은 지역 내 중소기업·소상공인이 생산한 명절음식을 복지시설에 지원해 어려운 이웃을 돕는 한편, 지역상권 활성화에도 기여하기 위해 마련됐다. 장기창 서울중소기업부회장은 ""이번 명절은 코로나19..."
27,2021.09.24.,"[도시탐구] 분당, 서울의 끝 혹은 서울의 시작","※  참고 자료 안건혁, 《분당에서 세종까지》, 한울 아카데미 김시덕, 《서울선언》《 갈등도시》 《대서울의 길》, 열린책들 이창무 외, 〈분당신도시의 성장과 상권의 변화 과정〉, 국토계획"
28,2021.09.15.,"오세훈, '서울비전 2030' 발표... ""계층사다리 복원한다""","전통시장은 온라인 판로를, 생활상권은 지역주민과의 관계형성을 각각 지원한다. 서울비전2030 발표자료./출처=서울시 연평균 8만호 신규주택을 공급한다는 목표도 세웠다. 오 시장은 공약으로 '스피드 주택공급'을..."
29,2021.09.16.,"서울 을지로 공구거리 재개발, 11년 만에 본격 추진","서성만 서울시 균형발전본부장은△ ""세운지구 및 을지로3가구역 재개발사업과 더불어 낙후된 청계천변 주변 상권을 활성화하고 기존 도심산업 생태계와 영세 세입자를 보호하는 ‘상생·순환형 도심재개발 모델’이 될..."
30,2021.09.15.,"서울시 향후 10년 청사진 나왔다…안심소득 시행, 서울투자청 설립",50+세대의 인생 2막을 체계적으로 지원하기 위해 교육·상담·일자리를 원스톱 지원하는 ‘서울형 전직지원 서비스’를 시작한다. 소상공인 살리기에도 나선다. 특색있는 골목상권과 로컬브랜드를 육성해...
31,2021.09.14.,"서울지방중기청, 착한 임대인에 중기부장관·서울지방중기청장 표창","지난 7월까지 서울지방중기청은 신청·접수를 받아 임대료 인하율·인하 점포 수·인하 기간·주변 상권에 미치는 영향 등을 종합적으로 고려해 대상자와 훈격을 결정했다. 표창은 코로나19 확산 상황, 임대인의 편의를..."
32,2021.09.15.,"서울비전 2030 발표…""다시 뛰는 공정도시""","【 현장음 】 오세훈 / 서울시장 ""특색있는 스토리, 관광자원을 품고 있어 잠재력이 있는 상권 100개를 ‘로컬브랜드’로 집중 육성하고, 연트럴파크, 힙지로, 샤로수길처럼 인지도가 있는 상권은 영업환경 규제를 완화해..."
33,2021.09.13.,"[아주경제 오늘의 뉴스 종합] 서울 지하철 파업 초읽기…여당, 가상자산 과세...",송종호 기자 sunshine@ajunews.com ◆서울 지하철 파업 초읽기…서울시 비상수송 준비 서울 지하철 파업을 하루... 김 총리는 이날 오후 국회 대정부질문에서 ‘카카오가 골목상권까지 진출해 논란이 일고 있다’는 무소속...
34,2021.09.15.,"서울중기청, 착한임대인 12명 선발 표창 수여","서울중기청은 지난 7월까지 신청·접수를 받아, 임대료 인하율·인하 점포 수·인하 기간·주변 상권에 미치는 영향 등을 종합적으로 고려해 대상자 및 훈격을 결정했다. 표창은 코로나19 확산 상황, 임대인의 편의를..."
35,2021.09.10.,서울·대구·대전 등 5곳 우수 스마트시티도시 인증,"정부, 우수 스마트도시 인증 부여 부천 공유주차시스템·안양 상권 분석 등 스마트기술 활용한 도시문제 해결 눈길 정부가 대구광역시, 대전광역시, 부천시, 서울특별시, 안양시 등 5개 도시('가다나' 순)를, 기초 자치구..."
36,2021.09.24.,"[서울와이어 24일 모닝브리핑]비트코인 시세 5400만원대,이더리움 380만원대","비트코인 시세 5400만원대,이더리움 380만원대,리플 도지코인 하락세/ 사진=서울와이어 DB @비트코인 시세... 김 총리는 이날 오후 국회 대정부질문에서 '카카오가 골목상권까지 진출해 논란이 일고 있다'는 무소속..."
37,2021.09.11.,"[단독]서울시, 골목상권 살리는 '서울형 골목여지도' 제작한다",12일 서울시 2030위원회 및 서울시에 따르면 시는 코로나19로 극심한 피해를 입은 골목·동네상권을 살리기 위해 '서울형 골목여지도'를 제작할 예정이다. 골목여지도는 각 지역에 특색있는 골목상권을 기록한 지도다. 골목길...
38,2021.09.03.,코로나 폐업으로 빈 상가에 몰려든 경매… 서울 낙찰가율 '124.6%',지난달 서울 집합상가(점포·주상복합상가·근린상가)의 법원경매 평균 낙찰가율이 120%를 넘어서며 2001년... 투자자들이 주요 상권의 매물을 시세보다 낮게 살 수 있는 매수 적기로 판단하는 것으로 보인다”고 분석했다.
39,2021.09.10.,[배종찬 칼럼] 서울 민심이 차기 대선 좌우한다,서울의 일상을 멈춰버린 지 오래다. 학생들은 원하는 만큼 등교를 하지 못하고 식당은 제대로 영업조차 힘든 환경이다. 소상공인과 자영업자들은 갈수로 피폐해지고 개선될 희망은 보이지 않는다. 화려했던 상권 주변은...
40,2021.09.17.,"서울관광재단, 동대문구와 함께 이색적인 매력을 가진 동대문구 시장투어 소개",사진= 서울약령시한의약박물관의 모습 코로나19 장기화로 인해 전통시장이 어려움을 겪고 있는 만큼 이번... 이후 수산시장과 청과물시장까지 갖춰 70년이 넘는 세월 동안 제기동역부터 청량리역 사이의 상권을 형성하는...
41,2021.09.13.,"중기중앙회 서울지역본부, 복지시설에 명절음식 전달","이번 전달식은 지역 내 중소기업·소상공인이 생산한 명절음식을 복지시설에 지원해 어려운 이웃을 돕는 한편, 지역상권 활성화에도 기여하기 위해 마련됐다. 장기창 서울중소기업부회장은 ""이번 명절은 코로나19..."
42,2021.09.02.,공실률은 여전히 높은데… 서울 상가 경매 낙찰가율 124.6% ‘역대 최고’,"지난달 24일 오전 서울중앙지법 경매3계. 중구 충무로역에서 약 200m 거리에 위치한 2층짜리 상가 건물이... 코로나19 사태로 상가 공실률이 크게 늘면서 어려움을 겪는 건물주가 늘고, 주요 상권에서 위치한 매물이..."
43,2021.09.17.,"SPC그룹, 서울 홍대에 쉐이크쉑 18번째 매장 개점",(사진=SPC그룹) SPC그룹이 서울 홍대에 쉐이크쉑 18호점 ‘홍대점’을 개점한다고 17일 밝혔다. 쉐이크쉑... 쉐이크쉑 관계자는 “젊은 문화의 상징인 홍대 상권에 매장을 오픈해 새로운 소통의 장을 마련했다”며...
44,2021.09.03.,"건국대, 광진구청과 2022 서울시 캠퍼스타운 종합형사업 선정","서울시 캠퍼스타운 종합형 사업은 대학과 자치구가 같이 캠퍼스 주변 청년창업, 지역상권, 지역문화, 주거분야 등 지역 활성화를 추진하는 사업이다. 이번 공모에서는 종합형 4개 대학, 단위형 7개 대학이 각각 선정됐다...."
45,2021.09.07.,"쿠팡 ""중소상공인 판매 중 70% 가량, 서울 외 지역서 발생""","반면, 일부 지역의 경우 인구와 상권이 밀집돼 있는 서울보다 더 가파르게 성장세를 보였다. 2분기 쿠팡과 함께하는 울산 소재 중소상공인은 157.6%, 경상남도 소재 중소상공인은 145.7%, 제주도 소재 중소상공인은 130.1..."
46,2021.09.14.,"디자이노블, 서울산업진흥원과 성수동 수제화 거리 활성화 나서","사진=디자이노블 제공 디자이노블(Designovel, 공동 대표 송우상, 신기영)과 홍익대학교 연구진이 서울산업... 산업·상권에 기술을 접목하고 사업화를 지원하는 사업으로 한국 패션 산업 경쟁력 강화 및 동대문 등..."
47,2021.09.14.,[서울와이어 14일 모닝브리핑]국민지원금신청 오늘 오프라인 출생연도 끝자리...,코로나 상생 국민지원금' 신청 절차가 시작된 6일 오후 서울 일대 한 가게에 재난지원금 사용처 안내문이... 김 총리는 이날 오후 국회 대정부질문에서 '카카오가 골목상권까지 진출해 논란이 일고 있다'는 무소속...
48,2021.09.13.,대구·대전·부천·서울·안양시 등 스마트도시 인증,"국가 재난안전통신망을 이용한 IoT 데이터 연계 플랫폼을 구축해 도시데이터를 통합 관리하고, 민간 데이터 협력체계를 통해 버스노선 선정, 상권분석 등 정책에 활용하고 있는 점이 우수하다고 평가됐다. 서울특별시는..."
49,2021.09.06.,"""국민지원금, 서울 다이소 안되고 부산 대전 된다?""…어디서 사용할 수 있나","서울시 측은 ""다이소는 골목상권 침해 이슈로 수도권 내 전 점포가 국민지원금 사용처에서 제외된다""고 밝혔다. 다이소 관계자는 ""서울 지역 외 가맹점에서는 국민지원금을 사용할수 있지만, 방문 전 미리 문의하는 것을..."
50,2021.09.16.,"서울 송파구 '잠실 리버리치', 상가 분양",창보종합건설은 서울 송파구에 시공한 잠실 리버리치 분양을 진행 중이라고 밝혔다. 오피스텔의 경우... 거기에 사업지 반경 100m이내에 약 2000호실의 오피스텔 수요까지 더해져 풍부한 배후수요와 주7일 상권이...
51,2021.09.07.,"GS건설, 서울시체육회와 손잡고 비인기 종목 선수 지원한다","서울시 체육회와 ‘서울특별시 체육 활성화 및 체육복지 향상을 위한 업무협력’ 협약 체결 GS건설이 신종... 힐링을 만끽하고, 지역 상권도 공연으로 활성화되는 선순환 구조가 만들어질 것으로 기대하고 있다."
52,2021.09.17.,"조영훈 서울 중구의장, 송영길 민주당 대표와 남대문시장 방문","조 의장, 상권침체에 정책적 지원 및 관심 호소 ▲ 조영훈 의장(왼쪽 앞줄)과 더불어민주당 송영길 대표(오른쪽 가운데)가 남대문시장 상인 간담회에 참석해 지원책을 논의하고 있다.(사진제공=중구의회)  조영훈 서울..."
53,2021.09.06.,코로나發 서울 외식업 '희비'···치킨·술집은 울고 초밥·빵집 웃었다,"코로나19 사태로 서울 외식 상권 업종 중에서도 희비가 엇갈린 것으로 나타났다. 배달 서비스 이용이 활성화되고, 디저트류가 인기를 끌며 일식·제과점 등 업종은 선방했다. 반면 패스트푸드, 치킨전문점, 호프..."
54,2021.09.06.,"성신여대-강북구, 서울시 캠퍼스타운 신규사업 선정",캠퍼스타운 조성사업은 서울시가 대학가 주변 상권과 경제 활성화를 위해 진행하는 사업이다. 성신여대는 캠퍼스타운 단위형 사업에 최종 선정됨에 따라 3년간 최대 15억 원을 지원받는다. 본 사업에는 성신여대를 포함한...
55,2021.09.17.,"[채널Who] 서울 청량리 부동산 용산처럼 뜨겁다, 투자는 어디가 좋나","19개 전통시장 및 생활편의시설 등이 있어 상권도 좋고 홍릉 바이오-메디컬 클러스터 육성계획의 수혜도 입을 수 있다. ◆ 청량리 4, 6, 7, 8구역 재개발 상세분석 동대문구는 서울에서 재개발 추진구역이 가장 많은..."
56,2021.09.16.,"화곡역 직통연결 '더챔버(The Chamber)', 서울 서남권 교통요지로 미래가치 높...",서울 강서구 교통의 중심지인 화곡역 일대에 들어서는 하이엔드 오피스텔 '더챔버(The Chamber)'가 탁월한... 뛰어난 상권 활성화가 기대된다. 지하 1층과 지상 1층에 키테넌트 시설을 유치할 예정이며 지상 2층에는...
57,2021.09.01.,"서울시립대, 서울시 2022년 캠퍼스타운 신규사업 선정",1일 서울시립대에 따르면 서울시의 캠퍼스타운 종합형 사업은 청년창업을 중심으로 주거·문화·상권·지역협력의 종합적인 활력 증진을 위한 사업이다. 2022년부터 최대 4년간 운영될 예정이다. 이번 공모에서는 2단계...
58,2021.09.08.,"동덕여대, ‘2022년 서울 캠퍼스타운 신규 단위형 사업’ 선정","캠퍼스타운 사업이란, 서울시 내 대학과 지자체 협업해 지역 창업 활성화, 주거 안정화, 문화 특성화, 상권 활성화, 지역협력 사업 등을 추진하는 사업으로 2016년 시범 사업을 통해 시작됐다. 해당 사업은 크게..."
59,2021.09.11.,"[WSCE 2021] 서울·대구·대전·부천·안양, 국내 첫 스마트시티로 선정","(사진=이준혁 기자) 서울시와 대구시 대전시 부천시 안양시가 스마트도시로 선정됐다. 또 서울시 강남·구로... 선정, 상권분석 등 정책에 활용하고 있는 점이 '우수' 평가를 받았다. 강남구는 구청 제공 서비스들을 통합한..."
60,2021.09.13.,"[더벨]글로우서울, 부동산 '밸류' 상승 이끄는 공간 기획자",2018년 서울시가 익선동을 재개발 지역에서 해제하고 한옥지구로 보존하기로 결정한 것도 상권 형성에 도움이 됐다. 서울 익선동 청수당(제공=글로우서울) 글로우서울은 2019년 대전 소제동 일대에서 도시재생 프로젝트를...
61,2021.09.03.,[지금 구청은] 서울시 ‘캠퍼스타운 조성사업’ 선정,함께 서울시 ‘캠퍼스타운(종합형) 조성사업’ 공모에 선정돼 4년간 최대 95억 원을 지원받는다고 3일 밝혔다. 캠퍼스타운 종합형 사업은 청년창업을 중심으로 주거·문화·상권·지역협력의 종합적인 활력 증진을 위한...
62,2021.09.13.,"비스트로피자 서울동대문점, 오픈 할인 이벤트 실시","피자프랜차이즈 비스트로피자가 서울동대문점 신규 매장을 오픈한다. 오픈을 맞이하여 13~14일 이틀동안... 아울러 ""예비 청년 창업자들이 안정적으로 가맹 운영이 가능하도록 상권분석, 공사감리 등 체계적인..."
63,2021.09.15.,서울게임아카데미 게임개발자 양성 '카카오게임즈와 크래프톤 취업에 도전',"사진제공 = 서울게임아카데미 크래프톤과 카카오게임즈의 약진이 심상치 않다. 넥슨을 넘어 게임업계... 한 입시 전문가는 ""카카오게임즈의 경우 모회사가 플랫폼 이슈로 우여곡절을 겪고 있지만 골목상권 사업철수와..."
64,2021.09.03.,"한신대, '2022 서울 캠퍼스타운 신규사업' 선정","서울캠퍼스 만우기념관 3층에 인큐베이팅스페이스, 창업프레젠테이션룸, 스튜디오 등을 마련해 지역혁신 및 지역경제 활성화 활동을 지원하고 '강북구 골목상권 연구' 등으로 소상공인 활성화에 기여하고 있다. 자세한..."
65,2021.09.10.,재개발과 IT로 스마트시티 꿈꾸는 `구로구`[區석區석 서울],앞으로 이곳은 고척· 개봉 생활의 중심이자 서울 서남부권역을 대표하는 랜드마크로 발돋움 하게 됩니다.... 주변 상권을 활성화시킨다는 계획입니다. [이성 구로구청장: 교정시설을 이전하는 게 쉬운 일이 아니기...
66,2021.09.08.,"성동구 추석 앞두고 9개 전통시장, 상점가서 경품 이벤트, 현장 민생투어도 [...","서울 성동구는 추석 명절을 앞두고 9개 전통시장, 상점가에서 상품권, 경품 이벤트를 실시한다고 8일 밝혔다.... 정원오 성동구청장은 “코로나19로 지역상권이 불안한 가운데 대형마트·기업형슈퍼마켓의 증가와..."
67,2021.09.05.,"서울 중구, 캠퍼스타운 조성사업 선정…4년간 95억 지원","5일 중구에 따르면, 이번 공모에는 서울 소재 54개 대학 중 종합형 사업에 동국대 포함 4개 대학이 선정됐다. 캠퍼스타운 종합형 사업은 청년창업을 중심으로 주거·문화·상권·지역 활력 증진을 위한 사업이다. 자치구와..."
68,2021.09.01.,"한신대, '2022 서울 캠퍼스타운 신규사업' 선정","서울캠퍼스 만우기념관 3층에 인큐베이팅스페이스, 창업프레젠테이션룸, 스튜디오 등을 마련해 지역혁신 및 지역경제 활성화 활동을 지원하고 '강북구 골목상권 연구' 등으로 소상공인 활성화에 기여하고 있다. 자세한..."
69,2021.09.08.,"[Edu News] 서울과기대, 국립대학육성사업 평가서 '최우수 등급'",하며 '전통시장 상권 디자인 개발' '경춘선숲길 활성화 UX(앱) 디자인 개발' 등을 추진하고 있다. 한편 2018년 대학기본역량진단에서 '자율개선대학'에 선정됐던 서울과기대는 이번 진단에서도 일반재정지원대학으로...
70,2021.09.02.,"""K-뷰티, 서울 관광의 새 트렌드로 동대문 패션특구 활기 불어넣을 것"" [인터...","변화된 관광트렌드에 적응하고 살아남기 위한 새로운 성장 동력""이라며 ""지역 상권과의 연결, 새로운 뷰티관광 콘텐츠와의 융복합 등을 통해 서울이 글로벌 뷰티도시로서 진정 도약할 수 있도록 집중하겠다""고 말했다."
71,2021.09.16.,[재개발·재건축 활성화 관심] 오세훈 시장의 '서울비전 2030',서울형 '안심소득' 내년부터 '시범' 실시 소상공인 살리기는 '골목경제 부활 프로젝트'로 잠재력 있는 상권 100개를 로컬브랜드로 육성하고 교육사다리 복원을 위한 온라인 교육 플랫폼 '서울런'을 시행한다. 소득 양극화...
72,2021.09.08.,서울 강남권 고급 오피스텔 ‘더 포엠 역삼’ 분양,"역삼 센터필드 옆…인피니티풀 등 커뮤니티 공간 주목 서울 강남구에 고급 오피스텔이 공급된다.... 인근에 코엑스와 현대백화점 무역센터점 등이 가깝고, 강남역 상권도 도보로 이용할 수 있다. 강남세브란스병원..."
73,2021.09.15.,[YTN 실시간뉴스] 닷새 만에 2천 명대...서울 신규 확진자 '역대 최다',"특히 수도권의 확산세가 더욱 가팔라져 서울은 어젯밤 9시에 이미 역대 최다 기록을 넘어섰습니다. ■ 최근... ■ 문어발식 사업 확장으로 비판받아온 카카오가 골목상권 침해 우려가 있는 사업에서 철수하고, 소상공인을..."
74,2021.09.16.,"[서울와이어 16일 모닝브리핑]비트코인 시세 5700만원대,이더리움 리플등 상승...","비트코인 시세 5700만원대,이더리움 리플등 상승세비/ 사진=서울와이어 DB @비트코인 시세 5700만원대... 김 총리는 이날 오후 국회 대정부질문에서 '카카오가 골목상권까지 진출해 논란이 일고 있다'는 무소속..."
75,2021.09.06.,"맥케이슨 서울점, 오픈 한 달 만에 ‘대세 매장’ 등극","오픈 요청이 이어지고 있지만 상권 분석을 통해 단계적으로 유통채널을 확대할 계획”이라고 말했다. 맥케이슨의 다양한 제품은 공식몰(www.mckayson.com)과 전국 주요 백화점, 서울 플래그십 스토어에서 만나 볼 수 있다."
76,2021.09.10.,"[B tv 서울뉴스] 성동구 '전통시장 이벤트'...""추석 준비 알차게""",올해도 코로나19 때문에 명절 준비가 쉽지 않은데 성동구에서는 11일부터 전통시장 등에서 지역 상권 활성화를 위한 다양한 행사가 열립니다. 강혜진 기잡니다. [기사내용] 성동지역 전통시장이 11일부터 18일까지 추석...
77,2021.09.15.,"[서울와이어 15일 모닝브리핑]비트코인 시세 5600만원대,이더리움 리플등 상승...","15일 비트코인 시세 5600만원대,이더리움 리플등 상승세/ 사진=서울와이어 DB @비트코인 시세 5600만원대... 앞서 골목상권 침해 논란으로 전방위 규제 압박을 받은 카카오는 이날 오후 2시 상생안을 내놓았다...."
78,2021.09.02.,"서경대학교, ‘2022 서울 캠퍼스타운 신규사업’ 종합형 참여대학으로 선정","문화, 상권, 지역협력의 종합적인 활력 증진을 꾀할 예정이다. 신규 공모에는 총 17개 대학이 참여했으며 서경대를 포함해 건국대, 동국대, 서울시립대 등 총 4개 대학이 종합형에 최종 선정됐다. 서경대 캠퍼스타운..."
79,2021.09.12.,"서울 중구시설관리공단, 지방공기업 경영평가 '최우수'",서울 중구시설관리공단은 지난 5일 발표한 행정안전부 지방공기업 2021년(2020년도 실적) 경영평가에서... 골목상권을 살리기 위한  ‘중구네 식당가자’ 등의 다양한 지역경제활성화사업 추진 실적을 높게 평가받아...
80,2021.09.18.,서울도심 생활 인프라 갖춘 '을지로4가역 엘루이 일루프' 오피스텔 분양,"서울 핵심지역인 을지로에 직주근접 주거형 오피스텔 '을지로4가역 엘루이 일루프'가 공급될 예정이다.... 특히 '을지로4가역 엘루이 일루프'가 위치한 일대는 대기업 사옥이 몰려 있고 상권, 문화, 생활 인프라가..."
81,2021.09.06.,"[B tv 서울뉴스] 강북구, 추석맞이 강북사랑상품권 추가 발행",지난 2월과 7월에 이어 올해 3번째 추가 발행하는 이번 상품권은 추석을 앞두고 지역의 골목상권에 활력을 불어 넣기 위해 강북구가 지원합니다. 강북사랑상품권은 10% 할인된 금액으로 구매 가능하며 1인 당 월 70만...
