,date,title,contents
545,2021.04.26.,[소년중앙] 우리 동네 맞춤 서비스로 삶의 질 높여봐요,"동행취재=김준효(서울 원촌초 5) 학생모델·박하윤(경기도 서원초 4)·이수정(경기도 소하초 5) 학생기자 하이퍼로컬은 좁은 범위의 특정 지역에 맞춘 것을 지칭하는 말로, 슬세권(슬리퍼를 신고 나갈 수 있는 범위의 상권)..."
546,2021.04.28.,"신한은행, KT와 업무협약 체결…상권분석 플랫폼 ‘잘나가게’+금융서비스 연...",▲ 28일 서울시 종로구 소재 KT광화문빌딩에서 열린 ‘신한은행-KT 소상공인을 위한 디지털 사업 추진’... 이번 협약을 통해 KT는 중소상공인 고객에게 자체 개발한 상권분석 서비스인 ‘잘나가게’를 무료로 제공하고...
547,2021.04.26.,"군산시장·행정안전부장관 면담, 지역현안 해결 논의 나서",전북 군산시에 따르면 강임준 군산시장은 지난 23일 서울정부청사를 방문해 전해철 행정안전부장관 면담을 갖고 군산시 현안에 대한 지원을 요청했다.이날 강 시장은 먼저 코로나19로 침체된 골목상권 활성화를 견인하고...
548,2021.04.29.,지축역 고급 상가 '청우스타시티' 이달 분양…하이브리드 상권 눈길,투데이코리아=장미란 기자 | 고양시와 서울 은평뉴타운을 품은 하이브리드 상권인 고양지축지구에 고급 상업시설 '청우스타시티'가 들어선다. 청우C&amp;T그룹은 경기도 고양시 덕양구 지축동 고양지축지구 상업C1 블록...
549,2021.04.25.,"[포토] 금천구, 골목상권 활성화 협약","유성훈 금천구청장이 23일 금천구청 회의실에서 골목상권의 육성을 위해 소상공인시장진흥공단 등 관련기관들과 업무협약을 체결하고 있다. 이날 협약식에서는 소상공인시장진흥공단 서울강원본부장, 서울신용보증재단..."
550,2021.04.28.,"[오늘의 주요일정]부산(28일, 수)",= ◇부산시 -박형준 시장 07:30 시-상의 정책협력 간담회(롯데호텔) 14:00 관외출장(서울) ◇해운대구... 괴정동 상권르네상스 추진협의회(괴정골목시장 상인회관) ◇동구 -최형욱 구청장 10:00 대한민국 기본소득...
551,2021.04.23.,"다방 이용자 62%, 거주지로 지하철 2호선 선호","신흥 상권으로 부상할 것으로 전망돼 주목을 받고 있다”고 설명했다. 한편 지하철 노선 별로 살펴보면 2호선 라인에 속한 역이 전체 검색량의 62.16%를 차지한 것으로 조사됐다. 2호선은 강남, 홍대, 시청 등 서울 주요..."
552,2021.04.28.,"상업·업무용 부동산, 주택 규제·저금리 기조 덕봤다…1분기 거래량 16%↑","1급 상권인 서울 신림동사거리 모습. 사진=이지경제 거래량이 가장 많이 늘어난 곳은 경기도로 전년대비 2467건 늘면서 18%의 증가율을 기록했다. 이어 서울 1289건, 부산 1050건 순이다. 저금리가 기조도 여기에 힘을 보탰다...."
553,2021.04.28.,안양1번가 생뚱맞은 문화재에 이런 속사정이,주요 상권이라 할 만하다. 하지만 안양시가 되기까지의 과정을 거꾸로 돌이켜 본다면 그 중심에는 바로... 한때 서울 남부의 공업도시로만 여겨졌던 안양이 뜻있는 사람들이 한데 모여 도시의 정체성을 새로이 만들어...
554,2021.04.28.,"눈에 보일수록 높은 가치, 가시성 높은 대로변 ‘상업시설’ 주목","대로변 상권에 입점하는 것도 바로 이런 이유가 있어서다. 시장에서는 이러한 장점이 부각되면서, 단기간... SGC이테크건설은 서울시 강서구 등촌동 일원에 짓는 ‘가양역 더리브 아너비즈타워’의 상업시설을 공급한다...."
555,2021.04.27.,"대우건설, 대형상업시설 '아클라우드 감일' 분양","감일지구의 랜드마크로 지역 상권의 중심이자, 지역민들에게 사랑받는 장소가 될 것""이라고 말했다. '아클라우드 감일' 모델하우스는 서울 지하철 3호선 매봉역 1번 출구 인근에 마련돼 있다. 예약 관람제로 운영된다."
556,2021.04.27.,"한국중부발전, 지역사회 맞춤형 '착한 일자리' 창출","우선 2030세대를 대상으로 보령시 골목상권 및 전통시장 활성화를 위해 지역청년을 선발, 리모델링 및... 2019년 중부발전은 전국 사업소 소재지를 중심으로 지역 전문기관인 제주여성인력개발센터, 서울중부여성발전..."
557,2021.04.26.,"강임준 군산시장, 지역 현안 해결 국비 확보 '분주'",강 시장은 지난 23일 서울정부청사를 방문해 전해철 행정안전부장관 면담을 갖고 군산시 현안에 대한 지원을 요청했다. 이날 강 시장은 먼저 코로나19로 침체된 골목상권 활성화를 견인하고 있는 군산사랑상품권...
558,2021.04.28.,"""창고서 식물재배하는 美기업, 몸값 1조""","27일 서울 역삼동 한국부동산개발협회에서 열린 제9회 한국프롭테크포럼-부동산개발협회 밋업데이에서... 박 대표는 ""향후 3년 동안 당일배송이 키워드로 부상하며 무너진 상권 내 빈 건물을 당일배송 거점으로 활용하는..."
559,2021.04.29.,"대구 '힐스 에비뉴 만촌 엘퍼스트', 단지 내 상가 선착순 분양 모집","서울을 비롯해 수도권, 지방 대도시를 중심으로 부동산 가격이 천정부지로 상승세를 나타내고 있는 가운데 대구 만촌역은 주변 개발로 인해 신시가지로 변모 중이며 주거뿐만 아니라 상권조성으로 대규모 개발이 계획돼..."
560,2021.04.23.,"다방 이용자 62%, ""거주지로 지하철 2호선 라인 선호""","신흥 상권으로 부상할 것으로 전망돼 주목을 받고 있다”고 설명했다. 한편 지하철 노선 별로 살펴보면 2호선 라인에 속한 역이 전체 검색량의 62.16%를 차지한 것으로 조사됐다. 2호선은 강남, 홍대, 시청 등 서울 주요..."
561,2021.04.24.,"'서민갑부' 포진한 속초중앙시장, 대박집 옆에서 살아남는 법",저희가 코로나 19 사태 이후 서울 주요 상권들이 어떻게 양극화돼 있는지 보여드렸는데요. 많은 분이 '지역 상권도 봤으면 좋겠다'는 댓글 달아주셨습니다. 그래서 오늘 저희가 속초를 찾았습니다. 속초는 코로나 19...
562,2021.04.28.,청라국제도시 내 '청라스위트클래스' 분양 시작해,중심상권에 자리해 있다. 국제업무단지는 청라의 중심상업지구이자 위락지구로서 2028년 준공을 목표로 총... 개통)되는 서울 지하철 7호선 시티타워역에서 도보로 5분 거리에 자리한다. 서울과 인천을 오가는 1~2인...
563,2021.04.26.,"강임준 군산시장, 행정안전부장관 면담",강 시장은 지난 23일 서울정부청사를 방문해 전해철 행정안전부장관 면담을 갖고 군산시 현안에 대한 지원을 요청했다. 이날 강 시장은 먼저 코로나19로 침체된 골목상권 활성화를 견인하고 있는 군산사랑상품권...
564,2021.04.24.,경제적 자유 위한 ‘월 2000만 원 소득 포트폴리오’,"서울 소재 괜찮은 대학을 다녔고, 졸업 후에는 이름만 들으면 다 알 만한 좋은 직장에 들어갔다. 사원 때부터... 더욱이 상권이 무너지기라도 하면 부분 상가 소유주가 할 수 있는 일이 거의 없다. 그래서 20~30년 지속될..."
565,2021.04.23.,"'귀한 몸'된 꼬마빌딩···""강남 매물은 씨 말랐어요""","1분기 서울 지역의 100억 원 이하 빌딩 거래는 222건, 1조 100억 원으로 집계됐다. 지난해 같은 기간(142건, 7... 업계에서는 마포구 연남동과 홍익대 상권을 중심으로 입지가 작은 근린생활시설이 많다는 점을 원인으로..."
566,2021.04.26.,"첫 공공전세주택 가보니…""깔끔한데 입지가…""","LH 측의 홍보대로 초역세권인지, 서울행 급행열차가 서는 역으로 가봤습니다. 출발지점부터 목적지인... 동네에 전반적으로 낡은 건물이 많고 인근의 유흥상권도 아쉬운 대목입니다. LH가 매입 할 수 있는 단가에..."
567,2021.04.24.,코로나로 커피 소비 지각변동…컵커피 지고 캡슐커피 인기 높아져,"학원가 상권 붕괴로 컵커피 매출은 뒷걸음질친 반면 늘어난 재택근무에 캡슐커피 시장은 급성장했다.... 서울 송파구에서 카페를 운영하고 있는 김 모(34)씨는 ""사회적 거리두기 2단계 당시 하루 50만원이던 매출은..."
568,2021.04.29.,"첨단 복합 지산센터 ‘한강 르네상스 첨단 비즈나인’, 분양 진행 중","이용해 서울 도심 및 주변 접근성이 용이하다. 올림픽대로, 김포국제공항, 여의도 등 서울·경기권 이동도... 최고의 상권으로 급부상할 수 있는 조건을 갖췄다.   사업지 반경 8km 이내에는 상마산업단지..."
569,2021.04.26.,"관악구, '아트테리어' 사업으로 소상공인 점포 개선 지원","골목상권 활성화를 도모하고, 지역예술가들에게는 일자리 창출의 기회를 제공해 실질적인 소득과 경쟁력을 키울 수 있도록 지원할 계획이다.구는 지난해에 이어 3년 연속 서울시 주관 ‘2021년 우리동네가게..."
570,2021.04.29.,"첨단 복합 지산센터 ‘한강 르네상스 첨단 비즈나인’, 분양 진행 중","이용해 서울 도심 및 주변 접근성이 용이하다. 올림픽대로, 김포국제공항, 여의도 등 서울·경기권 이동도... 최고의 상권으로 급부상할 수 있는 조건을 갖췄다.   사업지 반경 8km 이내에는 상마산업단지..."
571,2021.04.26.,"강임준 군산시장, 지역 현안 해결 발걸음 분주",26일 군산시에 따르면 강임준 시장은 지난 23일 서울정부청사를 방문해 전해철 행정안전부장관 면담을 갖고... 이날 강 시장은 먼저 코로나19로 침체된 골목상권 활성화를 견인하고 있는 군산사랑상품권 발행비용 국비...
572,2021.04.26.,"관악구, '아트테리어' 사업으로 소상공인 점포 개선 지원","골목상권 활성화를 도모하고, 지역예술가들에게는 일자리 창출의 기회를 제공해 실질적인 소득과 경쟁력을 키울 수 있도록 지원할 계획이다.구는 지난해에 이어 3년 연속 서울시 주관 ‘2021년 우리동네가게..."
573,2021.04.21.,"KT, 월드IT쇼서 디지코 라이프 플랫폼 구현한다","KT는 서울 코엑스에서 열리는 월드 IT쇼(WIS) 2021에 참가한다고 21일 밝혔다. 올해 주제는 'The New Normal, make IT... 아울러 유동인구 데이터와 업종별 트렌드 키워드로 소상공인의 상권분석을 돕는 KT잘나가게, AI 기술을..."
574,2021.04.25.,문제는 ‘남성 역차별’ 아니라 ‘남성의 역공’이다,왜 보궐선거를 치러야만 했는가 왜 서울과 부산에서 보궐선거를 했는가. 이 질문은 민주당이 가장 회피한... 한 패션 정보 업체에서 강남 지역 상권을 중심으로 당시 30대 중반에서 40대 중반까지의 여성을 대상으로 한...
575,2021.04.26.,"화성시의회 최청환 의원 ""시민의 대변자로 의정활동 매진하겠다""","화성시의회 최청환 의원.[화성=스포츠서울 좌승훈기자]화성시의회 최청환 의원은 최근 한국프레스센터에서... 또‘화성시 갈등유발 예상시설 사전 고지 조례’, ‘화성시 골목상권 육성 및 활성화 지원 조례’, ‘화성시..."
576,2021.04.22.,"박영선이 '무인화' 제안한 홍대 편의점, 결국 문 닫았다",박영선 더불어민주당 서울시장 후보가 선거 운동을 시작하면서 처음으로 방문한 서울 마포구 홍익대 인근의... CU 측은 언론과의 인터뷰를 통해 홍대 상권이 어려워지면서 폐점을 결정했다고 밝혔다.
577,2021.04.28.,"한신대 캠퍼스타운사업단, '강북혁신플랫폼 스튜디오' 개관, 오픈방송 진행","서울캠퍼스 만우기념관 3층에 이번 개관한 스튜디오와 더불어 인큐베이팅 스페이스, 창업프레젠테이션룸 등을 마련해 지역혁신 활동들을 지원하고, '강북구 골목상권 연구' 등으로 소상공인 활성화에 기여하고 있다...."
578,2021.04.27.,"박범계, 이태원 상인들 만나 간담회 …코로나 방역활동도",박범계 법무부장관이 27일 신종 코로나바이러스 감염증(코로나19) 사태로 상권에 타격을 입은 이태원을 찾아 상인들과 간담회를 진행한다. 법무부는 박 장관이 이날 오후 2시 14번째 현장방문 일정으로 서울 용산구...
579,2021.04.27.,"박범계 ""'코로나 청정구역', 이태원 지역 상권 지키는 최선의 길""","지역 상권을 지키는 최선의 길""이라며 방역 동참을 격려했다. 박 장관은 27일 오후 2시 열네 번째 현장 방문 일정으로 서울 용산구 이태원을 찾아 상인회, 여행사, 외국인 식자재점 등 관계자들과 간담회를 가졌다. 박범계..."
580,2021.04.27.,"박범계 ""'코로나 청정구역', 이태원 지역 상권 지키는 최선의 길""","지역 상권을 지키는 최선의 길""이라며 방역 동참을 격려했다. 박 장관은 27일 오후 2시 열네 번째 현장 방문 일정으로 서울 용산구 이태원을 찾아 상인회, 여행사, 외국인 식자재점 등 관계자들과 간담회를 가졌다. 박범계..."
581,2021.04.22.,"박영선이 아르바이트하며 무인화 말한 편의점, 영업 부진에 폐업해 ‘진짜 무...",박영선 더불어민주당 서울시장 후보가 야간 아르바이트를 하며 무인 자동화 제안을 했던 편의점이 영업... 본사에서 결정한다”며 “지난 한 해 코로나 사태 때문에 홍대 상권이 안 좋아져서 폐점하기로 했다”고 밝혔다. [ ]
582,2021.04.24.,코로나19 강타 당한 명동…화장품 매장 절반 ‘폐업’[청계천 옆 사진관],코로나19의 여파는 서울 대표적인 상권인 ‘명동’을 강타했다. 해외 관광객들의 필수 코스였던 명동은 강북 상권을 대표했다. 하지만 지난해 초 발생한 코로나19로 관광객들을 볼 수가 없어졌다. 관광객 의존도가...
583,2021.04.27.,"한결원, “제로페이 2.0으로 소상공인 디지털 혁신 추진”",27일 서울 중구 세브란스빌딩에서 ‘제로페이2.0 기자 간담회’를 갖고 제로페이로 한국 경제의 디지털... 골목상권의 부담을 덜도록 노력하겠다”며 “5년 내로 해외관광객 결제 금액 20조의 절반이 제로페이망에서...
584,2021.04.25.,"금천구, 유관기관들과 힘 모아 골목상권 육성","구는 ‘골목상권 활성화 정책수립’, ‘거리조성 및 상인육성 지원’, 소상공인시장진흥공단은 ‘상권활성화 정부지원사업 자문 및 홍보’, 서울신용보증재단은 ‘특례보증 및 클리닉’, ‘점포운영 컨설팅 지원’..."
585,2021.04.26.,"SM그룹, 광역교통망 갖춘 ‘평택역 경남아너스빌 디아트’ 분양","서울 집값이 고공행진을 보이면서 교통망이 편리한 수도권 아파트로 수요자들의 관심이 집중되고 있다. 특히 고속철도 역이 들어서는 주변으로 대규모 상권을 비롯해 주거, 교육, 편의 등 다양한 기반시설이 함께..."
586,2021.04.27.,매매가 상승에 전세난까지…민간임대 아파트 관심,"동탄대로, 동탄순환대로 등 주요 도로망이 인근에 있고, SRT 동탄역, 용인~서울간 고속도로, 경부고속도로 등의 광역교통망도 쉽게 이용할 수 있다. 호연초를 품은 초품아 입지에 동탄 호수공원과 중심상권의 인프라를..."
587,2021.04.29.,"마라탕 창업, 프랜차이즈 선택 노하우 3가지","상권분석과 교육, 홍보 등의 본사의 가맹점 방문 등을 철저히 검증해봐야 한다""고 전했다. 한편 라화쿵부는 2012년 국내 최초로 마라탕 프랜차이즈 사업을 시작하여 국내에 마라탕 열풍을 일으킨 대표 프랜차이즈다. 서울..."
588,2021.04.26.,'대박 맛집' 사장 키운다…서울시 '골목창업 사관학교' 1기 모집,"지원은 서울시 차원에서 처음이다. '상권혁신아카데미' 1기는 외식과 디저트 업종 예비창업자, 업종을 외식업 등으로 전환하고자 하는 재창업자를 대상으로 한다. 교육은 7월부터 6개월간 평일 오전 10시부터 오후 6시까지..."
589,2021.04.27.,"민주당 소상공인 2000여 권리당원, 송영길 공개 지지","소상공인 측은 이날 서울 여의도 송영길 당대표 후보 캠프를 찾아 ""민주당의 소상공인 권리당원들은 민주당... 지역상권의 활성화 및 소상공인자영업자 지원 대책 마련에 최선을 다하겠다""고 밝혔다. 이어 ""공무직제의..."
590,2021.04.28.,충무로역 '브릴란테 남산' 내달 분양 예정,"인근 롯데백화점(본점), 신세계백화점(본점), 동대문시장, 광장시장, 명동 상권, 남산한옥마을, 서울시청, 중부세무서, 인제대학교 서울백병원 등의 편의•문화•의료시설이 가깝게 위치한다. 남산공원, 청계천 등의..."
591,2021.04.27.,"강화 순무김치, 하나로마트 신촌·용인점 입점","인천투데이=이종선 기자 | 강화도 대표 특산물 순무김치가 하나로마트 서울신촌점과 경기용인점에 입점하며... 또한, 지난해 2월에는 인천의 핵심 상권인 롯데백화점 인천터미널점과 지젤엠 청라점에 전용 상설판매장을..."
592,2021.04.22.,"오세훈 ""코로나 방역·서민경제 조화롭게 지켜내겠다""","오세훈 서울시장은 22일 ""코로나19 방역도, 서민경제도 함께 조화롭게 지켜내겠다""고 약속했다. 오 시장은... 그는 또 ""소상공인에 대한 긴급자금 대출과 지원은 더욱 늘리고 민생 피해가 큰 전통시장과 동네 상권, 나아가..."
593,2021.04.29.,"절찬리 분양 진행, 소형 오피스텔 ‘장한평역 퀀텀뷰’ 일상의 품격 높인다",서울 중심상권 장한평역 2분 거리 초역세권에 위치하는 퀀텀뷰 오피스텔은 공세권과 학세권을 두루 갖췄을 뿐만 아니라 주택 수 산정에서 제외되는 오피스텔(일부 세대 제외)로 전매도 무제한 가능하다. 지방세법 시행령...
594,2021.04.26.,"군산시장·행정안전부장관 면담, 지역현안 해결 논의 잰걸음",군산시에 따르면 강임준 군산시장은 지난 23일 서울정부청사를 방문해 전해철 행정안전부장관 면담을 갖고 군산시 현안에 대한 지원을 요청했다. 이날 강 시장은 먼저 코로나19로 침체된 골목상권 활성화를 견인하고...
595,2021.04.22.,"""무인 점포 어떠세요"" 박영선이 제안한 편의점, 폐업으로 진짜 무인화","CU에 따르면 서울 마포구 홍대센터점은 지난 17일자로 문을 닫았다. 이유는 임대차 계약 만료 때문인 것으로 전해졌다. CU 측은 ""지난 18일 임대가 만료됐다""며 ""코로나19 사태로 홍대 상권이 어려워져서 폐업하기로..."
596,2021.04.28.,"복합단지, 주거와 상업 시너지로 수익형 시장 흥행가도","있어 상권 활성화가 빠르다는 장점이 있다. 실제로, 복합단지로 공급되는 오피스텔과 상업시설은 좋은... 지난 1월 서울 구로구 신도림동에서 현대엔지니어링이 분양한 '힐스테이트 신도림역 센트럴' 오피스텔과..."
597,2021.04.21.,"KT, WIS 2021서 '디지코 라이프 플랫폼' 선봬","뉴데일리 김동준 기자 = KT는 21일부터 23일까지 사흘간 서울 코엑스에서 열리는 '월드아이티쇼 2021(World... 또한 유동인구 데이터와 업종별 트렌드 키워드로 소상공인의 상권분석을 돕는 'KT잘나가게', AI 기술을..."
598,2021.04.27.,‘판교 아이스퀘어’ 분양 홍보관 오픈 첫날부터 관심 집중!,"뿐만 아니라 상업시설에는 대형 앵커테넌트들의 입점이 예정돼 상권 활성화 또한 빠르게 진행될 것으로... 용인서울고속도로, 제2경인고속도로도 인근에 위치해 있어 서울 및 수도권에서의 접근이 수월하다. 운정~삼성..."
599,2021.04.23.,상가용 건물 대출도 규제하겠다는 당정… “소상공인 피해 우려”,"같은 기간 서울에서는 그 비율이 20.38%에서 26.57%로 높아졌다. 특히 지난 1월 상업용 부동산 매매는 5852건으로... 이에 상권의 형성과 활성화에 악영향을 미칠 것이란 지적도 나온다. 고준석 교수는 ""신종 코로나바이러스..."
600,2021.04.23.,상가용 건물 대출도 규제하겠다는 당정… “소상공인 피해 우려”,"같은 기간 서울에서는 그 비율이 20.38%에서 26.57%로 높아졌다. 특히 지난 1월 상업용 부동산 매매는 5852건으로... 이에 상권의 형성과 활성화에 악영향을 미칠 것이란 지적도 나온다. 고준석 교수는 ""신종 코로나바이러스..."
601,2021.04.29.,"홍대입구 프리미엄 공유미용실 아데르 ""디자이너 아이덴티티와 소비자 취향이...","서울 내 미용실 상권은 강남, 홍대, 건대, 크게 셋으로 나뉜다. 지난해 1월 ‘살롱포레스트’(Salon Forrest) 역삼점을 오픈했던 아키이브코퍼레이션의 두번째 선택은 홍대였다. 아카이브코퍼레이션이 홍대를 선택한 이유는..."
602,2021.04.27.,보행자우선도로 생기니… “車들 경적 덜 울리고 속도 줄여”,채현일 영등포구청장은 “보행자들이 마음 놓고 거닐 수 있는 환경 조성은 물론 침체된 상권을 활성화해 지역경제에 도움을 주는 효과를 거뒀다”고 평가했다. 서울시는 2013년부터 2018년까지 84곳에 보행자우선도로를...
603,2021.04.29.,소상공인 매출 분석서비스 확대…와이엘솔루션·틸코블렛·립체인 협약,"서울 강남구 립체인 사무소에서 진행된 이번 협약식에는 정민규 와이엘솔루션 대표를 비롯해 손정민... 매출·상권분석, 블록체인 활용 인증·보안 강화 등 고도화한 기술력이 적용될 예정이다. 이번에 와이엘솔루션과..."
604,2021.04.21.,"KT, 'WIS 2021'서 디지코 라이프 플랫폼 선보여","KT는 21일부터 23일까지 사흘간 서울 강남구 삼성동 코엑스에서 열리는 '월드아이티쇼 2021'(WIS 2021)에... 또한 유동인구 데이터와 업종별 트렌드 키워드로 소상공인의 상권분석을 돕는 'KT잘나가게', AI 기술을..."
605,2021.04.27.,집값상승에 전세난까지 ‘심각’…민간임대아파트에 관심 ‘UP’,"용인~서울간 고속도로, 경부고속도로 등의 광역교통망을 쉽게 이용할 수 있다. 호연초를 품은 초품아 아파트로 자녀들의 안전한 등하교가 가능하며 동탄 호수공원과 중심상권의 우수한 인프라를 동시에 누릴 수 있다...."
606,2021.04.23.,2030 자취 최선호 지역은 신림역,"신흥 상권으로 부상할 것으로 전망되며 주목을 받는 것”이라고 설명했다. 한편 지하철 노선별로 살펴보면 2호선에 속한 지하철역이 전체 검색량의 62.16%를 차지했다. 2호선은 강남, 홍대, 시청 등 서울 주요 지역을..."
607,2021.04.26.,골목상권 ‘무인매장’ 확산… 자동화 점포 속속 등장,"최근 판교테크노밸리에 1호 매장을 열었고, 이달에는 서울과 파주, 세종, 대전 등 전국 주요 거점에 6개 직영매장을 오픈한다. 오피스 상권뿐만 아니라 골목상권에도 진출, 올해 연말까지 100개 매장을 출점한다는 목표다...."
608,2021.04.26.,"대성산업, 대구 하이웨이주유소 매각…미래 신사업 투자","대부분 사업장들은 서울 핵심 상권과 수도권, 지방 요지에 자리 잡고 있다. 이번에 매각하는 하이웨이주유소도 대구 중심부 범어네거리와 불과 1킬로미터(㎞) 정도 떨어진 곳에 있다. 하지만 대성산업 주유·충전소..."
609,2021.04.22.,"오세훈 공식 취임식, '상생방역' 등 5대 공약 다짐","또한 소상공인에 대한 긴급자금 대출과 지원은 더욱 늘리고 민생 피해가 큰 전통시장과 동네 상권, 나아가 관광과 문화 업계를 비롯한 제반 영역들에 대해서도 적극적이고 실질적인 지원책을 찾겠다고 했다. '청년서울..."
610,2021.04.21.,"KT, ‘월드 IT 쇼 2021’서 각종 디지털 플랫폼 솔루션 선보인다","KT가 21일부터 23일까지 사흘간 서울 코엑스에서 열리는 ‘월드아이티쇼 2021’(World IT Show, 이하 WIS 2021)... 또한 유동인구 데이터와 업종별 트렌드 키워드로 소상공인의 상권분석을 돕는 ‘KT잘나가게’, AI..."
611,2021.04.22.,"오세훈 공식 취임식, '상생방역' 등 5대 공약 다짐","또한 소상공인에 대한 긴급자금 대출과 지원은 더욱 늘리고 민생 피해가 큰 전통시장과 동네 상권, 나아가 관광과 문화 업계를 비롯한 제반 영역들에 대해서도 적극적이고 실질적인 지원책을 찾겠다고 했다. '청년서울..."
612,2021.04.30.,방화뉴타운 미래가치 품은 상업시설...'힐스 에비뉴 신방화역' 주목,힐스테이트 신방화역 상가 투시도 서울 방화뉴타운 개발이 탄력을 받으면서 인근 부동산 시장이 주목 받고... 이처럼 방화뉴타운 사업이 속도를 내면서 인근 상권도 활기를 띠고 있다. KB리브온 상권분석보고서를 보면...
613,2021.04.21.,"무허가로 50년 중림동 판자 건물, '골목 책방' 변신",약 150m의 노후 골목길을 재생하는 ‘서울로공공길(성요셉길)’이 완료되기 때문이다. 서울시 관계자는 “중림동 골목이 새로운 명소로 주목받을 것”이라며 “지역 상권에 활력을 불어넣을 것으로 기대한다”고 했다.
614,2021.04.27.,이어지는 매매·전세 상승…민간임대 아파트에 수요자 눈길,"특히 지난 1분기 서울, 인천, 경기 중 가장 큰 폭의 상승세를 보인 곳은 경기로 총 5.75% 올랐다. 수도권... 호연초등학교가 가깝고, 동탄 호수공원과 중심상권 인프라를 이용할 수 있다. 문장건설은 내달 경기도 평택시..."
615,2021.04.21.,대형마트 문 닫자 2년만에 일자리 수천개 사라졌다,"오픈 전만 해도 더현대서울이 주변 상권을 모두 흡수할 것이라는 우려가 많았지만, 오히려 여의도 전체 상권이 살아나는 효과가 발생했기 때문이다. 더현대서울과 지하 통로로 연결돼 있는 IFC몰은 더현대서울 출점 후..."
616,2021.04.29.,경의중앙선 복개화로 다산신도시 제2의 ‘연트럴파크’로 부상 수혜 누리는 ‘...,이처럼 공원을 통한 활발한 인구 유입으로 일대 골목상권도 덩달아 주목을 받기 시작하면서 현재 서울의 대표 상권으로 자리 잡았다. 실제 연트럴파크 상권에는 한달 평균 약 520만 명이 방문하고 있는 것으로 나타났다....
617,2021.04.26.,"마이더스에스에이, 흡연부스 사업 본격 진출","이날 마이더스에스에이는 서울 대치동에 위치한 SA코퍼레이션 본사에서 공식 출범식을 갖고 흡연부스... 소상공인과 자영업자들을 위한 지역 상권형 광고시스템 개발하는 방향으로 사업을 확장해나갈 것""이라고 밝혔다."
618,2021.04.28.,"한신대 캠퍼스타운사업단 '강북혁신플랫폼 스튜디오' 개관, 오픈방송 진행","서울캠퍼스 만우기념관 3층에 이번 개관한 스튜디오와 더불어 인큐베이팅 스페이스, 창업프레젠테이션룸 등을 마련해 지역혁신 활동들을 지원하고, '강북구 골목상권 연구' 등으로 소상공인 활성화에 기여하고 있다...."
619,2021.04.26.,코로나로 소상공인 영업익 -35.6%…외식업 손실 2.3억 '최대',"임채운 서강대학교 경영학부 교수는 26일 오후 서울 중구 포스트타워 18층에서 열린 '코로나19에 따른... 남 실장은 ""거리 두기 적용 시 소상공인의 지역·상권·업종별 영업특성을 고려할 필요가 있다""며 ""이미 피해를 본..."
620,2021.04.26.,코로나로 소상공인 영업익 -35.6%…외식업 손실 2.3억 '최대',"임채운 서강대학교 경영학부 교수는 26일 오후 서울 중구 포스트타워 18층에서 열린 '코로나19에 따른... 남 실장은 ""거리 두기 적용 시 소상공인의 지역·상권·업종별 영업특성을 고려할 필요가 있다""며 ""이미 피해를 본..."
621,2021.04.27.,'주거와 상업의 시너지 효과' 복합단지 수익형 시장에서도 흥행가도,"송도, 서울 동대문 등에서 복합단지 공급돼 눈길 복합단지가 주택시장에서뿐만 아니라 수익형 시장에서도... 있어 상권 활성화가 빠르다는 장점이 있다. 실제로, 복합단지로 공급되는 오피스텔과 상업시설은 좋은..."
622,2021.04.28.,[병원계 소식] 4월 28일,"이번에 지급할 제로페이는 전국 전통시장에서 사용할 수 있는 '온누리상품권'과 서울, 경남 등 지자체의... 지역 상권 활성화에 보탬이 될 것으로 보인다. 이순형 이사장은 ""매년 지급해오던 기념품 대신 올해에는..."
623,2021.04.21.,"북치고 장구친 '도시재생' 우수 사례…상인 내몰리고, 사업 폐지 요구도",21일 국토부에 따르면 지난해 진행된 '2020 대한민국 도시대상' 도시재생 분야에서 서울 성동구는 국토부 장관상을 수상했다. 수제화 거리 등 지역문화특화 가로조성 사업으로 유동인구가 증가하는 등 지역 상권이...
624,2021.04.24.,"노원구, 공릉동에 청년가게 추가 조성",서울 노원구는 청년들에게 소자본으로 창업을 경험할 수 있는 기회를 제공하기 위해 청년가게 조성을 지원한다고 24일 밝혔다. 이번 사업은 노원구 대표 상권 지역 중 하나인 공릉역 인근 국수거리에 청년가게 3~6호를...
625,2021.04.23.,"다방, 이용자 2명중 1명은 '지하철 2호선' 검색...신림역이 1위","신흥 상권으로 부상할 것으로 전망돼 주목을 받고 있다""고 설명했다. 한편, 지하철 노선 별로 살펴보면 2호선 라인에 속한 역이 전체 검색량의 62.16%를 차지한 것으로 조사됐다. 2호선은 강남, 홍대, 시청 등 서울 주요..."
626,2021.04.27.,매매가 상승·전세난 속 실수요자 패닉…'민간임대 아파트' 대안 급부상,"용인~서울간 고속도로, 경부고속도로 등의 광역교통망을 쉽게 이용할 수 있다. 호연초를 품은 초품아 아파트로 자녀들의 안전한 등하교가 가능하며 동탄 호수공원과 중심상권의 우수한 인프라를 동시에 누릴 수 있다...."
627,2021.04.21.,"할리스, 창업설명회 개최",할리스에프앤비가 운영하는 할리스가 27일 오후 2시 서울 중구 KG타워 지하 1층 하모니홀에서 창업설명회를... 참석자 전원에게 후보 매장 상권분석 및 출점 예정지를 소개하고 각 지역별 담당자와 맞춤형 1대1 상담을...
