,date,title,contents
10,2021.05.25.,KT·서울시 등 14곳 ‘광화문 원팀' 출범… “ESG에 맞손”,"KT(030200)는 25일 서울 종로구 KT스퀘어에서 광화문 소재 총 14개의 기업, 지자체, 비영리 기관과 광화문 원팀... 퇴근길 밀키트는 광화문 골목상권을 돕기 위해 인근 식당에서 만든 밀키트(간편조리식)를 임직원에게..."
11,2021.05.27.,"10월에는 가능할까? 서울시, 백신접종 감안 '서울 빛축제' 추진","건축물 외벽 등에 LED 조명을 설치해 다양한 영상을 투사하는 '미디어파사드'를 활용한 빛축제로, 서울을 홍보하는 동시에 지역 상권 활성화에도 기여한다는 방침이다. 미디어파사드 외에도 레이져쇼, 음악쇼 다양한..."
12,2021.05.29.,"[신하연 기자의 유통썰] 현대백화점 '야심작' 더현대 서울, 출점 큰 그림은?","증권업계에서는 더현대 서울의 '큰 그림'을 장기적인 관점에서 '주변 상권 정리(인근 점포 보호)'로 해석합니다. 더현대 서울 출점으로 물론 매출상승 효과도 가져올 수 있지만, 인근 신촌‧목동‧디큐브시티 등..."
13,2021.05.24.,[단독]'5인 금지' 직격탄···서울 식당 석달새 16% 사라져,꾸준히 늘어온 서울 요식업 점포 수가 코로나19의 직격탄을 맞아 급감한 것으로 나타났다. 지난해... 외부에서 유입되는 유동 인구가 많은 홍대·신촌 상권의 점포 수 감소가 두드러졌고 가족 단위나 중장년층 고객의...
14,2021.05.24.,"서울 한식당 10년간 1만곳 문 닫을 때, 일식 759곳·중식 103곳 늘었다",카드 업계 1위로 막대한 양의 데이터를 보유한 신한카드가 지난 10년간 분석한 데이터를 보면 판매하는 주요 메뉴와 상권에 따른 국내 요식 업계의 흥망성쇠를 뚜렷하게 확인할 수 있다. 서울시 전체 요식업 점포...
15,2021.05.26.,서울 월세지원 청년 5배 확대… 2만 7000명 혜택,"이번 추경은 코로나19 장기화로 직격탄을 맞은 서울의 골목상권 등을 위한 ‘민생회복’(3360억원)과 시민의 안전하고 행복한 삶을 위한 ‘안심·안전’(5008억원), 서울의 미래 경쟁력을 키우기 위한 ‘도시의..."
16,2021.05.24.,"롯데칠성음료, 와인직영점 '와인온' 서울 은평구에 3호점 오픈","롯데칠성음료가 와인 직영점 '와인온' 세 번째 점포를 서울 은평구 불광동에 열었다고 24일 밝혔다. 이 매장은 롯데슈퍼 범서점내 '샵인샵' 형태로 오픈했다. 롯데슈퍼 범서점은 주거상권과 유흥상권, 먹자골목과..."
17,2021.05.25.,‘빛바랜’ 서울로7017...조촐한 4주년,"철물점 자리에 새로운 음식점이 생기는 등 상권이 활성화되고 있다”고 전했다. 서울연구원이 서울역 일대 도시재생활성화지역에서 민생 현장을 인터뷰한 뒤 낸 보고서를 보면 “청파동, 만리동, 서계동은..."
18,2021.05.28.,“서울시 ‘청년임대주택’ 일방적 추진 안돼… 자치구 의견 충분히 반영돼야...,"또, 류 구청장은 2024년 서울주택도시공사(SH)가 신내동으로 이전하면 주변 상권뿐만 아니라 민간 기업의 중랑구 투자도 활성화될 것이라고 자신했다. 그는 “강남구 개포동에 있는 SH 본사는 상주 직원이 1300여 명에 달할..."
19,2021.05.26.,도심개발 4차 사업지 서울 중랑구 등 총 8곳 선정,"서울 중랑구, 인천 미추홀구, 부평구 등 총 8곳 역세권과 저층주거지역을 개발해 총 1만1600가구를... 인천 미추홀구 제물포역 역세권은 노후·저밀지역을 적극 활용, 위축된 지역상권을 재정비하고 노후밀집·슬럼화된..."
20,2021.05.27.,서울 중랑역·인천 제물포역 인근 등 8곳 공공 주도 고밀개발,"후보지로 서울 중랑구 5곳과 인천 부평·미추홀구 3곳 등 8곳이 추가됐다. 이들 지역에서 계획대로 사업이... 국토부는 이번 사업을 통해 위축된 지역상권을 재정비하고 노후밀집·슬럼화된 주거환경을 개선, 원도심..."
21,2021.05.24.,‘상생방역’ 하겠다더니… 한달 넘게 표류하는 ‘서울형 거리두기’,"吳 “서울형 거리두기, 동네상권·민생경제 살릴 것” 구체안은 한 달째 감감무소식… 당국 “논의 중” 오세훈 서울시장이 취임 직후 주요 추진과제로 제시했던 ‘서울형 거리두기'가 한달 넘게 시행되지 못한 채..."
22,2021.05.14.,"신한은행, 서울 자영업자 '상권분석 컨설팅' 제공",이번 컨설팅은 ▲코로나19 전후 상권 변화 ▲최근 10년간 서울 주요 상권 매출·점포수 변화 ▲마이크레딧 데이터 활용한 거시적 상권분석 사례 ▲지역 상권 진입 전략 등 자영업자들의 사업 운영에 활용 가능한...
23,2021.05.24.,"[B tv 서울뉴스]성동구, 상가임대료 빅데이터 구축","또한 지역 상권 보호를 위한 선제적인 젠트리피케이션 방지 사업에 돌입합니다. 이를 위해 임대료 상승으로 특색있는 점포의 퇴출, 상권 생태 현상과 진단, 대응하기 위해 임대료 상승에 대한 상세하고 체계적인 데이터를..."
24,2021.05.28.,"대한건설기계안전관리원, ‘서울혁신포럼’서 골목상권 소비활성화 방안 제시","건설기계안전관리원은 지난해부터 서울 서초 사옥 인근 골목상권 소비촉진을 위해 선결재 방식의 나눔식권제를 도입, 2020년 기준 영세식당 매출증진에 기여했다. 이번 포럼에서는 국민이 체감하는 혁신을 주제로 열렸고..."
25,2021.05.19.,"서울시, 신호등‧CCTV 결합 '스마트폴' 190개 추가 구축","차도나 골목길, 산책길 등 다양한 도로환경에 구축되는 만큼 상권·교통·도시현상 분석·개선을 비롯해 여러 분야에 활용될 것으로 기대된다. 아울러 서울시는 한강공원에도 폐쇄회로(CC)TV를 탑재한 맞춤형 스마트폴..."
26,2021.05.28.,"현대엔지니어링, 소형 고급주거시설 서울 ‘원에디션 강남’ 분양 중","현대엔지니어링은 서울 강남구 역삼동 653-4번지 A1블록에서 ‘원에디션 강남’ 을 분양 중이라고 28일... 강남 최대 상권인 신사동 가로수길, 압구정 로데오, 청담동 명품거리 등이 가깝고 코엑스, 현대백화점 압구정점..."
27,2021.05.27.,[B tv 서울뉴스]집합금지 등 폐업 소상공인 지원...50만 원 지급,서울시 25개 자치구가 노래방 등 집합금지 업소 가운데 폐업을 한 소상공인을 대상으로 현금을 지원합니다.... { 서대문구 이대 앞 상권 } 한 건물의 지상 1층 가게가 전부 폐업한 상탭니다. 외국인 관광객 이용률이 높았던...
28,2021.05.26.,"""고객유치 극대화""…서울 新트렌드 상가를 주목하라! '서울신내역 시티원스퀘...","유동인구 증가와 함께 빠른 상권 활성화를 기대해 볼 수 있는 대목이다. '서울신내역 시티원스퀘어'는 지하철 6호선, 경춘선 신내역과 경의중앙선 양원역이 도보권에 위치해 있어 상봉, 왕십리, 청량리, 용산, 홍대입구..."
29,2021.05.25.,"[기호경제] 오승록 서울 노원구청장, ""소통 통해 청년 아픔 이해하는 맞춤 정...","기호일보, KIHOILBO 오승록 서울 노원구청장이 청년이 존중받고 청년들의 일과 삶을 지원하는 환경구축을... 골목상권에 청년가게 3~6호점이 문을 열 계획이다. 카페와 요식업을 제외한 개성 넘치고 다양한 청년가게 유치를..."
30,2021.05.26.,[서울 인싸] ‘착한소비’ 독려할 수 있는 한 가지 방법/김인호 서울시의회 의...,"서울 곳곳의 시장과 골목상권을 돌아볼 때면, 벼랑 끝에 서있는 자영업자·소상공인의 절박함이 고스란히 느껴져 마음이 조급해지기도 했다. 청년실업률 27%, 노인 빈곤율 OECD 1위, 심화되는 빈부격차와 주거양극화 등등...."
31,2021.05.26.,서울 도심과 접근성 우수…경기도 가평 '예솔전원마을' 전원주택 분양,"출퇴근을 위한 교통망, 자녀들을 위한 교육 환경, 생활에 필요한 상권이나 공공기관 등이 도심보다... 교통망의 발달로 서울 도심과 접근성이 우수한 수도권 지역이 늘어나면서 경기도 전원주택 단지가 주목을 받고 있는..."
32,2021.05.24.,[기호경제] 서울 송파구 방이2동 노후청사 일대 복합개발…27일 기공,"기호일보, KIHOILBO 서울 송파구가 오는 27일 공공청사와 청년 창업지원주택 등이 들어서는 방이동 복합개발... 지역상권 활성화에도 크게 기여할 것으로 기대된다. 해당 지역은 지난 2018년 7월 박성수 송파구청장 취임..."
33,2021.05.26.,[B tv 서울뉴스]“빈 점포를 전시장으로” 인사동 활성화 지원 ‘눈길’,인사동 상권에 활력을 불어 넣기 위해 주민 공모사업을 지원하고 있습니다. 매년 15개 사업을 선정해 1년간 1억 원을 지원합니다. 김태범ㅣ종로구 문화정책팀장 (인사동을 활성화할 수 있는 방향을 모색하기 위해서 서울시...
34,2021.05.13.,"반값 서울관광특구상품권에 노라조 홍보영상까지…서울시 ""관광특구 살리기""","시는 개그우먼 박미선이 운영하는 유튜브 채널인 미선임파서블(MISUN:IMPOSSIBLE)을 통해 이태원 관광특구 현장에서 서울관광특구상품권을 사용하는 방법 안내, 지역상권 소개 등을 5월말 선보일 예정이다. 주용태 서울..."
35,2021.05.28.,대통령선거-지자체장 선거 앞두고 공감포럼 서울경기본부 출범,"(제8대 서울특별시의회 의원, 전 성결대 인간회복연구소 연구원), 길호성(한국안전정책연구소 소장, 한국민간항공조종사협회 이사), 송정우(경기도골목상권상임회..."
36,2021.05.21.,"서울시, 가로등·신호등·CCTV 결합 ‘스마트폴’ 본격 확대","만큼 상권·교통·도시 현상 분석·개선을 비롯해 여러 분야에 활용될 것으로 기대된다.한강공원에 CCTV 탑재 ‘맞춤형 스마트폴’ 설치 추진, 전기차 충전·드론 등 ‘고도화 사업’서울시는 한강공원에도 CCTV를 탑재한..."
37,2021.05.26.,서울 주요 업무지구 인근에 공급되는 주거용 오피스텔 ‘브릴란테 남산’ 인기...,"인근 롯데백화점(본점), 신세계백화점(본점), 동대문시장, 광장시장, 명동 상권, 남산한옥마을, 서울시청, 중부세무서, 인제대학교 서울백병원 등의 편의·문화·의료시설이 가깝게 위치한다. 남산공원, 청계천 등의..."
38,2021.05.20.,"서울시, 가로등‧신호등‧CCTV 결합 '스마트폴' 본격 확대..190개 추가 구축",만큼 상권·교통·도시현상 분석·개선을 비롯해 여러 분야에 활용될 것으로 기대된다. 한강공원에 CCTV 탑재 '맞춤형 스마트폴' 설치 추진하여 전기차충전.드론 등 '고도화사업'할 예정이다. 서울시는 한강공원에도 CCTV를...
39,2021.05.16.,서울 지하철역 지하상가도 코로나19 여파에 양극화…”줄폐업이거나 프리미엄...,"어린이대공원역 등 7호선 공실 많아 지난 해 신종 코로나 바이러스(코로나19) 대유행으로 타격을 입은 서울 지하철역 지하상권의 경기가 쉽사리 회복되지 않고 있는 가운데, 지하상가의 공실률 양극화 현상이 두드러지고..."
40,2021.05.14.,"노라조, 서울 상권 살리기 동참…스타일링부터 ‘HIP’한 콘셉트","대세 듀오 노라조(조빈, 원흠)가 서울 상권 살리기에 동참했다. 14일 소속사 마루기획은 “노라조가 서울시 상권의 소비촉진을 위한 서울관광특구 홍보 영상에 출연했다”라고 밝혔다. 서울시는 코로나19의 장기화로 큰..."
41,2021.05.31.,[르포] 더현대서울 100일… '오픈빨' 빠지고 F&B만 살았다,"더현대서울에서 차로 20분 거리에는 현대백화점 목동점과 신촌점, 디큐브시티점이 있다. 한강 이북과 강서지역에만 4개 점포가 운영되는 셈이다. '오픈빨'이 잦아들고 앞으로 주변상권과 경쟁이 필수적인 상황에서 결국..."
42,2021.05.18.,[여행단신] 서울관광특구상품권 선착순 50% 할인 판매 外,"━ 서울관광재단, 관광특구 전용 상품권 선착순 50% 할인 판매 서울관광재단이 코로나19로 침체된 관광특구의 상권을 활성화하기 위해 서울관광특구 전용 상품권을 50% 할인 판매한다. 서울관광특구는 용산구 이태원, 중구..."
43,2021.05.16.,"노라조·박미선·고스트나인, 서울 관광특구 살리기",5월 말에는 개그우먼 박미선이 운영하는 유튜브 채널 ‘미선임파서블’을 통해 이태원 관광특구에서 관광특구상품권을 사용하는 방법과 지역상권을 소개한다. 주용태 서울시 관광체육국장은 “코로나19로 외국인...
44,2021.05.17.,"당근마켓, 서울 강남 교보타워로 신사옥 이전",지역 생활 커뮤니티 당근마켓은 서비스 성장과 사업 확장에 따라 서울 강남역 인근 교보타워로 회사를... 당근마켓은 이웃 간 중고거래를 넘어 정보를 공유하는 '동네생활'과 지역 내 상권과 생활 편의 서비스를 이어주는...
45,2021.05.17.,[주간분양] 5월 셋째주 5200가구 청약 접수…서울 2곳,"서울에서는 2곳의 분양이 예정돼 있다. 17일 부동산 전문 리서치업체 리얼투데이에 따르면 이번주에는... 명동 및 동대문 상권과 인접해 있어 신세계백화점, 롯데백화점, 롯데시네마 등 쇼핑·문화시설 이용이..."
46,2021.05.20.,"[인터뷰│박준희 서울 관악구청장] ""소상공인들에 1원이라도 더""",학교와 동주민센터 등 걸어서 10분 이내 거리에 위치한 골목상권을 지원하는 서울시 생활상권 육성사업이 대표적이다. 대학동만 해도 올해 10월까지 시범사업을 잘 진행하면 내년부터 3년간 30억원을 더 투입할 수...
47,2021.05.28.,2022 대선·지방선거 앞두고 '공감포럼' 서울경기본부 출범,"(제8대 서울특별시의회 의원, 전 성결대 인간회복연구소 연구원), 길호성(한국안전정책연구소 소장, 한국민간항공조종사협회 이사), 송정우(경기도골목상권상임회 회장, 전 안양호남향우회 회장), 심동용(길벗서점 대표..."
48,2021.05.19.,"서울 관광특구 상품권, 2분 만에 매진","명동 관광특구 관계자는 ""서울시에다가 '하다못해 10원이나 100원을 주더라도 상권 활성화의 마중물 역할을 할 수만 있다면 좋다'고 말한 적이 있다""며 ""금액 상관없이 이벤트를 한다는 입소문이 날 때 촉매 역할을..."
49,2021.05.10.,서울 직장인이 LA보다 출퇴근시 킥보드 많이 탄다,"공유킥보드 이용자들이 출퇴근 시간 강남역, 잠실역, 홍대입구역 등 사무실과 상권 밀집 지역에서 킥보드를 가장 많이 이용한 것으로 나타났다. '라임'(Lime)은 서울 내 자사 서비스 탑승 시작 위치를 시각화한 히트맵..."
50,2021.05.14.,[주간분양] 전국 11곳 5225가구 청약 접수…서울 분양 2곳,"서울 하이엔드 오피스텔 ‘루카831’을 비롯해 비규제 단지 ‘두산위브더제니스 양산’ 등이 분양에... 명동 및 동대문 상권과 인접해 있어 신세계백화점, 롯데백화점, 롯데시네마 등 쇼핑 및 문화시설을 편히 누릴..."
51,2021.05.05.,"서울시, ‘세종대로 사람숲길’ 완성…도심 가로숲 개념 첫 도입",조성 △주변 상권을 아우르는 지역 활성화를 꼽았다. 서울의 관문이지만 차도로 둘러싸여 단절된 교통섬 같았던 숭례문 옆엔 500㎡ 규모의 보행공간이 신설됐다. 시민들은 숭례문을 바로 옆에서 바라보며 걸을 수 있게...
52,2021.05.15.,"5월 셋째 주, 서울 2곳 포함 5200여가구 분양",해당 단지도 명동 및 동대문 상권 등 서울 핫플레이스에 인접해 있다는 것이 장점이다. 오는 18일에는 두산건설이 경상남도 양산시 상북면 석계리 57-1번지 일원에 짓는 '두산위브더제니스 양산'의 1순위 청약을...
53,2021.05.12.,코로나 장기화에 1분기 상가 수익률 역대 최저…서울 상권 비상,"이어 △울산(0.77%), △대구(0.79%), △제주(0.81%), △부산(0.84%), △경남(0.9%) 등의 지역 순으로 낮은 수익률을 기록했다.서울의 경우, 전통적인 도심 상권인 명동과 종로, 신촌 등에서 비어있는 상가 건물이 늘어나는..."
54,2021.05.12.,서울시가 한강 '치맥 금지' 검토한다니까 의외로 시민들이 찬성하는 이유,"최근 반포 한강공원에서 음주 후 숨진 채 발견된 고 손정민씨 사건 이후 서울시는 한강공원을 금주구역으로... 특히 한강 공원 금주령은 한강공원 내 밀집한 편의점, 치킨집 등 주변 상권에도 큰 영향을 미칠 것으로..."
55,2021.05.13.,서울 DMC역 옆 36층 건물 신축… 다문화박물관·임대주택 299가구,서울시는 대상지에 주거·업무·상업·문화용도의 복합개발을 통해 주거안정에 기여함은 물론 고용기반 확충 및 지역 상권 활성화로 서북권 광역 중심성이 강화될 것으로 기대한다고 밝혔다.
56,2021.05.19.,서울 창동민자역사 복합쇼핑몰 조성사업 재개 본격화,"사진미술관, 로봇박물관, 창업문화단지 씨드큐브, 메디컬 클러스터, 친환경 시민공원 등 다양한 시설이 들어서게 된다. /목동훈기자 mok@kyeongin.com 서울회생법원, 회생계획안 인가 서울 핵심 상권으로 부상 전망"
57,2021.05.13.,"서울 증산동 DMC역 삼표에너지부지, 주거와 업무 판매 복합시설로 탈바꿈","13~15구역 개발과 연계해 보행 네트워크도 설치된다. 서울시 관계자는 ""해당 부지를 주거·업무·상업·문화용도로 복합개발해 주거안정은 물론 고용기반 확충과 지역 상권 활성화가 예상된다""고 말했다."
58,2021.05.24.,"'르피에드 in 서울 상업시설', 풍부한 고소득 유효수요 품어 눈길","특히 법원과 인접한 지역을 벗어나지 않으려는 안정적인 수요에 새롭게 진입하려는 수요까지 더해지는 만큼, 이를 뒷받침삼아 안정적인 상권 활성화도 기대할 수 있다.가장 대표적인 곳으로는 서울 송파구의 문정동이..."
59,2021.05.18.,"서울관광광재단, 반값 서울관광특구상품권에 노라조 홍보영상 공개","지역 상권이 활력을 되찾기를 기대하고 있다. 서울관광특구상품권 50％ 할인 판매와 1만 원 페이백 이벤트 외에도, 가수 노라조와 고스트나인(GHOST9)이 출연한 관광특구 홍보영상 '플레이 위드 서울'(PLAY WITH SEOUL)이..."
60,2021.05.25.,"창동민자역사, 복합 쇼핑몰 ‘아레나 X 스퀘어’ 품고 서울 동북권 대표하는 ...","-11년 만에 사업 본격 재개… 서울역, 용산역 넘어서는 랜드마크 역사 되나 -풍부한 배후수요, 우수한 교통여건 등 바탕으로 서울 동북권 대표하는 상권 중심지로 -약 98만㎡ 규모 창동∙상계 도시재생활성화, GTX-C 노선..."
61,2021.05.21.,"[B tv 서울뉴스]서대문구, 관내 대학 청년 창업 캠퍼스타운 지원","지역협력과 상권, 문화 등을 포괄하는 '종합형' 사업에는 연세대가 참여해 4년간 100억 원이 지원됩니다. 대학의 청년 창업 활동 증진을 위한 '단위형' 사업에 참여하는 나머지 대학에는 3년간 15억 원이 투입됩니다. (편집..."
62,2021.05.05.,"배우 하정우, 서울 강서구 스타벅스 건물 119억원에 매도… 3년만에 46억원↑","특히 100억원대 매각가액은 이 지역에서는 이례적은 거래 규모로, 서울 중심지 상권에서 볼 수 있을만한 거래라는 게 업계 전문가들의 시각이다. 김윤수 빌사남 부동산중개법인 대표는 “화곡동은 상가 건물 거래가..."
63,2021.05.06.,"[SEOUL] ""진흙 속의 진주 찾아라""…청년 창업 키우는 서울시",서울캠퍼스타운은 대학이 보유한 인적·물적 자산을 활용하고 시·대학·지역이 협력해 청년창업과 침체된 대학가를 동시에 활성화하는 사업이다. 이 사업은 쇠락한 대학 상권을 살리기 위해 도시재생 사업의...
64,2021.05.06.,"대우건설, 서울 중구 '세운 푸르지오 헤리시티' 17일 1순위청약 개시","시청/광화문/을지로와 인접해 을지트윈타워의 대우건설, BC카드 외에도 SK그룹과 한화그룹, 현대그룹, KEB하나은행 등 대기업과 금융기업 본사들이 모여있으며, 광화문/동대문/명동의 상권을 연결하는 곳으로 서울..."
65,2021.05.20.,"안정적 배후수요 갖춘 ‘서울신내역 시티원스퀘어’, 2차 분양 진행",여기에 ‘서울신내역 시티원스퀘어’가 들어서는 상권에는 대형 체육시설과 복리시설들이 입점할 예정이다. 유동인구 증가와 함께 빠른 상권 활성화를 기대해 볼 수 있는 대목이다. 이와 함께 상가 내부에도 수영장...
66,2021.05.03.,"송파구청장, 서울시장에 ""한예종 유치 예정부지, 그린벨트 해제 검토해달라""","지역상권 활성화 방안 검토 △장지 차고지 이전 및 문화복합시설 건립 △위례선(트램), 위례신사선 등 위례지역 교통 대책 조속 추진 등에 대한 서울시의 협력을 요청했다. 박 구청장은 “67만 송파구민 분들의 바람이..."
67,2021.05.06.,"서울, 차로 줄여 ‘세종로 사람숲길’ 만들다",서울시는 사람숲길이 주변 상권을 연결해 신종 코로나바이러스 감염증(코로나19) 확산으로 침체한 지역경제에 활력을 불어넣을 것으로 기대하고 있다. 사람숲길은 남산과 서울로7017까지 연결돼 서울의 대표적인 관광...
68,2021.05.14.,"주거 편의성 뚝, 반대 여론 쑥… 서울 ‘도시재생사업 폐지론’ 힘받는다","보고서에 따르면 서울시가 도시재생사업을 시행한 지역에서 외식업종을 중심으로 상권이 변화했다. 소매업의 창업이 감소했으며, 서비스업의 폐업이 증가하며 ‘상업 젠트리피케이션’의 징후를 보였다...."
69,2021.05.22.,서울특별시 송파구 위례신도시에 걷고 싶은 길…장미아치길 조성,서울특별시 송파구는 상대적으로 문화‧휴식공간이 부족한 위례신도시 지역에 주민들을 위하여 약 400m에... 이번 사업은 위례지역을 명소화하여 침체된 지역상권 활성화하고자 하는 지역주민들의 바람이 담긴...
70,2021.05.12.,한강공원에서 음주 막히나...서울시 금주구역 지정 검토,특히 한강공원 내 밀집한 주변 상권에도 큰 영향을 미칠 것으로 예상된다. 지난 2017년 서울시는 서울특별시 건전한 음주문화 조성에 관한 조례안을 제정하고 도시공원과 놀이터 등을 금주 구역으로 지정하도록 했지만...
71,2021.05.14.,서울과 더 가까워진다··· 인천부평 시장 초대형 개발 호재로 나날이 인기 ...,"또한, 부평지하상가와 부평문화의거리, 부평테마거리 상권도 인접해 생활인프라가 뛰어나다는 장점이 있다. 한 부동산 전문가는 “부평은 서울로 출퇴근하기도 편리하고 생활인프라가 잘 갖춰진 지역으로 매매 거래가..."
72,2021.05.04.,서울시 자전거 타고 맛집 탐방,마포구 '따릉이 상권지도' 서울 마포구가 자전거를 이용하는 서울시민들을 위한 맛집 지도를 내놨다. 마포구는 코로나19 이후 비대면 이동수단으로 부각된 자전거를 활용한 '따릉이 상권지도'를 개발했다고 4일 밝혔다....
73,2021.05.08.,[주간실거래가]래이크팰리스 28.5억 1위…서울 집값 4주째 ‘과열’,"롯데월드타워, 롯데마트, 롯데백화점, 롯데월드몰 등 잠실 중심상권이 단지 바로 옆에 모여있다. 래이크팰리스 전경. (사진=네이버부동산)한편 한국부동산원에 따르면 5월 첫째 주(3일 기준) 서울 아파트값이 전주..."
74,2021.05.04.,서울까지 30분대… ‘사통팔달 일품단지’ 쏟아진다,주택분양업계 관계자는 “경기·인천 지역 교통망 확충(예정)지역의 경우 서울로의 접근성이 더욱... 중앙역 상권을 가까이서 누릴 수 있다. 안산에서 처음 선보이는 ‘포레나’ 브랜드인 만큼 상품성도 차별화된다....
75,2021.05.20.,[골목이 도시를 살린다│서울 관악구 '녹두거리'] 녹두전+고시촌 역사품은 '혼...,관악구는 서울시 생활상권 활성화 사업과 연계해 작은 골목과 업종별로 정량적 경제진단을 하고 주민들이 필요로 하는 서비스 조사를 진행했다. 올해 초 주민과 상인 등 300여명이 참여한 조사 결과 중고거래 안심택배...
76,2021.05.03.,서울 강남구 소형 고급 오피스텔 ‘상지카일룸M’ 분양,"‘카일룸’ 브랜드 첫 적용… 차별화된 주거공간 구현 ㈜상지카일룸은 서울 강남구 논현동 242-31번지... 강남 최대 상권인 신사동 가로수길을 비롯해 압구정 로데오, 청담동 명품거리 등이 가깝고, 코엑스와 현대백화점..."
77,2021.05.15.,"노라조·박미선·코스트나인, 서울관광특구서 달리고 먹고..","구독자 46만명인 박미선의 ‘미선임파서블(MISUN:IMPOSSIBLE)’은 이달말, 특구 현장에서 상품권을 사용하는 방법 안내, 지역상권 소개 등을 실어 공유한다. 서울시와 서울관광재단은 서울관광특구 전용 상품권 할인..."
78,2021.05.14.,집값부담에 ‘굿바이 서울’ OR 저렴한 ‘강서 메트로파크’로 ‘인 서울’,"퍼블릭뉴스 김선영 기­자 news@ 최근 몇 년간 집값 상승세가 이어지면서 서울 아파트 평균가격이 사상... 조합 관계자는 ‘강서 메트로파크’는 입지적 장점에 교통, 상권, 학군 등 풍부한 생활인프라도 누릴 수 있다”..."
79,2021.05.04.,[르포] “바닥인 줄 알았는데 지하실이 있다”… 비어가는 서울의 중심 ‘종로...,1층뿐 아니라 2층 이상의 상점들도 상당수가 공실이라 이른 아침 시간에도 서울 최고(最古)의 상권이라는 말이 무색할 정도로 휑해 보였다. 매출 반 토막에 지오다노도 문 닫아 약국 주인은 “종로 상권의 두 축은...
80,2021.05.12.,[B tv 서울뉴스]강북구 삼양사거리 개발 '29층 주상복합 건립',저층 상권 밀집 지역인데다 층수가 제한된 지구단위계획 구역이 민영개발로 승인돼 앞으로 지역 경제... 지정하고 서울시 도시건축공동위원회 심사 등을 거쳐 민간개발에 따른 건축 허가 절차를 모두 마쳤습니다....
