,date,title,contents
11,2018.12.21.,"KT, 22~25일 서울 신촌서 'Y 스트리트 페스티벌' 개최",서울 서대문구가 주최하고 KT가 후원하는 이 페스티벌은 젊은 세대가 공감하고 즐길 수 있는 거리 문화 축제로 지난 10월에 이어 2회째 열리는 것이다. 특히 이번 ‘Y스트리트 페스티벌’은 크리스마스 시즌 신촌 상권...
12,2018.12.20.,"'소상공인 결제수수료 0%' 제로페이, 서울·부산·경남서 시범운영 시작",20일 중소벤처기업부는 '제로페이' 사업 시범 서비스를 서울·부산·경남에서 시작한다고 밝혔다. 시범... 제로페이 서포터즈는 대학생 등으로 구성돼 약 1000명이 전국 전통시장·상점가와 주요 상권에 대한 현장홍보를...
13,2018.12.25.,[부고] 최태환 전 서울신문 편집국장 모친상 외,"▲ 최태환씨(전 서울신문 편집국장·전 스포츠서울 사장) 모친상 = 25일 계명대 경주동산병원 발인 27일 오전7시 (054)770-9500 ▲ 주한선씨(전 강릉MBC 심의실장) 별세, 주태권(서울시 주무관)·인숙·영권·상권씨..."
14,2018.12.20.,남양주·하남·인천·과천에 3기 신도시…서울 근접성 고려,"모든 상권이나 인구나. 그래서 그쪽(구도심은) 슬럼화 될 수 있는 우려가 있는 것이죠.""] 서울과 경기 지역 중소규모 택지 37곳에도, 3만 3천 호를 짓습니다. 투기 차단을 위해 정부는 신도시 등 7곳을..."
15,2018.12.19.,쿼드러플 역세권… 서울 접근성 우수,"의정부 더샵 파크에비뉴는 지하철 1호선, 7호선 연장, 서울외곽순환도로 등으로 서울 접근성이 좋은 데다... 중심상권이 인접해 있다. 직동공원에는 체육·휴게시설이 잘 갖춰져 있다. 청약은 20일 특별 공급, 21일..."
16,2018.12.27.,[2018 서울 경매시장] 강남보다 ‘마용성’에 낙찰자 더 몰렸다,9월 이후 낙찰가율 하락세 두드러져[리얼캐스트= ] 9월 이후 서울 경매시장이 하향국면에 접어들었습니다.... 최근 주요 상권에도 공실이 늘었고 과잉공급 우려가 커진 것이 수익형부동산의 가치 판단에 영향을 준...
17,2018.12.20.,"서울 서대문구, 이대 앞 골목상권 브랜드 '이화로' 선포식","서울 서대문구는 이화여대 앞 골목상권인 '이화여대 3, 5, 7길'의 인지도를 높이기 위해 '이화로' 브랜드를 개발했다고 20일 밝혔다. 브랜드 이름 '이화로'는 도로명주소인 이화여대길의 '이화'와 길을 뜻하는 '로(路)'를..."
18,2018.12.24.,'신촌 박스퀘어’ 올해 서울 자치구 '최고의 행정',[경의중앙선 신촌역 인근 '신촌 박스퀘어' …이화여대 인근 상권 활성화 등 기여] 서대문구는 서울시가 주최한 ‘2018년 자치구 행정우수 사례 발표회’에서 전국 최초 공공임대상가인 ‘신촌 박스퀘어’ 사업으로 1위인...
19,2018.12.18.,"성동구, 서울 스마트시티 테스트베드 특구 지정","스마트보행로', '지역상권 활성화를 위한 인공지능 디지털 정보제공' 등이다. 구는 3년간 스마트시티 기반을 구축하고 스마트시티 정책 추진을 확산시킬 계획이다. 구 관계자는 ""중앙정부와 서울시에서 추진하는..."
20,2018.12.18.,"서울시, 담배판매점 1백미터 내 신규업소 제한","판매점 거리 제한 규정을 기존 50미터에서 100미터로 강화하는 방안을 각 자치구에 권고했다고 밝혔습니다. 서울시는 ""담배 판매업소 증가를 막고 골목상권 과당경쟁을 완화하기 위한 조치""라고 설명했습니다. 이지수F 기자"
21,2018.12.21.,올해 서울 중구 최고 전통시장 삼익패션타운,"삼익패션타운이 서울 중구(구청장 서양호)가 진행한 '2018 전통시장 종합평가'에서 올해 최고의 전통시장에... 서양호 중구청장은 ""독창적인 아이디어, 상권 활성화 노력 등 스스로 팔을 걷는 시장을 우선 지원해..."
22,2018.12.19.,"기사회생한 FC서울, 자존심 회복할까","FOS가 긍정적인 효과도 있지만 은퇴선수들이 운영하는 축구교실에 구단이 뛰어들면서 ‘대기업이 은퇴선수들이 운영하는 축구교실의 골목상권을 침해한다’는 의견도 있었는데, 그럼에도 서울은 꿋꿋이 이를..."
23,2018.12.18.,'데블스도어' 여의도 IFC몰점 오픈…서울 서부지역 공략,이에 서울 서부지역 대표 오피스 상권인 여의도 IFC몰에 신규 매장을 오픈하고 공략에 나선 겁니다. 지난 14일 서울 영등포구 여의도동 IFC몰 L3(지하 3층)에 1100㎡(330평) 320석 규모로 문을 연 데블스도어 여의도 IFC몰점은...
24,2018.12.19.,"서울시, 인덕대·상인과 함께 공릉 국수거리 살린다",상인회는 전남 담양군 국수거리의 긍정적인 요소를 공릉동과 접목시켜 활력 있는 상권을 재탄생시키는 방안을 서울시에 제안했다. 또 오는 21일 오후에는 공릉종합사회복지관에서 노인·교육생 등에게 멸치국수를...
25,2018.12.27.,[스포츠서울 소비자선호도1위브랜드대상 : 일미리금계찜닭] 요즘 뜨는 사업아...,퓨전찜닭 대표 브랜드 일미리금계찜닭이 스포츠서울 2018년 소비자선호도 1위 브랜드에서 우수 프랜차이즈... 이에 퓨전찜닭 대표 브랜드 일미리금계찜닭은 13평의 소형 매장 및 이면상권 2층 매장에서 월 평균 매출이 약...
26,2018.12.25.,올해 서울 자치구 최고 행정사례는 서대문구 신촌 박스퀘어,- 2018년 서울시 자치구 행정우수 사례 발표회에서 1위로 최우수상 수상 서울 서대문구(구청장 문석진)는... 지역상권 활성화 등의 성과를 냈다. 또 개성있고 창의적인 디자인으로 '2018 대한민국 공공디자인대상'을 받은 바...
27,2018.12.18.,"[MT리포트]文이 지적한 편의점 과밀, 서울 전역 해당","서울시 '상권분석서비스'는 중구, 종로구 등 시내 지역의 편의점 과밀을 간접적으로 뒷받침한다. 지난 3분기 기준 3년 간 개업대비 폐업률(편의점·커피숍 등 43개 업종 대상)은 중구가 112.2%로 가장 높았다. 최근 3년..."
28,2018.12.26.,젠트리피케이션의 역습...서울 삼청동 공실률 20% 육박,최근 국가통계포털에 나타난 올해 서울 3분기 공실률도 6.9%로 조사됐다. 26일 한경닷컴과 토지·건물 실거래 플랫폼 '밸류맵'이 소상공인진흥공단 상권주요데이터에 등록된 삼청동 일대의 상가를 전수조사한 결과...
29,2018.12.04.,서울 편의점 출점 거리 제한 ‘사실상 100m’…자율규약 통과,"&lt;기자&gt; 자율규약에는 편의점을 출점할 때 주변 상권과 유동인구, 그리고 '담배소매인 지정' 거리기준을... 현재 서울에서는 서초구만 담배권이 100m, 나머지 지역은 50m인데 이번 규약에 발맞춰 서울 전역의 담배권을 100m로..."
30,2018.12.13.,"현대리바트, 서울 서부권에 첫 직영 매장 열어",리바트 스타일샵 마포 전시장 14일 오픈 오픈 기념 최대 50% 할인 현대리바트가 서울 서부권 최대 상권인 홍대·합정 지역에 첫 직영 매장을 선보인다. 현대백화점그룹 계열 토탈 인테리어기업 현대리바트는 오는 14일...
31,2018.12.27.,'서울식물원' 입장객 100만명 카운트다운 유동인구 견인…'마곡 엠시그니처' ...,이렇듯 출퇴근을 하는 유동인구뿐만 아니라 대단지 아파트 입주민들의 배후수요가 더해져 상권이 활성화되어 있다. 여기에 '서울식물원'의 방문객들까지 새로 유입되어 유동인구는 더욱더 늘어나며 상권에도 시너지...
32,2018.12.13.,관악구 '사람중심 걷는도시 서울’ 우수 자치구 선정,"기존에 차 없는 거리로 조성된 곳은 ‘서울 BI’를 통한 안내표지 정비로 보다 안전한 보행환경을 조성, 보행자 교통안전 뿐 아니라 주변 상권 활성화에도 기여했다는 평가다. 아울러, 구는 ▲자전거 보관소 3곳(총 30대)..."
33,2018.12.26.,"[중랑구청](서울) 중랑구 동원전통시장 상점가상인회 등록, 지역경제 활성화 ...","등록 시장으로 전환해 보다 적극적으로 지원함으로써 전통시장과 지역 상권을 살리겠다는 취지다.?구에서... 구는 이번 상점가상인회 등록과 더불어 향후 상권분석을 통해 시장 환경 개선, 주변 상권 및 지역 경제..."
34,2018.12.09.,"서울시, 41년 된 구로고가차도 11일부터 철거",서울시는 구로고가차도가 노후화된데다 디지털단지오거리 지역상권 침체를 가져오고 상습적인 꼬리물기로 교차로 정체의 원인이 된다며 주민들이 지속적으로 철거를 요청해왔다고 설명했습니다. 서울시는...
35,2018.12.26.,"[중랑구청](서울) 중랑구민과의 소통현장 ‘중랑마실’, 이번엔 상봉동 먹자골...","지역상권 활성화를 주제로 상봉동 먹자골목에서 중랑마실을 개최한다고 밝혔다.?상봉동 먹자골목은 유동인구가 많고 음식점 집적도가 높은 중랑구의 대표상권 중 한 곳이지만, 지속되는 경기불황과 최근 배달음식 증가 및..."
36,2018.12.19.,"서울 변화시키는 서울디자인재단의 ‘서울시티체인저’, 최익성 디자이너·조...","서울의 구석구석이 변화하고 있다. 특색이 있는 지역은 명소가 되고, 노후된 곳이 재생하고, 주거환경이... 주변상권을 분석하면서 구매자들이 어떤 상품을 원하는지도 조사했다.조 그 내용을 바탕으로 최소 일주일에 한..."
37,2018.12.21.,[티브로드]<서울>동부지법 이전 2년 '무너진 상권'...속타는 상인,하지만 동부지법이 지난해 이전하면서 상권도 위기를 맞게 됐는데요. 그 후로 곧 2년째를 맞는 미가로의 상황은 생각보다 심각해 보입니다. 임세혁 기자가 보도합니다. [기사내용] 지난해 3월 송파구 문정동으로 이전한...
38,2018.12.03.,편의점 자율규약 마련… 서울 주요 상권서 새로 못 연다,"편의점 CU 관계자는 “지방 소도시는 100m 밖이라도 편의점을 열 수 있겠지만, 서울 주요상권에서 신규 출점은 사실상 멈추게 될 것”이라고 말했다. 기존 점포의 폐점도 확대될 전망이다. 당정은 경영악화 시에는..."
39,2018.12.14.,서울 도심 역세권 입지에 소형 프리미엄 오피스텔 분양 관심몰이,특히 정부와 서울시가 총 1100억 원 이상을 투입하는 서울경찰청 기동대 부지 패션 혁신 허브 조성 사업이 호재로 주목된다. 향후 이 사업이 마무리되면 동대문 패션 상권은 패션 창업기업과 전문학교 등으로 구성돼...
40,2018.12.21.,[요즘엔 이 거리가 핫] 서울 용산구 후암동,"연령대별 유동인구 비율은 10대 4.5%, 20대 13.7%, 30대 21.3%, 40대 21.9%, 50대 19.4%, 60대 이상 19.2%로 서울지역 다른 상권에 비해 5060세대 비율이 1~5%포인트가량 높은 편이다. 지역 거주민들의 연령대가 높은 데 기인한 결과로..."
41,2018.12.07.,서울시 빅데이터 저장소 구축…공공데이터 한 곳에 모아,"자영업자를 돕기 위해 내년부터 상가 임대료 추이 등 상권 분석 시스템도 마련했다. 내년 170개, 2020년 173개 시스템 데이터를 추가로 개방한다는 계획이다. 디지털 시민 시장실은 서울시장실 안에 설치된 대형스크린으로..."
42,2018.12.04.,"서울시, 도시재생 희망지 15곳 선정…제기·다산·번2동 등","서울 도시재생 희망지로 15곳이 선정되고 사업비가 지원된다. 서울시는 2018년도 도시재생 신규 희망지사업... 이 밖에 일만근린사업 희망지는 골목상권과 주거지 등을 대상으로 중구 다산동, 성동구 사근동, 도봉구..."
43,2018.12.11.,[단독] 미래를 포기한 서울…‘어린이 축구교실’ 4분의 1로 축소,서울이 은퇴한 축구 선수들이 운영하는 축구교실에 뛰어드는 것이 ’골목 상권을 침해하는 대기업과 다른 게 무엇이냐‘는 주장이다. 일각에서는 올해 서울이 창단 첫 하위 스플릿으로 밀려난 것을 넘어 2부리그...
44,2018.12.19.,"서울시, 담배 소매인 지정거리 100m 이상…'입법예고'","서울시는 ""다음해 3월부터 담배 소매인 지정 거리를 100m 이상으로 유지하는 권고안을 자치구별로 입법예고를... 조인동 시 경제진흥본부장은 ""이번 담배소매인 지정거리 강화는 편의점 난립으로 인한 기존 상권의 붕괴를..."
45,2018.12.26.,"[민생경제] 청계천 공구상가 상인들, 박원순 서울시장 도심 재개발 추진에 생...","물론 서울시가 잘했겠지만, 정확한 법률적 확인이 필요하다""라고 강조했다. 소상공인연합회 최승재 회장은 ""청계천이라는 곳은 몇십 년 동안 소상공인들이 상권을 만들고 산업용재 기초 인프라로 역할을 해왔다""라면서..."
46,2018.12.23.,"서울 중구, 올해 최고 전통시장은 삼익패션타운","'2018 전통시장 종합평가' 실시, 6개 우수 전통시장 선정 서울 중구(구청장 서양호)가 실시한 '2018 전통시장... 서양호 구청장은 ""독창적인 아이디어, 상권 활성화 노력 등 스스로 팔을 걷는 시장을 우선 지원해 특화시장으로..."
47,2018.12.18.,"서울시 어린이집 공공급식사업, 문제 있나?","한 시민단체가 서울시(시장 박원순)가 추진중인 어린이집 공공급식사업인 '도농상생 공공급식사업'의... 내에서 주로 구매하는 떡·빵·우유는 지역상권과의 상생을 위해 급식센터에서 취급하지 않고 있다""고 말했다."
48,2018.12.12.,[동네방네]서울 강북구 '젠트리피케이션 예방' 특강,서울 강북구는 지난 7일 지역의 중개업소 대표자 60여명을 대상으로 젠트리피케이션(둥지내몰림) 예방을 위한... 구는 지난해 5월 ‘강북구 지역상권 상생협력에 관한 조례’ 제정을 시작으로 젠트리피케이션 현상에 대한...
49,2018.12.11.,강남·강북 어디로든 이동 편리…서울 중심 누리는 소형 오피스텔 분양,여기에 정부와 서울시가 총 1100억원 이상을 투입해 서울경찰청 기동대부지를 패션혁신 허브로 만들 계획이 호재로 작용하며 관심이 집중된다. 이 사업이 마무리되면 동대문패션상권은 패션창업기업과 전문학교 등으로...
50,2018.12.12.,[서평]조선의 잡지 : 18~19세기 서울 양반의 취향,"조선후기 서울양반들을 만나다! 별것 아닌 것처럼 보이는 사소한 일에도 이렇듯 깊고도 다양한 사상적... 특히 18세기 이후 조선은 정치적 혼돈과 함께 경제적으로는 전국의 상권이 확대되고, 사회적으로는 한양에 인구가..."
51,2018.12.21.,"제로페이 서울 첫 시범서비스, 결제수수료 0% 시대…내년 3월이후 정식서비스","많은 상권에 집중적으로 가맹점을 확대해나간다는 계획이다. 26개 프랜차이즈 본사는 지난 3일 서울시, 중소벤처기업부와 제로페이 가맹에 적극 협력하는 내용의 업무협약을 체결한 바 있다. 특히 프랜차이즈의 경우..."
52,2018.12.04.,서울 우이신설선 개통 효과… 출퇴근 1시간 당겨졌다,"우이신설선 개통은 이 일대 대중교통 이용과 지역상권 활성화를 이끌면서도 기존 지하철역사와 버스 이용수요를 분산시켜 혼잡도를 개선한 것으로 나타났다. 고홍석 서울시 도시교통본부장은 ""교통카드 빅데이터를..."
53,2018.12.03.,"신한카드, 서울시와 지역사회 상생 지원 사회공헌 협약 체결","을지로 상권의 지속가능한 발전에도 힘쓸 계획이다. 신한카드 관계자는 ""지역사회 상생 지원 사회공헌 협약에 따른 서울청소년수련관 환경 개선 활동으로 신한카드 을지로3가 사회공헌 프로젝트가 첫발을 내디뎠다""며..."
54,2018.12.02.,서울 관광특구 상권 빅데이터 분석으로 살린다,"강만수 서울신용보증재단 책임연구원은 “현재 보유하고 있는 최근 3년간 빅데이터 분석을 통해 서울 관광상권의 현황과 메르스(중동호흡기증후군), 사드(고고도 미사일방어체계) 등과 같은 외부 요인에 의한 서울의..."
55,2018.12.21.,"서울시, 캠퍼스타운 사업…'공릉동 국수거리' 추진","서울시는 ""노원구, 인덕대학교가 함께 캠퍼스타운 사업 '청년창업거리 1·7·3 프로젝트'로 공릉동 국수거리에... 권기욱 시 도시계획국장은 ""인덕대학교는 침체된 상권을 살리기 위해 학교의 인적 자원을 활용하고, 지역에..."
56,2018.12.19.,서울 주요 대학가 중 가장 '많은 소비'를 하는 곳은?,반면 상권 성장률은 서울대가 가장 높았다. 서울대 주변 핫플레이스 거리인 '샤로수길'이 생기며 전 연령대가 방문하는 명소로 자리잡았기 때문으로 추측된다. 대부분의 대학 상권은 대학생인 20대가 소비를 가장 많이...
57,2018.12.07.,기지국 66.5% 서울에…부산은 2.9% ‘5G 오지’ 되나,국제신문이 각 통신사의 ‘1차 기지국 설치 현황’을 입수해 분석했더니 서울에는 전국의 기지국 10개... 주변 상권에 우선적으로 5G 네트워크를 추가로 구축할 계획이라고 밝혔다.SK텔레콤 관계자는 “지금 상황에서...
58,2018.12.04.,[티브로드]<서울>지역 소상공인 살리기 '종로명물전',경기침체로 지역 상권이 위축되자 종로구 소상공인회가 지역 특화제품을 한 자리에 모아 판매하는 명물전을 기획한 겁니다. 양택균 / (사)종로구소상공인회장 &lt;여기 나오면 매장이 섞여 있기 때문에 고객들이 여러가지 볼...
59,2018.12.05.,"[손안에신문] 靑, ‘김정은 서울 답방 시기’ 18~20일로 北에 제안",◇ 동아일보 : '김정은 18~20일 답방' 北에 제안 청와대가 북측에 김정은 국무위원장의 서울 답방 시기로 18... 핵심상권으로 꼽히는 그러니까 예전에는 없어서 못들어갔던 강남과 판교에서도 가게를 접겠다는 대기업...
60,2018.12.01.,5G 시대 오늘 개막…서울부터 울릉도까지,"KT는 주요 24개시를 비롯해 고속도로, 지하철, KTX 등 주요 이동 경로와 초기 트래픽 집중이 예상되는 대학교와 주변 상권을 중심으로 네트워크를 추가 구축할 계획이다. LG유플러스는 서울 마곡 사옥에서 하현회..."
61,2018.12.10.,"서울의 맛, ㈜GPM과 F&B 테마파크 사업 MOU체결","또한, ‘서울의 맛’은 VR 테마파크 내에서 푸드 존을 운영할 예정이며, 몬스터VR 각 지점 상권의 특색에 맞게 설계된 다양한 메뉴들을 선보일 예정이다. 뿐만 아니라, 양사는 ‘몬스터VR’의 전 지점 및 신규 오픈..."
62,2018.12.05.,"[르포]""서울서 1시간 이내"" 롯데 프리미엄 아울렛 기흥점 가보니",서울에서 60분 이내 접근이 가능한 롯데 프리미엄 아울렛 기흥점이 6일 개점한다. 정식 오픈 하루 전날인... 지역 상권 활성화에도 기여할 수 있을 것이다. 때문에 입지적으로 상당히 성공적인 부분이라고 생각한다....
63,2018.12.14.,"현대리바트, 서울 홍대·합정 지역에 첫 직영 매장 연다",뉴스토마토 = 강명연 기자 | 현대백화점그룹 계열 토탈 인테리어기업 현대리바트(079430)가 서울 서부권 최대 상권인 홍대·합정 지역에 첫 직영 매장을 선보인다. 현대리바트는 오는 14일 '리바트 스타일샵 마포...
64,2018.12.03.,[르포] ‘건물주’가 서울 성동구청…안심하고 장사하는 자영업자들,"또 서울시 도시 재생사업지로 선정되면서 도시 활성화에 대한 기대가 커졌고, 이로 인해 임대료가 올라가는 현상이 발생했다. 정체됐던 상권이 활성화되면서 또 하나의 젠트리피케이션 현상이 일어난 것이다. 성동구는..."
65,2018.12.05.,"서울시, 도시재생 신규 희망지 15곳 선정","동대문구 제기동· 강북구 번동 등 소규모 저층 주거밀집지역 대상 서울 도시재생 희망지로 15곳이 선정돼... 이 밖에 일만근린사업 희망지는 골목상권과 주거지 등을 대상으로 중구 다산동, 성동구 사근동, 도봉구..."
66,2018.12.10.,출퇴근 편리한 서울의 중심! 도심 속 프리미엄 오피스텔 분양 희소식,정부와 서울시는 총 1100억원 이상을 투입해 동대문패션상권을 패션창업기업과 전문학교 등으로 구성한다는 계획이다. 사업이 마무리되면 향후 지역 산업 발전을 선도하는 플랫폼이자 국내 패션·의류산업의 메카로...
67,2018.12.09.,"관악구-우리은행-서울신용보증재단, 중소기업·소상공인 금융지원 협약 체결","서울 관악구(구청장 박준희)가 우리은행, 서울신용보증재단과 '관악구 중소기업ㆍ소상공인 금융지원... 상생하는 더불어 경제 관악구 조성에 노력하겠다""고 말했다. 자세한 사항은 구 지역상권활성화과로 문의하면 된다."
68,2018.12.13.,[스포츠서울 소비자만족대상: 하나노오오카미] 홍대 맛집을 대표하는 퓨전 일...,지난 2015년 11월에 서울 마포구에 오픈한 하나노오오카미는 퓨전 일본 가정식 맛집으로 편안하고 아늑한... 홍대 일대는 하루에도 수만 명의 젊은이들이 찾는 핫 플레이스로 외식의 트렌드를 가늠해볼 수 있는 상권으로...
69,2018.12.06.,[비즈니스맨 레스토랑] 서울 청담동 `더 미트 퀴진 `,하지만 분더샵 청담점이 위치한 도산대로 북쪽 청담동에 비해 청담 피앤폴루스가 위치한 남쪽은 다소 상권이 떨어진다는 평가를 받았다. 지난 6월 신축한 청담스퀘어가 여러 맛집을 끌어 모으면서 이러한 평가가...
70,2018.12.07.,서울의 중심 잇는 알짜 역세권 ‘황학동 한양립스 이노와이즈' 분양,여기에 정부와 서울시가 총 1100억원 이상을 투입해 서울경찰청 기동대부지를 패션혁신 허브로 만들 계획이 알려지며 미래가치에 대한 기대감이 더욱 커진 상황이다. 향후 사업이 마무리되면 동대문패션상권은...
71,2018.12.10.,"숙달돼지 ‘SOOKDAL [숙;달]’ 서울 청담동 오픈, 두번째 프리미엄 컨셉 매장",고급 상권인 청담동에 기존 숙달돼지 브랜드의 하이엔드 버전인 플래그샵 ‘SOOKDAL [숙;달]’을 전격 오픈했다고 밝혔다. SOOKDAL [숙;달] 청담점은 지난달에 런칭한 서울 한남점에 이은 두번째 컨셉 매장으로 대중적인...
72,2018.12.18.,[이슈톡톡] 서울 핵심상권 공실률 급증…텅 비어가는 상가 살릴 해결책은?,경기가 위축된 탓도 있지만 꽤 인기가 높던 골목 상권들이 높은 임대료와 경기침체를 견디지 못한 채 하나둘 문을 닫고 있는 것도 문제입니다. 텅 비어가는 상가들을 찾아가봤습니다.
73,2018.12.31.,[Who Is ?] 문재인 대통령,""" (2018/11/22, 서울 청와대에서 열린 경제사회노동위 출범식에서) ""공정경제는 경제에서 민주주의를 이루는 일이다. 서민과 골목상권, 중소기업과 대기업이 함께 잘살기 위해 공정경제를 실현해야 한다. 우리 경제는..."
74,2018.12.31.,롯데타워 `최순실 오피스텔` 밀어내고 1위,오피스텔은 서울 잠실에 있는 '롯데월드타워&amp;롯데월드몰 월드타워동'으로 고시됐다. 국정농단 사태... 국세청은 미분양이나 상권 퇴조 등으로 공실률이 50% 이상이면 기준시가 고시에서 제외한다. 아직 시세가...
75,2018.12.11.,"[단독] 서울페이 가맹점 수, 올해 목표의 10%도 달성 못했다 ",골목상권 가입을 유도할 전략이 잘못됐다는 거다. 서울시는 시비 27억원을 중소기업중앙회에 지원했다. 자영업자의 퇴직금이라 불리는 노란우산공제 상담사 100여명을 투입해 이들의 네트워크를 활용하기 위해서다....
76,2018.12.20.,양주 옥정신도시 '서울수려한치과' 200평 규모 서울대 동문의료기관 치과 개원,"양주 운정신도시에 많은 시민이 입주하고 편의시설과 상권들이 형성되는 가운데, 지난 10월 옥정동 200평 대규모의 서울대 동문의료기관 치과가 들어섰다. 옥정 스카이타워 4층에 있는 '서울수려한치과'는 약 200평 규모의..."
77,2018.12.02.,"송석준 의원, 서울 주요지역 오피스텔 5고 중 2곳 '텅텅'","서울의 대표적인 상권지역이 이태원의 경우 공실률이 21.6%로 가장 높았고, 논현역이 18.4%, 혜화동이 14.2%, 동대문이 13.9%, 테헤란로가 11.9% 순이었다. 소규모 상가의 경우는 젊은 세대 층에게 핫한 지역인 홍대..."
78,2018.12.10.,"[영등포구청](서울) 영등포구 내 전통시장, 시설 현대화로 업그레이드","남서울상가, 영등포로터리상가, 삼구시장, 제일상가 등 4개 전통시장에 범죄 예방 및 안전 확보를 위해 CCTV... 다양한 전통시장 활성화 사업을 추진해 지역상권 살리기에 최선을 다하겠다.”고 전했다. (출처=영등포구청)"
79,2018.12.30.,정부 규제에 숨죽인 주택시장…내년 거래 빙하기 온다,"전문가 ""내년 매수세 위축""…서울 집값 안정, 지방 약세 지속 무주택자 ""청약시장 적극 공략, 시장 지켜보며... 종전보다 대출이 까다로워진데다 최근 실물경기가 좋지 않고, 자영업자들의 폐업·이전이 늘면서 상권이..."
80,2018.12.11.,[서울 자치구 소식] 은평구 다래마을 도시재생 희망지사업 선정 外,■은평구 다래마을 도시재생 희망지사업 선정 은평구는 응암3동 다래마을이 서울형 도시재생 희망지... 골목상권과 주거지를 포함한 일반근린형 도시재생 사업에 지원한 다래마을은 이달부터 내년 8월까지 9개월간...
81,2018.12.31.,[신년사]곽상욱 오산시장 “지역경제 활성화 굳건히 할 것”,오산·서울간을 운행하는 버스노선에 2층 버스를 투입하여 서울로 출·퇴근하는 시민들의 편의를... 특히 올해 도입을 계획하고 있는 오산 지역화폐는 골목상권과 지역경제를 살리는데 큰 힘이 될 것입니다. 민간부분...
