,date,title,contents
706,2018.04.23.,지역사회와 손잡고 ‘상생’ 허브 역할 톡톡,"(중) 복지 사각지대 돌보는 대학 “손가락으로 찌르면서 ‘도, 레, 미…’ 따라 해보세요.” 지난 18일 서울... 22일 시에 따르면 현재 13개 대학에서 캠퍼스타운 사업을 통해 △창업육성 △상권 활성화 △문화 특성화..."
707,2018.04.19.,치솟는 임대료에 대형 외식업체 폐점 잇따라,[앵커] 서울 핵심 상권에서 오랫동안 운영해 온 유명 외식업체들이 최근 잇따라 문을 닫고 있습니다. 방문 고객들이 특별히 준 것도 아닌데 짐을 싸게 된 이유가 뭘까요. 오대성 기자가 취재했습니다. [리포트] 늘 인파로...
708,2018.04.26.,행정구역 나누기식 도시재생 뉴딜 '효과 반감 우려',"예를 들어 서울 최대 7곳, 경기 5~6곳, 부산 4~5곳 등을 자체 기준에 의해 선정할 수 있다.   국토부는 사업의... 사업지 상권을 활성화하고 청년 일자리를 창출한다는 계획이다. 하지만 전문가들은 이 역시 거점으로..."
709,2018.04.26.,"[뉴스투데이 E] 생활맥주, ‘2018 Beer Exop Seoul’ 참가해 차별화된 창업 노...","3일간 서울 코엑스에서 진행되는 ‘2018 Beer Expo Seoul’에 참가한다고 밝혔다.   이번 전시회는 국내 및... 또한 상권 분석에서부터 창업 비용, 메뉴 구성, 인테리어까지 생활맥주만의 생생한 정보를 전달할..."
710,2018.04.26.,"[뉴스투데이 E] 생활맥주, ‘2018 Beer Exop Seoul’ 참가해 차별화된 창업 노...","3일간 서울 코엑스에서 진행되는 ‘2018 Beer Expo Seoul’에 참가한다고 밝혔다.   이번 전시회는 국내 및... 또한 상권 분석에서부터 창업 비용, 메뉴 구성, 인테리어까지 생활맥주만의 생생한 정보를 전달할..."
711,2018.04.25.,"[김성준의시사전망대] ""청년임대주택이 슬럼화? 오히려 집값 올라""","지금 다방 같은 부동산 어플에서 조사를 해보니까 대학가 원룸이 서울교대 부근 60만 원, 그 다음에 연세대... 왜냐하면 청년주택이 들어서면 청년들이 늘어나고, 상권이 활성화되고, 동네가 젊어지고, 문화가 살고..."
712,2018.04.23.,"의류 산업 수요로 공실률 낮은 동대문, 사무실 임대 인기",DDP로 유명한 동대문역사문화공원 일대는 동대문 상권의 영향으로 사무실 수요가 많은 지역이다. 패션의... 빌딩클럽공인중개사사무소에 따르면 서울시 중구 신당동에 위치한 스타일 앤 빌딩은 2017년 4월 준공된 지하...
713,2018.04.22.,“오늘 대형마트 안해?” 수도권 마트 휴무일 확인하세요,서울의 한 대형마트에 황사마스크 품절 안내판이 붙어 있다. / 사진 = 뉴시스 넷째주 일요일인 22일은... ‘골목상권’을 보호하겠다는 것이다. 김종형 인턴기자 [카카오 친구맺기] [페이스북] [취재대행소 왱!(클릭)...
714,2018.04.23.,"남향집에서 바라보는 한강뷰, `한남뉴타운` 기대감 상승","[사진 제공 : 서울시] 정부의 잇따른 부동산 규제로 수요자들의 시선이 강북으로 향하고 있다. 강북권 대표... 한남2구역은 주변 이태원 상권, 용산가족공원, 한강 변과 연계한 상업·문화 시설을 특화해 눈길을 끈다. 이..."
715,2018.04.16.,"롯데면세점, 외국어 음식 메뉴판 제작 돕는다",‘낙향미식’ 프로젝트는 롯데면세점이 지역 상권 활성화를 위해 서울시 중구에 제안하면서 시작한 프로젝트다. 롯데면세점은 명동관광특구협의회와 협력해 명동 지역 내 우수 음식점을 선정하고 외국어 메뉴판 제작을...
716,2018.04.17.,"대기업, 동네슈퍼 상품공급 제한 3년 연장…中企적합업종 재지정",인사말 하는 권기홍 위원장 권기홍 동반성장위원회 위원장이 17일 오전 서울 중구 대한상공회의소에서... 골목상권을 침해한다는 비판을 받아왔다. 현재 동반위가 중소기업 적합업종으로 지정한 업종은 73개다. 이 중...
717,2018.04.27.,미세먼지 · 황사 걱정 No!.. 실내 복합쇼핑몰에서 가정의달 즐기세요,"배후상권 고객들에 이르기까지 자연스런 내점 유인과 함께 그에 따른 만족도가 날로 증가하고 있다. ”며... 최근에는 서울, 수도권 및 각 지역의 핫플레이스로 각광받고 있는 명소, 맛집 및 울산 지역 내 미입점 된 주요..."
718,2018.04.26.,"중기부 결정 불복한 유진기업, 결국 법적 절차 밟아",지난달 29일 중기부가 유진기업의 계열사인 이에이치씨(EHC)의 에이스 홈센터 서울 금천점 개점을 3년... 유진기업의 골목상권 침탈에 문제를 제기했던 산업용재업계는 행정소송이 정부와 유진기업 간의 문제여서...
719,2018.04.26.,배방지구 복합터미널 개발 속도…시티건설 ‘천안 불당 시티프라디움 4차’ 분...,이곳은 지역 내 최대 상권으로 풍부한 배후수요가 예상된다. 여기에 R&amp;D집적지구 등 주요 산업단지의... 이에 따라 천안아산역을 통해 수서역으로 20분대에 연결하는 SRT노선과 서울역까지 30분대에 도착할 수 있는...
720,2018.04.24.,주택시장 규제에 오피스텔도 옥석가리기,"사진/태남건설   같은 달 HDC아이앤콘스가 서울 강남에 선보인 ‘논현 아이파크’ 오피스텔은 194실 모집에... 특히 부평 중심 상권이 도보권에 위치해 문화의 거리, 전통시장 등을 이용할 수 있다.     ⓒ경제전문..."
721,2018.04.25.,개방감과 가시성 뛰어난 스트리트몰 '미사강변 오벨리스크 리버스퀘어' 상가,미사 조정경기장에서 미사역 상권을 잇는 첫 자리에 위치한다는 큰 장점도 있다. 미사 조정경기장과 미사리... 지상2층~4층은 근린생활시설로 구성된다. 견본주택은 서울시 강동구 성내동 379-27번지(길동사거리)에 위치한다.
722,2018.04.23.,"카페창업 커피베이, 직영점 운영 노하우로 경쟁력 높여","커피베이 직영점 전경/사진제공=커피베이서울, 부산, 대전 등 주요 도시에 직영점을 운영하고 있는 프랜차이즈 커피 전문점 커피베이는 소형 평수부터 대형 평수 그리고 오피스 상권이나 주거 상권, 대형 마트나 역사 내..."
723,2018.04.24.,축제 홍보서 CCTV 장소까지… 지자체 행정 빅데이터 활용 ‘붐’,"[서울신문] 부천 지역상권 고려 관광전략 구례 범죄취약인구 파악 설치 지자체 작년 활용 4.9배 증가 공공행정분야 236건 가장 많아 # 경기 부천에서는 해마다 영화제, 만화축제 등 다양한 문화행사가 열린다. 지금껏..."
724,2018.04.19.,"에이스침대, 경기 분당에 '에이스 스퀘어' 리뉴얼 오픈",지역 상권 활성화는 물론 지역 소비자들에게 다양하고 전문적인 매트리스 제품을 직접 체험할 수 있는 기회를 제공할 수 있게 됐다”고 말했다. /서민우기자 ingaghi@sedaily.com [서울경제 바로가기]이제 주식시세도...
725,2018.04.16.,위기의 자영업..창업보다 폐업 더 많아,[서울경제] 지난해 하반기 국내 자영업의 폐업률이 창업률을 앞지른 것으로 나타났다. 16일 상가정보연구소가 소상공인시장진흥공단 상권분석시스템을 분석한 결과 2017년 하반기 전국 8대 업종의 폐업률은 2.5%로...
726,2018.04.23.,인천 주안 메디 앤 라이프 복합몰 ‘아인애비뉴’ 분양,'아인애비뉴'는 단지 내에 함께 신축되는 인천 서울여성병원과 연계된 ‘신개념 메디 앤 라이프 복합몰’로... 상업시설 주변 상권도 향후 크게 확대될 전망이다. 상업시설을 포함한 복합단지가 들어서는 남구 주안4동은...
727,2018.04.18.,"""상가 투자, 첫걸음은 경매… '언제 팔지' 먼저 정해놓고 사라""",상가 투자의 달인 인터뷰 배용환 부동산클라우드 대표 1기 신도시 상가 다시 주목 상권 안정돼 공실 위험... 투자금이 적으면 대출이 최대 80%까지 나옵니다. ” 배용환 부동산클라우드 대표(필명 서울휘)는...
728,2018.04.27.,'입지∙배후수요∙특화설계' 3요소 갖춘 초역세권 알짜상가 어디?,입지적으로 유리한 상권은 분양 시작부터 투자자들의 큰 관심을 얻기 때문에 웃돈이 붙기도 한다. 특히... 9호선 연장계획도 추진 중으로 강남은 물론 여의도를 비롯한 서울 서남권까지의 이동도 편리해 질 것으로...
729,2018.04.25.,논란의 재벌에게 없는 잊혀질 권리,말 그대로 탈탈 털리는 가운데 조현아·현민 자매가 서울 소공동 한진그룹 본사와 인하대학교병원의 카페를... 대단한 유동인구를 자랑하는 상권이 아니라는 점에서 의심스런 구석이 한 두군데가 아니다. 또한 정용진...
730,2018.04.25.,대형 의료기관·지하철역 품은 올 어라운드 몰 '아인애비뉴' 분양,'아인애비뉴'는 단지 내에 함께 신축되는 인천 서울여성병원과 연계된 '신개념 메디 앤 라이프 복합몰'로... 상업시설 주변 상권도 향후 크게 확대될 전망이다. 상업시설을 포함한 복합단지가 들어서는 남구 주안4동은...
731,2018.04.22.,'아파트로 확장' 몸집 키우는 직방…중개사들 불편한 이유,(자료=뉴스1DB) © News1 #서울에서 개업공인중개사로 일하는 A씨. 지난 2월 한국공인중개사협회의 자체... 이후 골목상권을 침해할 수 있다는 비판이 나오자 정보를 취합해 공개하는 플랫폼 역할에만 집중하고 있다....
732,2018.04.16.,"민주노총·진보3당 ""현대중공업 구조조정, 정부가 해결하라""","'현대중공업 구조조정 중단 촉구' 16일 오전 서울 청와대 분수대 앞에서 민주노총, 진보3당, 금속노조... 이어 ""현대중공업 노동자를 기반으로 인구 구성과 상권이 형성된 울산 동구는 구조조정 여파로 지역 인구..."
733,2018.04.24.,고정수요 탄탄…주상복합 단지 내 상가 인기,"또 대규모로 조성되기 때문에 빠른 상권 활성화가 가능하다. 이 가운데 최근 현대건설이 경기도 화성시... 이 단지는 SRT 동탄역이 반경 1.2km 이내에 위치해 있어, 이를 이용해 동탄역에서 서울 수서역까지 15분대에..."
734,2018.04.25.,"‘주상복합 아파트’ 단지 내 상가, 식을 줄 모르는 ‘인기’",여기에 입주민을 고정 수요로 둘 뿐 아니라 상권이 활성화될 경우 지역민을 수요층으로 확보할 수도 있어 일반 아파트 상가보다 거래가 유리하기도 하다. 실제로 지난해 입주를 시작한 서울 강동구 주상복합 아파트...
735,2018.04.22.,한국전자인증-서울대 블록체인 기반 '비트쿠폰'서비스 5월 중순 도입,한국전자인증은 지난 20일 서울대 총학생회와 비트쿠폰 서비스와 관련해 ‘서울대 상권 활성화를 위한 블록체인 기반 비트쿠폰 서비스 협약식’을 갖고 협약을 맺었다. 협약 내용에는 5월 중순부터 서울대 학생을...
736,2018.04.25.,"[뉴스투데이 E] GS건설, ‘안양씨엘포레자이’ 5월 분양 예정..명학역 인접","교통여건은 국철 1호선 명학역이 직선거리로 1㎞ 거리에 있으며 명학역에서 신도림역까지 20분대, 서울역... 생활편의시설로는 롯데백화점(안양점), 이마트(안양점), 2001아울렛, 중앙시장, 남부시장, 안양1번가 상권..."
737,2018.04.23.,입지 희소성 갖춘 관문형·코너형 상가 주목,"서울 연남동의 한 상권. /사진=김창성 기자 @머니S MNB, 식품 외식 유통 · 프랜차이즈 가맹 &amp; 유망 창업 아이템의 모든 것 최근 상가시장에서 사거리 도로와 맞닿은 코너형 상가와 상권 초입을 선점한 관문형 상가가..."
738,2018.04.28.,남양주 오남신도시 '오남역 서희스타힐스' 모델하우스 위치안내문자발송•방문...,"단지 주변에 근린상권이 자리하며 도로교통망 개선으로 별내, 서울 노원상권 이용도 용이하다. 지역주택조합으로 추진된 단지 중 가장 큰 규모에 속하는 오남역 서희스타힐스는 1단지 1,515세대, 2단지 1,512세대, 3단지 1..."
739,2018.04.19.,주택 거래 절벽 속 상업용 부동산 몰리는 곳은,"아파트와 달리 공실률, 상권, 자금 등 종합적인 분석이 필요한데 신도시는 풍부한 배후수요로 수익... 가경코스모는 서울 송파구 위례신도시 준주거용지 C1-8-2블록에 ‘위례 센트라포레’ 상가를 분양 중이다...."
740,2018.04.27.,"[요즘 이 거리가 핫] 발산역세권, 상주인구 많은 `맛집 천국`",하지만 서울 중심부에서 멀었던 탓에 인기 상권으로 주목받지는 못했다. 변두리에 불과했던 발산역 일대는 1996년 지하철 5호선 개통을 계기로 전환점을 맞았다. 당시에는 이곳 땅값과 임대료가 저렴했기 때문에...
741,2018.04.19.,구도심 숨은 진주 ‘재개발 상가’ 인기,또한 신규 택지지구보다 상권 형성이 빠르고 재개발 사업장도 많지 않아 희소성을 갖는다. 19일... 지난해 8월 서울 아현뉴타운 마포로 6구역 재개발 지역에서 분양에 나선 ‘공덕 SK리더뷰’ 단지내 상가도 3일 만에...
742,2018.04.19.,치솟는 임대료에 ‘백기’…대형 외식업체 속속 폐점,[앵커] 서울 핵심 상권에서 오랫동안 운영해 온 유명 외식업체들이 최근 잇따라 문을 닫고 있습니다. 방문 고객들이 특별히 준 것도 아닌데 짐을 싸게 된 이유가 뭘까요. 오대성 기자가 취재했습니다. [리포트] 늘 인파로...
743,2018.04.25.,"""대기업과의 임금격차 해소해 매력적 中企일자리 창출 지원""",권기홍 동반성장위원회 위원장이 지난 17일 서울 중구 대한상공회의소에서 열린 기자 브리핑에서 '임금 격차... 차이가 날 수밖에 없어서 지역 도매상과 중소 슈퍼로부터 골목상권을 침해한다는 비판을 받아왔다.
744,2018.04.29.,'천안 두정동 대림 아크로텔' 막바지 분양…주거·사무 모두 활용 가능,"또 두정동 중심상권을 선점해 롯데마트, 이마트, 신세계백화점, 메가박스 영화관, 동남구청, 천안시청... 수 있어 조기 마감을 앞두고 있다""고 말했다. 홍보관은 서울시 서초구 서초동 1572-1번지 서보빌딩 2층에 위치해 있다."
745,2018.04.18.,"동반위, '상생 생태계 포럼' 공동개최","(사진=동반성장위원회) 동반성장위원회는 홍의락 의원, 한국중소기업학회와 18일 서울 여의도 국회의원회관에서 ‘대기업과 골목상권의 상생, 어떻게 할 것인가’를 주제로 ‘상생 생태계 포럼’을 공동 개최했다고..."
746,2018.04.27.,집객의 힘! 키테넌트 점포 유치로 방문객 붐비는 ‘딜라이트 스퀘어’,"이는 영등포신촌 일대(홍대•합정, 공덕, 신촌, 영등포) 상권의 전체평균 투자수익률(1.92%) 및 공실률(7.7%)을 상회하는 것으로 나타났다. 여기에 합정 ‘딜라이트 스퀘어’와 인접한 서울화력발전소(옛 당인리발전소)..."
747,2018.04.22.,"""한강 뷰 보면서 식사하세요""…현대百, 천호점 식당가 '스카이라운지' 형태로...","맞춰 서울 강동 상권의 새로운 명소로 부상할 것”이라고 기대했다. 한편 현대백화점은 지난해 10월부터 지하 식품관을 시작으로 각 상품군별 리뉴얼 오픈을 진행하고 있으며, 오는 5월에는 1층에 카페와 브런치..."
748,2018.04.16.,"LH, 위례신도시 상업 및 준주거용지 11필지 공급","노른자 상권으로 내년 5월부터 토지사용이 가능하다. 공급예정금액은 일반상업용지의 경우 3.3㎡당... 서울 강남으로부터 약 10km, 잠실과는 5km 거리에 위치해 있어 송파대로, 분당-수서간 도시고속화도로, 지하철..."
749,2018.04.16.,"롯데면세점, 명동 음식점 외국어 메뉴판 제작 지원",이 프로젝트는 롯데면세점이 지역 상권 활성화를 위해 서울시 중구에 제안했으며 롯데면세점은 명동관광특구협의회와의 협력을 통해 명동 지역 우수 음식점을 선정하고 외국어 메뉴판 제작을 총괄한다. 임직원 재능...
750,2018.04.16.,"LH, 위례신도시 상업 및 준주거용지 11필지 공급","노른자 상권으로 내년 5월부터 토지사용이 가능하다. 공급예정금액은 일반상업용지의 경우 3.3㎡당... 서울 강남으로부터 약 10km, 잠실과는 5km 거리에 위치해 있어 송파대로, 분당-수서간 도시고속화도로, 지하철..."
751,2018.04.16.,"롯데면세점, 명동 음식점 외국어 메뉴판 제작 지원",이 프로젝트는 롯데면세점이 지역 상권 활성화를 위해 서울시 중구에 제안했으며 롯데면세점은 명동관광특구협의회와의 협력을 통해 명동 지역 우수 음식점을 선정하고 외국어 메뉴판 제작을 총괄한다. 임직원 재능...
752,2018.04.24.,"매경부동산에듀센터, 매경부동산자산관리사 자격증 활용지원 강화",지역과 상권에 맞지 않는 부동산 / 공실발생이 잦고 임대수익이 낮은 부동산을 발굴하여 진단하고... 개강은 5월 3일(목) 오후7시 선릉역 1번 출구에 위치한 매경부동산에듀센터 서울교육장에서 진행된다. 오프 교육과정...
753,2018.04.20.,"파스쿠찌, 예비 창업자 대상 사업설명회…""가맹사업 강화""","▲ 커피 브랜드 파스쿠찌는 오는 25일 서울을 시작으로 예비 창업자들에게 종합적이고 차별화된 정보와... 특수상권 매장을 확대하고, 다양한 콘셉트의 매장을 선보이는 등 브랜드 가치 제고에 힘쓸 것""이라고 말했다...."
754,2018.04.27.,'개발이냐 보존이냐' 위기에 처한 이태원 앤틱가구거리,[중소기업신문=김두윤 기자] 서울 한남뉴타운 재건축 사업이 속도를 내고 앤틱가구거리가 재개발 대상에... 하지만 이번에 재건축 대상에 다시 엔틱가구거리가 포함된 것으로 나타나면서 이 지역 상권은 동요하고 있다....
755,2018.04.27.,"신한은행, '두드림 스페이스' 청년 취창업 지원 플랫폼으로 자리메김","신한은행은 지난해 12월 서울 성동구 소재 언더스탠드 에비뉴에서 청년들의 취업과 창업을 지원하는 ‘신한... 세무, 상권분석 등 총 8개 분야의 주제로 경영교육과 네트워킹을 지원한다. 창업 실전 경험 제공을 위한..."
756,2018.04.23.,"유영록 김포시장 후보, 약속 이행 계획 제1호 ‘김포지역화폐 발행’ 일정 밝...","지출이 서울에 있는 특정 대기업들에게 집중되는 현상을 막아내야 한다”고 지역화폐 도입의 필요성을 역설했다.   그는 이어 “지역화폐는 ‘돈맥경화’에 걸린 전통시장, 골목상권, 자영업자, 소상공인들에게 돈이..."
757,2018.04.19.,"소상공인 ""생계형 적합업종 특별법 이달 중 처리해야""","소상공인연합회는 19일 서울 여의도 국회 앞에서 '소상공인 생계형 적합업종 특별법 제정'을 위한 여·야... 골목상권 침탈을 막을 수 있다는 주장이다. 최 회장은 ""지난 대선 주요 대선 공약이었던 생계형 적합업종 지정..."
758,2018.04.17.,'서리풀터널' 집값 영향은 얼마? 부촌 이어주는 ′터널효과′,기존주택이나 상권 등 지역 전체가 상생하는 효과가 발생하는 것이다. 그 대표적인 사례가 서리풀터널 개통에 따른 기대감으로 집값이 지속적으로 상승하고 있는 서울시 동작구 사당동이다. 17일 KB부동산 자료에...
759,2018.04.25.,인천 주안 신개념 메디 앤 라이프 복합몰 ‘아인애비뉴’ 분양,"상권처럼 전 연령대의 소비인구가 연중무휴 몰리는 특급 상권으로 변모할 가능성이 크다”고 말했다. 나우뉴스부 nownews@seoul.co.kr ★ [ ] ▶ [인기 무료만화] [페이스북] ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지"
760,2018.04.25.,인천 주안 신개념 메디 앤 라이프 복합몰 ‘아인애비뉴’ 분양,"상권처럼 전 연령대의 소비인구가 연중무휴 몰리는 특급 상권으로 변모할 가능성이 크다”고 말했다. 나우뉴스부 nownews@seoul.co.kr ★ [ ] ▶ [인기 무료만화] [페이스북] ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지"
761,2018.04.16.,"롯데면세점, 명동 음식점 외국어 메뉴판 제작 지원",이 프로젝트는 롯데면세점이 지역 상권 활성화를 위해 서울시 중구에 제안했다. 롯데면세점은 명동관광특구협의회와 함께 명동 지역 우수 음식점을 선정하고 외국어 메뉴판 제작을 총괄한다. 또 임직원 재능 기부를...
762,2018.04.20.,'새 길의 효과'…변두리서 신흥 주거지로 부상,입주할 때만 해도 주변은 허허벌판이거나 공사판이었고 서울 시내로 진입하기까지도 시간이 상당히 걸려... 새로운 상권이 조성되며 집값이 오르기 마련”이라며 “고속도로와 전철 등 새로운 교통망이 개통하는...
763,2018.04.20.,"구도심의 재평가 ""재개발 상가가 뜬다""",또한 신규 택지지구보다 상권 형성이 빠르고 재개발 사업장도 많지 않아 희소성을 갖는다. 20일... 지난해 8월 서울 아현뉴타운 마포로 6구역 재개발 지역에서 분양에 나선 ‘공덕 SK리더뷰’ 단지내 상가도 3일만에...
764,2018.04.22.,수도권 2억원 대 새 아파트 어디 없나?,"지난 12월, 국토부는 서울 도봉산~양주 옥정을 오가는 7호선 광역철도 건설사업 기본계획을 승인했다. 올해... 중심상업지구도 도보 약10분 거리이며, 고읍지구 상권 및 덕정동 이마트, 롯데마트, 농협하나로마트..."
765,2018.04.23.,돈 있어도 못 산다?…'현금 없는 매장' 강화하는 유통·외식업계 新풍속,이마트24 역시 서울 소공동 웨스틴조선호텔에 무인점포를 운영 중에 있다. 입구에 신용카드를 태그하고... 이들은 대형오피스빌딩 상권 내 건물에 무인자판기를 설치하고 과자ㆍ음료 등 뿐만 아니라 삼각김밥이나 도시락...
766,2018.04.22.,[연합시론] 할 일 쌓여 있는데…'드루킹 블랙홀'에 빠진 국회,"(서울=연합뉴스) 남북 정상회담이 22일 닷새 앞으로 다가왔다. 한반도와 동북아의 냉전·대결 구도를 뒤바꿀... 또 소상인들의 권리금 보호 범위를 전통시장으로 확대하는 내용의 상가건물 임대차보호법 개정안, 골목상권..."
767,2018.04.16.,자영업의 위기… 폐업률이 창업률보다 높아,서울 종로의 한 공실 상가. /사진=김창성 기자 지난해 하반기 국내 자영업의 폐업률이 창업률을 앞지른 것으로 나타났다. 16일 상가정보연구소에 따르면 소상공인시장진흥공단 상권분석시스템을 분석한 결과 지난해...
768,2018.04.19.,"성남시, 위례 지하철 8호선 속도낸다… 올해 첫 삽·내년 말 준공","지역 상권이 활성화될 것이란 기대감 크다""고 말했다. 이에 대해 시 관계자는 ""지난 1월 사업시행사인 서울교통공사가 성남시에 실시계획인가를 신청해 행정절차 이행 차원의 인가가 난 것""이라며 ""예정된 준공일을..."
769,2018.04.24.,"현대건설, '힐스테이트 범계역 모비우스' 26일 견본주택 개관",길 건너 광역버스를 이용하면 잠실역까지 편리하게 이동할 수 있으며 인근에 평촌IC 서울외곽순환도로를 이용할 수 있다. 단지가 들어서는 범계역 일대는 다양한 생활 편의시설을 갖춘 곳이다. 경기도 최대 상권 중...
770,2018.04.26.,"동양건설산업, 주상복합 '미사역 파라곤' 주목","연계 상권임을 강조하고 있다. 또한 상가 역시 스카이다이빙, 봅슬레이, 암벽 등반 등 실내 스포츠 체험을 할... 특히 마곡지구의 서울중앙공원(보타닉파크)은 연 320만명이 방문할 것으로 예측되며, 서울식물원..."
771,2018.04.27.,전통·현대 어우러진 사계절 축제 '1000만 관광시대' 연다,"권역 내에서는 대구에서 출발하는 당일 코스 6개 노선과 서울, 부산, 대구 등지에서 출발하는 6개의 노선이... 올해 탈춤축제 22주년을 맞아 시내 상권 활성화 차원에서 축제 공간이 확대된다. 탈춤공원과 하회마을이 그간의..."
772,2018.04.16.,"롯데면세점, 명동 음식점에 외국어 메뉴판 지원",'낙향미식' 프로젝트는 롯데면세점이 지역 상권 활성화를 위해 서울시 중구에 제안하면서 시작한 프로젝트다. 롯데면세점은 명동관광특구협의회와의 협력을 통해 명동 지역 내 우수 음식점을 선정하고 외국어 메뉴판...
773,2018.04.25.,지역 기업들 민선 7기 자치단체장에 바라는 것은?,"서울의 대형 의류타운을 방문하지 않아도 유행을 선도하는 다양한 의류를 구매할 수 있도록 교통 중심지... 9%)에 달하고 있지만, 대형유통점의 무차별 골목상권 진입으로 경영사정이 악화되고 있기 때문이다. 소상공인..."
774,2018.04.22.,[Money & Money] 새길따라 집값 '쑥쑥'.. 구리·청주·부산 신흥주거지 뜬다,"서울에서 포천까지 30분대에 이동이 가능해지면서 가격이 오르기 시작했다. 한 부동산 전문가는 ""부동산 시장이 위축된 상태라고 해도 길이 새로 뚫리는 주변은 인구가 유입되고, 새로운 상권이 조성되고, 집값이..."
775,2018.04.22.,"한국자산신탁, 'KTX전주역 클래시아 더 스카이' 분양",이에 따라 서울역까지 1시간 40분대로 도착 가능한 것은 물론 전국 곳곳으로 이동이 가능한 최적의... 여기에 전주역사 전면개선이 추진되면서 상권 활성화에 대한 기대감도 동시에 커지고 있다. 이와 함께 'KTX전주역...
776,2018.04.13.,"bhc, 창업비 없는 청년 150명에 가맹점 내준다(종합)","© News1 (서울=뉴스1) 윤수희 기자,신건웅 기자 = 치킨프랜차이즈 bhc가 청년 창업에 총 150억원을 지원한다.... 이후 가맹점 운영을 원하는 지원자는 bhc에서 매장 상권을 체크한 뒤 창업 초기에 필요한 건물 임대료와..."
777,2018.04.17.,전국 3번째 규모 대구농수산물시장 재건축 결론,대구시 북구 매천동에 자리 잡은 대구 농수산물 도매시장은 연간 농수산물 55만톤을 거래하면서 서울... 쌓아온 상권을 잃을 수 있고 이전비용이 너무 많이 들어 반드시 재건축을 해야 한다는 상인들이 팽팽히...
778,2018.04.22.,"유영근 한국당 김포시장 예비후보 ""김포버스종합터미널 신설하겠다""","등 서울의 주요 대중교통 시설을 이용하고는 있으나 그곳까지 가는 직행노선도 거의 없고 배차간격이 길어... 이와 함께 ""종합터미널 부근 상권 활성화를 동시 추진해 구도심과 신도심의 균형발전을 도모할 것""이라고..."
779,2018.04.19.,"KEB하나은행, ‘제5회 부동산 투어 세미나’ 개최",(서울=NSP통신) 이정윤 기자 = KEB하나은행은 지난 17일부터 3일간 용산 해방촌과 이태원 경리단길 일대에서... 용산 해방촌과 이태원 경리단길 일대를 방문한 이번 세미나는 상권과 실제 매물을 직접 살펴보고 매물 별...
780,2018.04.24.,"GS건설, '안양씨엘포레자이' 5월 분양","20분대, 서울역 40분이면 도달이 가능하고, 명학역에서 한정거장 거리에 있는 금정역(1·4호선 환승역)에서... 여기에 롯데백화점(안양점), 이마트(안양점), 2001아울렛, 중앙시장, 남부시장, 안양1번가 상권, 평촌신도시..."
781,2018.04.23.,아파트는 썰렁~ 수익형은 후끈~,진건지구는 다산역 역세권과 연계하여 다산마당을 중심으로 상권이 조성된다.  지금지구는 관공서가 밀집한 행정타운으로 조성될 예정이다. 다산신도시는 서울 여의도의 1.64배로 8만6000명의 인구를...
782,2018.04.20.,"울산, 몰링족 사로잡는 ‘더테라스가든’","배후상권 고객들에 이르기까지 자연스런 내점 유인과 그에 따른 만족도가 날로 증가하고 있다. 한편, 금년... 최근에는 서울, 수도권 및 각 지역의 핫플레이스로 각광받고 있는 명소, 맛집 및 울산 지역 내 미입점 된 주요..."
783,2018.04.22.,현대百 천호점 식당가 '스카이라운지' 형태 리뉴얼,매출과 방문객수가 늘어나는 ‘리뉴얼 효과’를 톡톡히 보고 있다”며 “이번에 오픈하는 전문식당가도 층 전체에서 볼 수 있는 한강 뷰(View)에 초첨을 맞춰 서울 강동 상권의 새로운 명소로 부상할 것”이라고 말했다.
784,2018.04.16.,"롯데면세점, 명동 음식점 외국어 메뉴판 제작 지원 '낙향미식' 프로젝트 진행",'낙향미식' 프로젝트는 롯데면세점이 지역 상권 활성화를 위해 서울시 중구에 제안하면서 시작한 프로젝트다. 롯데면세점은 명동관광특구협의회와의 협력을 통해 명동 지역 내 우수 음식점을 선정하고 외국어 메뉴판...
785,2018.04.20.,[부자東 현장]서리풀터널 품은 ‘잠룡’ 방배동,인근 방배동 카페골목 상권 활성화 방안도 계획에 포함된다. 향후 방배동 카페골목 지구단위계획을 수립해 오는 7월 중 서울시 심의를 신청할 예정이라고 서초구 측은 전했다. 우면산 도시자연공원과 방배근린공원을...
786,2018.04.25.,"[기획] 올리브영 추격전 뛰어든 랄라블라,부츠…정체성 모호한 롯데쇼핑 롭스","국내 H&amp;B스토어 시장 1위는 1999년 12월 서울 신사동에 1호점을 낸 CJ올리브네트웍스의 올리브영이다. 지난해... 많아야 주요 상권 내 접근성과 인지도 모두 가져갈 수 있다고 판단한다""고 밝혔다. 동효정 기자 vivid@hankooki.com"
787,2018.04.19.,"KEB하나은행, 이태원 '부동산 투어 세미나' 개최",사진=KEB하나은행 KEB하나은행은 지난 17일부터 3일 동안 서울 용산구 해방촌과 이태원 경리단길 일대에서... 해방촌과 이태원 경리단길 상권과 실제 매물을 직접 살펴보고 매물 별 투자 포인트 및 유의사항을...
