,date,title,contents
581,2018.11.26.,완판 임박한 프리미엄 초역세권 오피스텔 ‘고덕역 대명벨리온’,"머무는 서울 동남권 대표 업무지구로 자리매김 할 전망이다. 특히 이들 업무지구에는 삼성물산 건설부문, 삼성엔지니어링 등 삼성그룹의 건설계열사가 위치해 있어 삼성효과로 불리는 상권 활성화도 누릴 수 있을..."
582,2018.11.19.,"현대리바트, B2C사업 확장에 역량 집중","소노마(WSI)' 매장을 20개로 확대했다. 현대리바트 관계자는 ""연말까지 서울 강남과 목동 등 핵심상권 공략을 위한 대형 직영 전시장을 추가로 여는 등 영업망 확대 속도를 더욱 높일 계획""이라고 말했다."
583,2018.11.26.,"KT화재, 1차 보상만 300억 넘어...소상공인연합도 '집단소송' 고려",2015 서울시 유동인구 조사'를 보면 유동인구 상위 10개 동 중 5개 동이 중구와 용산구에 속한다. 이들 5동의 14시간 동안 보행 인구는 35만3249명으로 주로 상업지구 이용이 목적이다. 두개 구의 5동에만 35만명이 상권이용...
584,2018.11.18.,"통신사-길거리 상점 첫 제휴 'U+로드'…침체된 서촌 골목 ""웃었다""","'U+로드'는 서울 종로구 자하문로7길, 서촌마을에 있는 상점을 방문하는 LG유플러스 모바일 고객들에게 최대 50% 할인, 1+1 혜택, 경품 이벤트 등을 제공하는 제휴 행사다. 프랜차이즈 중심의 통신사 제휴혜택을 골목상권에..."
585,2018.11.21.,홍대 지역 창업가·소상공인·예술가 위한 페스티벌 열려,"서울창조경제혁신센터 한정수 센터장은 “홍합밸리 페스티벌 2018은 단순한 상권의 홍보를 넘어 창업가와 예술가, 소상공인이 소통할 수 있는 기회를 만드는 데에 주안점을 두고 있다”며 “지역 내 구성원들이 서로..."
586,2018.11.23.,"부산시, 내년부터 소상공인 '제로페이' 본격 보급","이에 정부와 부산, 서울 등의 지자체, 플랫폼사업자, 시중은행이 나서 핀테크 기술을 활용한 소상공인... 지역상권의 활성화 시책으로 활용할 것”이라고 밝혔다. 제로페이에 참여할 소상공인은 부산신용보증재단 지점과..."
587,2018.11.22.,"광양시, 소상공인 사업재기 도모 ‘사회안전망 구축’","시는 전반적인 경기 침체로 인해 골목상권 내 가게의 매출이 평균 60%이하로 떨어지는 등 위기에 직면한... 시는 현재 서울, 대전, 울산, 경남, 제주 등 5개광역시만 공제가입비를 지원하고 있는 이 제도를 내년부터..."
588,2018.11.26.,[정준희의 최강시사] 안진걸 “약자 대변하다 길에 내몰린 前구청장의 현실…...,"박원순 서울시장도 의견서 내고 이랬는데 울산시장님 입장은 좀 다르다고요? ▶ 안진걸 : 예, 그게 문제인 것 같습니다. 사실은 바로 대형마트들이라든지 대규모 유통 재벌들의 골목상권 침해 그리고 그때 비슷하게 생긴..."
589,2018.11.23.,"조영태 교수 ""암울한 인구 변동? 기회 잡아야""",조영태 서울대학교 보건대학원 교수(사진)가 내다본 대한민국의 미래 변화다. 6대 변수 모두 긍정적인... 아울러 2027년이면 이른바 '큰손' 고객의 고령화로 지방 백화점 중심의 상권이 몰락하고 2028년에는 90대 인구가...
590,2018.11.20.,"소상공인 단체 ""복합쇼핑몰·프리미엄아울렛 규제해야""","소상공인연합회, 한국중소상인자영업자총연합회, 한국슈퍼마켓협동조합연합회는 20일 서울 여의도... 골목상권 터줏대감 역할을 해온 소형슈퍼와 전통시장 숫자도 계속 감소하고 있다”고 말했다. 추진연대는 법 개정을..."
591,2018.11.25.,"의정부시, 2019년 예산안 1조 804억원 편성...올해보다 1000억 증가","동일로 서울시계 병목구간 확장사업 등 올해보다 118억 원이 증가한 722억 원을 편성했다. 도시재생 등... 이 외에도 산업 및 중소기업 분야는 관내 중소기업 및 소상공인 운전자금 보증 7억 원, 골목상권 개선 등을..."
592,2018.11.24.,아시아문화전당이 빚어낸 청년 생태계,김 대표는 “EDM은 서울에 가야만 즐길 수 있었다. EDM의 바이브를 광주에서도 느껴보고 싶어 본격적으로... 몰리면서 상권이 형성되자 문을 연 카페나 음식점 등이다”라고 분석했다. 이렇게 아시아문화전당을 계기로 청년...
593,2018.11.20.,"[수원시 주최 '일자리 포럼']고용 위기, 정부-지자체 '2인3각' 극복","노력'상권내몰림' 방지대책 등 논의도""지역을 가장 잘 알고 있는 지방정부는 지역사회와 중앙정부를 연결하는 매개 역할에 충실해야 좋은 일자리를 창출할 수 있습니다!""정원오 서울 성동구청장은 좋은 일자리 창출을..."
594,2018.11.27.,'자영업자 대출 600조 뇌관' 은행권 직접 관리 나서…컨설팅 방법은?,"금융감독원은 다음달부터 은행권과 소상공인시장진흥공단, 서울신용보증재단과 연계해 자영업자 전문... KB는 부동산 분야에도 강점이 있기 때문에 사업장이 위치한 지역의 상권을 분석하고, 현재 하고 있는 업종과..."
595,2018.11.26.,신개념 상업시설 `시흥 플랑드르` 인기몰이,"조속한 상권활성화로 투자 안정성이 높을 것으로 기대된다. 또한 야외 풋살장, 야외 트랙, 옥외 정원 등도... 통해 서울 및 전국으로 빠르게 이동 할 수 있다. 시흥 플랑드르 홍보관은 광명역 인근 경기 광명시 일직동에서..."
596,2018.11.18.,"LGU+와 제휴한 골목 상권, 매출·방문자수 두배 이상 늘어","는 서울 종로구 자하문로7길, 서촌마을에 있는 상점을 방문하는 LG유플러스 모바일 이용자들에게 최대 50% 할인, 1+1 혜택, 경품 이벤트 등을 제공하는 제휴 행사다. 프랜차이즈 중심의 통신사 제휴혜택을 골목상권에..."
597,2018.11.21.,"""노량진수산시장, 식품위생·소비자 안전 확보가 최우선""",달하는 서울시민에게 수산물을 공급하는 전진기지다. 법률에 따라 생산자와 소비자를 보호하는 것이... 현대화사업이 시작될 당시 수협중앙회의 가장 큰 고민은 상인들의 생업과 상권의 유지였다. 어떻게하면 상인들의...
598,2018.11.28.,"세종시 최초로 유니클로, 지오다노 입점한 '세종파이낸스센터 2차' 시선집중","실제 2012년 분양 당시만 해도 미분양 돼 애물단지 취급을 받던 서울 2호선 합정역에 위치한 메세나폴리스는... 최고의 상권을 형성하게 될 전망이다. '세종파이낸스센터 2차' 관계자에 따르면 ""세종파이낸스센터는 세종시..."
599,2018.11.27.,"카드수수료 개편, 중소상공인 부담 덜까",금융위원회는 26일 오전 서울 여의도 국회의원회관에서 당정협의를 거쳐 확정한 카드수수료 개편안’을... 어려운 시장 환경 속에서 골목 상권에 위치한 동네 슈퍼와 편의점 등은 전체 매출의 50% 이상을 담배가...
600,2018.11.26.,[KT화재대란]“주말장사 망쳤다”..타격입은 상인들 ‘한숨만’,[사진=윤혜원 기자] 홍대·신촌 상권은 KT 통신 장애로 직격탄을 맞은 흔적이 역력했다. ‘불토’를 즐기는... [서울=뉴스핌] 이형석 기자 = 26일 오전 서울 서대문구 KT아현국사 화재현장에서 국과수소방당국 관계자들이...
601,2018.11.19.,"더본코리아, 2018년 마지막 ‘백종원의 장사이야기’ 만남 모집","메뉴 개발부터 상권 분석, 직원 교육까지 외식업 전반에 걸친 다양한 주제에 대해 자유롭게 토론할 수... /정다훈기자 sestar@sedaily.com [서울경제 바로가기]서울경제 네이버 채널 구독하면 풍성한 선물이 펑펑! [바로가기..."
602,2018.11.20.,"포스코건설, 의정부 '더샵 파크에비뉴' 내달 분양",서울 외곽순환고속도로 호원IC가 차량으로 10분 거리여서 서울과 수도권 주요지역 진입이 용이하다.... 중심상권이 위치해 풍부한 생활인프라를 누릴 수 있다. 포스코건설 관계자는 “의정부는 입주 10년 이상 노후...
603,2018.11.24.,"[금주의 분양캘린더] 11월 마지막주, ‘힐스테이트판교역’ 등 전국 5492가구...","서울 은평구 응암동 ‘힐스테이트녹번역’, 경기 부천시 송내동 ‘래미안어반비스타’, 대구 북구... 1호선 중동역을 도보로 이용 가능해 지하철 이용이 용이하며 인접한 부천역 상권을 이용할 수 있다. 단지..."
604,2018.11.18.,"현대IT&E, 강남에 국내 최대 VR테마파크 30일 오픈",com 서울 강남에 위치한 VR스테이션 전경 국내 최대 규모의 가상현실(VR·Virtual Reality) 테마파크가 서울... 광역 상권에 오는 2020년까지 10개 이상의 VR 스테이션을 오픈할 계획”이라며 “국내외 유명 VR 콘텐츠...
605,2018.11.20.,"소상공인업계 ""소상공인 생존권 위한 유통산업발전법 개정 촉구""",골목상권을 지키기 위해서는 대규모점포 등의 출점을 허가제로 바꾸는 등 실효성을 갖춘 유통산업발전법 개정을 하루빨리 서둘러야 한다.” 임원배 한국수퍼마켓협동조합연합회 회장은 20일 서울 여의도 국회의사당...
606,2018.11.28.,포스코건설 '더샵 파크에비뉴' 분양...의정부 가능2구역 317가구 일반에 공급,"서울 외곽순환고속도로 호원IC가 차량으로 10분 거리여서 서울과 수도권 주요지역 진입이 용이하다.... 중심상권이 위치해 풍부한 생활인프라를 누릴 수 있다. 포스코건설 관계자는 ""의정부는 입주 10년이 넘은 노후..."
607,2018.11.23.,"LX, 젠트리피케이션 의사결정지원 연구 성과 제시",특히 젠트리피케이션 의사결정지원체계에 관한 연구는 골목상권이 급속도로 성장한 서울시 신사동 가로수길과 이태원동 경리단길을 표본으로 다양한 사회지표를 필지와 건물 데이터로 융합해 진행했다....
608,2018.11.21.,"위기 실감 유통업계, 실감 나는 'VR 쇼핑' 사활",30일 서울 강남구 미왕빌딩에 국내 최대 규모의 'VR 스테이션 강남점'을 연다. 강남점을 시작으로 2020년까지 현대백화점그룹 오프라인 유통채널을 비롯해 전국 주요 광역 상권에 10개 이상의 VR 스테이션을 오픈할...
609,2018.11.21.,"""창업, 창작, 그리고 사람""…'홍합밸리 페스티벌' 30일 개최","서울창조경제혁신센터 한정수 센터장은 ""이 행사는 단순한 상권의 홍보를 넘어 창업가와 예술가, 소상공인이 소통할 기회를 만드는 데에 주안점을 뒀다""며 ""지역 내 구성원들이 서로 소통하고 힘을 합쳐 지역경제를..."
610,2018.11.28.,[발언자료] 제3차 최고위원-중진의원 연석회의 모두발언,"홍종학 장관에게는 자영업자들이 현장의 주체가 되도록 하는 자영업 성장 종합대책을 마련하고, 골목상권과... 서울시장은 채용비리 적폐를 바로잡으라는 대통령의 의지가 담긴 공공기관 채용비리 국정조사를 반대하더니..."
611,2018.11.20.,"포스코건설, 의정부 `'더샵 파크에비뉴' 내달 분양",서울 외곽순환고속도로 호원IC가 차량으로 10분 거리여서 서울과 수도권 주요지역 진입이 용이하다. 지하철... 중심상권이 위치해 풍부한 생활인프라를 누릴 수 있다. 포스코건설 관계자는 “의정부는 입주 10년이 넘은...
612,2018.11.21.,"""집 지을 때 인맥 활용? 망하는 지름길이죠""","대형 상권이 인기였다면, 요즘 사람들은 연남동·익선동·상수동 등에 있는 주택을 리모델링해서 독특하게 꾸민 가게들을 찾는 추세다.” - 단독·다가구주택을 리모델링해서 수익을 올린 사례를 하나 들자면. “서울..."
613,2018.11.25.,"""대형마트 휴무일에 전통시장 살긴커녕 식자재마트 반사익""","전통상업보존구역 범위를 2㎞로 확대해 골목상권과 중소 상인을 보호하고, 상업보호구역을 지정해 대규모 점포 등록을 금지한다. 서울시에서는 거의 전 지역에 대형 유통매장이 들어서기 힘들어진다. [이한나 기자]..."
614,2018.11.18.,"LG U플러스, 소상공인 매출증가 도왔다","U+로드는 서울 종로구 자하문로7길, 서촌마을에 있는 상점을 방문하는 LG유플러스 모바일 고객들에게 최대 50% 할인, 1+1 혜택, 경품 이벤트 등을 제공하는 제휴 행사다. 프랜차이즈 중심의 통신사 제휴혜택을 골목상권에..."
615,2018.11.23.,‘안양 호계 두산위브’ 11월 분양예정,"교통여건이 개선되면 유동인구가 증가함에 따라 상권이 활기를 띠고, 생활 인프라가 갖춰진다. 특히 경기... 이를 통해 서울 용산역까지 30분대, 사당역까지 20분대 이동이 가능하다. 금정역의 경우 광역급행철도 GTX..."
616,2018.11.26.,"LX, 젠트리피케이션 의사결정지원 연구 성과 발표","젠트리피케이션 의사결정지원체계에 관한 연구는 골목상권이 급속도로 성장한 서울시 신사동 가로수길과 이태원동 경리단길을 표본으로 다양한 사회지표를 필지와 건물 데이터로 융합해 진행했다. 또, 젠트리피케이션..."
617,2018.11.18.,"'유통 맞수' 롯데·신세계 ""이젠 맛집 전쟁""",국내 최초로 김치찜을 선보인 ‘한옥집’과 ‘서울 3대 빵집’ 중 하나로 꼽히는 ‘김영모 베이커리’도... 인접 상권(직선거리 28km)에 자리를 잡는 두 쇼핑공간은 식음료 매장으로 모객 효과를 거둔다는 계획이다. 업계...
618,2018.11.29.,에비슨영의 임대케어 서비스와 복정역 스마트시티 인접한 '송파 센트라포레',서울 송파구 위례신도시 장지동 일대에 들어서는 '송파 센트라포레' 상가가 입지적 장점과 특화된 설계를... 이러한 입지를 갖춘 주변의 상업시설은 우수한 인프라 기반과 입주자들을 배후 수요로 보유하고 있어 상권...
619,2018.11.27.,"은행권, 특정 고객 겨냥 세미나 '붐'",우리은행은 지난 23일 서울시 중구에 소재한 웨스틴조선호텔에서 주요 외환거래 기업고객 120명을 초청해... 다양한 상권을 분석하고 하나은행 부동산자문센터에서 실제매물에 대한 가격분석 및 다양한 투자 유의사항...
620,2018.11.22.,역세권은 이제 옛말. 대세는 직통 상가예정 '힐스테이트 판교역',"판교역은 물론 경부고속도로, 서울외곽순환도로, 제2경인고속도로, 분당-수서 간 도시고속화도로 등이... 망원 상권의 유동인구까지 흡수하며 인근지역의 대표 상업시설로 자리매김 하고 있다. '힐스테이트 판교역'은..."
621,2018.11.23.,"LX 국토정보교육원, 경리단길 표본 젠트리피케이션 연구발표",특히 젠트리피케이션 의사결정지원체계에 관한 연구는 골목상권이 급속도로 성장한 서울시 신사동 가로수길과 이태원동 경리단길을 표본으로 다양한 사회지표를 필지와 건물 데이터로 융합해 진행했다. 또...
622,2018.11.23.,[토요워치] 종이형 상품권 유통 잘 안돼 소비자도 외면,서울에서는 노원구가 블록체인 방식의 지역화폐를 발행하고 있으며 경기도에서는 시흥시와 성남시가 지류형... 또 지역화폐 사용 정보가 모이면 빅데이터를 통해 상권분석도 수월해진다. 강원도의 경우 3년 전부터...
623,2018.11.18.,"현대IT&E, ‘VR스테이션 강남점’ 30일 오픈",국내 최대 규모 가상현실(VR) 테마파크가 서울 강남에 들어선다. 현대IT&amp;E는 오는 30일 ‘VR 스테이션... 광역 상권에 오는 2020년까지 10개 이상 VR 스테이션을 오픈할 계획”이라며 “국내외 유명 VR 콘텐츠...
624,2018.11.25.,"""둥지내몰림 예방법 정부가 나서야""","위해서는 '지역상권 상생발전에 관한 법률' 등 특별법이 제정돼야 한다""고 한 목소리를 냈다. 이와 함께... 방지와 지속가능한 도시를 위한 정책 공모'에서 우수사례로 선정된 전주시와 서울 종로구에 대한 시상식도 진행됐다."
625,2018.11.20.,[분양소식] 숲세권 입지 '의정부 더샵 파크에비뉴',"교통여건으로는 서울 외곽순환고속도로 진출이 가능한 호원나들목이 차량으로 10분 거리에 있으며, 도보... 있는 상권이 형성돼 있다. 포스코건설 관계자는 ""의정부는 입주 10년이 넘은 노후 단지가 90% 이상이어서 새..."
626,2018.11.24.,"교통호재 풍부한 안양 호계, 11월 분양 예정 ‘안양 호계 두산위브’에 주목","따라 상권이 활기를 띠고, 생활 인프라가 갖춰진다. 특히 경기 안양시 호계동 일대가 수도권 곳곳으로 이동하기 편리한 지역이라는 사실이 최근 알려지면서 수요자들의 주목을 받고 있다. 서울 부동산 시장에 대한..."
627,2018.11.28.,"국민은행, 부동산 리브온 청약경쟁률·가점 예상치 선보인다","물론 서울, 경기도와 전국 광역시의 연립과 다세대 시세까지 조회가 가능하다. KB시세를 이용해 매물 검색부터 대출까지 원스톱 서비스를 제공한다. 또한 신혼부부를 위한 신혼부부 전용 코너와 소상공인을 위한 상권분석..."
628,2018.11.20.,도시재생지역 상가내몰림 대응방안 다룬 토론회 개최,이 토론회는 황희 더불어민주당(서울 양천구갑) 의원 주최로 이뤄지며 국토부와 한국토지주택공사(LH)가 함께... [표=국토교통부] ‘도시재생지역 내 상권 활성화 및 상가내몰림 현상 대응의 필요성’에 대한 류태창 우송대...
629,2018.11.15.,[취재수첩] 표심 압박에 또 밀리는 카풀 도입,열린 서울 역삼동 전국택시연합회관. 민주당 의원들은 카카오 카풀 제도 도입에 대해 택시업계와... 이날 간담회에선 “거대 자본인 카카오가 골목상권까지 침해하고 있다. 우리에겐 생존이 걸린 문제다”는 택시업계...
630,2018.11.20.,"포스코건설, 의정부 '더샵 파크에비뉴' 내달 분양",서울 외곽순환고속도로 호원IC 진입이 수월해 서울·수도권 주요지역 진입이 용이하다. 지하철 1호선... 중심상권이 위치해 풍부한 생활 인프라를 누릴 수 있다. 더샵 파크에비뉴가 들어서는 의정부시는 청약...
631,2018.11.15.,[취재수첩] 표심 압박에 또 밀리는 카풀 도입,열린 서울 역삼동 전국택시연합회관. 민주당 의원들은 카카오 카풀 제도 도입에 대해 택시업계와... 이날 간담회에선 “거대 자본인 카카오가 골목상권까지 침해하고 있다. 우리에겐 생존이 걸린 문제다”는 택시업계...
632,2018.11.20.,"국토부, '도시재생 상가내몰림 현상 대응방안' 토론회 실시","com 국토교통부는 황희 더불어민주당 국회의원, 한국토지주택공사(LH)와 함께 20일 서울 국회 의원회관에서... 토론회에서는 '도시재생지역 내 상권 활성화 및 상가내몰림 현상 대응의 필요성'에 대한 류태창 우송대 교수..."
633,2018.11.18.,"현대IT&E, 국내 최대 규모 ‘VR스테이션 강남점’ 30일 오픈",국내 최대 규모의 가상현실(VR·Virtual Reality) 테마파크가 서울 강남에 들어선다. 현대백화점그룹 계열... 광역 상권에 오는 2020년까지 10개 이상의 VR 스테이션을 오픈할 계획”이라며 “국내외 유명 VR 콘텐츠...
634,2018.11.19.,"현대리바트, '모듈플러스'로 B2C 사업 박차","현대리바트 관계자는 ""연말까지 서울 강남과 목동 등 핵심상권 공략을 위한 대형 직영 전시장을 추가로 여는 등 영업망 확대 속도를 더욱 높일 계획""이라고 말했다. 영업망 확대와 함께 브랜드 고급화의 일환으로..."
635,2018.11.18.,"LG유플러스 “U+로드, 평균 매출 126%↑ 고객 수 137%↑”","U+로드는 서울 종로구 자하문로7길, 서촌마을에 있는 상점을 방문하는 LG유플러스 모바일 고객들에게 최대 50% 할인, 1+1 혜택, 경품 이벤트 등을 제공하는 제휴 행사다. 프랜차이즈 중심의 통신사 제휴혜택을 골목상권에..."
636,2018.11.21.,[연말 아파트 분양] 현대건설 `디에이치 라클라스`,"신세계백화점, 센트럴시티 등 고속터미널 상권과 CGV, 롯데시네마 등 강남역 중심상권을 편리하게 이용할 수 있다. 또 서울성모병원, 차병원 등 대형의료시설 이용이 편리하고, 반경 1㎞ 안에 대법원, 서울고등검찰청..."
637,2018.11.25.,"두산건설, 안양시 동안구 ‘안양 호계 두산위브’ 11월 분양","교통여건이 개선되면 유동인구가 증가함에 따라 상권이 활기를 띠고, 생활 인프라가 갖춰진다. 특히 경기... 단지는 지하철 1·4호선 환승역인 금정역이 직선거리로 1㎞ 이내에 위치해 있어 이를 통해 서울 용산역이..."
638,2018.11.26.,2019년 IPO '대어급'몰려온다.. 분위기 반전할까,지난 10월30일 바디프랜드가 서울 종로구 포시즌스 호텔에서 개최한 '브레인 마사지 - 뇌 피로 시대의... 이랜드리테일은 전국 핵심상권에 위치한 아울렛과 함께 다수의 자체 패션 브랜드를 보유하고 있어 그룹...
639,2018.11.22.,"조영태 서울대 교수 ""저출산 등 인구 이슈가 3년 뒤부터 사회 바꿀 것""",조영태 서울대 교수는 22일 한국생산성본부가 서울 중구 롯데호텔에서 개최한 CEO북클럽에서 '인구변동과... 중심의 상권 몰락 시작 △2028년 90대 인구 50만명 돌파 △2035년 여성 3명 중 1명이 65세 이상인 '할머니...
640,2018.11.27.,"[카드수수료율 인하]연매출 500억 이하 일반가맹점은 1000만원씩 혜택…""골목...","한 예로, 연간 매출이 12억 원인 서울 마포구의 편의점, 4천500원짜리 담배 한 갑을 팔 때 카드 수수료로 99원이 나갔지만, 앞으로는 72원으로 줄어든다. 카드 수수료율이 2.21%에서 1.6%로 인하되기 때문이다. 이번 방안은..."
641,2018.11.28.,속초 건축규제강화... 이제 건물 못짓나? 명품입지 선점한 '속초 한라 리센 오...,"동해고속도로와 서울양양고속도로 개통에 이어 동서고속철도 사업확정 등의 개발호재로 투자 붐이 일고... 또한 이마트, 메가박스, 로데오거리 등의 중심상권 생활인프라를 이용할 수 있다. 현재 강남과 속초 두 곳에..."
642,2018.11.16.,"[현장+]""전기 끊고 물컵 치우고"" 카페베네, 흑자 전환 안간힘","이날 기자가 직접 찾은 서울의 한 카페베네 매장에서는 이같은 흔적들을 확인할 수 있었다. 약 264㎡(80평)... 카페베네 관계자는 ""과거처럼 무조건 매장 수에 집착하기보다는 주요 상권, 좋은 곳에 효율이 높은 매장을 열..."
643,2018.11.26.,[부동산 인사이트] '광명역처럼?' 지방 KTX 역세권 평가의 기준,"교육, 상권, 환경, 네 가지다. 부동산 분석 시 네 가지 요인을 모두 고려하는 것이 필요하지만 지역에 따라 항목별 중요도를 다르게 적용하는 것도 필요하다.  예를 들면 서울 및 수도권 지역은 네 가지 요소 중 교통의..."
644,2018.11.18.,"LG유플러스, 두 번째 'U+로드'로 소상공인 상생 나선다","U+로드는 서울 종로구 자하문로7길, 서촌마을에 있는 상점을 방문하는 LG유플러스 모바일 고객들에게 최대 50% 할인, 1+1 혜택, 경품 이벤트 등을 제공하는 제휴 행사다. 프랜차이즈 중심의 통신사 제휴혜택을 골목상권..."
645,2018.11.26.,[Real Estate] 요즘 부각되는 소규모(300가구 이하) 단지…도심 역세권 or 한...,"주변 상권도 함께 발전하면서 시너지 효과를 낼 수 있다. 하지만 대단지 아파트도 단점이 있다. 특히 신규 진입 측면에서 볼 때, 같은 인프라를 누리면서도 인근에서 가격이 가장 비싸다. KB시세에 따르면 서울 아파트..."
646,2018.11.20.,"용산구, 해방촌 108계단 경사형 승강기 준공","골목골목 상권이 확대되고 관광객 발길도 이어지길 기대합니다"" 지난 19일 용산구 신흥로 108계단 이동편의시설공사 준공식에서 성장현 용산구청장이 이같이 말했다. '남산 아래 첫 마을' 서울 용산구..."
647,2018.11.19.,"현대건설, 힐스테이트 일산 상가 분양","오는 2023년 예정된 GTX A 노선 (파주~삼성) 개통시 서울 강남권 접근성이 대폭 개선될 예정이다. 또 반경 1㎞ 이내에 현대백화점, 고양원마운트, 이마트타운, 롯데마트 등 일산의 주요상권이 위치해 있다. 향후 한류월드..."
648,2018.11.22.,서양호 중구청장 “공로수당ㆍ아이 돌봄ㆍ동(洞)정부에 전력투구”,민선7기 구정목표인 ‘중구민을 위한 도시’를 구현하려는 서울 중구(구청장 서양호)의 밑그림이 나왔다.... 수당은 카드 형태의 지역화폐로 지급해 소상공인 매출 증대와 골목상권 활성화에 기여한다는 구상이다....
649,2018.11.20.,"포스코건설, 의정부 `'더샵 파크에비뉴' 다음달 분양","의정부 도심에 위치, 서울 외곽순환고속도로 호원IC가 차량으로 10분 거리여서 서울과 수도권 주요지역... 중심상권이 위치해 풍부한 생활인프라를 누릴 수 있다. 포스코건설 관계자는 ""의정부는 입주 10년이 넘은 노후..."
650,2018.11.28.,‘대기업 효과’로 주목받는 평택 ‘평택 효성해링턴 플레이스’ 수요자 및 투...,"상승, 상권 활성화가 이뤄지기 때문에 부동산시장 가치가 눈에 띄게 상승하기 마련이다. 최근 이러한... ◆ 서울 접근성에 완성된 생활 인프라까지...인기주거지 조건 다 갖춘 ‘평택 효성해링턴 플레이스’ ‘평택..."
651,2018.11.18.,"U+로드, 평균 매출 126%↑·고객 수 137%↑","'U+로드'는 서울 종로구 자하문로7길, 서촌마을에 있는 상점을 방문하는 LG유플러스 모바일 고객들에게 최대 50% 할인, 1+1 혜택, 경품 이벤트 등을 제공하는 제휴 행사다. 프랜차이즈 중심의 통신사 제휴혜택을 골목상권에..."
652,2018.11.27.,[물과 사람]인천시 원도심 활성화와 하천살리기,하천이 살아나니 상권도 활성화되었다. 하천 살리기를 통한 도심 활성화의 대표적 사례다. 서울 청계천 역시 여러 가지 논란이 있었음에도 하천을 살리면 도시가 바뀐다는 사례를 보여준 사례다. 이밖에도 울산의 여천천...
653,2018.11.15.,"신세계 화장품 연작, 신세계百 강남점ㆍ센텀시티점에 매장 오픈",신세계인터내셔날은 강남점과 센텀시티점이 각각 서울과 부산의 핵심 상권에 위치한 만큼 연작의 매출이 빠르게 증가할 것으로 기대하고 있다. 또 이를 기반으로 내년 상반기에는 면세점을 중심으로 매장을 확대할...
654,2018.11.19.,국내 최대규모 ‘VR 테마파크’ 문연다,"현대百그룹, 30일 강남점 오픈 현대백화점그룹이 서울 강남에서 국내 최대 규모의 가상현실(VR)... 광역 상권에 오는 2020년까지 10개 이상의 VR 스테이션을 오픈할 계획”이라며 “국내외 유명 VR 콘텐츠 발굴에도..."
655,2018.11.19.,"현대리바트, 새 슬로건 앞세워 B2C사업 확장에 박차",오는 12월까지 서울 강남과 목동 등 핵심상권 공략을 위한 대형 직영 전시장을 추가로 열 계획이다. 영업망 확대와 함께 브랜드 고급화의 일환으로 프리미엄 소재 적용도 대폭 늘리고 있다. 현대리바트는 지난...
656,2018.11.22.,[도시재생 현주소①] 묵2동·제기동 주민들이 보는 도시재생뉴딜은?...'동상이...,"국토교통부는 지난 8월 ‘2018년도 도시재생 뉴딜사업 선정안’을 발표하면서, 서울의 경우 집값 과열양상을... 중랑구청은 구체적인 내용은 아직 확정되지 않았지만 골목상권 활성화, 주민공동체활동 공간 마련..."
657,2018.11.27.,창업 기획하는 사람들이 관심을 가질 만한 정보 나왔다,com) 기사입력 2018-11-26 17:00:00 ▲ 서울 시내 지하상가의 모습 [사진=스카이데일리 DB] 불항으로 접어들면서... “철저한 상권분석을 통해 장사가 될 만한 아이템으로 승부해야 한다”고 조언했다. 또한 “이런 접근방식을...
658,2018.11.23.,[분양캘린더] 11월 마지막 주 전국 5492가구 분양,"서울 은평구 응암동 '힐스테이트녹번역', 경기 부천시 송내동 '래미안어반비스타', 대구 북구 복현동... 지하철 1호선 중동역까지 걸어서 갈 수 있고 근처 부천역 상권을 이용할 수 있다. 단지 주변에 송일초등학교..."
659,2018.11.26.,[KT 통신대란]'홍대·명동·신촌' 하필 주요 상권지역에서…주민 생활 마비,"지난 24일 서울 서대문구 KT 아현지사에서 발생한 화재사고로 갑자기 통신장애가 생기면서 서울 중·서부 시민 수십만명이 큰 혼란을 겪었다. 특히 이번 화재사고가 주말 오전에 시작됐다는 점, 또 토요일에 사람이 몰리는..."
660,2018.11.26.,[KT 통신대란]'홍대·명동·신촌' 하필 주요 상권지역에서…주민 생활 마비,"지난 24일 서울 서대문구 KT 아현지사에서 발생한 화재사고로 갑자기 통신장애가 생기면서 서울 중·서부 시민 수십만명이 큰 혼란을 겪었다. 특히 이번 화재사고가 주말 오전에 시작됐다는 점, 또 토요일에 사람이 몰리는..."
661,2018.11.24.,'골목식당' 진심을 담은 뼈 아픈 조언을 말하다 [TV에 밑줄 긋는 여자] (21),이 프로그램은 골목 상권을 살리자는 취지로 외식업체 대표 백종원(사진)이 전국 곳곳의 골목식당을 찾아 직접 솔루션을 제공하고 이를 수행해나가는 과정을 담고 있다. 이 프로그램은 몇주 전부터는 서울 홍은동의 한...
662,2018.11.22.,부산 소상공인 '제로페이'자갈치시장 시범도입,"이에 정부와 부산, 서울 등의 지자체, 플랫폼사업자, 시중은행이 나서 핀테크 기술을 활용한 소상공인... 지역상권의 활성화 시책으로 활용할 것""이라고 밝혔다. 제로페이에 참여할 소상공인은 부산신용보증재단 지점과..."
663,2018.11.23.,"LX, 젠트리피케이션 의사결정 지원 연구과제 발표",특히 젠트리피케이션 의사결정지원체계에 관한 연구는 골목상권이 급속도로 성장한 서울시 신사동 가로수길과 이태원동 경리단길을 표본으로 다양한 사회지표를 필지와 건물 데이터로 융합해 진행했다. 또한...
