,date,title,contents
853,2020.11.27.,"송파 문정동, 교육·편의시설 늘려 동남권 최고 상권 노린다","동남권 시민청 조성, 컬처밸리 활성화 사업, 송파대로변 문화가로 조성 등 외부 인구 유입과 체류 시간을 늘리는 집객 전략도 적극 추진해 문화·예술 복합상권의 기능을 강화한다. 구는 이번 평가 결과를 서울시 및..."
854,2020.11.23.,[people] 매력적인 콘텐츠로 도시 브랜드 가치 높이는 김한근 강릉시장,이러한 변화의 중심에 있는 김한근(57) 시장은 강릉고와 서울대 철학과를 거쳐 1994년 입법고시에 합격... 우리 시는 여기에 머물지 않고 스마트 혁신 지역상권 지원 마케팅 플랫폼 ‘휙 파인패스(PINE PASS)’를 기반으로...
855,2020.11.23.,"이번엔 동네카페도 포장·배달만…""눈 앞 캄캄"" 사장님의 눈물","서울 서초구에서 개인 카페를 운영하는 정모씨(60)는 ""2.5단계 때 상권 형성 자체가 안되니 매장 운영을 해도 손님 자체가 절반 가까이 줄었었다""며 ""이번엔 매장 운영까지 금지되니 그때보다 더 피해가 클 것 같아 눈 앞이..."
856,2020.11.25.,저금리·부동산 규제 맞물려 상업시설 분양 호조… 신규 분양 상품 ‘눈길’,"일례로, 올해 6월 서울 마포구에서 분양한 '힐스애비뉴 여의도' 상업시설은 계약 당일 39개 점포가 모두 새... 연중무휴 상권 형성도 가능하다. 상권을 더욱 확장시킬 호재도 존재한다. 바로 앞, 클럽하우스·문화복합시설..."
857,2020.11.23.,도대체…내 집은 어디에?,"있다""며 ""서울 도심 등으로 접근성을 높여줘 풍부한 임대수익 확대와 상권 활성화에 대한 기대감을 높여주고 있다""고 말했다. 다음은 GTX 노선별 수혜 단지. ▲연신내역 솔앤더블유 미엘= 서울시 은평구 대조동 185-5..."
858,2020.11.19.,"KT, 통신 빅데이터가 한자리에··· ‘통신 빅데이터 플랫폼 로드쇼’ 개최",11개 협력기관과 ‘2020 통신 빅데이터 플랫폼 비즈니스 로드쇼’ 18일 성료 100여 곳 기업 방문··· 유동인구·상권·관광 등 다양한 주제의 빅데이터 소개 KT가 18일 서울 강남구 도심공항터미널 내 소노펠리체...
859,2020.11.17.,명동·가로수길 상가 `텅텅`…자영업 위축되자 임대인 `휘청`,"신촌과 종로 등 서울 핵심 상권도 공실 공포에 휩싸였다. 소규모 상가 기준 종로(1.5%→10.2%), 충무로(2.1%→10.9%), 신촌(0.0%→10.3%), 테헤란로(1.4%→9.2%) 등 연초까지 공실이 거의 없던 상가들이 3분기 들어 급격히 비어가고..."
860,2020.11.27.,강남 전통시장에 프리미엄 메디컬빌딩 들어선다,서울 강남을 대표하는 전통시장인 남성사계시장은 하루 방문고객 2만명을 상회하는 상권으로 서울에서도 성공적인 전통시장으로 평가받는 곳으로 스퀘어128은 임대·분양을 시작하면서 다수의 개원 의뢰 협의가 진행...
861,2020.11.25.,"'덕은 삼정그린코아&라이프몰', 업무·주거단지 수요에 자연 인프라까지 갖춰","지역별로는 서울이 2분기 1만2,862건에서 3분기 1만7,786건으로 38.3% 상승했고 경기도가 2분기 2만2,784건에서... 기본적으로 365일 불이 꺼지지 않는 상권에 자리한 상가가 그것이다. 꾸준하고 고정적인 임대수익을 창출하기..."
862,2020.11.24.,워킹과 쇼핑을 한 곳에서 “디원시티 시그니처 지식산업센터”,랜드마크 상권으로 부상하고있다. 이러한 가운데 김포한강신도시 ‘디원시티 시그니처’에서도 앨리형... 분양되며 홍보관은 경기도 김포시 김포한강9로와 서울특별시 영등포구 경인로102길에 각각 마련돼 있다.
863,2020.11.19.,KT '2020 통신 빅데이터 플랫폼 비즈니스 로드쇼' 개최,"KT는 18일 서울 강남구 도심공항터미널 내 소노펠리체 컨벤션에서 ‘2020 통신 빅데이터 플랫폼 비즈니스... 유동인구, 상권, 관광 등 다양한 주제의 빅데이터에 대한 맞춤형 상담을 진행했다. 행사에는 100여 개의 중소..."
864,2020.11.25.,[기자수첩] '방역'과 '경제' 사이에서 우선 선택지는 있나?,줄폐점으로 상권이 언제까지 유지될 지는 의문이다. 한국감정원이 지난달 말 발표한 '2020년 3분기 상업용부동산 임대동향조사' 자료에 따르면 올 3분기 전국 중대형 상가 평균 공실률은 12.4%를 기록했다. 서울 전체...
865,2020.11.25.,"롯데쇼핑, 신도시 공략전 ‘신세계’ 설욕할까",서울 소공동 롯데백화점 본점 전경/사진=롯데쇼핑 롯데쇼핑이 수도권 남부 상권 수성에 나설 예정이다. 그러나 신세계와 현대백화점 등이  이미 선점하고 있어 쉽지 않을 것으로 보인다. 25일 유통업계에 따르면...
866,2020.11.26.,잇따른 부동산 규제…상업시설로 눈길 돌리는 수요자,"지엘스포월드 PFV㈜ 는 서울 강남구 역삼동 653-4번지 A1블록 일원에서 '원에디션 강남' 상업시설을 다음달 중... 아울러, '원에디션 강남'이 들어서는 역삼동 일대는 각종 인프라가 잘 갖춰져 있어, 복합상권 형성에 유리하다...."
867,2020.11.20.,"SKB, 이특x팽현숙 ‘맛있는 전쟁-동네투톱’ 21일 첫 방송","SK브로드밴드가 마을 명소이자 라이벌 노포 맛집을 알리며 코로나19로 침체된 지역상권 살리기에 나섰다.... 시즌제 제작 예정인 ‘맛있는 전쟁, 동네투톱’ 시즌1은 서울 북창동 양념숯불구이 노포를 시작으로 대게..."
868,2020.11.23.,“대형병원 옆 상가 잡아라”…완판행렬에 몸값도 상승,"대형병원이 들어서면 병원에 상주하는 의료인력, 환자의 수가 늘어나는 만큼 일대 상권에 미치는 영향력이... 서울 신촌세브란스병원 인근에선 ‘마포 프레스티지 자이’의 단지내 상가가 잔여세대를 선착순으로 분양..."
869,2020.11.26.,(현장+)노량진 학원발 집단감염…고시생 '불안 고조' 상인들 '울상',26일 서울 동작구청 선별 진료소에 대기자들이 줄을 서고 검사 순서를 기다리고 있다. 사진/표진수기자 특히... 가장 좋은 상권을 꼽히는 9개 출구 중 1~2개의 가게가 휴업 또는 임대 스티커를 붙여놓기도 했다. 임대를...
870,2020.11.26.,(현장+)노량진 학원발 집단감염…고시생 '불안 고조' 상인들 '울상',26일 서울 동작구청 선별 진료소에 대기자들이 줄을 서고 검사 순서를 기다리고 있다. 사진/표진수기자 특히... 가장 좋은 상권을 꼽히는 9개 출구 중 1~2개의 가게가 휴업 또는 임대 스티커를 붙여놓기도 했다. 임대를...
871,2020.11.23.,코세페 카드 승인액 6.3%↑…내수에 한몫,"3% 증가하는 등 내수 진작과 골목상권, 지역경제 회복에 도움이 된 것으로 나타났다. 산업통상자원부 박진규 차관은 지난 20일 서울청사에서 이같은 내용의 '코세페 종합 성과'를 발표하고 이같이 평가했다...."
872,2020.11.24.,"스타벅스 ""배달 서비스 시작합니다""...'폭풍전야' 커피업계","24일 커피 전문점 업계에 따르면 스타벅스는 오는 27일 서울 강남구에 배달 전용 매장인 역삼이마트점을 열고... 동네 카페 상권이 피해를 보는 게 아니냐는 우려도 제기되는 가운데, 한 카페 점주는 ""스타벅스는 요즘..."
873,2020.11.27.,"중기부 지능형 슈퍼, 지자체들도 팔 걷어붙이다",동네슈퍼는 전국에 5만여개가 있는 골목상권 대표 업종이지만 가족 노동으로 하루 16시간 이상 운영되고... 지난 9월 28일 개장해 운영 중인 스마트슈퍼 1호점 형제슈퍼(서울시 동작구 소재)는 스마트슈퍼 전환 후 일평균...
874,2020.11.27.,['로컬푸드 활성화 어떻게 할 것인가?' 토론회] 코로나로 식량안보 중요성 부...,이외에도 소비가 가장 많은 서울을 비롯한 대도시의 로컬푸드를 어떻게 안정적으로 공급해나갈지... 골목상권 연계 등 접근 쉬워야 ▲황영모 전북연구원 산업경제연구부장=로컬푸드 대응 전략으론 크게...
875,2020.11.17.,"CU, O2O로 RMR도 판매…“편의점 전국 맛집 탐방”","전국 방방곡곡 숨은 골목 맛집이 지역 상권을 벗어나 편의점 모바일 플랫폼을 통해 언택트 상품으로 언제... 전국 맛집 캠핑 세트는 경기 광주 알찬냄비 알찜, 고양 서오릉 화동갈비 떡갈비, 서울 광장동 가온..."
876,2020.11.21.,3차 유행 후 첫 주말…각종 행사 '조심 또 조심',"코로나19로 침체된 가구 상권을 살리기 위해 열린 인테리어 디자인 축제 현장입니다. ▶ 인터뷰 : 정순균... 온라인 채널을 통해서 고객들에게 많이 보여드리려고 열심히 노력하고 있습니다."" 서울 곳곳에서 열린..."
877,2020.11.12.,"KT, '통신 빅데이터 오픈 랩' 개소…데이터 무료 개방",KT가 서울시 서초구 KT 연구개발센터에 개인과 기업 누구나 자유롭고 안전하게 빅데이터를 활용할 수 있는... 이를 통해 빅데이터 플랫폼은 유동인구·소비·상권·여행 등 다양한 생활 데이터를 개인과 기업이 자유롭게...
878,2020.11.13.,경쟁률 뛰고 매매가 날고… 다시 뜨는 ‘주상복합’,"부산 연제구 연산동 ‘연제 SK뷰 센트럴’, 서울 성북구 길음동 ‘길음역 롯데캐슬 트윈골드’ 역시... 단지를 중심으로는 기본적인 상권이 갖춰져 있으며 단지 내 상가에 카페, 은행, 마트, 편의점, 병·의원 등..."
879,2020.11.16.,"논란의 새 광화문광장, 오늘부터 동측도로 확장 시작",특히 서울시는 ‘광장 동측도로 확장 정비’ 공사의 경우 시민불편과 주변 상권 영향을 최소화하고 ‘세종대로 사람숲길’ 조성에 따른 차로 연계 등을 고려해 주요공정을 올해 안에 최대한 마무리 할 계획이다....
880,2020.11.26.,역세권 스테이형 상업시설 '검단 로뎀타워' 분양,환승시 서울역까지 29분이면 접금할 수 있는 교통 요충지다. 서울지하철 9호선 공항철도 직결 사업이... 풍부한 배후수요도 상권에 영향을 미칠 전망이다. 인근 원당지구 1만 8000가구와 풍무지구 2만 2000가구에 이어...
881,2020.11.27.,"‘검단 메트로시티’ 오피스 첫 선, 대형 행정기관 관련 업체 수요까지 확보",사업지인 검단신도시는 서울 강서구 마곡지구와 김포한강신도시 사이에 위치하며 인천 서구 불로동... 이에 새롭게 조성되는 검단신도시 핵심 상권의 파급력으로 인해 오피스 수요 역시 비약적으로 늘어날 것으로...
882,2020.11.20.,경기도의회 최만식 위원장 '다산의정대상' 수상,"경기도의회 최만식 문화체육관광위원장 ‘다산의정대상’ 수상 모습.[수원=스포츠서울 좌승훈 기자]... 또 제334회 정례회 도정질의를 통해 골목길 상권 활성화 방안과 경기도사의 재편찬, 신중년 일자리 발굴사업의 확대..."
883,2020.11.26.,강남 최중심에 풀퍼니시드 시스템 ‘강남 삼부르네상스 시티’ 오피스텔 주목,"‘강남 삼부르네상스 시티’는 가림상가를 재건축하는 단지로 서울특별시 서초구 서초동 1339-4번지에 지하... 및 상권을 확보하고 있다. 수도권 광역교통망 확충을 위한 GTX A노선이 2023년 개통 예정이며, 경부고속도로..."
884,2020.11.20.,"“코세페, 내수·지역경제에 온기”…코세페 기간 카드 승인액 6.3%↑ 자동차...","산업통상자원부 박진규 차관은 20일 서울청사에서 이런 내용의 '코세페 종합 성과'를 발표하고 ""내수 진작과 골목상권 및 지역경제 회복에 도움이 됐다""고 평가했다. 작년보다 배가 넘는 1784개 사가 참여한 올해..."
885,2020.11.23.,영남대 경북대 연합팀 금융 빅데이터 챌린지 '대상',CUCCI 팀은 '떠오르는 상권 젠트리피케이션 예측'을 주제로 상업 젠트리피케이션 지역을 예측했다. 이들은 BC카드 금융 빅데이터 플랫폼 데이터와 서울시 거주 외국인 수 포털사이트 검색 빈도 등을 수집하고 SNS 네트워크...
886,2020.11.17.,"""전국 맛집 메뉴를 밀키트로"" CU, 레스토랑 간편식 판매","전국 숨은 맛집들이 지역 상권을 벗어나 편의점의 모바일 플랫폼을 통해 비대면(언택트) 상품으로 쉽게... 전국 맛집 캠핑 세트는 경기 광주 알찬냄비 알찜, 고양 서오릉 화동갈비 떡갈비, 서울 광장동 가온 바싹불고기..."
887,2020.11.24.,집값 상승 일등공신…신규 도로·철도 착공 수혜지 어디,광역 접근성이 높아지는 것은 물론 유동인구 증가로 상권이나 기반시설 등 인프라 확충이 신속하게... KB주택가격동향 자료를 보면 '제2경부고속도로'로 불리는 서울~세종 고속도로 착공 이후부터 현재까지...
888,2020.11.24.,"[뉴스투데이 E] 수제맥주 1위 생활맥주, 코엑스 IFS 프랜차이즈 창업 박람회 ...",프랜차이즈 서울’에 참가한다고 밝혔다. IFS 프랜차이즈 서울은 한국프랜차이즈산업협회가 주최하는 국내... 빠르게 변화하는 수제맥주 트랜드에 맞춰 상권 및 고객 특성에 따라 가맹점주가 매장에서 판매하는 맥주를...
889,2020.11.19.,"""호거 소리 듣기 싫어요"" 호텔 전·월세 대책…'호텔 거지' 조롱도","전·월세 상권은 그럴 수 없다는 지적이다. 서울에서 전세로 살고 있다고 밝힌 한 40대 직장인 김 모 씨는 ""호텔 자체가 1인 원룸 아닌가""라면서 ""이걸 고쳐 방을 쪼개면 그만큼 평수가 줄어들고 결국 비좁은 공간에서..."
890,2020.11.19.,"[동네방네] 관악구, 내년 예산 7953억 편성…민생경제 회복 초점",서울 관악구는 2021년도 예산으로 7953억원을 편성해 19일 관악구의회에 제출했다고 밝혔다. 박준희 서울... 경제·일자리 분야는 △생활권역별 대표상권 조성(14억2400만원) △골목상권활성화 도로정비(12억원)...
891,2020.11.16.,"성남시, 사랑상품권 특별할인 1300억 원 조기 달성","제공=성남시[성남=스포츠서울 좌승훈 기자]경기 성남시가 올해 목표로 한 성남사랑상품권 특별할인... 재난지원금 1433억원 등 총 3517억원을 판매, 전통시장 및 골목상권 활성화에 적지않은 도움이 되고 있다."
892,2020.11.25.,"[르포] ""하늘이 이제 그만 장사 접으라는 것 같다""...자영업자들의 곡소리",[서울=뉴스핌] 정일구 기자 = 신종 코로나바이러스 감염증(코로나19) 재확산으로 수도권 지역 사회적... 2020.11.24 mironj19@newspim.com ◆ 회사 주변 상권은 그나마...문제는 골목상권 사회적 거리두기 2단계 시행 첫날인 지난 24일...
893,2020.11.24.,"이상천 제천시장, ""다함께 잘사는 희망의 경제도시 제천 만들 것"" 강조","전통시장 시설현대화 사업 및 경영혁신지원 사업으로 지역상권의 활성화를 도모하였고, 공공일자리 사업... 중앙선 복선전철이 개통되면 서울에서 제천까지 불과 56분이면 도착합니다. 속도만큼이나 심리적으로 가까워..."
894,2020.11.26.,"[K-적폐 ⑥] 룸살롱 취급 당한 대형학원, 반년치 수입 날아가…상권도 초토화","시키는 건 다 했는데 허탈함만 밀려온다"" 서울 강남을 비롯한 여러 곳에서 학원을 운영 중인 A대표는... 학원 폐원은 비단 학원이나 강사만의 문제가 아니고 인근 상권 자체를 무너뜨릴 수 있다. 학원에 다니는 적게는..."
895,2020.11.26.,'한국토지주택공사 구리갈매 지점' 구리갈매1차 대방디엠시티 상업시설 입점,"업계에선 이들 지역이 지리적으로 서울과 인접한데다 서울 근접성을 높이는 교통호재, 규제에 대한... 중심상권 내에서도 입지에 대한 강점을 갖고 있다. 부동산 전문가들은 불패 신화로 통하는 역세권 입지에 키 커넥트..."
896,2020.11.24.,평택 고덕신도시 섹션오피스 우성고덕타워 분양,"최대 상권인 중심상업지역에는 백화점, 쇼핑센터, 영화관 등의 풍부한 인프라가 갖추어질 예정이다.... 이제 고덕 신도시는 광역 교통망과 수도권 사통팔달의 탁월한 교통의 요지로서 서울 및 동남부권 접근성이 높아져..."
897,2020.11.19.,"KT, '통신 빅데이터 플랫폼 로드쇼' 개최… 100여개 기업 방문","KT(대표 구현모)가 18일 서울 강남구 도심공항터미널 내 소노펠리체 컨벤션에서 '2020 통신 빅데이터 플랫폼... 유동인구, 상권, 관광 등 다양한 주제의 빅데이터에 대한 맞춤형 상담을 진행했다. 행사에는 100여 개의 중소..."
898,2020.11.24.,"2020 크리스마스, 캐럴이 돌아온다",Yes 서울 중랑구에 위치한 우림시장. 저작권료는 매장 규모와 업종에 따라 다르게 적용된다. 일반 음식점... 문화체육관광부는 골목상권의 캐럴 활성화를 위해 지난해부터 캐럴 14곡을 배포해 누구나 무료로 사용할...
899,2020.11.22.,"'황금진', 청송 넘어 대한민국 명품 사과로",청송군은 지난해 10월22일 서울 잠실야구장에서 치러진 프로야구 한국시리즈 개막전에서 '2019 한국시리즈... 농산물 택배비 지원 사업은 직거래를 통한 농가 소득 보전과 지역 상권 살리기라는 두 마리 토끼를 모두 잡기...
900,2020.11.24.,"2020 크리스마스, 캐럴이 돌아온다",Yes 서울 중랑구에 위치한 우림시장. 저작권료는 매장 규모와 업종에 따라 다르게 적용된다. 일반 음식점... 문화체육관광부는 골목상권의 캐럴 활성화를 위해 지난해부터 캐럴 14곡을 배포해 누구나 무료로 사용할...
901,2020.11.22.,"'황금진', 청송 넘어 대한민국 명품 사과로",청송군은 지난해 10월22일 서울 잠실야구장에서 치러진 프로야구 한국시리즈 개막전에서 '2019 한국시리즈... 농산물 택배비 지원 사업은 직거래를 통한 농가 소득 보전과 지역 상권 살리기라는 두 마리 토끼를 모두 잡기...
902,2020.11.17.,경기도 상가시장 반등 조짐? 주요 도시 중 유일하게 공실률 감소,"조현택 상가정보연구소 연구원은 ""경기도 같은 경우 대형 주거 시설이 밀집한 곳이 많고 출퇴근 길 상당한 유동인구가 이동하기 때문에 상대적으로 다른 상권보다 괜찮은 분위기를 유지하고 있다""며 ""서울에 비해..."
903,2020.11.19.,부동산 ‘슈퍼 플랫폼’ 나온다,"직접 임장(현지답사)을 하지 않아도 역세권 정보와 골목상권, 재개발 소식, 교통, 학군 등에 대해 정보를 확인할 수 있는 ‘모바일 임장’ 서비스도 강화했다. 리브온에서 서울의 한 아파트를 선택하면 내부 구조와 시세..."
904,2020.11.27.,"'힐스 에비뉴 대전 더스카이' 상업시설 주목...""트램 개발 호재 미래가치 업""",상권의 경쟁력을 결정하는 것은 탄탄한 수요다. 배후수요와 유동인구가 뒷받침 되는 상권은 불황에도 끄덕... 2017년 서울 마포구 공덕동에서 분양한 '공덕 SK리더스뷰' 상업시설은 평균 10대 1 경쟁을 기록하며 완판 됐다....
905,2020.11.19.,"KT, ‘통신 빅데이터 플랫폼 로드쇼’ 개최","KT가 지난 18일 서울 강남구 도심공항터미널 내 소노펠리체 컨벤션에서 ‘2020 통신 빅데이터 플랫폼... 유동인구, 상권, 관광 등 다양한 주제의 빅데이터에 대한 맞춤형 상담을 진행했다. 행사에는 100여 개의 중소∙벤처..."
906,2020.11.17.,"편의점서 '전국 맛집 탐방'…CU, 레스토랑 간편식도 판다","전국 방방곡곡의 숨은 골목 맛집들이 지역 상권을 벗어나 편의점의 모바일 플랫폼을 통해 언택트... 전국 맛집 캠핑 세트는 경기 광주 알찬냄비 알찜, 고양 서오릉 화동갈비 떡갈비, 서울 광장동 가온 바싹불고기..."
907,2020.11.25.,계속되는 주택시장 규제… 갭투자 어려워지자 상가로,"지엘스포월드 PFV㈜ 는 서울 강남구 역삼동 일원에서 '원에디션 강남' 상업시설을 다음달 중 분양할... 아울러, '원에디션 강남' 이 들어서는 역삼동 일대는 각종 인프라가 잘 갖춰져 있어, 복합상권 형성에 유리하다...."
908,2020.11.24.,'홀로서기' 캘리스코 HMR 강화…인력 보강,"최근 강남역에 신규 브랜드인 '리퍼크(Reperk)' 첫 매장을 오픈하는가 하면, 서울 고속터미널 본관 1층에... 개발과 상권별 맞춤 매장을 선보이고 있다""며 ""나아가 RMR 레스토랑 간편식 제품 출시가 다음 스탭이다. 이에 대한..."
909,2020.11.13.,아파트 말고 상가 투자해볼까… 내년 전망은?,13일 수익형부동산 연구개발기업 상가정보연구소에 따르면 오는 20일 오후 2시부터 서울지하철 3호선 매봉역... (興亡盛衰) 상권 예측 ▲상가 월세(임대료) 상승과 하락 영향 요인 예측 ▲상가 공급시장과 소비시장 변화...
910,2020.11.13.,아파트 말고 상가 투자해볼까… 내년 전망은?,13일 수익형부동산 연구개발기업 상가정보연구소에 따르면 오는 20일 오후 2시부터 서울지하철 3호선 매봉역... (興亡盛衰) 상권 예측 ▲상가 월세(임대료) 상승과 하락 영향 요인 예측 ▲상가 공급시장과 소비시장 변화...
911,2020.11.24.,"'검단 메트로시티', 배후수요 기반 공실률 최소화 전망","서울에서 검단신도시로 진입 시 처음 마주하게 되는 검단신도시 관문이자 검단의 동서축과 남북축을... 검단 메트로시티는 검단신도시 7만5천, 원당지구 1만8천, 풍무지구 2만2천 총 12만 세대를 품어 상권 확대와..."
912,2020.11.19.,논현동 가구거리서 ‘인테리어 디자인 위크’,서울 강남구(구청장 정순균)는 오는 20일부터 28일까지 침체된 상권을 살리고 신종 코로나바이러스 감염증(코로나19)으로 지친 주민에게 활력을 주고자 논현동 가구거리 일대 매장에서 ‘강남 인테리어 디자인 위크’를...
913,2020.11.24.,고덕국제신도시 내 대형 앵커테넌트 갖춘 알짜 상업시설은?,증가시켜 상권 활성화와 고객확보 두 마리 토끼를 잡는데 도움을 주는 앵커테넌트 확보가 절대적이다. 대표적인 곳이 서울 마포구 합정동에 위치한 '메세나폴리스'다. 현재 지역 랜드마크로 자리잡은 곳이지만 한때 상가...
914,2020.11.19.,"'통신 빅데이터가 한자리에'…KT, '플랫폼 비즈니스 로드쇼' 개최","KT(대표 구현모)가 18일 서울 강남구 도심공항터미널 내 소노펠리체 컨벤션에서 '2020 통신 빅데이터 플랫폼... 유동인구, 상권, 관광 등 다양한 주제의 빅데이터에 대한 맞춤형 상담을 진행했다. 행사에는 100여 개의 중소..."
915,2020.11.27.,"완주복합행정타운 모아미래도 센트럴시티 1차, 12월 견본주택 오픈","모아미래도 센트럴시티 1차가 들어서는 완주복합행정타운은 교통, 상권, 교육 등 생활 기반시설이 풍부하게... 물론 서울 및 수도권으로 이동 용이하다. 아울러 완주테크노밸리 제2일반산업단지(예정), 완주테크노밸리..."
916,2020.11.23.,세일때 반짝하던 손님도 ‘뚝’ 코로나 겨울에 푹 꺼진 소비,저녁 서울 주요 상권 중 하나인 영등포 일대는 백화점 정기 세일 기간 중인에도 한산한 모습이었다. 롯데백화점 영등포점 내 의류매장에서 일하는 강모(29)씨는 세일에만 반짝 찾아오던 고객들이 거리두기 단계가...
917,2020.11.16.,“회색 시멘트 벗고 녹색 생태공간으로”… 광화문광장 재구조화 첫 삽,서울시는 광장 동측도로 확장 정비 공사 시 시민의 불편과 주변 상권 영향을 최소화하고 세종대로 사람숲길 조성에 따른 차로 연계 등을 고려해 주요공정을 올해 안에 최대한 마무리할 방침이다. 공사 기간 초래될 교통...
918,2020.11.27.,복합환승센터 인근 부동산 수요 증가... 'e편한세상 시티 부평역' 주목,"이 단지는 서울지하철 1호선·인천도시철도 1호선·GTX-B노선(예정) 환승역인 부평역을 도보로 이용할 수 있는 트리플 역세권 단지다. 대규모 상권이 모여있는 부평역 인근에 위치해 있어 롯데마트, 부평역 지하상가..."
919,2020.11.10.,코로나 폐업에…상가 주인 지갑도 얄팍해졌다,이같은 감소폭은 서울(-1만8천600원)을 제외한 전국 주요 도시 중 가장 크다. 전국적으로도 코로나19로 상권의 매기가 활력을 잃으면서 임대인들의 소득이 감소했다. 주요 도시의 3분기 1㎡당 평균 순영업소득은...
920,2020.11.10.,코로나 폐업에…상가 주인 지갑도 얄팍해졌다,이같은 감소폭은 서울(-1만8천600원)을 제외한 전국 주요 도시 중 가장 크다. 전국적으로도 코로나19로 상권의 매기가 활력을 잃으면서 임대인들의 소득이 감소했다. 주요 도시의 3분기 1㎡당 평균 순영업소득은...
921,2020.11.17.,‘시민 위한’ 광화문 재조성 첫삽… 시민은 “굳이 지금?”,"시는 광화문광장 보행로에서 `세종대로 사람숲길’(서울역∼세종대로사거리, 1.5㎞)까지 2.6㎞ 보행축이 완성되면 지역 상권에 활력을 줄 것으로 기대하고 있다. 해당 사업의 필요성과 관련해서 서정협 서울시장..."
922,2020.11.26.,여수 관광 중심축 ‘흔들’… 웅천지구 개발이 부동산 시장에 미칠 영향은?,"남해와 인접해 있고, 서울 여의도공원의 1.5배에 달하는 이순신공원이 자리하고 있는 등 천혜의 자연환경을... 단지 하층부에 여수 최초 스트리트형 상업시설이 들어서고, 웅천지구 중심상권과도 가까운 입지여건을..."
923,2020.11.19.,"KT, '통신 빅데이터 플랫폼 로드쇼' 개최","©KT제공 KT(대표이사 구현모)가 18일 서울 강남구 도심공항터미널 내 소노펠리체 컨벤션에서 '2020 통신... 유동인구, 상권, 관광 등 다양한 주제의 빅데이터에 대한 맞춤형 상담을 진행했다. 행사에는 100여 개의 중소..."
924,2020.11.20.,"SK브로드밴드, 마을상권 살리기 프로젝트 '맛있는 전쟁-동네투톱' 선봬","마을상권을 활성화하기 위해 동네 맛집 탐방 프로그램 '맛있는 전쟁, 동네투톱'을 제작 방송한다고 20일... 시즌제 제작 예정인 '맛있는 전쟁, 동네투톱' 시즌1은 서울 북창동 양념숯불구이 노포를 시작으로 대게, 돌솥밥..."
925,2020.11.27.,"핵심 주거지로 떠오른 잠실·광교, 답은 워터프론트?",또한 '물'이라는 희소성을 바탕으로 특수한 상권을 형성하고 지역을 대표하는 랜드마크로 거듭나 지역... 롯데월드타워 개장을 비롯해 한강과 석촌호수를 중심으로 다양한 개발이 이어지면서 서울의 랜드마크로...
926,2020.11.23.,"자족도시로 개발되는 `구리 갈매지구`, 지식산업센터 `투자 1번지`로 우뚝",이곳은 구리시에 있지만 사실상 서울 생활권인 곳으로 이번 개발이 현실화되면 3기 신도시에 준하는 대형... 주택과 일자리가 공급되면 주변 인프라와 교통망이 개선되고 상권이 개발되기 때문에 이 일대 부동산 시장에...
927,2020.11.26.,"초저금리시대 섹션오피스, 평택 고덕신도시 '우성고덕타워' 분양","최대 상권인 중심상업지역에는 백화점, 쇼핑센터, 영화관 등의 풍부한 인프라가 갖춰질 예정으로... 이처럼 고덕신도시는 광역 교통망과 수도권 사통팔달 교통의 요지로서 서울 및 동남부권 접근성이 커져 해당 지역의..."
928,2020.11.15.,외식업 위기인데…美 1위 스테이크 하우스의 '한국상륙작전',"캐롤 글로벌 총괄 사장(사진)을 지난 6일 서울에서 만났다. 경기 남양주 다산신도시 현대프리미엄아울렛에 한국 1호점을 내고 대구 등 지역상권을 답사 중인 그는 ""코로나19가 기승을 부려도 전설적인 맛과 서비스 등..."
929,2020.11.24.,[젊어진 재계] 베일에 싸인 오너 옛말...‘소통 경영’ 효과만점,지난 2월에는 코로나19로 타격을 입은 SK그룹 서린동 사옥 인근 상권 활성화를 위해 직원들의 회식 장소... 작년에는 서울 양재동 본사에서 직원 1200여명과 타운홀 미팅을 열고 즉석 질의응답 시간을 가졌다. 미팅...
930,2020.11.24.,[젊어진 재계] 베일에 싸인 오너 옛말...‘소통 경영’ 효과만점,지난 2월에는 코로나19로 타격을 입은 SK그룹 서린동 사옥 인근 상권 활성화를 위해 직원들의 회식 장소... 작년에는 서울 양재동 본사에서 직원 1200여명과 타운홀 미팅을 열고 즉석 질의응답 시간을 가졌다. 미팅...
931,2020.11.20.,코세페 '대형마트' 매출 1.4% 늘 때 '온라인'은 27% 증가했다,"박진규 산업통상자원부 차관이 20일 정부서울청사에서 열린 2020코리아세일페스타 종합결과발표... 골목상권과 지역 경제에도 활기를 만들어냈다""면서 ""올해는 유통업체뿐 아니라 제조업체들도 많이 참여했다...."
932,2020.11.12.,"KT, ‘통신 빅데이터 오픈 랩’ 개소",KT가 서울시 서초구 KT 연구개발센터에 개인과 기업 누구나 자유롭고 안전하게 빅데이터를 이용 및 활용할... 이를 통해 빅데이터 플랫폼은 유동인구·소비·상권·여행 등 다양한 생활 데이터를 개인과 기업이 자유롭게...
933,2020.11.19.,"KT, 통신 빅데이터가 한자리에… 통신 빅데이터 플랫폼 로드쇼","KT(대표이사 구현모)는 지난 18일 서울 강남구 도심공항터미널 내 소노펠리체 컨벤션에서 '2020 통신... 유동인구, 상권, 관광 등 다양한 주제의 빅데이터에 대한 맞춤형 상담을 진행했다. 행사에는 100여 개의 중소·벤처..."
