,date,title,contents
13,2020.07.27.,"서울 용산구, 소상공인 긴급 경영안정자금 50억 지원",구 관계자는 “이태원 상권 매출액 감소가 타 지역에 비해 두드러져 지원액에 일부 차등을 뒀다”고 설명했다. 서울시 빅데이터활용시스템의 신한카드 매출액 분석자료에 따르면 지난 5월 7일부터 6월 21일까지...
14,2020.07.27.,"서울시 주요정책 ""그대로 간다""","사진은 서울시 생활상권 육성사업 사례로 주민들이 이용하는 상점에 어린이 도서, 공구 등을 나누는 '보물상자'가 설치돼 있다. 연합뉴스 서울을 대표하는 유망 스타트업 10곳을 모집, 기업 홍보를 위한 각종 실무 뿐..."
15,2020.07.27.,"[그래도 집 산다면] ① 서울 강북권, 주목할 만한 곳은?","갈현동 일대뿐만 아니라 구파발 은평뉴타운도 연신내를 통한 연계성이 강화되는 것은 물론 은평뉴타운은 신분당선 연결될 경우 서울역과 용산, 강남으로 연결된다. 박 위원은 ""주변 유동인구가 집중되고 상권이..."
16,2020.07.28.,서울 6억 이하 주택 씨 마르자 ‘영등포자이르네’ 반사이익,서울 6억 이하 주택 5월 비교해 9.4% 감소해…찾아보기 힘들어졌다 정부가 7·10 대책을 통해 중저가 주택에... 일대가 상업업무 중심지역으로 변모할 예정이어서 상권의 활성화가 기대된다. 이승원 글로벌경제신문 기자
17,2020.07.21.,"서울 서대문구 '신촌, 파랑고래' 국토부장관상 수상","서울 서대문구(구청장 문석진)는 '신촌, 파랑고래' 건립·운영으로 국토교통부와 국토연구원이 주최한 '2020... 이 시설은 '청년문화 네트워크의 중심이자 지역문화 및 신촌상권 활성화를 위한 문화적 도시재생 공간'으로..."
18,2020.07.28.,서울 및 수도권 14개 백화점 여성 영캐주얼 매출(2020년 1월~6월),"겨울 부진에 코로나 사태 겹쳐시스템, 보브, 베네통 상위권 서울 및 수도권 주요 14개 백화점 여성... 정부와 각종 지자체가 발급한 재난지원금도 가두상권만 효과를 봤고 백화점은 오히려 집객력이 떨어졌다. 6월도..."
19,2020.07.22.,"종로구, 서울시 ‘생활상권 육성사업’에 최종 선정",(사진제공=종로구청)  종로구(구청장 김영종)가 서울시에서 진행한 ‘생활상권 육성사업’ 공모에서 대상지로 최종 선정됐다. 이에 따라 구는 앞으로 창신동 일대 지역경제에 활력을 불어넣을 다양한 사업을 추진을...
20,2020.07.21.,강남구 '가로수길' 정식 법정도로명 지정 [서울25],강남의 대표적인 상권인 신사동 ‘가로수길’이 정식 법정도로명으로 지정됐다. 강남구는 ‘도산대로... 가로수길은 서울 지하철 3호선 신사역 8번 출구 200m 앞 도로 초입부터 현대고등학교 맞은 편까지 이어지는 650m...
21,2020.07.21.,[한여름 분양대전]서울 사대문 쿼드러플 역세권…'힐스테이트 세운' 눈길,"또 인근에 삼일대로, 소공로 등이 있어 서울내의 이동이 편리하고 남산 1, 3호 터널을 통해 강남권 진출입도 용이하다. 각종 백화점과 재래시장 등 상권도 풍부하고 중구청, 우체국, 경찰서 등의 관공서가 반경 600m..."
22,2020.07.27.,"서울 동작구, 상도동 도깨비시장 가게 40곳 디자인 개선",서울 동작구는 신종 코로나바이러스 감염증(코로나19) 사태 장기화로 침체된 지역상권을 살리기 위해 오는 12월까지 ‘우리동네가게 아트테리어’ 지원사업을 추진한다고 27일 밝혔다. 구는 지난달 상도4동 도깨비시장...
23,2020.07.28.,서울시 골목경제 살리는 ‘생활상점’ 선정,원하는 생활서비스를 발굴하고 제공하는 ‘커뮤니티 스토어’와 가게 주인이 국산 농산물로 음식을 만드는 ‘손수가게’다. 서울시는 하반기에 생활상권 후보지 20곳을 선정하고 내년에는 10곳을 추가로 선정할 계획이다.
24,2020.07.27.,"서울·경기도, 균형발전 위해 공공기관 재배치 ‘한창’","인구와 자원이 가장 몰려있는 서울과 경기에서도 과밀화 완화와 지역 내 균형발전을 위한 공공기관 이전이... 도는 지난 23일 수원에 있는 경기도시장상권진흥원과 경기환경에너지진흥원, 경기도사회서비스원 등을 도내..."
25,2020.07.21.,"서울 송파구 ""새마을시장, 아케이드 설치로 쾌적해졌어요""","서울 송파구는 관내 전통시장인 새마을시장에 아케이드 설치 공사를 끝내고 21일 준공식을 열었다고 밝혔다.... 쾌적한 공간을 제공할 수 있게 돼 기쁘다""며 ""앞으로 전통시장 상권이 활성화하기를 바란다""고 말했다."
26,2020.07.22.,"서울지방중기청, 소상공인 디지털·온라인화 6개 사업에 756억 지원","소상공인·전통시장 3차 추경예산 지원사업 통합 공고 중소벤처기업부 서울지방중소벤처기업청은 22일... 소상공인 스마트상점 기술보급을 위하여 84억원을 확보, 전국 35개의 소상공인 밀집 상권을 스마트 시범상가로..."
27,2020.07.26.,[파워리포트] 인천시민들 항소심 '서울 원정재판'… '고법 유치' 국회 설득이...,지역상권을 활발하게 해주는 수단도 될 것이다. 인천고등법원 설치법안인 '각급 법원의 설치와 관할구역에... 이에 지역 기업체는 소송을 진행하면 수준 높은 법률서비스를 바라고 서울에 있는 대형 로펌으로 눈을 돌린다....
28,2020.07.07.,"서울시, 무허가 노점 ‘거리가게’로 살린다…허가제 전자치구 확대",시는 노점 허가제를 서울 전역으로 확대 도입해 제도권 내에서의 안정적인 운영뿐만 아니라 상권 활성화까지 도모한다는 목표다. 오는 7월 말에는 약 40년간 정비작업이 정체됐던 흥인지문에서 동묘앞 역의 약 1.2km구간...
29,2020.07.08.,서울사랑상품권 13일부터 추가 발행…1천800억원 규모,"서울사랑상품권은 골목상권 활성화와 소상공인 매출 증대를 위해 자치구별로 발행하는 모바일상품권으로, 지역 내 제로페이 가맹점 어디서든 편리하게 사용할 수 있다. 기본 할인율은 7%이며, 도봉·노원·은평..."
30,2020.07.15.,"이마트 서울 신촌점 16일 열어, 새 점포 19개월 만에 개점",이마트가 서울 신촌에 새 매장을 연다. 2018년 의왕점 이후 19개월 만에 새 점포를 여는 것이다. 이마트는... 지하 2층에서는 대학가 상권을 겨냥해 218㎡(66평) 규모의 주류 통합 매장 '와인앤리큐르(Wine&amp;Liquor)'도...
31,2020.07.15.,서울 도심 진입 기회···소형 주거상품 어디?,"각종 백화점과 재래시장 등 상권이 풍부하고 중구청, 경찰서 등 관공서도 도보 거리에 있어 생활 인프라 또한 우수하다. 유진건설산업은 7월 서울시 강서구 염창동 일대에 '한강 브루클린 하이츠’를 분양할..."
32,2020.07.16.,"빅데이터로 분석한 서울 시민의 5대 관심사는…가사, 자기계발, 건강, 맛집, ...","현재 시는 소비활동지수, 상권발달지수, 상권 배후지 정보 등 시민·상권·유통 관련 데이터를 ‘빅데이터캠퍼스’에서 서비스하고 있다. 이원목 서울시 스마트도시정책관은 “서울시 보유 데이터와 민간 데이터를 활용해..."
33,2020.07.14.,잠실관광특구 서울시 평가 ‘최우수’,서울 송파구(구청장 박성수)는 서울시 관광특구 활성화 평가에서 최우수구로 선정됐다고 14일 밝혔다.... 강화를 위한 홍보 활동을 바탕으로 관광산업의 진흥이 지역상권 회복으로 이어지도록 더욱 노력하겠다”고 전했다.
34,2020.07.10.,인권변호사에서 최장수 서울시장까지…박원순은 누구인가,"박원순(64) 서울시장은 한국 시민운동의 산증인이었다. 1980년대 인권변호사로 출발해 참여연대... 노후화, 상권 침체 같은 문제를 해결하면서도 주민, 역사, 생태는 물론 마을공동체의 가치도 복원할 수 있다”고 말했다...."
35,2020.07.22.,"[서울]지역 주민 전용 온라인 마켓 ""플레이 도봉""",지역 상권을 살리는 이점도 있습니다. 도봉지역 특화상품인 양말의 경우 공장에서 직접 제작한 물품을... 자치구의 온라인 경제 독립 아이템으로 등장한 플레이 도봉은 노원과 성동 등 서울시 25개 자치구로 확산해 자치구...
36,2020.07.11.,"[경매브리핑]서울 아파트, 10채 중 8채 낙찰…경쟁률 6.7대 1",서울에서도 핵심 상권으로 꼽히는 지역의 트리플 역세권을 갖춘 근린시설이라는 점에서 일부 지분 경매임에도 불구하고 2회차 입찰에서 감정가의 80% 금액에 낙찰됐다. 경매 시장에 나온 서울 마포구 한 건물(사진...
37,2020.07.20.,"임만균 서울시의원, ""관악구 난곡로 일대 생활상권 육성사업 선정 환영""",서울시는 관악구 난곡로 일대 지역상권이 서울시 ‘생활상권 육성사업’에 선정됨에 따라 향후 3년간 약 33억 원이 지원될 것이라고 20일 밝혔다. 이로써 대기업 등 유통강자들에 내몰린 마을상점가가 활기를 되찾고...
38,2020.07.15.,"신한카드, 서울 중구청과 손잡고 '을지로 셔터갤러리' 개소","신한카드는 서울 중구와 함께 지역 소상공인 지원사업인 '을지로 셔터갤러리' 개소 행사를 진행했다고 15일 밝혔다. 행사는 문동권 신한카드 경영기획그룹장, 서양호 서울 중구청장, 상인회장 등 관계자가 참석한 가운데..."
39,2020.07.10.,[단독]홍남기 부총리 '서울택지' 공급팀장 맡는다…조기청약 '공공주택' 확대,"서울 중대형 상가 평균 공실률은 7.9%로 지난해 4분기(6.9%) 대비 1%포인트(p) 증가했다. 주요 상권 가운데 이태원 상가 공실률이 28.9%로 가장 높았고 압구정(14.7%), 명동(7.4%) 상권의 공실률도 전분기에 비해 크게 늘었다...."
40,2020.07.23.,"송파구, 서울시 생활상권 육성사업에 선정",송파구(구청장 박성수)는 가락동 일대가 ‘서울시 생활상권 육성사업’에 최종 선정됐다. 이에 따라 오는 2022년까지 3년간 30억원이 투입돼 침체된 지역경제를 위한 다양한 사업이 진행된다. 23일 구에 따르면 구는 최근...
41,2020.07.20.,"[서울]GTX C 2차 공청회...""왕십리역 신설해야"" 거듭 촉구",그래서 왕십리역은 5호선이 연결되어 서울 도심으로 이동하는데 최적의 환승역이라고 저는 생각합니다.) 박의식ㅣ동대문시장 상인 (동대문상권에서 왕십리역까지 3정거장인데 제가 시간을 재봤더니 6분이면 옵니다....
42,2020.07.21.,"관악구, 서울시 ‘생활상권 육성사업’ 공모 선정","서울 관악구(구청장 박준희)가 서울시 ‘생활상권 육성사업’ 공모에 최종 선정됐다고 21일 밝혔다. 해당 사업은 골목상권을 활성화를 위해 추진하는 것으로, 지난해 12월부터 지난 6월까지 총 8곳의 후보지가 선정돼..."
43,2020.07.20.,스마트도시 본격 추진 나선 서울 동작구,"서울 동작구는 주민들에게 보다 안전하고 편리한 생활을 제공하기 위해 ‘동작형 스마트도시 조성... 민관이 보유한 관광콘텐츠를 통합관리하고 빅데이터 기반의 관광패턴 분석, 지역상권 내 설치된 디지털 사이니지..."
44,2020.07.08.,SK E&S 도시재생 '로컬라이즈 군산' 서울서 팝업스토어,SK E&amp;S는 청년 창업교육 전문기업 언더독스와 함께 9일부터 12일까지 서울 종로구 와룡동 언더독스... 신종 코로나바이러스 감염증(코로나19) 시대에 국내 여행이 각광 받고 지역 중심의 커뮤니티·상권이 커지면서...
45,2020.07.08.,무허가 노점이 ‘거리가게’로… 서울거리 환해진다,"오랜 기간 보행도로에 난립해 도시 미관을 해치고 보행불편, 위생 불량 등 부정적인 이미지를 심어준 서울시... 창신동 동대문역 및 동묘앞역 일대는 완구거리, 봉제거리, 먹자골목, 한옥마을 등 상권 및 명소가 밀집해..."
46,2020.07.02.,하이패스처럼 자동 결제…서울지하철에 비접촉게이트 도입(종합),"해결할지, 서울시만의 문제는 아니지만 이 부분에 대해서는 적극적으로 다양한 조치를 취해야 한다고 생각한다""먄서 ""중장년층이나 여성의 일자리 확대, 소상공인을 위한 골목상권 분석서비스 등을 시행하고 있으며..."
47,2020.07.20.,"태릉골프장 外 위례·남태평 등 軍부지도 활용되나…""서울·1기신도시 정비사...","또한 그린벨트·신도시 개발과 달리 기존 교통·교육·상권 인프라를 그대로 이용할 수 있어 비용도 적게 든다. 서울 주요 재건축 지역으로는 강남구 압구정동 6개 재건축 지구단위계획구역, 송파구 잠실주공5단지..."
48,2020.07.15.,잠실관광특구 서울시 평가 최우수구 선정,"특색있는 관광콘텐츠 개발로 매년 250만 외국 관광객 방문 송파구(구청장 박성수)가 서울시 관광특구 활성화... 활동을 바탕으로 관광산업의 진흥이 지역상권 회복으로 이어지도록 더욱 노력하겠다.""고 전했다. 네트워크팀"
49,2020.07.23.,[오늘의 이슈] 스마트 동네 슈퍼 시범 운영·서울시 도시재생지역 주차장 설치...,"소상공인 상권정보시스템의 입지분석 기능을 활용해 야간 유동인구가 많고 매출 잠재력이 높은 점포를 우선 선정할 계획이다. 서울시, 도시재생지역 내 신·증축 시 주차장 '의무설치' 면제 앞으로 서울의..."
50,2020.07.06.,"[게시판] 이화여대, 서울시와 '스타트업 경진대회'…6개팀 선정",▲ 이화여대가 학교 앞 상권을 중심으로 청년 창업가를 육성하는 '캠퍼스타운 사업'의 일환으로 서울시와 함께 '2020 스타일테크 스타트업 경진대회'를 열었다고 6일 밝혔다. 최종 선정된 6개팀은 시상금과 창업활동비...
51,2020.07.22.,"[대.부.도] 서울 동남권 대형 개발 수혜지 ‘송파구 삼전동’, 미래가치 분석","-경기광주역 상권, 판교·분당 신도시 생활권 → 다양한 생활 인프라-백마산, 곤지암천 인접 → 쾌적한 주거환경-경강선 연장과 GTX-A 노선 성남역 개통-서울 접근성 개선 → 수도권 신흥 주거 단지로 부상-백화점, 쇼핑몰..."
52,2020.07.03.,은방울자매의 '밤 깊은 마포종점~'...서울시 이달의 미래유산으로,"1990년대 이후 상권이 위축되었다가 2005년 청계천복원공사가 이뤄지면서 오가는 시민들이 늘고, 현재 관광객이 많이 찾는 장소라고 서울시는 소개했다. ‘밤 깊은 마포 종점∼’이라는 가사로 널리 알려진 노래..."
53,2020.07.23.,"중흥토건, 서울 '강동 밀레니얼 중흥S-클래스' 8월 초 분양 예정","이와 함께 현대백화점, 이마트, 천호동 로데오거리 등 쇼핑시설과 활발한 상권과도 인접하다. 또한 아산병원, 강동성심병원 등 의료시설도 편리하게 이용할 수 있는 입지 조건을 갖췄다. 서울 주요 업무지구와 가까운..."
54,2020.07.01.,"서양호 서울 중구청장 ""돌봄교실 때문에 이사 오는 가족 생겨""","어르신 공로수당도 성과 꼽아…매일 걸어서 출근하며 주민들 만나 서양호 서울 중구청장은 민선 7기... 골목상권을 함께 살리는 일거양득의 효과를 얻고 있다""고 말했다. 구는 앞으로 2년간 신당동 일대 행정복합청사 건립..."
55,2020.07.17.,"구례군 주민, 서울~지리산 성삼재 버스노선 신설 집단 반발","[결의문 전문] 국토교통부는 지난 6월 10일, 서울시-지리산 성삼재 노선을 경남버스운송업체에 승인 통보했다. 지리산에 누구를 위한 고속버스인가?국민의 안전도, 지역의 상권도, 지리산의 환경도 뒷전인가?정부는..."
56,2020.07.22.,"""이번 기회에…"" 윤곽 잡힌 서울 공공야간약국 관심 ↑",서울시가 공공야간약국 도입을 준비중인 가운데 지역별 참여 약국이 서서히 윤곽을 잡고 있다. 아직은 사전... 당장 심야시간에 운영하는 약국이 없는 지역에서는 핵심상권에 위치한 약국이 참여의사를 밝힌 곳도 있다....
57,2020.07.24.,서울이 20분대…교통 강자 ‘수원역 한양아이클래스 퍼스트’에 쏠린 눈,"개통되면 서울역은 약 30분, 대전은 현행 68분에서 45분, 부산역은 현행 2시간44분에서 2시간16분, 광주 송정은 현행 3시간15분에서 1시간23분으로 이동시간이 대폭 축소된다. 노선 확대에 따른 유동인구 증가, 주변 상권..."
58,2020.07.22.,"[로컬거버넌스] 서울 광진구, 민선7기 전반기 성과·후반기 구정 운영방향","두 번째, 서울시 ‘도시재생활성화지역’ 공모사업을 통해 확보한 200억으로 구의역 일대를 5G, 첨단산업의 테스트베드로 조성해 스타트업 기업을 유치하고 지역 상권 체질개선과 주거환경 개선을 통해 도심상권활성화를..."
59,2020.07.14.,"박원순 빠진 서울시, 부동산 정책 어디로",여기에 21대 총선에 당선된 태구민(태영호) 미래통합당 의원 역시 총선 공약으로 강남 상권을 띠울 SOC를 약속한 바 있어 강남구에 힘을 실을 것으로 보인다. 그나마 서울시에 긍정적인 부분은 GBC 공공기여금 활용방안과...
60,2020.07.16.,"중부발전 서울발전本, 주변상권 보호·범죄피해 지원 협력","임승관 서울발전본부장은 ""홍대상권 등 마포지역의 치안확보와 범죄피해자 지원으로 지역발전을 도모함과 더불어 서울발전본부가 에너지 한류를 선도하는 세계적 명품발전소로 거듭나도록 최선을 다하겠다""고 밝혔다."
61,2020.07.09.,"상가 고쳐 서울주택 1만+α 만든다…정부 대못 뽑고, 정치권 거들고","서울 중대형 상가 평균 공실률은 7.9%로 지난해 4분기(6.9%) 대비 1%포인트(p) 증가했다. 주요 상권 가운데 이태원 상가 공실률이 28.9%로 가장 높았고 압구정(14.7%), 명동(7.4%) 상권의 공실률도 전분기에 비해 크게 늘었다...."
62,2020.07.19.,'서울촌놈' 이승기X차태현X사이먼X장혁X이시언 IN '부산 남포동',"문화와 상권이 발달한 남포동을 서울의 명동과도 같은 지역이었다. 직진과 우회전을 두고 이시언은 직진을 가면 된다고 했지만, 우회전을 해야 했던 것. 더 돌아가게 되었다. 이에 장혁은 차태편에게 운전 시키지 말라며..."
63,2020.07.13.,"에이스침대, 서울 서북부 최대 규모 ‘아현중앙점’ 재개장","에이스침대는 서울 아현동 가구거리에 위치한 아현중앙점 매장을 서북부 최대 규모로 확장해... 매장이 위치한 아현동 가구거리는 70년이 넘는 역사를 간직한 상권으로, 에이스침대 전 등급 매트리스의 체험존까지..."
64,2020.07.08.,"서울시, 3차 추경 통해 '서울사랑상품권' 추가 발행…13일부터",종로구는 기존 발행액이 아직 남아 있어 추가 발행이 불필요한 것으로 전해졌다.서울사랑상품권은 골목상권 활성화와 소상공인 매출증대를 위해 구별로 발행하는 모바일상품권이다. 12개 서울사랑상품권 결제앱에서...
65,2020.07.16.,‘서울보다 나은’ 인천 오피스텔…’e편한세상 시티 부평역’ 주목,"인천시, 전국 오피스텔 수익률 상위 지역 5곳 중 유일한 수도권…서울보다 높아 오피스텔 매매가 비교적... 또한 단지가 위치한 부평역을 중심으로 관공서, 금융권, 테마거리, 지하상가 등 주요 상권이 밀집돼 있어..."
66,2020.07.09.,‘대한민국 동행세일’ 서울과 경남서 피날레,"착한상인·착한소비운동 캠페인, 프리마켓, 소공연, 경품 제공 등 33개의 골목상권별 맞춤형 행사와 34개 전통시장에서의 대대적인 할인 혜택이 제공될 예정이다. 서울 코엑스 동문광장에서는 ‘대한민국 동행세일과..."
67,2020.07.09.,"""플라자호텔 뚫어 보행로… 서울 도시재생 해법은 리모델링"" [인터뷰]","서울은 한국전쟁 이후 몰려든 피난민들 속에서 난개발과 도심재개발 과정을 거치면서 지금까지 성장해 왔다.... 관리하고 상권과의 상생 프로그램을 운영해 북창동 주변 지역의 활성화를 이끌어 내도록 하자는 것""이라고..."
68,2020.07.01.,"세븐일레븐 AI 무인 편의점 '시그니처', 서울 중구에 첫 로드샵 열어","세븐일레븐은 1일 서울 중구 수표동에 세븐일레븐 '시그니처 DDR'(Dual Data Revolution) 로드샵 1호점을... 2017년 5월 잠실 롯데월드타워 31층에 첫 매장을 선보인 이후 인오피스, 인팩토리, 주유소 등 각종 특수상권 내에 22개..."
69,2020.07.10.,서울의 카페 인터뷰: 3. 커피 스니퍼,"서울의 개성 있는 카페에 물어봤다. 세 번째는 북창동에 위치한 커피 스니퍼다. 신은수, 윤인찬, 원선본... 프랜차이즈 커피가 많은 이 상권 내에서 사람들이 마셔보지 못한 커피를 조금씩 제공해가는 게 목표다...."
70,2020.07.15.,서울 도심 골목길에 심은 베트남 문화 [2020 대한민국 국토대전],"인근 지역도 상권으로 조성되어 있고 지하철 6호선, 공항버스, 녹사평대로와 인접해 교통 접근성이 용이하다. 사업은 테마거리 조성뿐 아니라 가로등 경관조명 및 노후계단을 개선하기도 한다. 조형물 설치 등 베트남..."
71,2020.07.20.,"노스페이스, 서울 광장시장에 ‘A- 컬렉션 매장’ 오픈",영원아웃도어는 최근 서울 광장시장에‘A- 컬렉션 상품’을 판매하는‘노스페이스 마켓’을 오픈했다. ‘A... 간판은 매장 컨셉과 주변 상권에 맞춰 한글로‘노스페이스 마켓’이라고 새겼다.한글로 간판을 새긴 것은 이...
72,2020.07.14.,"고덕비즈밸리, 전철 5·8·9호선 연장…서울 동부권 중심지 '도약'",강동구는 서울 25개 자치구 중 가장 역동적으로 변화하고 있는 지역 가운데 하나로 꼽힌다. 대규모 재건축... 또 연간 1000만 명 이상의 외부 고객 유입으로 지역 상권이 활성화되고 세수가 증가해 구 전반에 경제적...
73,2020.07.06.,"서울시, 10년간 임대료 인상률 연 2% 이하 유지하면 6천만원 지원","건강한 상권을 더 많이 조성하기 위해 노력하겠다""고 말했다. 한편, 조사 결과 장기안심상가에서 영업 중인 임차인의 만족도도 높은 것으로 나타났다. 서울시가 지난해 임차인 398명을 대상으로 한 '장기안심상가..."
74,2020.07.15.,서울 논현동 '펜트일 캐스케이드' 상가 분양,"주요 상권을 대체하고 새로운 형태의 소비문화 플랫폼을 만들어나가는 트렌드세터 단지로 조성하겠다""고 말했다. 펜트힐 캐스케이드 견본주택은 서울시 강남구 삼성동 145-8번지에 있으며, 입점 예정 시기는 오는 2023년..."
75,2020.07.03.,서울시 공공기관 ‘포스트코로나’ 본격 대비한다,"②영세 자영업자 지원 강화(18억원): 서울신용보증재단(13억원)은 영세 자영업자 2만여명을 대상으로 ‘서울 자영업 백신 프로그램’을 연내 시작한다. 창업(상권분석, 예비창업 컨설팅 등)→성장(경영개선교육, 시설..."
76,2020.07.02.,하이패스처럼…통과만 해도 자동 결제되는 ‘비접촉식 게이트’ 2023년 서울지...,서울신용보증재단은 동네 스토리를 담는 ‘스토리 창업 아카데미’를 통해 골목상권의 변화를 일으키겠다고 밝혔다. 서울시 New 여성경제활동 플랫폼 ‘스페이스살림’은 국내 최대 여성 스타트업 지원 공간으로...
77,2020.07.15.,"서울신용보증재단, 골목상권 활성화…25개 자치구 단위 `원스톱 지원`",◆ 공기업 혁신 상생 ◆ 위기 때마다 대규모 특례보증으로 한국 경제의 구원투수 역할을 수행한 서울신용보... 특히 올해부터는 지역협의체를 바탕으로 개별 기업 지원을 넘어 상권 전체를 패키지로 지원하는 '골목상권...
78,2020.07.14.,"서울 강동구, 강동사랑상품권 150억원 추가발행",서울 강동구는 신종 코로나바이러스 감염증(코로나19)으로 위축된 지역경제를 살리기 위해... 이후 주민들의 지속적인 추가 발행 요청과 코로나19로 위축된 지역상권 살리기 차원에서 150억원 규모로 추가 발행하기로...
79,2020.07.09.,"서울시, 3차 추경 긴급 편성, '서울사랑상품권' 추가 발행",특히 '서울사랑상품권'은 골목상권 활성화와 소상공인 매출증대를 위해 자치구별로 발행하는 모바일상품권으로 사용가능한 가맹점이 별도로 있는 것은 아니고 지역 내 제로페이가맹점 어디서든 편리하게 사용할 수...
80,2020.07.13.,서울국제교류복합지구 개발 본격화...송파구 TF 구성 '상생방안' 모색,"지역 상권을 살리고, 강남에서 송파로 이어지는 보행축을 확보하여 개발 활력을 주변지역으로 연계시킬 방침이다. 박성수 송파구청장은 “서울국제교류복합지구 개발로 송파가 서울의 미래가치를 높이는데 큰 역할을..."
81,2020.07.15.,"서울 은평 연서시장에 '세스코존' 조성..전통시장에 위생 개념을 더하다,","종합위생환경기업 세스코(대표이사 전찬혁)가 서울 은평구의 연서시장 문화관광형 시장육성사업을 통해... 보다 안심하고 방문실 수 있도록 관리하고 있다""며 지역상권상생에 보탬이 되는 의미 있는 소비를 권했다."
