,date,title,contents
16,2020.10.29.,서울 클럽 절반이상 '할로윈' 기간 자발적 휴업한다,할로윈이 특수가 아쉽지만 또 다시 집단감염이 발생할 경우 지역상권 전체에 막대한 피해가 불가피하기 때문이다. 서울시가 강력한 대응에 나서고 있다는 점도 휴업을 결정한 이유로 풀이된다. 서울시는 클럽을...
17,2020.10.30.,[추천!경매물건] 서울 둔촌동 둔촌하이츠 1512호,이투데이=김동효 기자 | 1998년 준공 232가구 단지 서울 강동구 둔촌동 545 둔촌하이츠 아파트. (사진 제공... 도로변(진황도로)을 따라 상권이 형성돼 있어 생활 편의시설을 편리하게 이용할 수 있다. 남쪽에는...
18,2020.10.23.,[카드뉴스] 할인쿠폰 10만장...100일 동안 열리는 'ON서울 마켓',이러한 추세에 발맞춰 서울시가 연말까지 대대적인 온라인 소비 캠페인 'ON서울 마켓'을 펼칩니다. 시민들의 소비를 촉진해 소상공인과 골목상권의 매출을 끌어올리고 위축된 경제에 활력을 불어넣기 위한 겁니다....
19,2020.10.25.,"강남지하상가 ""입찰 멈춰라""…서울시와 충돌",서울시설공단은 계약이 만료된 시점에서 지하도상권의 공공성 확보를 위해 더는 미룰 수 없다며 27일까지 민간 경쟁 입찰을 실시하고 있다. 반면 상인들은 상권을 빼앗기거나 혹은 더 높은 임대료를 내야 한다며...
20,2020.10.30.,"서울시, 찾아가는 공연 차량 '마음방역차' 운행","서울시가 오디션을 통해 선발한 서울365거리공연단 150팀이 명동, 동대문 등 주요 상권과 서울 곳곳 명소에서 노래, 악기연주, 마술 등 다양한 장르의 거리공연 1천여 회를 선보인다. 현재 사회적 거리두기 단계 완화에 따라..."
21,2020.10.27.,서울 역삼동 ‘원에디션 강남’ 12월 분양,"이투데이=이정필 기자 | 지엘스포월드 PFV가 서울 강남구 역삼동 일대에 분양하는 ‘원에디션 강남’... 생활환경으로는 강남 주요 상권인 신사동 가로수길과 압구정 로데오거리, 청담동 명품거리 등이 가깝다. 강남역..."
22,2020.10.27.,힐링 메시지 담은 디자인 감성 ‘서울라이트’ 온라인 전시 오픈,동대문 상권 활성화와 디자인산업의 발전을 위해 서울시와 서울디자인재단(대표 최경란)이 기획한 2020 서울라이트 가을행사 ‘DDP LIGHT ON’은 코로나로 지친 시민들을 디자인 감성으로 위로하는 힐링과 응원의...
23,2020.10.21.,서울 최초 주상복합 중림동 `문화거리`로 재생,"서울시는 이를 위해 '149번지 이웃들'이라는 성요셉 문화거리 상가모임를 구성한다. '주민약속'을 마련해 골목길 일대를 주도적으로 관리하는 동시에 상권 활성화에 따른 사회적, 경제적 이익을 골목 발전에 환원할 수..."
24,2020.10.29.,"프랜차이즈 창업박람회, 11월5일(목)부터 서울무역전시장에서","이외에도 ‘창업세미나’에선 ‘배달창업, 소규모 창업, 온라인 1인 창업’과 같이 포스트 코로나 시대를 대비하는 주제들부터 ‘상권분석, 노무, SNS마케팅 등’ 예비 창업자들이 매장을 운영할 때에 실질적으로..."
25,2020.10.30.,스트리트형 복합쇼핑몰! '서울신내역 시티원스퀘어' 인기,"또한 '서울신내역 시티원스퀘어'가 들어서는 상권에는 대형 체육시설과 복리시설들이 입점할 예정이다. 유동인구 증가와 함께 빠른 상권 활성화를 기대해 볼 수 있는 대목이다. 이와 함께 상가 내부에도 수영장, 대규모..."
26,2020.10.26.,"100일간의 온라인 마켓, ON서울 마켓",#01 코로나19 장기화로 골목상권이 무너지고 상거래가 위축되고 있지만 상대적으로 비대면 거래는 확대되는 추세입니다. #02 이에 맞춰 서울시는 지역 경제에 활력을 불어넣을 수 있도록 100일간의 온라인 소비 캠페인...
27,2020.10.26.,"서울시, 공공일자리 400개 창출...일회용품 줄이기 등","서울시, 공공일자리 400개 창출 [출처 = 서울시] 서울시가 자치구와 함께 주민이 필요로 하는 지역별 특화... 골목상권의 기존 대면사업을 청년의 ICT 역량 활용을 통해 비대면·비접촉 사업으로 전환하는 지역상권 활성화 및..."
28,2020.10.28.,"""길 따라 수요 쑥"" 스트리트형 복합쇼핑몰 '서울신내역 시티원스퀘어' 인기 만...","또한 '서울신내역 시티원스퀘어'가 들어서는 상권에는 대형 체육시설과 복리시설들이 입점할 예정이다. 유동인구 증가와 함께 빠른 상권 활성화를 기대해 볼 수 있는 대목이다. 이와 함께 상가 내부에도 수영장, 대규모..."
29,2020.10.25.,서울시 2020 서울라이트 온라인 전시 연다,"위기의 시간을 함께 극복하자는 취지로 기획됐으며 시민들이 함께 참여했다는데 더욱 의미가 깊다""고 전했다. 그는 ""서울라이트는 동대문 상권과 침체된 관광산업을 활성화하는 데도 기여할 것으로 기대한다""고 덧붙였다."
30,2020.10.26.,서울시 강동구 상일동 ‘골목길 재생사업’ 선정,"지난 23일 관련 사업 설명회가 주민들의 큰 호응 속에 개최됐고, 2020년 하반기 ‘서울형 골목길 재생사업’... 골목상권 활성화와 주민 공동체와 함께 하는 지속가능한 마을 축제 개발 등을 추진할 계획이다. 한편, 지난..."
31,2020.10.28.,김재형 서울시의원 “광진구 자양4동에 이어 화양동까지…골목길 재생사업지 ...,서울 광진구가 ‘서울형 골목길 재생사업’ 대상지로 선정됨에 따라 1980년대 노후 건축물과 불법주차... 지역 상권을 활성화시킬 예정이다”라고 말했다. 또한 “코로나19로 인해 지역 상권이 침체된 요즘 좋은 소식을...
32,2020.10.12.,"서울, '자전거 1시간 생활권'이 펼쳐진다",이렇게 되면 서울시는 자전거를 통한 출퇴근과 통학 등 일상생활의 변화뿐만 아니라 지역상권 발달과 도시재생 및 관광상품 발굴 확대 등 서울 자체를 탈바꿈하는 계기가 될 수 있다고 본다. 황보연 서울시...
33,2020.10.28.,"서울 양천구, 소상공인 지원 ‘청년 디지털 서포터즈’ 구성","강은태 기자, 서울시 양천구(구청장 김수영)가 침체된 생활 상권을 살리기 위해 청년들로 구성된 디지털 서포터즈를 구성했다. 디지털 서포터즈란 관내 소상공인들이 디지털 경제 환경을 구축할 수 있도록 지원하는 청년..."
34,2020.10.27.,서울로7017 연결 ‘성요셉 문화거리’ 만든다,"또한 상권 활성화로 발생되는 사회적, 경제적 이익은 골목 발전에 환원될 수 있도록 활용방안을 찾을 계획이다. 서울시는 재생사업으로 인한 젠트리피케이션 방지를 위해 협약 체결일로부터 5년까지 계약갱신을 요구할..."
35,2020.10.27.,"[Btv 서울뉴스]상가건물주 60% 임차인 보호 동참...""상생하는 시장 만들어요""",건물주들이 임대차보호법을 준수해 적정수준의 임대료를 유지함으로써 상권붕괴를 미연에 방지한다는 내용의 협약입니다. 이재복ㅣ성동구 지속발전과장 (올 6월에 서울형 전통시장 도시재생사업이 있었습니다. 그...
36,2020.10.21.,"서울시, ‘2020 북촌 정원산책’ 11일간 개최",서울 북촌 주민들이 조성한 골목 정원이 지역 예술인의 작품 전시장으로 활용된다. 서울시와... 지역상권 활성화를 독려하고자 한다. 이번 ‘정원산책’ 기간 동안 운영되는 ‘북촌방송국’은 주민의견 청취를 위한...
37,2020.10.26.,"서울 중구, 중림동에 종합안내 키오스크 설치","특색 있는 가게들이 모여 젊은이들의 핫플레이스로 떠오른 만리재로부터 서울시 미래유산으로 선정된... 중림 맛집' 기능을 갖춰 지역상권 활성화에도 기여할 전망이다. 중림동 관계자는 ""이번 키오스크 사업은 중림동을..."
38,2020.10.22.,"로마켓, 서울사랑상품권 결제 이벤트로 매출 2.34배 증가","로마켓은 지난 16일부터 17일까지 실시한 서울사랑상품권 결제액 반값 할인 이벤트 결과 전년 동기간 대비... 많게는 2.5%까지 절감할 수 있다""며 ""제로배달 유니온과 함께하는 행사를 계기로 지역 상권이 활성화되고 있다...."
39,2020.10.28.,"서울관광재단, 강남·서초 오피스 밀집 지역에서 ‘산책하기 좋은 길’ 소개","© 서울관광재단 제공 ◯ 도보 20분 거리에 있는 신사동 가로수길은 도산공원 쪽보다 상권이 훨씬 발달했다. 화장품숍, 애견용품숍, 의류 매장, 식당, 주점, 카페 등이 가득하다. 미용과 패션에 관심 있는 여성이라면..."
40,2020.10.27.,"[대.부.도] 서울 서남부권 교통·업무 중심지 ‘금천구 독산동’, 투자 가치는...","-서울 서남부권 교통 중심지 → 유동인구 풍부-신안산선 개통 시 유입인구 증가 → 상권 활성화 기대-G밸리, 현대지식산업센터 등 넘치는 배후수요-인구 증가율 1위 → 주택 수요 풍부-탄탄한 생활 인프라 구축-정비 사업..."
41,2020.10.15.,올해 상반기 서울 주요관광지 입장객 67% 급감…코로나 영향,"양기대 의원은 ""서울사랑상품권의 70%가량이 소상공인업체에서 사용돼 골목상권 활성화에 기여했다""고 말했다. 다만 그는 ""좀 더 발행 취지에 적합할 수 있도록 보완할 방법을 모색해봐야 한다""고 덧붙였다...."
42,2020.10.21.,"장미축제 서울 중랑구, 건물번호판 장밋빛으로 물들여",서울 중랑구(구청장 류경기)는 묵2동 골목상권 활성화와 골목길 거리환경 개선을 위해 자율형 장미 건물번호판 673개를 설치했다고 20일 밝혔다. 매년 5월 중랑천 일대에서 열리는 서울장미축제 BI(Brand Identity)를 활용한...
43,2020.10.20.,"강북구, 2020 도시재생 산업박람회 '서울시장상' 수상",강북구가 '2020 도시재생 산업박람회'에서 공공부문 우수 지방자치단체로 선정돼 서울시장상을 수상했다.... 장미원 골목시장과 수유 북부시장 주변 골목길에도 각각 '희망지 사업'과 '골목길 재생사업'으로 동네 상권의...
44,2020.10.24.,"서울시, 골목길 재생사업지 15곳 추가 선정",광진구 군자로3길 일대는 서울기념물 제2호(1973년)로 지정된 700년 된 '화양동 느티나무'가 있는 곳으로... 내 상권 개선 사업 등을 통해 골목길 환경개선은 물론 주민․청년․상인이 상생하는 지역으로 탈바꿈시킬...
45,2020.10.13.,"서울 강서구, 골목상권 살리기 나서","지난 8일에는 강서구청, 먹자골목 상인연합회, 서울신용보증재단의 ‘역량강화 교육’과 ‘시설개선 지원’을 골자로 한 ‘강서구청 먹자골목 상권 활성화 업무 협약’이 있었다. 골목상권 리더 역량강화 교육은..."
46,2020.10.11.,서울 최대 백화점·영국 럭셔리 스파까지…파크원에 다 있다,우리나라에서 세 번째로 높은 건물이자 서울의 대표적인 랜드마크로 주목받는 여의도 파크원이 쇼핑과... 20·30대 밀레니얼 세대가 많은 지역 상권 특성에 맞춘 체험형 매장인 9900㎡ 크기의 밀레니얼관도 선보일...
47,2020.10.05.,오피스텔로 옮겨붙은 전세난···서울 오피스텔 전·월세 다 올랐다,"따른 상권 위축과 공급 지속으로 누적 물량이 늘어나며 전분기 대비 0.09% 하락했다. 아파트 값이 상승하면서 오피스텔의 매매가도 함께 올랐다. 서울 오피스텔은 3분기 들어 0.12% 상승했는데, 감정원 관계자는..."
48,2020.10.20.,"HDC자산운용, 부동산펀드 활용해 서울 강남역 빌딩 리모델링 진행","HDC자산운용은 도시문화기업 유니언플레이스가 기획한 '유니언타운'의 전략을 채택해 지원빌딩을 상권이 활성화한 빌딩으로 탈바꿈시키겠다는 계획을 세웠다. 유니언타운은 서울 교대역과 당산역에 있는데 주거, 업무..."
49,2020.10.05.,"서울 편의점 100ｍ당 하나꼴…""근접 출점으로 경영악화 경험""","점주들 ""최저임금 인상 영향 받아""…종업원 축소로 대처 서울에서는 편의점이 100ｍ마다 한 곳을 찾아볼... 지난해 대한상의가 설문조사를 실시한 가맹점주 800명 중 38%는 개업 이후 상권 악화를 경험했다고 밝혔다...."
50,2020.10.07.,할인쿠폰 10만장·기획전 135회…100일간 'ON서울 마켓',"서울시는 코로나19 장기화로 골목상권이 무너지고 상거래가 위축되고 있지만 비대면 거래는 지속적으로 확대 추세인 만큼 중소기업, 스타트업, 소상공인, 전통시장의 우수제품을 소비자가 온라인에서 쉽고 편리하게..."
51,2020.10.22.,"서울시 상생협약, 성요셉 거리 주민 주도 관리","보호법에도 불구하고 협약 체결일로부터 5년까지 계약갱신을 요구할 수 있도록 조정한다. 서울시는 시설물 조성을 넘어 성요셉 일대 골목상권 활성화를 위해 브랜드, 컨텐츠 등 다양한 방안을 지원할 방침이다. high-ing@"
52,2020.10.08.,"김경만 ""나들가게 제로페이 보급률, 38.2% 그쳐…서울, 72%""","지역별로는 서울이 72%로 가장 높은 보급률을 보였다. 서울은 전체 953개 나들가게 중 686개 점포에... 제로페이와 골목상권 활력 회복이라는 정책적 목표를 같이하고 있지만, 두 사업이 효과적으로 연계되지 못하며..."
53,2020.10.05.,"서울 용산구, 이태원 골목상권 활성화 지원","서울 용산구(구청장 성장현)는 신한은행, 서울신용보증재단과 손잡고 '이태원 세계음식거리 활성화... 있고 특히 세계음식거리가 심각하다""며 ""이번 활성화 사업이 상권 회복에 작게나마 기여할 수 있을 것""이라고 말했다."
54,2020.10.25.,마포 삼개로ㆍ광진 군자로등 서울 골목길 15곳 추가 재생,"서울시, 1곳당 10억 투입··· 내년까지 계획 수립 서울시가 ‘도화낭자이야기’, ‘700년 느티나무’ 등... 골목길내 상권 개선 사업 등을 통해 골목길 환경개선은 물론 주민ㆍ청년ㆍ상인이 상생하는 지역으로..."
55,2020.10.26.,"[아유경제_부동산] 서울시, 골목길 재생사업지 15곳 추가 선정","서울시가 '도화낭자이야기', '700년 느티나무' 등 동네 특색을 품고 있는 마포구 삼개로1길(도화동) 일대와... 내 상권 개선 사업 등을 통해 골목길 환경개선은 물론 주민과 청년, 상인이 상생하는 지역으로 탈바꿈시킬..."
56,2020.10.12.,"서울 중구, 불법 현수막 올해 3천800여개 철거",중구는 서울 중심에 위치해 교통량과 유동인구가 많고 상권이 발달해 관내 곳곳에 불법 현수막이 난립했다. 과태료를 매겨도 상습적으로 현수막을 무단 게시하는 사례가 많았다고 구는 전했다. 이에 구는 가로수...
57,2020.10.13.,빕스 배달 서비스 지역 확대…서울 11개구·인천·일산,"서비스를 서울 9개구(강남, 강동, 강서, 동작, 마포, 서대문, 서초, 성북, 송파)와 수도권 일부(인천 계양, 일산 동구)로까지 확장한다. 빕스는 가족 외식 및 직장인 회식 등 특별식 니즈가 높은 상권을 중심으로 서비스..."
58,2020.10.11.,피트니스 센터 전국에 9900개…2곳중 1곳 서울·경기에 집중,특히 전국 피트니스 센터 2곳 중 1곳은 서울과 경기도 등 수도권에 집중된 것으로 조사됐다. 신종... KB 부동산 리브온 상권분석 보고서에 따르면 피트니스 센터가 밀집된 강남구 역삼동의 경우 코로나19 확진자가...
59,2020.10.22.,'7일 상권' 복합 스트리트몰 '서울신내역 스티원스퀘어' 눈길,▲ 복합 스트리트몰 '서울신내역 시티원스퀘어'가 최근 새롭게 떠오르는 상권인 서울 양원지구에 위치한 복합 스트리트몰 '서울신내역 시티원스퀘어'가 주목을 받고 있다. 서울 양원지구는 경춘선이 지나는 신내역...
60,2020.10.21.,"국내 최대 빛 축제 '서울라이트', 연말 오프라인으로 열린다","이에 인근 상권매출이 크게 늘어나는 등 관광산업 활성화에도 일조했다. 당시 축제 메인 영상이었던 `서울해몽`은 세계적인 미디어 아티스트인 레픽아나돌이 인공지능(AI)과 DDP외장 벽면을 활용, 세계 최장인 220m..."
61,2020.10.16.,"운정신도시 제일풍경채 그랑퍼스트, GTX개통땐 서울역까지 20분…삼성역은 30...","주변엔 운정3지구 상권 중심이 될 근린생활시설이 계획돼 있고 이마트 파주점, 홈플러스 파주운정점 등... 이 노선이 개통되면 서울역까지 20분 내외, 삼성역까지는 30분대에 이동할 수 있게 된다. 또 단지 주변에 서울..."
62,2020.10.22.,"오피스텔 수익률 ""강남보다는 대학가""…서울 대학가 인근 오피스텔 '인기'","특히 고정수요가 풍부한 서울 대학가 인근 오피스텔이 투자처로 떠오르고 있다. 대학교 인근에 위치한 오피스텔은 신입생과 재학생, 교직원 등수요가 풍부해 공실 위험이 적은 편이다. 대학가 인근으로 상권도 발달돼..."
63,2020.10.07.,"대전 성심당·서울 서북면옥 등 151개사, 백년가게에 선정","대전 중구 ‘성심당’, 서울 광진구 ‘서북면옥’ 등 장수기업 151개사가 중소벤처기업부(중기부)가... 노기수 지역상권과장은 “2018년부터 시작돼 3년차를 맞은 백년가게 제도에 국민들이 많은 관심과 성원을 보내주고..."
64,2020.10.07.,"서울시, 연말까지 100일간 온라인 소비 캠페인 'ON서울 마켓'",우수 중소기업·스타트업 1만개에 국내외 대형 쇼핑몰 입점 지원 서울시는 연말까지 100일간 온라인 소비 캠페인 'ON서울 마켓'을 펼친다고 7일 밝혔다. 시민들의 소비를 촉진해 소상공인과 골목상권의 매출을...
65,2020.10.15.,서울사랑상품권 66% 소상공인 업체서 사용,서울시는 소상공인 매출 증대와 구별 상권 활성화를 위해 서울사랑상품권을 발행하고 있다. 지난 8월 31일까지 발행된 서울사랑상품권은 4185억원에 이른다. 서울사랑상품권 사용처 25만9777개소 중 소상공인은...
66,2020.10.11.,헬스장 1만개 시대… 서울 강남구에 대구보다 많아,"지역별로는 서울에 2690개로 가장 많았고 경기도에 2207개가 있다. 두 지역을 합치면 전국 피트니스 센터의... KB 부동산 리브온 상권분석 보고서에 따르면, 피트니스 센터가 밀집한 강남구 역삼역 사거리 일대의..."
67,2020.10.09.,오피스텔 수익률 서울 앞서는 인천…‘e편한세상 시티 부평역’ 이목 쏠려,"이 도로를 통해 서울 도심 및 수도권으로의 이동이 편리하다. 대규모 상권이 모여있는 부평역 인근에 있어 롯데마트, 부평역 지하상가 쇼핑몰, 2001아울렛, 모다백화점 등 쇼핑·편의시설을 편리하게 이용할 수 있다. 또..."
68,2020.10.04.,"서울시, 소상공인 지원 위한 '제3회 상권분석 빅데이터 경진대회' 개최","이번 경진대회는 서울신보가 상권분석 빅데이터를 바탕으로 다양한 상권분석 모델을 개발하기 위해 마련됐다. 상권분석 데이터를 활용하거나 외부자료와 연계해, 현재 운영 중인 상권분석서비스에 즉각적으로 적용할..."
69,2020.10.21.,"건대 스타시티몰 운영 건국AMC, 지역경제 활성화 기여 서울시 광진구청 표창장...",20일 서울시 광진구청에서 열린 ‘광진형 착한임대인 상생협약식’에 참석해 지역경제 활성화에 기여한... 주변 상권까지 활기를 불어넣으며 지역 경제 발전에 앞장서고 있다. 이날 협약식에 참석한 최종문 건국AMC...
70,2020.10.14.,<2020 대한민국 도시재생 산업박람회>‘역사문화 보존’ 서울 송파… ‘골목상...,"서울 용산구는 해방촌 일대 지역상권 회복, 안전하고 쾌적한 주거환경 개선을 목표로 지난 2015년부터 도시재생사업을 이어오고 있다. 주민역량 강화 지원, 마을공동체 규약 마련, 신흥시장 활성화 지원, 해방촌 테마가로..."
71,2020.10.21.,"분양 흥행 단지, 후속 상가로 열기 이어간다! ‘서울 신내역 시티원스퀘어’ ...",또한 ‘서울신내역 시티원스퀘어’가 들어서는 상권에는 대형 체육시설과 복리시설들이 입점할 예정이다. 유동인구 증가와 함께 빠른 상권 활성화를 기대해 볼 수 있는 대목이다. 이와 함께 상가 내부에도 수영장...
72,2020.10.08.,"서울시, 연말까지 온라인 소비캠페인","서울시는 소상공인과 골목상권 매출을 끌어올리기 위해 100일 간 온라인 소비 캠페인 ‘ON서울 마켓’을 펼친다고 7일 밝혔다. 서울의 우수 중소기업·스타트업 1만개에 입점 수수료, 컨설팅 등을 지원해 G마켓, 아마존..."
73,2020.10.28.,신개념 배달창업 브랜드 ‘룸서비스 파이브스타’ 서울 세텍 창업박람회 참가,"본사 황우일 사업본부장은 “한식, 양식, 야식 등 총 8가지의 메뉴군 중 트렌드 및 상권 변화에 따라 메뉴를 선택 및 운영할 수 있어 실패에 대한 리스크를 최소화할 수 있다”라며 “코로나-19 안심 상담을 위해 상담 부스..."
74,2020.10.08.,의정부에 '서울고법 원외재판부' 유치 총력전,"기호일보, KIHOILBO 의정부시와 경기북부지방변호사회가 경기북부 주민들의 사법서비스 개선을 위해 '서울고... 주변 상권에 활력을 불어넣을 수 있다. 재판 분야에서 파생되는 각종 생산·부가가치는 물론 일자리 창출..."
75,2020.10.05.,서울 영등포구 반려견 축제 '선유랑댕댕이랑',"이 축제는 서울시사회적경제지원센터의 지원을 받는 '영등포구 구석구석 골목여행 상권 활성화 컨소시엄'이 추진하는 첫 사업이다. 양평2동 주민들이 주축인 마을 기업 '온동네협동조합'(이사장 송민지), 영등포구 소재..."
76,2020.10.12.,"""서울시의 보행친화도시는 서울의 얼굴 바꾸는 혁신""","""보행환경 개선은 지역과 상권에도 활력을 불어넣어 경제효과 창출까지 이어진다. 서울연구원에서 2019년에 시행한 '걷는 도시 서울 정책효과와 향후 정책방향'에 따르면, 보행 정책 사업 완료 후 대중교통 이용객 수는 8.6..."
77,2020.10.13.,"[종합] 대형집회 막은 서울시, 소규모 산발감염은 '취약'",집회금지 등 대규모 집단감염 차단 대책을 내놓은 서울시는 산발감염 대책 마련에 고심하고 있다.... 골목상권의 생존과 경제 활성화 차원에서 불가피한 결정이라는 게 정부 설명이지만 일상복귀에 따른 감염...
78,2020.10.06.,‘편의점 공화국’ 맞는 걸까… 서울 편의점 100ｍ당 하나꼴,서울에서는 편의점이 100ｍ마다 한 곳을 찾아볼 수 있을 정도로 많은 것으로 나타났다. 5일 국회... 지난해 대한상의가 설문조사를 실시한 가맹점주 800명 중 38％는 개업 이후 상권 악화를 경험했다고 밝혔다. 상권...
79,2020.10.15.,"중랑구, 2020 대한민국 도시재생 산업박람회 서울특별시장상’수상 !",도시재생사업으로 ‘서울특별시장상’을 수상했다. 구는 14일 국토교통부... 지역상권 활력 증진에 기여했다는 점에서 높은 평가를 받았다. 뿐만 아니라 주민들이...
80,2020.10.16.,"가족친화형 복합쇼핑몰, '서울신내역 시티원스퀘어' 스트리트형 구조로 눈길","또한 '서울신내역 시티원스퀘어'가 들어서는 상권에는 대형 체육시설과 복리시설들이 입점할 예정이다. 유동인구 증가와 함께 빠른 상권 활성화를 기대해 볼 수 있는 대목이다. 이와 함께 상가 내부에도 수영장, 대규모..."
81,2020.10.13.,작심스터디카페 '서울쌍문노해로점' 건물주 가맹 진출 확정,프리미엄 독서실·스터디카페 브랜드 작심이 '작심스터디카페 서울쌍문노해로점' 진출을 확정지었다.... 지역 상권을 고려해본 결과 창업을 결정하게 되었다고 밝혔다. 해당 지점이 들어설 지역은 주변에 빌라촌이 넓게...
82,2020.10.02.,"코로나19 시대, 안전한 서울도심 집회 가능할까",그러나 그간의 서울 도심 집회 금지 집행정지 결정문을 보면 광화문 등 주요 집회장소에는 유동인구가 많아... 광화문 상권의 일평균 유동인구는 약 42만명에 달한다”고 강조했다. 광화문역 근처의 다른 주요...
