,date,title,contents
313,2020.12.30.,슬기로운 우리 동네 소비생활,동네 상권과 재래시장으로 사람들의 발길이 이어지고 있다. 시대에 맞게 진화하는 동네 슈퍼의 변신도... 서울 동작구 사당동 주택가에 자리 잡은 18평 규모의 '형제슈퍼'는 9년 동안 운영하던 슈퍼를 스마트 슈퍼로...
314,2020.12.30.,"명품숍 대신 힙한 맛집… 백화점, MZ세대에 더 가까이",하지만 지난 24일 찾은 서울 영등포구 롯데백화점 영등포점 1층은 MZ세대(1980년대 이후에 태어난 밀레니얼... 롯데백화점이 영등포점을 MZ세대 위주로 꾸민 이유는 노후 상권 이미지를 바꾸기 위해서다. 롯데백화점은...
315,2020.12.29.,"정유경의 신세계百 '지역 1번점' 전략, 대전서도 통할까",서울 강남점에 이어 정 총괄사장이 오랫동안 추진해왔던 '점포 고급화'와 '지역 1번점' 전략이 어떤 결과를... 또 상권 프리미엄을 적극적으로 활용해 다양한 명품 브랜드를 입점시키며 '아울렛 이상의 아울렛'으로 진화해...
316,2020.12.31.,대형 키즈테넌트 갖춘 포레나 루원시티 단지내상가 인기,붐비는 상권 형성이 기대된다. 인천 2호선 가정역과 7호선 연장 루원시티역(예정)의 더블역세권을 편리하게 이용할 수 있는 사통팔달의 교통환경을 완비한 포레나 루원시티 단지 내 상가는 향후 서울지하철 7호선 청라...
317,2020.12.31.,"[신년사] 김광철 연천군수, 좋은 사람들의 '희망도시 연천' 완성위해 더욱 정...","지역 상권을 활성화할 것입니다. 한층 빠르고 편리한 교통에 반드시 필요한 서울-연천 고속도로 신설, GTX-C 노선 연장은 우리 의지만으로는 풀리지 않으나 꾸준히 끈기 있게 도전해서 끝까지 해결해 나가도록 하겠습니다...."
318,2020.12.29.,"관악구 별빛내린천, 서남권 대표 친수공간으로 변신","2022년 서울대 정문에서 동방1교까지 하천이 복원되고, 별빛내린천 특화사업이 완료되면 관악산부터 한강까지 이어져 서남권의 대표 하천 생태축이 완성된다는 게 구의 설명이다. 관악구는 중소벤처기업부 주관 상권..."
319,2020.12.25.,삼성동·여의도 업무지구 공시지가 20% 급등,"강남구 삼성동 역삼동, 영등포구 여의도동 등 서울 핵심 업무지구의 내년도 공시지가가 20%가량 급등하는 것으로 나타났다. 성동구 성수동, 마포구 연남동 등 젊은 층이 많이 찾는 신흥 상권의 공시지가도 크게..."
320,2020.12.30.,"금강주택 ‘코벤트가든 동탄’, 집객력 높은 스트리트형 상가로 주목",또한 SRT 동탄역이 가까이에 있어 서울 수서역까지 약 18분이면 도달 가능하다. 이외에도 경부고속도로를... 활성화 상권으로 유치할 계획이다. 자체 브랜드 ‘금강 펜테리움’을 내걸고 주택사업에 역량을 쏟고 있는...
321,2020.12.29.,"관악구 별빛내린천, 서남권 대표 친수공간으로 거듭난다","이와 연계하여 관천로 문화 플랫폼, 초록풍경길 조성 등 경관 사업이 완료되면 지역경제 활성화를 통해 서울시의 대표 상권으로 키워나갈 계획이다. 구는 ‘별빛내린천’ 브랜드와 더불어 다양한 유·무형 가치를..."
322,2020.12.30.,"[카드오늘] BC카드-제주도, 빅데이터 민관 상생 업무협약…신한카드, 라이프&...","지역상권활성화에 효과적이었다. 실제 제주도 긴급재난지원금의 약 60%가 중소영세가맹점에서 사용됐다.... 기존 대전·부산 지역 외 대구·제주 지역에도 사무공간을 신설 운영, 서울 본사에 근무하지 않더라도..."
323,2020.12.27.,백화점 `빅3` 내년 점포 3곳 더 낸다,"롯데·신세계·현대 6년만에 동탄, 대전, 여의도에 문열어 현대 여의도점 서울 최대규모 신세계 엑스포점... 20·30대 밀레니얼 세대가 많은 지역 상권 특성에 맞춘 대형 체험형 매장인 밀레니얼관, 3300㎡ 규모 실내..."
324,2020.12.30.,[뉴스쏙:속]전복선박 생존신호 있었는데…악천후에 발동동,"오색케이블카 사업은 지역 상권 활성화 등에 대한 기대와 함께 환경파괴 우려가 대립하면서 한때 갈등이... 현재 경기동북부와 강원도에는 한파 경보가 내려졌고, 서울을 포함한 중부지방과 경북 북부지역에는 한파..."
325,2020.12.29.,"영등포구, ‘지방재정 우수사례 발표대회’ 행안부장관상 수상","지난해 채납세액 7억9000만 원 징수…지방세 분야 우수사례 서울 영등포구는 ‘2020년 지방재정 우수사례... 보행길 정비 효과로 주변 상권의 경기가 회복됐고, 체납으로 압류된 부동산의 가치도 높아져 납세자가..."
326,2020.12.31.,"이승옥 강진군수 ""영원한 먹거리 산업 생활밀착형 관광산업 새 모델 구축""","강진군은 또 소상공인과 자영업자의 경영안정과 전통시장 상권 활성화를 위해 맞춤형 지원 사업과 지역... 이 군수는 ""화훼 온라인 직거래 판매시스템을 보완해 안정적인 판매 유통망을 확보하고 강진산 농산물의 서울시..."
327,2020.12.31.,혈세 모자라 사유재산에도 군침…끝나지 않는 K방역 헛발질,사진은 코로나 확산으로 한산해진 서울 상권형성 거리. ⓒ스카이데일리 위성비례정당인 더불어시민당을 포함해 국회의석수 180석을 차지한 더불어민주당(이하 민주당)의 행보를 둘러싼 국민적 반발 여론이 거세게 일고...
328,2020.12.29.,"“괜찮네”-“자영업자 죽어요” 5인 이상 금지, 엇갈린 1주일",29일로 서울을 포함한 수도권에서 사적 모임 등 ‘5인 이상 집합금지’ 조치가 시행된 지 1주일째가 된다.... 특히 대학가 앞 상권에 있는 식당 상인들은 5인 이상 집합금지 조치가 계속 이어질까 노심초사하는 모습이었다....
329,2020.12.31.,현대엔지니어링 ‘힐스 에비뉴 도봉역 웰가’ 1월 분양,"도봉산역, 서울창포원•도봉산 등 풍부한 유동인구 약 45m 길이의 대면형 스트리트 상가, 가시성•접근성... 분양 관계자는 “힐스 에비뉴 도봉역 웰가는 주거 밀집지역 내 항아리 상권에 위치해 안정적인 배후 수요가..."
330,2020.12.29.,"연세대 캠퍼스타운사업단, 서대문구에 청년 창업 육성 거점 ‘에스큐브’ 개관","서울시 캠퍼스타운 사업은 지역 경제를 활성화하기 위해 서울시와 각 자치구, 대학이 협업해 진행하는 프로젝트로 ‘종합형’과 ‘단위형’ 사업으로 나뉜다. 종합형은 청년창업을 중심으로 주거ㆍ문화ㆍ상권ㆍ지역협..."
331,2020.12.28.,거리두기로 못가는 홍대앞 ‘핫플’도 이커머스에서 만난다,전자상거래업체(이커머스) 위메프가 ‘핫플레이스’ 상권을 온라인에 들여온다. 코로나19로 침체에 빠진... 주요 상품은 △서울카스테라 프리미엄 카스텔라 1만1900원 △미미네 떡볶이 차돌떡볶이 3인분*2팩 1만4500원...
332,2020.12.30.,"정동균 양평군수, 2020년 송년사",시장상권진흥원 이전 확정이라는 쾌거를 거두었으며 군의 최대 현안인 서울-양평 간 고속도로 건설사업 또한 예비타당성 조사에 통과되도록 가능한 모든 네트워킹을...
333,2020.12.29.,이대 정문 옆 골목상권 살리기 아이디어 6건 선정,서울 서대문구가 이화여대 정문 옆 골목 상점가인 '이화52번가'를 활성화하기 위한 아이디어 공모전의 선정 결과를 29일 발표했다. 사진은 지난 11월 서울 이화52번가 내 이화쉼터에서 열린 문화예술 프로그램...
334,2020.12.29.,"[IB하우스 탐방]10년 뒤 모습까지 본다..""부동산에 가치 플러스""","실제 서울 신림동 포도몰 매각도 매각 자문 하나만으로 이룬 결과가 아니다. 2013년 포도몰의 자산관리회사로서 배후 수요를 충족시키는 대대적인 MD개선을 실시했고, 포도몰은 신림 상권의 ‘랜드마크 쇼핑몰’ 로..."
335,2020.12.31.,내 집 마련 기회로 떠오른 비규제 지역 ‘함안 남명더라우’ 부적격세대 특별...,"최근 서울 및 수도권과 광역시 특정 지역을 중심으로 규제가 이어지면서 풍선효과가 지방 도시의 집값... 골목상권 활성화, 주거환경개선, 공공 복지·편의시설 건립 등을 목적으로 하고 있다.도시재생사업으로..."
336,2020.12.31.,"정동균 양평군수, ""신축년은 그린뉴딜과 네트워킹으로 지속가능한 양평 위해 ...","실제로 2020년 양평군은 각종 대외·공모에서 경기도 시장상권진흥원 양평군 이전 확정, 상권 르네상스사업... - 풍요롭고 활력있는 스마트 도시 서울~양평간 고속도로, 양평~이천간 제2순환고속도로, 양근대교 4차로 확장..."
337,2020.12.29.,얼어붙은 상가시장...3분기 전국 중대형 상가 공실률 12.4%,서울 강남역 인근의 한 상가 유리창에 임대문의 현수막이 붙어 있다. (안경무 기자 noglasses@) 신종... 가진 상권과 업무지역 등에는 수요가 몰리며 상업·업무용 부동산에도 양극화 현상이 나타나고 있는데 이같은...
338,2020.12.30.,"코로나19에도 끄떡없는 역세권 상업시설, 금강주택 ‘코벤트가든 동탄’ 어때...","한국감정원이 제공하는 통계자료를 보면 코로나19의 여파로 대부분의 상권이 수익률이 크게 감소했던 지난 2분기 서울에 위치한 중대형 상가 투자수익률 평균은 1.4%로 나타났다. 반면, 역세권 상가들의 투자수익률은..."
339,2020.12.31.,산업단지 인근 직주근접 아파트 ‘힐스테이트 용인 둔전역’,"대규모 일자리 창출로 인한 주택수요가 꾸준한 데다 교통, 상권, 학군 등 인프라 개발이 이뤄지면서 지역... 이 노선을 통해 지하철 수인분당선 환승역인 기흥역까지 20분대로 이동이 가능하며, 환승하여 서울 강남..."
340,2020.12.29.,"관악구, '별빛내린천' 서남권 대표 친수공간 조성","등 ‘별빛 신사리 상권 르네상스 사업’을 진행하고 있다. 아울러 관천로 문화 플랫폼, 초록풍경길 조성 등 경관 사업이 완료되면 지역경제 활성화를 통해 서울시의 대표 상권으로 키워나갈 계획이다. [신아일보]"
341,2020.12.27.,내년 1월 수목으로 가득한 ‘세종대로 사람숲길’ 걷는다,"이로써 세종대로 주변 북촌, 서촌, 광화문, 경복궁, 북창동, 남산, 서울로7017 등 역사와 문화자원이 연결되고, 북창동~남대문시장~서울역이 연결되는 ‘삼각 상권벨트’가 형성돼 지역과 상권에도 활력을 불어넣을 것으로..."
342,2020.12.30.,"(특집) 정동균 양평군수, 신축년은 그린뉴딜과 네트워킹으로 지속가능한 양평...","실제로 2020년 양평군은 각종 대외·공모에서 경기도 시장상권진흥원 양평군 이전 확정, 상권 르네상스사업... ▲풍요롭고 활력있는 스마트 도시 서울~양평 간 고속도로, 양평~이천 간 제2순환고속도로, 양근대교 4차로..."
343,2020.12.29.,"연세대 캠퍼스타운사업단, 청년육성·지역활성화 공간 ‘에스큐브’ 개관","서울시 캠퍼스타운 사업은 지역 경제 활성화를 위해 서울시와 각 자치구, 대학이 협업해 진행하는 프로젝트로 ‘종합형’과 ‘단위형’ 사업으로 나뉜다. 종합형은 청년창업을 중심으로 주거·문화·상권·지역협력의..."
344,2020.12.31.,올해 상업시설 거래량·매매가 상승…신축년 상업시설 전망은,"실제, 핵심 상권의 공실률은 지역 평균 대비 낮은 것으로 조사됐다. 한국부동산원이 발표한 올해 3분기 기준 서울의 중대형 상가 공실률은 도심 9.7%·강남 11.3% 등으로, 전국 평균인 12.4% 대비 각각 2.7%포인트·1.1%포인트..."
345,2020.12.24.,공시지가 10% 뛰어… 명동 ㎡당 2억,"서울(11.41%)과 부산(11.08%)이 뒤를 이었다. 신종 코로나바이러스 감염증(코로나19) 영향으로 공실이 많은 상권의 공시지가도 올랐다. 공시지가는 실거래가에 따라 산정하되, 거래가 없는 경우 임대료 등으로 적정..."
346,2020.12.30.,역세권 상업시설 ‘코벤트가든 동탄’에 관심↑,"30일 한국부동산원 통계에 따르면 코로나19 여파로 대부분의 상권이 수익률이 크게 감소했던 지난 2분기 서울에 위치한 중대형 상가 투자수익률 평균은 1.4%로 나타났다. 반면, 역세권 상가들의 투자수익률은..."
347,2020.12.31.,"영등포구, 신축년 정책을 한 눈에…‘2021 달라지는 영등포’는?","◇ 교육·문화 분야 ▲ YDP 미래평생학습관 개관 = 방송대 서울지역 남부학습센터(도신로4길 20) 공간이... 핵심 상권에 위치한 지역적 이점을 활용한 사회적기업을 육성하고, 사회적가치 기반의 경제도시 조성에 박차를..."
348,2020.12.31.,트램 역세권 갖춘 '힐스 에비뉴 대전 더스카이',상권의 경쟁력을 결정하는 것은 탄탄한 수요다. 유동인구 증가에 큰 영향을 끼치는 요소로 교통여건을 꼽을... 2017년 서울 마포구 공덕동에서 분양한 '공덕 SK리더스뷰' 상업시설은 평균 10대 1 경쟁을 기록하며 완판...
349,2020.12.31.,"[이경희의 뛰어보자, 폴짝!] 2020년 창업, 자영업 결산-코로나 폭격 속 희비 ...",한편 골목상권이 얼어붙으면서 창업도 크게 위축됐다. 창업자들로 붐볐던 창업박람회는 거리두기 강화로... 특히 9월 이후에는 서울 경기권의 확진자 수 급증으로 이들 지역 소상공인들의 피해가 컸다. 수도권의 규제가...
350,2020.12.31.,트램 역세권 갖춘 '힐스 에비뉴 대전 더스카이',상권의 경쟁력을 결정하는 것은 탄탄한 수요다. 유동인구 증가에 큰 영향을 끼치는 요소로 교통여건을 꼽을... 2017년 서울 마포구 공덕동에서 분양한 '공덕 SK리더스뷰' 상업시설은 평균 10대 1 경쟁을 기록하며 완판...
351,2020.12.31.,"[이경희의 뛰어보자, 폴짝!] 2020년 창업, 자영업 결산-코로나 폭격 속 희비 ...",한편 골목상권이 얼어붙으면서 창업도 크게 위축됐다. 창업자들로 붐볐던 창업박람회는 거리두기 강화로... 특히 9월 이후에는 서울 경기권의 확진자 수 급증으로 이들 지역 소상공인들의 피해가 컸다. 수도권의 규제가...
352,2020.12.29.,"'연말 쇼핑 성지' 명동이 어쩌다…로드숍 ""방 빼거나 휴점하거나""",#지난 26일 서울 중구 명동의 로드숍 거리. 지난해와 달리 관광객들을 끌어들이는 유창한 중국어 호객 행위... 특히 다른 상권보다 외국인 관광객 의존도가 유독 높았던 명동 로드숍 매장들은 타격이 더 클 수밖에 없다....
353,2020.12.30.,"양평군의회 전진선 의장 신년사 ""군민이 체감하는 의정활동 약속""","이외에도, 경기도 시장상권 진흥원 양평군 유치 촉구 성명서, 서울-양평 고속도로 사업 확정 건의안, 농촌 관련 분야 국세지방세 감면제도 개선 촉구 건의안, 용문~홍천 간 철도 제4차 국가철도망 구축계획 반영 건의안..."
354,2020.12.23.,텅 빈 명동 상가…보유세는 최고 38% 뛰었다,한편 단위 면적별 가격이 비싼 토지 1~10위는 모두 서울 중구의 명동 상권이 차지했다. 특히 18년째 전국에서 가장 비싼 땅인 명동의 네이처리퍼블릭 명동월드점 용지(169.3㎡)의 공시가격은 ㎡당 2억650만원으로...
355,2020.12.29.,"[2020 경기 10대뉴스]삶을 바꾼 코로나19, 사법족쇄 푼 이재명",대상 기관과 이전 지역은 Δ경기도일자리재단적(동두천시) Δ경기도시장상권진흥원(양평군)... 장대호는 지난해 8월8일 자신이 일하는 서울시 구로구의 한 모텔에서 투숙객인 피해자(32)를 둔기로 살해한 뒤 모텔 방에...
356,2020.12.28.,3차 재난지원금 1월 중 지원 '상권 숨통트일까',착한임대인의 세액공제비율은 기존 50%에서 70%로 상향한다. 28일 오후 서울 중구 명동거리의 상가에 임대 안내문이 붙어있다. 2020.12.28/뉴스1 photolee@news1.kr ▶ BBC 뉴스1&amp;BBC 한글 뉴스 ▶ 터닝포인트 2021
357,2020.12.29.,"서초구, 코로나19 3차 팬데믹 극복…'제2차 초스피드 대출' 시행","서울 서초구(구청장 조은희)는 연말 코로나19의 재확산으로 경영 위기에 빠진 관내 자영업자의 자금난... 이렇게 코로나19의 3차 대유행과 함께 골목상권이 급속도로 악화되면서, 어려워진 자영업자의 운영 자금을..."
358,2020.12.29.,관악구 도림천 '별빛내린천'으로 브랜드화…상권 활성화,서울 관악구가 도림천을 '별빛내린천'으로 브랜드화해 지역 상권을 활성화하는 사업을 진행하고 있다고 29일 밝혔다. 사진은 '별빛내린천'으로 브랜드화된 서울 관악구 도림천. 2020.12.29 photo@yna.co.kr...
359,2020.12.30.,[기자수첩] '덮죽덮죽'과 '아이파크',"요식업계 전문가인 백종원 더본코리아 대표가 지역상권에 도움을 주기 위해 식당별로 장사에 대한 노하우를... 또 서울 강남 소재의 '덮죽덮죽' 매장이 '골목 저격 시소덮죽', '골목 저격 소문덮죽' 등 포항 덮죽집을..."
360,2020.12.30.,주민참여형 도시재생사업에 참여하며 마을의 성장을 주도적으로 견인,"청주대 건축학,건축공학전공 원세용 교수 2020 스포츠서울 라이프특집 혁신한국인&amp;파워코리아에 선정된... 지역 공동체 보존, 원도심 이미지 제고, 지역 상권 회복, 주민 역량 강화 등 긍정적 효과를 거두게 된다”고 피력했다."
361,2020.12.31.,"[송년사] 정동균 양평군수, ""2020년은 군민이 주인인, 잘사는, 행복한 양평을...",시장상권진흥원 이전 확정이라는 쾌거를 거뒀으며 군의 최대 현안인 서울-양평 간 고속도로 건설사업 또한 예비타당성 조사에 통과되도록 가능한 모든 네트워킹을 동원해 공격적으로 대응하고 있습니다. 청운 새뜰...
362,2020.12.29.,"정부, 9조3천억원 규모 재정지원책 마련...소상공인에 최대 300만원 지원",홍남기 부총리 겸 기획재정부 장관은 29일 07:30 정부서울청사에서  '제24차 비상경제 중앙대책본부 회의'를... 아울러 지역상권 매출회복 뒷받침을 위해 국고에서 3천722억원을 투입하여 지역사랑상품권과 온누리...
363,2020.12.31.,[2021정시특집] '소프트웨어 융합' 광운대 641명 37.9% 모집.. 스포츠융합과학...,우선 국내 대학 중 유일하게 서울시 캠퍼스타운 사업 '프로그램형'과 '종합형'에 동시 선정되어 총... 지역 상권 침체 및 대학가의 고유한 청년문화 쇠퇴 문제 등을 해결할 예정이다. 광운대는 2020 한경 취/창업...
364,2020.12.29.,"서초구, 코로나19 대유행 극복…'초스피드 대출' 시행","서울 서초구청이 코로나19 재확산으로 인해 경영 위기에 빠진 관내 자영업자를 위한 초스피드 대출 정책을... 서초구청은 코로나19의 3차 대유행과 함께 골목상권이 급속도로 악화되면서, 어려워진 자영업자의 운영..."
365,2020.12.28.,버스 17대에 확진자 345명…사상 최대 ‘청송 이송’ 작전,"상권이고 뭐고 다 떨어져셔."" 하지만 버스들은 경찰의 호위를 받으며 별다른 충돌없이 청송교도소에 도착했습니다. 이송된 확진자들은 독거실에서 치료를 받게되고, 완치 후, 서울 동부구치소로 다시 돌아갑니다. 또..."
366,2020.12.30.,[뉴스브리핑] 탐나는전 “불법거래 속수무책 법적 제재 수단 없어” 외,"지역 상권 활성화를 위해 세금이 투입된 지역화폐가 목적과 달리 개인 이익 추구 수단으로 변질할 수... 전국에서 ‘워라밸’ 가장 앞선 곳…“서울·제주·부산” 일과 생활의 균형, 이른바 '워라밸' 수준에서 제주도가..."
367,2020.12.29.,SK네트웍스 '독한 변신'…골프장·주유소 팔아 렌털사업 '올인',"지난 10월에는 약 900억원에 서울 명동 사옥을 팔았다. 핵심 상권에 있음에도 건물이 오래되고 부지가 작아 활용도가 높지 않아 부동산 개발을 전문으로 하는 계열사 SK D&amp;D에 소유권을 넘기고, 인근의 신축 건물을..."
368,2020.12.23.,"부동산업계 절반 이상 ""내년 상가 공실 더 늘고 임대료 하락""","지역별로는 경기(52.4%)보다 서울(60.8%)이 높았고, 상권 유형별로는 오피스 배후 상권, 주택가 배후 상권, 중심 상권 순으로 공실이 증가할 것으로 전망하는 비율이 높았다. 또 응답자 60%가량이 내년에 상가 임대료가..."
369,2020.12.30.,차량 통행량 많은 대로변 상업시설… 분양시장 `스테디셀러` 로 통한다,현대엔지니어링은 옛 스포월드 부지인 서울 강남구 역삼동 A1블록 일원에서 '원에디션 강남' 상업시설을 오는... 상권 간 연계 시너지도 기대를 모은다. 강남 거대상권인 신사동 가로수길 압구정 로데오거리 청담동...
370,2020.12.31.,가시성·접근성 뛰어난 ‘대로변 상가’…투자처로 ‘급부상’,현대엔지니어링은 옛 스포월드 부지인 서울 강남구 역삼동 일원에서 ‘원에디션 강남’ 상업시설을 다음달... 상권 간 연계 시너지도 기대를 모은다. 강남 거대상권인 신사동 가로수길 ∙ 압구정 로데오거리 ∙ 청담동...
371,2020.12.31.,"[기자수첩] 사회적경제와 소상공인, 함께 웃는 날 기다리며",서울시는 소상공인들과 사회적경제가 협업해 골목상권을 활성화하는 '2020 소상공인X사회적경제 협업을 통한 골목상권 활성화 프로젝트'를 진행했다. 경기도는 영세한 사회적경제기업이나 소상공인을 묶어 '프랜차이즈...
372,2020.12.30.,인근 대형 상권과 시너지 기대되는 상업시설 어디?,"코로나19로 상가시장 양극화…안전투자 위한 대형 상권 인기 서울 중구 중앙시장, 인근 상권과의 시너지 효과 기대돼 신종 코로나바이러스(코로나19)로 인해 상가 투자시장에도 양극화 바람이 불고 있다...."
373,2020.12.28.,"""문 여는 게 더 손실""…롯데 피트인 동대문점, 7년만에 영업종료",이 기간 서울지역 전체 평균(8.5%)과 도심 내 주요 상권 평균(9.7%)을 모두 웃돌았다. 쇼핑몰의 위탁운영 주체인 롯데자산개발 역시 코로나19 여파로 운영이 어려워지면서 몸집을 축소했다. 기존 국내외 복합쇼핑몰 운영...
374,2020.12.29.,산업단지 인근 직주근접 아파트 ‘힐스테이트 용인 둔전역’,"대규모 일자리 창출로 인한 주택수요가 꾸준한 데다 교통, 상권, 학군 등 인프라 개발이 이뤄지면서 지역... 이 노선을 통해 지하철 수인분당선 환승역인 기흥역까지 20분대로 이동이 가능하며, 환승하여 서울 강남..."
375,2020.12.30.,키워드로 보는 '2020년 사회적경제',서울시사회적경제지원센터는 돌봄분야 사회적경제기업들이 위기에도 사업을 이어갈 수 있도록 지원한다. 소상공인들과 사회적경제가 협업해 골목상권을 도모하는 사업도 진행 중이다. 경기도사회적경제센터는...
376,2020.12.30.,"'유통 공룡은 옛말' 대형마트, 자산 매각서 유동성 확보 고삐죈다",올해 3월에는 서울 강서구 마곡동 부지를 약 8천518억원에 매매함과 동시에 트레이더스 입점 임대차 계약을... 무엇보다 골목상권 훼손의 주범이라던 대형마트가 이젠 새벽배송을 필두로 한 온라인쇼핑에 위협받고...
377,2020.12.23.,“겨울 한철 장사로 먹고사는데… 아예 문 닫으면 우린 죽어”,"지역 상권도 악화 우려”… 상인들 ‘한숨’ 아르바이트생 “학비마련 못해… 복학 차질” 업계 “보상... 특히 24일부터 스키장, 눈썰매장, 스케이트장 등 겨울스포츠 시설 운영 중단과 강릉 정동진, 울산 간절곶, 서울..."
378,2020.12.29.,"동부구치소 확진자 이감…청송 ""코로나 교도소 안 돼"" 반발","서울 동부구치소 관련 누적 확진자가 748명으로 늘어난 가운데, 확진 판정을 받은 수감자들이 경북... 상권이고 뭐고 다 떨어져서 이제 청송 우리 난리났습니다"" 불안감이 커지면서 청송군은 여러가지 안전 대책을..."
379,2020.12.28.,"포커스미디어코리아, 유망 스타트업 돕는 ‘I WILL BE 빽 2020’ 실시",함께 서울·경기 23개 도시에 5만여대 엘리베이터TV를 운영하는 포커스미디어코리아(대표이사 윤제현)는 올... 동네상권의 치과와 제휴하여 오프라인 세일즈 프로모션 지원하는 등 브러쉬몬스터의 인지도를 높이기 위한...
380,2020.12.24.,"공실 느는데, 폭등 공시지가…‘착한 임대인’ 사라지나","눈길을 끄는 건 명동을 포함해 서울의 대표적 상권들이 코로나19로 침체일로를 걷고 있지만, 공시지가는 크게 뛴 점이다. 서울 중구 명동 네이처리퍼블릭은 1㎡당 공시지가 2억원을 넘기면서 18년째 가장 비싼 땅..."
381,2020.12.30.,산업단지 인근 직주근접 아파트 '힐스테이트 용인 둔전역',"대규모 일자리 창출로 인한 주택수요가 꾸준한 데다 교통, 상권, 학군 등 인프라 개발이 이뤄지면서 지역... 이 노선을 통해 지하철 수인분당선 환승역인 기흥역까지 20분대로 이동이 가능하며, 환승하여 서울 강남..."
382,2020.12.29.,"‘미래유산’ 원조 비빔밥집도, 58세 탁구장도 문 닫았다","한국부동산원에 따르면 서울시내 주요 상권의 중·대형 상가 공실률은 급등세다. 대표적인 오피스 밀집지역인 광화문은 지난해 4분기 3.7%에서 올해 3분기 9.3%로 올랐고, 강남의 핵심 상권인 강남대로는 같은 기간 4%에서..."
383,2020.12.30.,부산대 앞 마지막 ‘낭만’이 문 닫았다,"상업화가 진행된 대학가 상권의 귀퉁이에서 전시와 공연, 담론장 등 역할을 지켜낸 낭만적 아지트의 추억도... 고향인 영도를 떠나 20년 넘게 서울생활을 하던 황 대표는 이 소식을 듣고 고민 끝에 헤세이티를 인수했다...."
384,2020.12.31.,'위해저감' 궐련형 전자담배 놓고 업계 내년 본격 격돌,"남양주 현대 프리미엄 아웃렛은 서울·경기 동부권 소비자들의 접근성이 용의한 곳으로, 배후 상권은 약 260만명에 달합니다. 이번 남양주점 개점으로 아이코스 스토어는 서울 광화문점, 서울 가로수길점, 부산..."
385,2020.12.28.,"[2020 악몽의 자영업] ""억대 권리금 옛말...은행빚만 2억원""","잡화 매장을 운영하는 상인 장성우(가명)씨는 ""내년 임대료 선납할 일만 생각하면 지옥같다""며 ""코로나19로 상권은 다 무너졌는데 임대료는 올해도 내년에도 오를 것""이라고 토로했다. 상인들은 서울시에 임대료 면제..."
386,2020.12.29.,대학에서 기술력 보충…산학협력 사활건 중기,신성이엔지가 삼성서울병원에 구축한 임시 선별진료소 (제공=신성이엔지) 중견·중소기업을 중심으로 대학... 가맹점 상권분석 등에서 협력 중이다. 업계 관계자는 “대기업에 비해 상대적으로 우수 인력 확보가 어려운...
387,2020.12.27.,"'세종대로 사람숲길', 새해부터 일부 개방 … 교통정체 없어","주변의 북촌, 서촌, 광화문, 경복궁, 북창동, 남산, 서울로7017 등 역사와 문화 자원이 연결되고 북창동~남대문시장~서울역이 연결되는 '삼각 상권벨트'가 형성돼 지역과 상권에도 활력을 불어넣길 기대한다""고 말했다."
388,2020.12.31.,"[2020 뷰티결산①] 코로나 환란, 화장품 생태계 뿌리째 바꾸다","특히 국가 간 이동 제한 등의 여파로 관광객이 감소하면서 면세점을 비롯해 명동 등 서울 주요 상권 매출이 큰 타격을 입었다. 이와 함께 마스크 착용 일상화로 메이크업 화장품 매출이 크게 감소한 것은 물론, 전체..."
389,2020.12.29.,"관악구 도림천, 물과 숲이 공존하는 ‘별빛내린천’으로 브랜드화","이와 연계해 관천로 문화 플랫폼, 초록풍경길 조성 등의 경관 사업이 완료되면 지역경제 활성화를 통해 서울시의 상권으로 키워나갈 계획이다. 박준희 관악구청장은 “별빛내린천이라는 이름 아래 아름다운 도림천을..."
390,2020.12.31.,"호매실 아진스퀘어, 서수원권 개발의 중심지의 탁월한 입지조건 눈길","특히 값이 오를 대로 오른 서울 도심 상가보다는 새롭게 조성되는 신도시나 개발지구에 들어서는... 공실률 부담 없이 꾸준한 임대 수익을 영위할 수 있는 호매실 상권 최대규모의 랜드마크가될 것으로 기대한다.""고 전했다."
391,2020.12.29.,도시 생태 바꾸는 랜드마크…’엘시티 더몰(the MALL)’ 분양 열기 후끈,"지난 2017년 개장한 서울 롯데월드타워는 총 길이 555m에 달하는 국내 초고층 빌딩으로 서울을 대표하는... 일대 상권의 중심이 될 예정이다. 한편, ‘엘시티 더몰(the Mall)’의 분양 홍보관은 부산 해운대구..."
392,2020.12.29.,[포토]코로나19 직격탄…임대 문의 쏟아지는 골목상권,정부가 '긴급재난지원금을 비롯한 코로나19 3차 확산에 대응한 맞춤형 피해지원대책'을 발표한 29일 오후 서울 마포구 한 거리에 임대문의 간판이 붙어 있다. 이영훈
393,2020.12.28.,3단계는 보류됐지만 유통·외식업계 ‘자포자기’,서울시 서대문구에서 코인 노래방을 운영하는 박모(40)씨는 “임대료는 상권과 건물별로 다 다른 만큼 차별화했어야 됐다고 본다”며 “집함금지로 인해 벌써 몇 달째 피해를 독박 쓰고 있는데 돈 조금 쥐어주고 힘내라고...
394,2020.12.29.,"대우건설, 대형상업시설 '아클라우드 감일' 분양","것""이라며 ""지역 상권의 중심이자, 지역민들에게 사랑받는 장소가 될 것""이라고 자신했다. 대우건설 자회사인 대우에스티가 아클라우드 감일의 운영과 이벤트를 지원한다. 견본주택은 서울지하철 3호선 매봉역 1번..."
